time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353240.91,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.92,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.93,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.94,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.95,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.96,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.97,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.98,0,0,0,278.4,0,39.3,35.5,41.6
1697353240.99,0,0,0,278.4,0,39.3,35.5,41.6
1697353241,0,0,0,278.4,0,39.3,35.5,41.6
1697353241.01,0,0,0,278.4,0,39.3,35.5,41.6
1697353241.02,0,0,0,278.4,0,39.3,35.5,41.6
1697353241.03,0,0,0,278.4,0,39.3,35.5,41.6
1697353241.04,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.05,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.06,0,0,0,278.4,0,39.3,35.5,41.6
1697353241.07,0,0,0,278.5,0,39.1,35.5,41.6
1697353241.08,0,0,0,278.5,0,39.1,35.5,41.6
1697353241.09,0,0,0,278.4,0,39.2,35.5,41.6
1697353241.1,0,0,0,278.5,0,39.2,35.5,41.6
1697353241.11,0,0,0,278.5,0,39.1,35.5,41.6
1697353241.12,0,0,0,278.5,0,39.1,35.5,41.6
1697353241.13,0,0,0,278.5,0,39.1,35.5,41.6
1697353241.14,0,0,0,278.5,0,39.1,35.5,41.6
1697353241.15,0,0,0,278.5,0,39.2,35.5,41.6
1697353241.16,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.17,0,0,1,278.4,0,39.2,35.5,41.4
1697353241.18,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.19,0,0,1,278.5,0,39.2,35.5,41.4
1697353241.2,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.21,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.22,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.23,0,0,0,278.4,0,39.2,35.5,41.4
1697353241.24,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.25,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.26,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.27,0,0,0,278.4,0,39.3,35.5,41.6
1697353241.28,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.29,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.3,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.31,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.32,0,0,1,278.5,0,39.3,35.5,41.6
1697353241.33,0,0,1,278.5,0,39.3,35.5,41.6
1697353241.34,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.35,0,0,-1,278.5,0,39.3,35.5,41.6
1697353241.36,0,0,0,278.5,0,39.3,35.5,41.6
1697353241.37,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.38,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.39,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.4,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.41,0,0,0,278.5,0,39.4,35.5,41.2
1697353241.42,0,0,1,278.5,0,39.4,35.5,41.2
1697353241.43,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.44,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.45,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.46,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.47,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.48,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.49,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.5,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.51,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.52,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.53,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.54,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.55,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.56,0,0,0,278.5,0,39.3,35.5,41.2
1697353241.57,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.58,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.59,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.6,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.61,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.62,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.63,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.64,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.65,0,0,0,278.5,0,39.3,35.5,41.8
1697353241.66,0,0,0,278.5,0,39.2,35.5,41.8
1697353241.67,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.68,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.69,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.7,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.71,0,0,0,278.5,0,39.2,35.5,41.4
1697353241.72,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.73,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.74,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.75,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.76,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.77,0,0,-1,278.5,0,39.3,35.5,41.4
1697353241.78,0,0,1,278.5,0,39.3,35.5,41.4
1697353241.79,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.8,0,0,1,278.5,0,39.3,35.5,41.4
1697353241.81,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.82,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.83,0,0,1,278.5,0,39.3,35.5,41.4
1697353241.84,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.85,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.86,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.87,0,0,0,278.5,0,39.3,35.5,41.4
1697353241.88,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.89,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.9,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.91,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.92,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.93,0,0,-1,278.5,0,39.3,35.4,41.2
1697353241.94,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.95,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.96,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.97,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.98,0,0,0,278.5,0,39.3,35.4,41.2
1697353241.99,0,0,0,278.5,0,39.3,35.4,41.2
1697353242,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.01,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.02,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.03,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.04,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.05,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.06,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.07,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.08,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.09,0,0,0,278.5,0,39.3,35.4,41.4
1697353242.1,0,0,0,278.5,0,39.3,35.4,41.4
1697353242.11,0,0,0,278.5,0,39.3,35.4,41.4
1697353242.12,0,0,1,278.5,0,39.3,35.4,41.4
1697353242.13,0,0,0,278.5,0,39.3,35.4,41.4
1697353242.14,0,0,0,278.5,0,39.3,35.4,41.4
1697353242.15,0,0,0,278.5,0,39.3,35.4,41.4
1697353242.16,0,0,0,278.5,0,39.3,35.4,41.4
1697353242.17,0,0,0,278.5,0,39.4,35.4,41.4
1697353242.18,0,0,0,278.5,0,39.4,35.4,41.4
1697353242.19,0,0,0,278.5,0,39.4,35.4,41.6
1697353242.2,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.21,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.22,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.23,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.24,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.25,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.26,0,-0.1,0,278.5,0,39.3,35.4,41.6
1697353242.27,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.28,0,-0.1,0,278.5,0,39.3,35.4,41.6
1697353242.29,0,-0.1,0,278.6,0,39.4,35.4,41.5
1697353242.3,0,-0.1,0,278.5,0,39.4,35.4,41.5
1697353242.31,0,-0.1,0,278.5,0,39.4,35.4,41.5
1697353242.32,0,0,0,278.5,0,39.4,35.4,41.5
1697353242.33,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.34,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.35,0,0,1,278.5,0,39.3,35.4,41.5
1697353242.36,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.37,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.38,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.39,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.4,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.41,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.42,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.43,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.44,0,0,0,278.5,0,39.2,35.4,41.5
1697353242.45,0,0,0,278.5,0,39.2,35.4,41.5
1697353242.46,0,0,0,278.5,0,39.3,35.4,41.5
1697353242.47,0,0,1,278.5,0,39.3,35.4,41.5
1697353242.48,0,0,-1,278.5,0,39.2,35.4,41.5
1697353242.49,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.5,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.51,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.52,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.53,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.54,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.55,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.56,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.57,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.58,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.59,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.6,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.61,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.62,0,0,0,278.5,0,39.2,35.4,41.2
1697353242.63,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.64,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.65,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.66,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.67,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.68,0,0,0,278.5,0,39.3,35.4,41.2
1697353242.69,0,0,0,278.5,0,39.4,35.4,41.2
1697353242.7,0,0,0,278.5,0,39.4,35.4,41.6
1697353242.71,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.72,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.73,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.74,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.75,0,0,0,278.5,0,39.3,35.4,41.6
1697353242.76,0,0,0,278.6,0,39.3,35.4,41.6
1697353242.77,0,0,0,278.7,0,39.3,35.4,41.6
1697353242.78,0,0,0,278.7,0,39.3,35.4,41.6
1697353242.79,0,0,0,278.7,0,39.4,35.4,41.6
1697353242.8,0,0,0,278.6,0,39.4,35.4,41.5
1697353242.81,0,0,0,278.7,0,39.4,35.4,41.5
1697353242.82,0,0,0,278.7,0,39.4,35.4,41.5
1697353242.83,0,0,0,278.6,0,39.4,35.4,41.5
1697353242.84,0,0,0,278.7,0,39.4,35.4,41.5
1697353242.85,0,0,0,278.7,0,39.4,35.4,41.5
1697353242.86,0,0,0,278.7,0,39.4,35.4,41.5
1697353242.87,0,0,0,278.7,0,39.4,35.4,41.5
1697353242.88,0,0,0,278.7,0,39.4,35.4,41.5
1697353242.89,0,0,0,278.5,0,39.4,35.4,41.5
1697353242.9,0,0,0,278.5,0,39.4,35.3,41.4
1697353242.91,0,0,0,278.6,0,39.4,35.3,41.4
1697353242.92,0,0,0,278.7,0,39.4,35.3,41.4
1697353242.93,0,0,0,278.7,0,39.4,35.3,41.4
1697353242.94,0,0,0,278.6,0,39.4,35.3,41.4
1697353242.95,0,0,0,278.7,0,39.4,35.3,41.4
1697353242.96,0,0,0,278.7,0,39.3,35.3,41.4
1697353242.97,0,0,0,278.7,0,39.3,35.3,41.4
1697353242.98,0,0,0,278.7,0,39.3,35.3,41.4
1697353242.99,0,0,0,278.6,0,39.3,35.3,41.4
1697353243,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.01,0,0,1,278.7,0,39.2,35.3,41.4
1697353243.02,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.03,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.04,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.05,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.06,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.07,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.08,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.09,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.1,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.11,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.12,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.13,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.14,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.15,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.16,0,0,0,278.7,0,39.2,35.3,41.4
1697353243.17,6.4,2.3,10,278.6,0.1,39.1,35.3,41.4
1697353243.18,8.6,3.8,23,278.5,0.1,39.1,35.3,41.4
1697353243.19,11,5.2,40,278.5,0.6,39.1,35.3,41.4
1697353243.2,16.3,7.6,69,278.5,0.6,39.1,35.3,41.4
1697353243.21,16.3,9.6,96,278.5,0.6,39.1,35.3,41.2
1697353243.22,18.9,11.7,127,278.5,1.4,39.1,35.3,41.2
1697353243.23,21.3,14,157,278.4,1.4,39.1,35.3,41.2
1697353243.24,23.9,17.2,166,278.2,2.6,39.2,35.3,41.2
1697353243.25,29.9,20.8,126,278.3,2.6,39.2,35.3,41.2
1697353243.26,32.4,23.6,69,278.5,2.8,39.2,35.3,41.2
1697353243.27,33.3,27.2,-13,278.5,2.8,39.2,35.3,41.2
1697353243.28,34.4,29.7,-47,278.5,0.9,39.1,35.3,41.2
1697353243.29,35.3,32,-49,278.5,0.9,39.1,35.3,41.2
1697353243.3,35.3,34,-32,278.4,0.7,39.1,35.3,41.2
1697353243.31,36.4,36,1,278.3,0.7,39.1,35.3,40.8
1697353243.32,37.3,38.3,38,278.4,1.7,39.2,35.3,40.8
1697353243.33,38.4,39.9,60,278.1,1.7,39.2,35.3,40.8
1697353243.34,39.4,41.8,77,278.2,2.6,39.2,35.3,40.8
1697353243.35,40.1,43.1,78,278.2,2.6,39.2,35.3,40.8
1697353243.36,40.1,43.8,69,278.2,2,39.2,35.3,40.8
1697353243.37,40,45.1,35,278.2,2,39.2,35.3,40.8
1697353243.38,40,45.5,22,278.3,0.9,39.2,35.3,40.8
1697353243.39,40.1,46.1,5,278.3,0.9,39.2,35.3,40.8
1697353243.4,40.1,46.2,9,278.3,0.4,39.2,35.3,40.8
1697353243.41,40.1,46.3,25,278.3,0.4,39.2,35.3,41.4
1697353243.42,40.1,46.2,54,278.1,1,39.2,35.3,41.4
1697353243.43,40.1,46.2,69,278.2,1,39.2,35.3,41.4
1697353243.44,40.1,46,84,278,1.2,39.2,35.3,41.4
1697353243.45,39.9,45.7,92,278.2,1.2,39.2,35.3,41.4
1697353243.46,39.4,45.2,80,278.4,1.2,39.2,35.3,41.4
1697353243.47,39.3,44.8,65,278.2,0.7,39.2,35.3,41.4
1697353243.48,38.9,44.1,42,278.4,0.7,39.2,35.3,41.4
1697353243.49,38.5,43.6,30,278.3,-0.1,39.2,35.3,41.4
1697353243.5,38,43,28,278.3,-0.1,39.2,35.3,41.4
1697353243.51,38,42.4,35,278.5,-0.3,39.2,35.3,41.4
1697353243.52,36.8,41.4,56,278.2,-0.3,39.2,35.3,41.4
1697353243.53,36.8,41,68,278.3,0,39.2,35.3,41.4
1697353243.54,36.4,40,91,278.2,0,39.2,35.3,41.4
1697353243.55,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.56,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.57,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.58,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.59,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.6,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.61,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.62,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.63,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.64,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.65,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.66,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.67,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.68,35.9,39.5,99,278.1,0.2,39.3,35.3,41.4
1697353243.69,33.9,32.7,84,278.4,0.2,39.3,35.3,41.4
1697353243.7,33.6,32.6,73,278.3,-0.3,39.4,35.3,41.4
1697353243.71,33.2,32.5,69,278.4,-0.3,39.4,35.3,41.4
1697353243.72,33.2,32.4,70,278.4,-0.3,39.5,35.3,41.2
1697353243.73,32.4,32.1,80,278.2,-0.3,39.5,35.3,41.2
1697353243.74,32.4,32,92,278.1,-0.3,39.5,35.3,41.2
1697353243.75,31.1,31.6,103,278.2,-0.3,39.5,35.3,41.2
1697353243.76,29.9,31,107,278.3,-0.1,39.4,35.3,41.2
1697353243.77,27.2,30.3,105,278.4,-0.1,39.4,35.3,41.2
1697353243.78,27.2,29.5,95,278.4,-0.4,39.4,35.3,41.2
1697353243.79,24.5,28.3,80,278.3,-0.4,39.4,35.3,41.2
1697353243.8,24.5,27.6,73,278.5,-0.9,39.3,35.3,41.2
1697353243.81,23.1,26.1,62,278.4,-0.9,39.3,35.3,41.2
1697353243.82,21.1,24.6,61,278.5,-1.2,39.3,35.3,41.5
1697353243.83,20.4,23.4,67,278.5,-1.2,39.3,35.3,41.5
1697353243.84,20.4,22.3,78,278.3,-1.1,39.2,35.3,41.5
1697353243.85,20.3,21.1,96,278.5,-1.1,39.2,35.3,41.5
1697353243.86,20.3,20.5,105,278.4,-1.1,39.2,35.3,41.5
1697353243.87,20.6,19.7,122,278.5,-1,39.2,35.3,41.5
1697353243.88,21.4,19.1,126,278.3,-1,39.2,35.3,41.5
1697353243.89,22,18.9,125,278.4,-0.8,39.2,35.3,41.5
1697353243.9,22.7,18.9,115,278.4,-0.8,39.2,35.3,41.5
1697353243.91,22.7,19,111,278.4,-0.7,39.2,35.3,41.5
1697353243.92,24.1,19.3,90,278.5,-0.7,39.2,35.2,41.2
1697353243.93,24.1,19.7,93,278.5,-0.5,39.3,35.2,41.2
1697353243.94,25.8,20.5,93,278.4,-0.5,39.3,35.2,41.2
1697353243.95,25.8,21.1,96,278.4,-0.2,39.3,35.2,41.2
1697353243.96,26.6,21.8,105,278.4,-0.2,39.3,35.2,41.2
1697353243.97,27.4,22.9,115,278.4,0.2,39.3,35.2,41.2
1697353243.98,28.8,23.8,122,278.1,0.2,39.3,35.2,41.2
1697353243.99,28.8,24.7,127,278.2,0.6,39.3,35.2,41.2
1697353244,29.8,25.9,120,278.2,0.6,39.3,35.2,41.2
1697353244.01,29.8,26.5,119,278.2,0.8,39.2,35.2,41.2
1697353244.02,30.4,27.6,112,278.3,0.8,39.2,35.2,41.4
1697353244.03,31.2,28.5,103,278.3,0.8,39.2,35.2,41.4
1697353244.04,32.7,29.8,100,278.2,0.8,39.2,35.2,41.4
1697353244.05,32.7,30.7,103,278.2,1,39.1,35.2,41.4
1697353244.06,33.6,31.6,105,278.2,1,39.1,35.2,41.4
1697353244.07,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.08,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.09,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.1,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.11,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.12,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.13,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.14,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.15,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.16,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.17,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.18,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.19,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.2,34.1,32.8,115,278.3,1.3,39.1,35.2,41.4
1697353244.21,49,47.4,153,277.7,1.3,39.1,35.2,41.4
1697353244.22,49.9,49,153,277.7,3.6,39.1,35.2,41.4
1697353244.23,51,50.5,151,277.9,3.6,39.1,35.2,41.4
1697353244.24,53,52,147,277.8,3.5,39.1,35.2,41.4
1697353244.25,53.7,53.1,145,277.8,3.5,39.1,35.2,41.4
1697353244.26,53.7,54.1,143,277.7,3.4,39.1,35.2,41.4
1697353244.27,54.2,55,144,277.8,3.4,39.1,35.2,41.4
1697353244.28,54.7,55.8,147,277.8,3.4,39.1,35.2,41.4
1697353244.29,55,56.7,153,277.7,3.5,39.1,35.2,41.4
1697353244.3,55.1,57.5,159,277.7,3.5,39.1,35.2,41.4
1697353244.31,55,57.9,163,277.7,3.6,39.1,35.2,41.4
1697353244.32,55,58.2,168,277.7,3.6,39.1,35.2,41.4
1697353244.33,54.7,58.4,166,277.6,3.8,39.1,35.2,40.8
1697353244.34,54.6,58.4,167,277.5,3.8,39.1,35.2,40.8
1697353244.35,54.6,58.4,171,277.7,3.2,39.2,35.2,40.8
1697353244.36,54.4,58.3,170,277.7,3.2,39.2,35.2,40.8
1697353244.37,54.2,58,162,277.7,3.2,39.2,35.2,40.8
1697353244.38,53.9,57.8,168,277.7,3.2,39.2,35.2,40.8
1697353244.39,53.7,57.3,168,277.7,2.8,39.1,35.2,40.8
1697353244.4,53.2,57,176,277.7,2.8,39.1,35.2,40.8
1697353244.41,53.2,56.7,179,277.6,2.9,39.2,35.2,40.8
1697353244.42,52.2,56,186,277.6,2.9,39.2,35.2,40.8
1697353244.43,52.2,55.8,184,277.7,2.9,39.2,35.2,41.2
1697353244.44,51.6,54.9,190,277.7,2.9,39.2,35.2,41.2
1697353244.45,50.9,54.2,189,277.7,2.5,39.3,35.2,41.2
1697353244.46,49.1,53.2,185,278,2.5,39.3,35.2,41.2
1697353244.47,49.1,52.7,184,277.8,2,39.3,35.2,41.2
1697353244.48,48.2,51.6,184,277.9,2,39.3,35.2,41.2
1697353244.49,46.7,50.6,183,278,2,39.3,35.2,41.2
1697353244.5,46.7,50.2,184,277.9,1.6,39.2,35.2,41.2
1697353244.51,42.7,47.6,187,277.9,1.6,39.2,35.2,41.2
1697353244.52,38,45.3,186,278.2,1,39.3,35.2,41.2
1697353244.53,38,43.6,185,277.9,1,39.3,35.2,41.2
1697353244.54,34.1,41,182,278.1,0.2,39.3,35.2,41.2
1697353244.55,32.3,39,180,278.2,0.2,39.3,35.2,41.2
1697353244.56,32.3,37,180,278.2,-0.4,39.3,35.2,41.2
1697353244.57,28.9,34.3,180,278,-0.4,39.3,35.2,41.2
1697353244.58,28.9,33.6,181,278.1,-0.7,39.4,35.2,41.2
1697353244.59,27.6,30.5,187,278.2,-0.7,39.4,35.2,41.2
1697353244.6,27.8,28.9,192,278.3,-1,39.4,35.2,41.2
1697353244.61,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.62,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.63,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.64,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.65,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.66,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.67,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.68,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.69,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.7,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.71,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.72,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.73,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.74,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.75,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.76,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.77,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.78,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.79,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.8,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.81,27.8,28.4,194,278.3,-1,39.4,35.2,41.2
1697353244.82,7.4,6.2,155,278.6,-1,39.3,35.2,41.2
1697353244.83,7.4,5.7,150,278.6,0,39.3,35.2,41.2
1697353244.84,7.4,4.8,144,278.5,0,39.3,35.2,41.5
1697353244.85,7.4,4.4,143,278.5,0,39.3,35.2,41.5
1697353244.86,7.4,4.2,142,278.5,0,39.3,35.2,41.5
1697353244.87,7.7,4,141,278.6,0,39.3,35.2,41.5
1697353244.88,8.1,4,143,278.6,0,39.3,35.2,41.5
1697353244.89,8.1,4.1,147,278.7,0,39.2,35.2,41.5
1697353244.9,8.6,4.3,151,278.4,0,39.2,35.2,41.5
1697353244.91,8.9,4.7,160,278.6,0,39.2,35.2,41.5
1697353244.92,9.6,5.1,169,278.5,0.1,39.2,35.2,41.5
1697353244.93,10.3,5.6,181,278.5,0.1,39.2,35.2,41.5
1697353244.94,12.2,6.6,200,278.4,0.4,39.2,35.2,41.5
1697353244.95,12.2,7.3,216,278.4,0.4,39.2,35.2,41.5
1697353244.96,13.2,8.2,233,278.4,0.8,39.2,35.2,41.5
1697353244.97,15.4,9.5,260,278.4,0.8,39.2,35.2,41.5
1697353244.98,15.4,10.6,285,278.4,1.3,39.3,35.2,41.5
1697353244.99,18.2,12.2,323,278.1,1.3,39.3,35.2,41.5
1697353245,18.2,13.5,345,278.1,2.4,39.3,35.2,41.5
1697353245.01,19.6,14.9,366,278.2,2.4,39.3,35.2,41.5
1697353245.02,20.9,16.7,356,278.1,3.1,39.3,35.2,41.5
1697353245.03,23.1,18.2,300,278.2,3.1,39.3,35.2,41.5
1697353245.04,23.1,19.2,250,278.2,2.2,39.3,35.2,41.5
1697353245.05,25.2,21.5,116,278.3,2.2,39.3,35.2,40.8
1697353245.06,25.2,21.9,95,278.4,0.7,39.3,35.2,40.8
