time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353577.76,0.04,-0.83,0.59,-1.4,2.8,-54.2,0.79,0.02,-0.03,0.61
1697353577.77,-0.07,-0.97,1.04,-0.3,2.6,-53.9,0.79,0.02,-0.03,0.61
1697353577.78,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.79,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.8,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.81,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.82,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.83,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.84,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.85,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.86,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.87,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.88,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.89,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.9,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.91,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.8,0.02,-0.03,0.6
1697353577.92,-0.16,-0.93,0.93,1.1,1.8,-54.1,0.83,0.02,-0.03,0.56
1697353577.93,-0.06,0.12,0.84,7.3,0,-23.4,0.83,0.02,-0.03,0.56
1697353577.94,-0.17,0.54,1.41,9.9,-1,-12.3,0.83,0.03,-0.03,0.55
1697353577.95,-0.17,0.54,1.41,9.9,-1,-12.3,0.83,0.03,-0.03,0.55
1697353577.96,-0.19,0.64,1.44,11.5,-0.9,-5.6,0.83,0.03,-0.03,0.55
1697353577.97,-0.19,0.64,1.44,11.8,-1.2,-3.8,0.83,0.03,-0.03,0.55
1697353577.98,-0.37,0.74,1.7,12.3,-1.1,3,0.83,0.03,-0.03,0.55
1697353577.99,-0.28,0.88,1.45,12.1,-1,9.4,0.83,0.03,-0.03,0.55
1697353578,-0.31,0.94,1.02,11.6,-0.3,15.8,0.83,0.03,-0.03,0.56
1697353578.01,-0.42,0.82,0.92,10.6,-0.9,25.3,0.83,0.03,-0.03,0.56
1697353578.02,-0.44,1,1.06,10.6,-0.9,25.3,0.83,0.03,-0.03,0.56
1697353578.03,-0.4,1.06,0.97,7.7,0.4,30.2,0.82,0.03,-0.03,0.57
1697353578.04,-0.2,1.01,1.01,7.5,0.8,32.7,0.82,0.03,-0.03,0.57
1697353578.05,-0.2,1.01,1.01,7.5,0.8,32.7,0.82,0.03,-0.03,0.57
1697353578.06,-0.1,0.76,1.06,6.9,0.1,34.4,0.82,0.03,-0.03,0.57
1697353578.07,-0.1,0.76,1.06,4.9,-0.4,35.8,0.82,0.03,-0.03,0.57
1697353578.08,-0.1,0.79,1.14,1.7,-1.1,36.9,0.82,0.03,-0.03,0.58
1697353578.09,-0.23,0.83,1.15,-1.5,-2.3,37.6,0.81,0.03,-0.03,0.58
1697353578.1,-0.01,0.96,0.93,-2.9,-2.2,37.9,0.81,0.03,-0.03,0.58
1697353578.11,-0.01,0.84,0.79,-1.1,-1.7,37.8,0.81,0.03,-0.03,0.58
1697353578.12,-0.13,0.82,0.91,0.9,-1.6,37.5,0.81,0.03,-0.03,0.59
1697353578.13,-0.21,0.61,1.21,1.7,-1.3,37.6,0.81,0.03,-0.03,0.59
1697353578.14,-0.08,0.77,0.78,0,-1,37.8,0.8,0.03,-0.03,0.59
1697353578.15,-0.16,0.76,1.19,-1.9,-0.4,37.9,0.8,0.03,-0.03,0.6
1697353578.16,-0.16,0.8,1.18,-2.4,-0.1,38.2,0.8,0.03,-0.03,0.6
1697353578.17,-0.08,0.81,0.57,-2.7,0.2,38.9,0.8,0.03,-0.03,0.6
1697353578.18,-0.01,0.76,0.25,-1.3,0.9,39.7,0.8,0.03,-0.03,0.6
1697353578.19,-0.18,0.66,1.33,-0.5,1.7,40,0.79,0.03,-0.03,0.61
1697353578.2,0.02,0.72,0.34,0.4,2.2,40.1,0.79,0.03,-0.03,0.61
1697353578.21,-0.18,0.67,1.53,1,2.9,40.3,0.79,0.03,-0.03,0.61
1697353578.22,0.07,0.59,0.26,1.3,2.2,40.3,0.79,0.03,-0.03,0.62
1697353578.23,-0.22,0.48,1.32,-0.1,1.9,40.4,0.79,0.03,-0.03,0.62
1697353578.24,-0.23,0.61,0.88,-2.1,1.3,40,0.78,0.03,-0.03,0.62
1697353578.25,-0.25,0.67,1.06,-2.6,1.3,39.3,0.78,0.03,-0.03,0.62
1697353578.26,-0.33,0.63,0.99,-1.7,1.3,38.4,0.78,0.03,-0.03,0.63
1697353578.27,-0.3,0.5,1.12,-0.5,1.3,37.4,0.78,0.03,-0.03,0.63
1697353578.28,-0.14,0.52,1.29,-0.9,1.2,36.3,0.77,0.03,-0.03,0.63
1697353578.29,-0.04,0.54,1.31,-2.1,0.9,35.4,0.77,0.03,-0.03,0.63
1697353578.3,-0.21,0.55,1.27,-2.9,-0.3,34.3,0.77,0.03,-0.03,0.64
1697353578.31,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.32,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.33,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.34,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.35,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.36,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.37,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.38,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.39,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.4,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.41,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.42,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.43,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.44,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.45,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.46,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.47,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.48,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.49,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.5,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.51,-0.17,0.58,1.52,-1.1,-0.5,33.7,0.77,0.03,-0.03,0.64
1697353578.52,0.04,0.21,0.95,-3,1.5,12.4,0.74,0.03,-0.03,0.67
1697353578.53,-0.09,0.21,0.98,-0.7,2.6,12.4,0.74,0.03,-0.03,0.67
1697353578.54,-0.04,0.28,1.08,1.1,3.4,13.4,0.74,0.03,-0.03,0.68
1697353578.55,-0.07,-0.01,1.04,1,3.6,13,0.74,0.03,-0.03,0.68
1697353578.56,0.37,0,0.63,-1,3.2,12.5,0.73,0.03,-0.03,0.68
1697353578.57,0.39,0.02,1.15,-3.5,2,12.2,0.73,0.03,-0.03,0.68
1697353578.58,0.44,0.18,1.34,-3.9,0.3,11.6,0.73,0.03,-0.03,0.68
1697353578.59,0.64,0.39,0.85,-1.6,-1.8,11.3,0.73,0.03,-0.03,0.68
1697353578.6,0.35,0.29,1.3,1.1,-3.1,10.8,0.73,0.03,-0.03,0.68
1697353578.61,0.25,0.18,0.9,2.5,-3,10.1,0.73,0.03,-0.03,0.68
1697353578.62,0.09,0.08,0.79,0.8,-1.7,9.9,0.73,0.03,-0.03,0.68
1697353578.63,-0.03,0.14,0.75,0,-0.4,9.9,0.73,0.03,-0.03,0.68
1697353578.64,-0.01,0.14,0.97,0,1.2,9.9,0.73,0.03,-0.03,0.68
1697353578.65,-0,0.1,1.09,0,2.6,9.8,0.73,0.03,-0.03,0.68
1697353578.66,0.23,0.14,0.8,-0.4,3.2,10.1,0.73,0.03,-0.03,0.68
1697353578.67,0.16,0.2,1.12,-0.4,3.3,10.3,0.73,0.03,-0.03,0.68
1697353578.68,0.31,0.26,0.93,0.4,2.9,10.5,0.73,0.03,-0.03,0.69
1697353578.69,0.43,0.1,0.86,2.6,2.4,10.4,0.73,0.03,-0.03,0.69
1697353578.7,0.43,0.1,0.86,2.6,2.4,10.4,0.73,0.03,-0.03,0.69
1697353578.71,0.28,0.12,0.99,2.3,1.2,9.1,0.73,0.03,-0.03,0.69
1697353578.72,0.27,0.16,0.79,-0.7,0.5,8.7,0.72,0.03,-0.03,0.69
1697353578.73,0.07,0.43,1.11,-3.1,-0.5,8.7,0.72,0.03,-0.03,0.69
1697353578.74,0.07,0.44,0.94,-3.1,-0.5,8.7,0.72,0.03,-0.03,0.69
1697353578.75,0.07,0.44,0.94,-2.6,-0.6,9.7,0.72,0.03,-0.03,0.69
1697353578.76,0.05,0.34,1.09,1.7,0.3,10.8,0.72,0.03,-0.03,0.69
1697353578.77,0.09,0.09,0.99,3,0.5,12.2,0.72,0.03,-0.03,0.69
1697353578.78,0.15,0.27,1.01,1.6,0.5,12.6,0.72,0.03,-0.03,0.69
1697353578.79,0.35,0.22,0.83,0.6,0.3,13.2,0.72,0.03,-0.03,0.69
1697353578.8,0.18,0.2,1.54,2.3,-0.2,13.2,0.72,0.03,-0.03,0.69
1697353578.81,0.3,0.18,1.14,2.2,-0.8,12.9,0.72,0.03,-0.03,0.69
1697353578.82,0.24,0.12,0.97,1.2,-1.1,12.3,0.72,0.03,-0.03,0.69
1697353578.83,0.17,0.26,1.03,1,-0.9,12.1,0.72,0.03,-0.03,0.7
1697353578.84,0.09,0.16,0.94,0.7,-0.9,12.3,0.72,0.03,-0.03,0.7
1697353578.85,0.07,0.32,0.96,0.7,-0.2,12.5,0.72,0.03,-0.03,0.7
1697353578.86,-0.14,0.2,1.24,-0.1,0.3,12.7,0.71,0.03,-0.03,0.7
1697353578.87,-0.06,0.25,1.09,-1.5,1.1,12.9,0.71,0.03,-0.03,0.7
1697353578.88,0.21,0.37,0.83,-2.3,2,12.8,0.71,0.03,-0.03,0.7
1697353578.89,0.28,0.36,0.91,-2.2,1.8,13.2,0.71,0.03,-0.03,0.7
1697353578.9,0.2,0.36,1.4,-0.7,0.6,13.2,0.71,0.03,-0.03,0.7
1697353578.91,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.92,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.93,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.94,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.95,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.96,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.97,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.98,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353578.99,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353579,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353579.01,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353579.02,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353579.03,0.26,0.32,0.86,1.1,-0.4,13.2,0.71,0.03,-0.03,0.7
1697353579.04,0.2,0.36,0.97,-1.1,-1.4,13.3,0.7,0.02,-0.03,0.71
1697353579.05,0.02,0.43,1.01,-0.7,-2.9,13.3,0.7,0.02,-0.03,0.71
1697353579.06,-0.04,0.3,0.87,-0.2,-3.6,13.3,0.7,0.02,-0.03,0.71
1697353579.07,-0.12,0.29,1.08,-1.4,-2.9,14.4,0.7,0.03,-0.03,0.72
1697353579.08,-0.14,0.31,1.05,-0.9,-1.8,14.8,0.7,0.03,-0.03,0.72
1697353579.09,-0.12,0.24,0.99,0.3,-1.1,14.9,0.7,0.03,-0.03,0.72
1697353579.1,-0.12,0.24,0.99,0.3,-1.1,14.9,0.69,0.03,-0.03,0.72
1697353579.11,-0.11,0.18,1.11,0.8,-0.3,15.3,0.69,0.03,-0.03,0.72
1697353579.12,-0.07,0.3,1.08,0.5,0.9,15.6,0.69,0.03,-0.03,0.72
1697353579.13,-0.01,0.31,0.97,1.5,1.4,15.9,0.69,0.03,-0.03,0.72
1697353579.14,0.08,0.33,1.23,2.6,1.7,16.3,0.69,0.03,-0.03,0.72
1697353579.15,0.18,0.38,0.73,1.8,1.3,16.8,0.69,0.03,-0.03,0.72
1697353579.16,0.02,0.39,1.33,-0.2,0.6,17.6,0.69,0.03,-0.03,0.72
1697353579.17,0.09,0.52,0.81,-0.5,0.2,19.1,0.69,0.02,-0.03,0.73
1697353579.18,0.09,0.71,0.84,-0.2,0,19.6,0.69,0.02,-0.03,0.73
1697353579.19,-0.21,0.66,1.26,1,-0.8,21.5,0.69,0.02,-0.03,0.73
1697353579.2,-0.09,0.58,0.96,2.9,-1.3,23.2,0.68,0.03,-0.03,0.73
1697353579.21,0.07,0.66,0.74,2.6,-1.8,25.5,0.68,0.03,-0.03,0.73
1697353579.22,-0.12,0.82,1.42,1.5,-2,27.4,0.68,0.03,-0.03,0.73
1697353579.23,0,0.76,0.86,2.3,-2.2,29,0.68,0.03,-0.03,0.73
1697353579.24,-0.25,0.68,1.29,2,-1.7,30.9,0.67,0.03,-0.03,0.74
1697353579.25,-0.01,0.88,1.01,2.5,-1.3,32.1,0.67,0.03,-0.03,0.74
1697353579.26,-0.06,0.61,1.07,3.4,-1.1,33.8,0.67,0.03,-0.03,0.74
1697353579.27,0.15,0.68,0.82,2.7,-1.6,34.3,0.67,0.03,-0.03,0.74
1697353579.28,0.09,0.66,1.01,1,-1.8,34.1,0.67,0.03,-0.03,0.75
1697353579.29,0.1,0.59,1.15,-0.3,-1.1,33.7,0.66,0.03,-0.03,0.75
1697353579.3,0,0.76,0.94,-0.4,-0.6,33.3,0.66,0.03,-0.03,0.75
1697353579.31,-0.11,0.72,1.1,-0.5,-0.2,33.3,0.66,0.03,-0.03,0.75
1697353579.32,-0.11,0.72,1.1,-0.5,-0.2,33.3,0.66,0.03,-0.03,0.75
1697353579.33,-0.04,0.71,1,-0.1,0.4,33.3,0.66,0.03,-0.03,0.75
1697353579.34,-0.03,0.72,1.02,0.5,1.1,33.5,0.65,0.03,-0.03,0.76
1697353579.35,0.15,0.6,0.89,0.5,1.1,33.5,0.65,0.03,-0.03,0.76
1697353579.36,0.09,0.52,1,1.4,0.4,32.3,0.65,0.03,-0.03,0.76
1697353579.37,-0.01,0.43,0.79,0.6,0.2,31.3,0.65,0.03,-0.03,0.76
1697353579.38,0.12,0.36,0.67,-0.1,-0.1,29.9,0.65,0.03,-0.03,0.76
1697353579.39,-0.01,0.42,1.17,-1.2,-0.1,28.2,0.65,0.03,-0.03,0.76
1697353579.4,-0.01,0.42,1.17,-1.2,-0.1,28.2,0.64,0.03,-0.03,0.76
1697353579.41,0.08,0.37,0.78,-0.5,2,23.9,0.64,0.02,-0.03,0.77
1697353579.42,0.08,0.37,0.78,-0.5,2,23.9,0.64,0.02,-0.03,0.77
1697353579.43,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.44,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.45,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.46,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.47,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.48,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.49,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.5,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.51,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.52,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.53,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.54,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.55,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.56,0.07,0.33,0.84,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.57,-0.08,0.75,0.9,-1.2,2.9,23.1,0.64,0.02,-0.03,0.77
1697353579.58,-0.08,0.68,1.15,2.4,3.4,35.4,0.61,0.02,-0.03,0.79
1697353579.59,0.03,0.73,0.75,-0.4,4,36.1,0.6,0.02,-0.03,0.8
1697353579.6,-0.03,0.84,1.23,-2,4.1,36.5,0.6,0.02,-0.03,0.8
1697353579.61,0.01,0.85,0.92,-2.3,3.7,36.8,0.6,0.02,-0.03,0.8
1697353579.62,0.06,0.86,1.16,-2.4,3.9,37.3,0.6,0.02,-0.03,0.8
1697353579.63,0.02,0.89,0.9,-1.6,3.6,37.3,0.59,0.02,-0.03,0.8
1697353579.64,-0.06,0.74,1.19,-0.9,3.4,37,0.59,0.02,-0.03,0.81
1697353579.65,0.04,0.72,0.67,-0.1,3.2,36.8,0.59,0.02,-0.03,0.81
1697353579.66,0,0.79,0.85,0.5,3.6,36.1,0.58,0.02,-0.03,0.81
1697353579.67,0.01,0.7,0.97,1.2,3.6,35.8,0.58,0.02,-0.03,0.81
1697353579.68,0.1,0.63,0.79,1,3.7,36.1,0.58,0.02,-0.03,0.81
1697353579.69,0.04,0.76,1.06,-0.5,3.5,36.2,0.58,0.02,-0.03,0.82
1697353579.7,-0.05,0.78,0.98,-1.1,3.4,36.5,0.58,0.02,-0.03,0.82
1697353579.71,-0.02,0.76,0.9,-1,3.4,36.9,0.57,0.02,-0.03,0.82
1697353579.72,-0.11,0.72,1.03,-1,3.1,37.2,0.57,0.02,-0.03,0.82
1697353579.73,0.03,0.76,0.79,-1,3.1,37.2,0.57,0.02,-0.03,0.82
1697353579.74,0.03,0.76,0.79,-1.3,3,37.5,0.57,0.02,-0.03,0.82
1697353579.75,-0.03,0.64,0.83,-3.9,2.9,37.9,0.56,0.02,-0.03,0.83
1697353579.76,0.02,0.83,0.95,-2.3,3,37.9,0.56,0.02,-0.03,0.83
1697353579.77,0.1,0.86,0.7,1.6,2.9,38.5,0.56,0.02,-0.03,0.83
1697353579.78,-0.01,0.74,0.88,1.6,2.9,38.5,0.55,0.01,-0.03,0.83
1697353579.79,-0.1,0.68,1.12,2.4,2.7,38.4,0.55,0.01,-0.03,0.83
1697353579.8,-0.1,0.68,1.12,0.9,2,38.5,0.55,0.01,-0.03,0.84
1697353579.81,0.05,0.79,0.79,0.4,1.2,38.5,0.55,0.01,-0.03,0.84
1697353579.82,0.05,0.79,0.79,0.8,0.7,39.1,0.54,0.01,-0.03,0.84
1697353579.83,0.03,0.78,0.91,2.1,0.8,38.9,0.54,0.01,-0.03,0.84
1697353579.84,-0.02,0.7,1.27,3,1.2,38.5,0.54,0.01,-0.03,0.84
1697353579.85,0.08,0.55,0.72,1.7,1.7,38,0.53,0.01,-0.03,0.84
1697353579.86,0.01,0.66,1.02,-0.2,1.8,37.8,0.53,0.01,-0.03,0.85
1697353579.87,0.01,0.69,1.1,-1.1,2,37.2,0.53,0.01,-0.03,0.85
1697353579.88,-0.08,0.75,0.9,-1.1,1.9,37.1,0.53,0.01,-0.03,0.85
1697353579.89,-0.02,0.91,1.11,0.6,0.9,37.3,0.52,0.01,-0.03,0.85
1697353579.9,0.09,0.88,1.21,2.5,-0.6,37.5,0.52,0.01,-0.03,0.85
1697353579.91,0.19,0.78,0.85,3.2,-1.6,37.3,0.52,0.01,-0.03,0.86
1697353579.92,0.04,0.8,1.09,3.9,-2.9,37.2,0.51,0.01,-0.03,0.86
1697353579.93,0.07,0.61,0.93,2.7,-4.1,36.8,0.51,0.01,-0.03,0.86
1697353579.94,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353579.95,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353579.96,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353579.97,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353579.98,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353579.99,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.01,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.02,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.03,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.04,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.05,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.06,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.07,0.11,0.64,0.88,1.4,-4.2,36.3,0.51,0.01,-0.03,0.86
1697353580.08,0.03,0.79,0.92,4,-2,38.6,0.47,0.02,-0.03,0.88
1697353580.09,0.03,0.79,0.92,4,-2,38.6,0.47,0.02,-0.03,0.88
1697353580.1,-0.07,0.66,1.3,3.7,-2.8,38.8,0.46,0.02,-0.03,0.89
1697353580.11,-0.07,0.66,1.3,2.5,-2.5,38.1,0.46,0.02,-0.03,0.89
1697353580.12,0.09,0.77,0.55,-2.7,-1.3,37.7,0.46,0.02,-0.03,0.89
1697353580.13,-0.12,1.08,1.23,-3.7,-0.5,37.4,0.45,0.02,-0.03,0.89
1697353580.14,-0.12,1.08,1.23,-3.7,-0.5,37.4,0.45,0.02,-0.03,0.89
1697353580.15,-0.06,0.99,1.28,-0.7,0.9,37.7,0.45,0.02,-0.03,0.89
1697353580.16,0.02,0.85,1.08,2.3,1.7,38,0.45,0.02,-0.03,0.89
1697353580.17,0.02,0.68,1.04,0.5,1.3,38.1,0.44,0.02,-0.03,0.9
1697353580.18,0.15,0.69,0.91,-2.7,0.6,38,0.44,0.02,-0.03,0.9
1697353580.19,0.1,0.81,1.07,-2.3,0.1,37.5,0.44,0.02,-0.03,0.9
1697353580.2,0.04,0.83,0.9,-1.1,-0.1,37.2,0.43,0.02,-0.03,0.9
1697353580.21,0.04,0.99,0.95,0.3,-0.1,37.9,0.43,0.02,-0.03,0.9
1697353580.22,-0.06,0.7,1.05,0.9,-0.1,38.1,0.43,0.02,-0.03,0.9
1697353580.23,0.07,0.49,0.95,-1.5,0,37.4,0.42,0.01,-0.03,0.91
1697353580.24,-0.05,0.66,1.18,-5,1.1,37.5,0.42,0.01,-0.03,0.91
1697353580.25,0.03,0.84,0.78,-5.7,2.1,38.5,0.42,0.01,-0.03,0.91
1697353580.26,-0.01,0.91,0.96,-4.4,2.3,39.3,0.41,0.01,-0.03,0.91
1697353580.27,-0.01,1.14,1.21,1.1,2.3,40,0.41,0.01,-0.03,0.91
1697353580.28,0,1.09,0.98,6.4,1.8,41.2,0.41,0.01,-0.03,0.91
1697353580.29,0.03,0.75,1.12,6.4,1.8,42.2,0.41,0.01,-0.03,0.91
1697353580.3,0.15,0.59,0.96,3.5,1.3,41.5,0.4,0.01,-0.03,0.92
1697353580.31,0.1,0.7,0.79,-0.5,0.6,41.1,0.4,0.01,-0.03,0.92
1697353580.32,0.13,0.77,0.75,-2.1,0.4,40.5,0.39,0.01,-0.03,0.92
1697353580.33,0.2,1.01,0.82,-0.8,0.9,40,0.39,0.01,-0.03,0.92
1697353580.34,0.05,0.93,0.82,-0.4,1,40.1,0.39,0.01,-0.03,0.92
1697353580.35,0.02,1.03,0.87,2.1,1.8,40.1,0.38,0.01,-0.03,0.92
1697353580.36,-0.07,0.88,1.21,4.5,2.7,40.1,0.38,0.01,-0.03,0.92
1697353580.37,0.11,0.48,0.54,4.5,3.2,40.1,0.38,0.01,-0.03,0.92
1697353580.38,-0.01,0.68,1.13,4.5,3.2,40.1,0.38,0.01,-0.03,0.93
1697353580.39,0.11,1.04,0.74,-7.6,4.1,40,0.37,0.01,-0.03,0.93
1697353580.4,0.12,1.2,0.95,-3.6,4.3,40.9,0.37,0.01,-0.03,0.93
1697353580.41,0.09,1.31,0.95,2.7,4,42,0.36,0.01,-0.03,0.93
1697353580.42,0.16,1.08,1.2,5.4,3.2,43,0.36,0.01,-0.03,0.93
1697353580.43,0.16,1.08,1.2,5.4,3.2,43,0.36,0.01,-0.03,0.93
1697353580.44,0.07,0.91,0.88,5.5,2.9,43.1,0.36,0.01,-0.03,0.93
1697353580.45,0.02,0.78,1.07,2.2,3.1,44.2,0.35,0.01,-0.03,0.94
1697353580.46,0.07,0.65,0.92,0.1,3.7,43.9,0.35,0.01,-0.03,0.94
1697353580.47,0.05,0.92,0.8,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.48,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.49,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.5,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.51,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.52,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.53,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.54,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.55,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.56,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.57,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.58,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
1697353580.59,0.09,0.93,0.95,-0.5,4.1,44.1,0.35,0.01,-0.03,0.94
