time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352247.45,0.22,-0.28,0.72,-2.3,-3,-23.5,0.97,-0,-0,0.24
1697352247.46,0.22,-0.28,0.72,-0.8,-2.3,-22.8,0.97,-0,-0,0.24
1697352247.47,0.22,-0.28,0.72,-0.8,-2.3,-22.8,0.97,-0,-0,0.24
1697352247.48,-0.09,-0.34,1.31,1,-1.6,-22.5,0.97,-0,-0,0.24
1697352247.49,0.16,-0.32,1.11,1.5,-0.3,-22.4,0.97,-0,-0,0.24
1697352247.5,-0,-0.26,1.13,-0.4,0.8,-22.6,0.97,-0,-0,0.24
1697352247.51,-0,-0.26,1.13,-0.4,0.8,-22.6,0.97,-0,-0,0.23
1697352247.52,-0.05,-0.16,1.3,0.8,1.4,-23.3,0.97,-0,-0,0.23
1697352247.53,-0.04,-0.36,0.8,3,2.2,-23.1,0.97,-0,-0,0.23
1697352247.54,0.14,-0.3,1.5,2.9,2.6,-23.4,0.97,-0,-0,0.23
1697352247.55,0.15,-0.24,0.66,1.1,2.3,-22.1,0.97,-0,-0,0.23
1697352247.56,0.22,-0.36,1.11,1.1,1.1,-21.5,0.97,-0,-0,0.22
1697352247.57,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.58,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.59,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.6,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.61,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.62,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.63,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.64,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.65,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.66,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.67,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.68,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.69,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.7,0.09,-0.41,0.92,-1.1,0.8,-20.5,0.98,-0,-0,0.22
1697352247.71,0.13,-0.07,1.26,4.5,-1,-4.5,0.98,0,-0,0.21
1697352247.72,0.09,0.03,0.6,4.5,-1,-4.5,0.98,0,-0,0.21
1697352247.73,0.04,0.04,1.21,2.3,-1.3,-3.6,0.98,0,-0,0.21
1697352247.74,0.04,0.04,1.21,2.3,-1.3,-3.6,0.98,0,-0,0.21
1697352247.75,0.03,0.39,1.04,-1.2,-1.7,-1.2,0.98,0,-0,0.21
1697352247.76,0.09,0.3,1.21,-1.2,-1.7,-1.2,0.98,0,-0,0.21
1697352247.77,0.12,0.24,0.81,1.8,-1.6,1.8,0.98,0,-0,0.21
1697352247.78,-0.02,0.13,1.36,2.9,-0.8,2.8,0.98,0,-0,0.21
1697352247.79,0.18,0.07,0.82,1.2,-0.2,3.2,0.98,0,-0,0.21
1697352247.8,-0.03,0.22,0.9,-0.9,0.5,3.2,0.98,0,-0,0.21
1697352247.81,-0.12,0.26,1.4,-0.5,2.2,3.4,0.98,0,-0,0.21
1697352247.82,0.07,0.28,0.93,-0.3,3.3,4.4,0.98,0,-0,0.21
1697352247.83,-0.1,0.31,1.1,2.2,3.3,5.4,0.98,0,-0,0.21
1697352247.84,-0.1,0.31,1.1,2.2,3.3,5.4,0.98,0,-0,0.21
1697352247.85,0.14,0.22,0.88,3,4.8,7.8,0.98,0,-0,0.21
1697352247.86,0.22,0.26,1,3.8,4,8.7,0.98,0,-0,0.21
1697352247.87,0.22,-0,0.72,3.8,4,8.7,0.98,0,-0,0.21
1697352247.88,0.22,-0,0.72,2,0,9.9,0.98,0,-0,0.21
1697352247.89,0.24,0.33,0.73,0.3,-1.7,10.9,0.98,0,-0,0.21
1697352247.9,0.06,0.31,1.28,0.5,-3,11.5,0.98,0,-0,0.21
1697352247.91,0.12,0.32,1.06,1.6,-3.1,11,0.98,0,-0,0.21
1697352247.92,0.06,0.27,0.65,1.9,-2.4,10.8,0.98,0,-0,0.22
1697352247.93,-0.01,0.09,1.18,0.7,-2,10.2,0.98,0,-0,0.22
1697352247.94,0.12,0.16,0.67,-1.5,-1.2,9.6,0.98,0,-0,0.22
1697352247.95,-0.06,0.2,1.15,-2.8,0,9.3,0.98,0,-0,0.22
1697352247.96,0.1,0.3,1.01,-2.1,1.1,9,0.98,0,-0,0.22
1697352247.97,0.07,0.3,0.52,-0.4,2.1,9.1,0.98,0,-0,0.22
1697352247.98,0.03,0.15,0.75,0.4,3,9.4,0.98,0,-0,0.22
1697352247.99,0.2,0.22,1,2.1,3.1,9.8,0.98,0,-0,0.22
1697352248,0.1,0.13,0.54,3.7,2.9,9.3,0.97,0,-0,0.22
1697352248.01,0,-0.07,1.26,-0.2,2.2,9.4,0.97,0,-0,0.22
1697352248.02,0.08,-0.04,0.97,-1.5,2.1,8.1,0.97,0,-0,0.22
1697352248.03,0.01,0.12,0.99,-2.6,1.7,7.7,0.97,0,-0,0.22
1697352248.04,0.01,0.05,1.23,-4.7,1.3,8.2,0.97,0,-0,0.23
1697352248.05,0.13,0.42,0.66,-1.6,1.2,8.2,0.97,0,-0,0.23
1697352248.06,-0,0.37,1.28,2.4,0,8.9,0.97,0,-0,0.23
1697352248.07,0.27,0.2,0.92,3.6,-1.2,9.8,0.97,0,-0,0.23
1697352248.08,0.31,-0.17,0.71,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.09,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.1,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.11,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.12,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.13,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.14,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.15,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.16,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.17,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.18,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.19,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.2,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.21,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.22,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.23,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.24,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.25,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.26,0.03,0.06,1.19,1.4,-3.6,9.3,0.97,0,-0,0.23
1697352248.27,-0.02,0.57,0.63,-4.1,2.3,20.9,0.97,0.01,-0.01,0.25
1697352248.28,-0.32,0.76,1.21,-2.9,3.3,22.8,0.97,0,-0.01,0.25
1697352248.29,-0.53,0.5,1.36,-1.5,4.6,24.5,0.97,0,-0.01,0.25
1697352248.3,-0.17,0.34,1,0.1,4.5,25.3,0.97,0,-0.01,0.26
1697352248.31,-0.54,0.58,1.15,1,3.8,26.2,0.97,0,-0.01,0.26
1697352248.32,-0.39,0.48,1.22,3.1,3.2,26.7,0.97,0,-0,0.26
1697352248.33,-0.26,0.43,0.94,3.1,3.2,26.7,0.97,0,-0,0.26
1697352248.34,-0.14,0.29,0.67,3.3,2.6,26.7,0.96,0,-0,0.27
1697352248.35,-0.15,0.41,0.92,1.5,2,26.6,0.96,0,-0,0.27
1697352248.36,-0.43,0.38,1.55,0.7,0.9,25.9,0.96,0,-0,0.27
1697352248.37,-0.35,0.29,0.66,0,0.5,25.4,0.96,0,-0,0.27
1697352248.38,-0.27,0.4,1.29,-0.7,0.7,24.7,0.96,0,-0,0.27
1697352248.39,0.02,0.61,0.37,-0.6,0.7,24.6,0.96,0,-0,0.28
1697352248.4,0.02,0.53,0.68,0,0.5,24.2,0.96,0,-0,0.28
1697352248.41,-0.29,0.46,0.59,-0.3,0.2,24.3,0.96,0,-0,0.28
1697352248.42,-0.5,0.35,1.6,-0.5,-0.7,24.3,0.96,0,-0,0.28
1697352248.43,-0.29,0.34,0.83,-1.5,-1.5,24.5,0.96,0,-0,0.28
1697352248.44,-0.29,0.37,0.87,-1.9,-2.5,24.7,0.96,0,-0,0.28
1697352248.45,-0.39,0.52,1.09,-1,-1.8,24.9,0.96,0,-0,0.29
1697352248.46,-0.42,0.32,0.71,0.1,-0.7,24.5,0.96,0,-0,0.29
1697352248.47,-0.41,0.33,1.23,0.4,0,24.2,0.96,0,-0,0.29
1697352248.48,-0.1,0.27,0.55,0.3,1.2,23.9,0.96,0,-0,0.29
1697352248.49,-0.42,0.34,1.41,0.3,1.2,23.9,0.96,0,-0,0.29
1697352248.5,-0.56,0.28,1.53,0.7,3.6,23.1,0.95,0,-0,0.3
1697352248.51,-0.44,0.38,1.14,0.7,3.6,23.1,0.95,0,-0,0.3
1697352248.52,-0.4,0.22,0.58,1.8,4.2,22.6,0.95,0,-0,0.3
1697352248.53,-0.47,0.31,1.31,1.8,4.2,22.6,0.95,0,-0,0.3
1697352248.54,-0.47,0.31,1.31,2.3,4,22.1,0.95,0,-0,0.3
1697352248.55,-0.34,0.37,1.02,-1.9,4,21.4,0.95,0,-0,0.31
1697352248.56,-0.34,0.37,1.02,-1.9,4,21.4,0.95,0,-0,0.31
1697352248.57,-0.29,0.29,0.83,-3.8,3.9,21.8,0.95,0,-0,0.31
1697352248.58,-0.24,0.34,0.96,-3.5,3.1,21.7,0.95,0,-0,0.31
1697352248.59,-0.36,0.53,1.02,-2.8,2.3,22,0.95,0,-0,0.31
1697352248.6,-0.03,0.46,0.7,-2.3,1.1,21.9,0.95,0,-0,0.31
1697352248.61,-0.43,0.35,1.36,-1.7,0.3,22,0.95,0,-0,0.32
1697352248.62,-0.35,0.28,0.67,-1.9,0.2,21.9,0.95,0,-0,0.32
1697352248.63,-0.43,0.44,1.69,-2.8,0.8,21.3,0.95,0,-0,0.32
1697352248.64,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.65,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.66,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.67,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.68,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.69,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.7,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.71,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.72,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.73,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.74,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.75,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.76,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.77,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.78,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.79,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.8,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.81,-0.32,0.41,0.48,-3.4,1.2,21.5,0.95,0,-0,0.32
1697352248.82,-0.15,0.64,1.06,4,-0.5,35.1,0.93,0,-0,0.37
1697352248.83,-0.23,0.61,1.05,2.3,0,36.5,0.93,0,-0,0.37
1697352248.84,-0.14,0.67,1.07,2.3,0,36.5,0.93,0,0,0.37
1697352248.85,-0.23,0.89,1.31,-0.1,0.9,37.9,0.93,0,0,0.37
1697352248.86,-0.23,0.89,1.31,-1.9,1.6,39.5,0.93,0,0,0.38
1697352248.87,-0.34,0.99,0.94,1.8,2.7,44.2,0.92,0,0,0.38
1697352248.88,-0.18,0.93,0.54,4.7,3.2,46.7,0.92,0,0,0.38
1697352248.89,-0.23,0.8,0.98,4.7,3.2,46.7,0.92,0,0,0.39
1697352248.9,-0.25,0.87,1.15,2.6,2,52.7,0.92,0.01,0,0.39
1697352248.91,-0.25,0.87,1.15,2.6,2,52.7,0.92,0.01,0,0.4
1697352248.92,-0.17,0.99,0.9,1.6,1.5,55.2,0.92,0.01,0,0.4
1697352248.93,-0.17,0.99,0.9,2.2,1.1,57.4,0.91,0.01,0,0.4
1697352248.94,-0.19,1.02,1.02,3,0.7,59.8,0.91,0.01,0,0.41
1697352248.95,-0.2,0.91,1.03,3.3,0.3,61.3,0.91,0.01,0,0.41
1697352248.96,-0.25,0.99,1.13,4.9,0.6,63,0.91,0.01,0,0.42
1697352248.97,-0.16,0.99,1.11,5.5,0.5,64.1,0.91,0.01,0,0.43
1697352248.98,-0.23,0.91,0.93,5.3,1,64.9,0.9,0.01,0,0.43
1697352248.99,-0.26,0.96,1,4.3,1.2,65.5,0.9,0.01,0,0.44
1697352249,-0.23,0.93,1.27,2.5,1.5,66,0.9,0.01,0,0.44
1697352249.01,-0.23,1.01,0.95,1.5,1.6,66.6,0.9,0.01,0,0.45
1697352249.02,-0.19,0.99,0.85,1,1.7,67.4,0.89,0.01,0,0.45
1697352249.03,-0.22,0.9,1.05,0.7,1.6,67.6,0.89,0.01,0,0.46
1697352249.04,-0.07,0.99,0.69,-0.7,0.8,67.2,0.89,0.01,0,0.46
1697352249.05,0,0.97,1.19,-1.8,0,67.8,0.88,0.01,0,0.47
1697352249.06,-0.13,0.84,0.84,-1.2,-0.3,67.8,0.88,0.01,0,0.47
1697352249.07,0.04,0.94,0.98,-0.6,-0.9,67.9,0.88,0.01,0,0.48
1697352249.08,-0.12,0.97,1.13,0.4,-0.9,68.4,0.88,0.01,0,0.48
1697352249.09,0,0.88,0.42,2.1,-0.8,67.8,0.87,0.01,0,0.49
1697352249.1,-0.22,1.06,1.27,2.9,-0.5,68,0.87,0.01,0,0.49
1697352249.11,-0.13,0.97,1.36,3.9,-0.2,68.1,0.87,0.01,0,0.5
1697352249.12,0.03,0.99,0.64,5.2,-0.3,67.5,0.86,0.01,0,0.5
1697352249.13,-0.05,0.98,0.82,4.8,-0.6,67.7,0.86,0.01,0,0.51
1697352249.14,-0.01,0.86,0.99,4.7,-0.6,67,0.86,0.01,0,0.52
1697352249.15,-0.14,0.92,0.85,2.4,-0.3,67.4,0.85,0.01,0,0.52
1697352249.16,-0.2,0.94,0.93,2.4,-0.3,67.4,0.85,0.01,0,0.52
1697352249.17,-0.31,0.89,1.48,-1.4,1,68.1,0.85,0.01,0,0.53
1697352249.18,-0.17,1.13,1.06,-1.5,1.6,69.4,0.84,0.01,0,0.54
1697352249.19,-0.17,1.13,1.06,-1.5,1.6,69.4,0.84,0.01,0,0.54
1697352249.2,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.21,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.22,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.23,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.24,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.25,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.26,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.27,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.28,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.29,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.3,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.31,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.32,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.33,-0.09,1.08,0.74,-0.1,2.2,70.4,0.84,0.01,0,0.54
1697352249.34,-0.08,1.05,0.98,0,0.9,72.1,0.79,0.01,0,0.61
1697352249.35,-0.08,1.04,1.1,0.9,1.1,72.3,0.78,0.01,0,0.62
1697352249.36,-0.15,0.94,0.87,1,1.2,72.4,0.78,0.01,0,0.62
1697352249.37,-0.09,1.01,0.95,0.7,1.3,72.2,0.78,0.01,0,0.63
1697352249.38,-0.17,0.87,1.46,-0.1,1.6,72,0.77,0.01,0,0.63
1697352249.39,-0.2,0.92,1.07,-0.4,1.9,71.7,0.77,0.01,0,0.64
1697352249.4,-0.11,1.05,1.08,0,2.3,71.6,0.77,0.01,0,0.64
1697352249.41,-0.16,0.94,1.15,0.3,2.4,71.4,0.76,0.01,0,0.65
1697352249.42,-0.06,0.94,0.95,0.2,2.4,71.8,0.76,0.01,0,0.66
1697352249.43,-0.24,0.99,1.41,-0.6,2.7,73,0.75,0.01,0,0.66
1697352249.44,-0.07,0.94,0.52,0.5,2.6,72.7,0.75,0.01,0,0.66
1697352249.45,-0.15,1.06,1.06,1,2.8,73.5,0.74,0.01,0.01,0.67
1697352249.46,-0.12,0.97,1.31,1.4,2.4,73.6,0.74,0.01,0.01,0.67
1697352249.47,-0.04,0.85,0.6,1.4,2.1,73.4,0.73,0.01,0.01,0.68
1697352249.48,-0.04,0.85,0.6,1.4,2.1,73.4,0.73,0.01,0.01,0.68
1697352249.49,-0.04,0.86,1.04,-1.5,0.9,73.9,0.72,0.01,0.01,0.69
1697352249.5,-0.06,0.94,0.72,-1.3,0.7,74,0.72,0.01,0.01,0.69
1697352249.51,-0.1,1.02,0.84,-1.3,0.7,74,0.72,0.01,0.01,0.69
1697352249.52,-0.1,1.02,1.4,0.7,0.2,74.4,0.71,0.01,0.01,0.7
1697352249.53,-0.1,1.02,1.4,0.7,0.2,74.4,0.71,0.01,0.01,0.7
1697352249.54,-0.16,1.01,0.89,0.5,-0.2,74,0.71,0.01,0.01,0.71
1697352249.55,-0.11,0.95,1.29,-1,0,73.8,0.7,0.01,0.01,0.72
1697352249.56,-0.1,0.87,1.14,-1.6,0.5,73.2,0.7,0.01,0.01,0.72
1697352249.57,-0.11,1.03,1.44,-0.5,2,72.4,0.69,0.01,0,0.73
1697352249.58,-0.11,1.03,1.44,-0.5,2,72.4,0.69,0.01,0,0.73
1697352249.59,0.04,1.06,1.04,1.3,2.6,71.7,0.68,0.01,0.01,0.73
1697352249.6,-0.06,0.92,1.42,2.4,3.6,71.2,0.68,0.01,0.01,0.74
1697352249.61,-0.06,0.92,1.42,0.5,3.1,71,0.67,0.01,0.01,0.74
1697352249.62,-0.07,1.01,1.03,-0.4,3.4,71.1,0.67,0.01,0.01,0.74
1697352249.63,-0.09,1.02,0.82,-0.8,3.8,71.3,0.66,0.01,0.01,0.75
1697352249.64,0.01,0.98,0.95,0.1,4.2,71.4,0.66,0.01,0.01,0.75
1697352249.65,-0.04,0.99,0.65,0.4,4.1,71.4,0.66,0.01,0.01,0.75
1697352249.66,-0.1,0.96,1.34,0.7,3.9,72,0.65,0.01,0.01,0.76
1697352249.67,-0.14,1.04,1.23,1.8,3.3,72.3,0.64,0.01,0.01,0.77
1697352249.68,0.01,0.93,0.84,1.6,2.5,73.2,0.64,0.01,0.01,0.77
1697352249.69,-0.01,0.92,1.09,1.2,1.5,73.7,0.63,0.01,0.01,0.77
1697352249.7,0.01,0.91,0.7,0.5,0.4,74.4,0.63,0.01,0.01,0.78
1697352249.71,0.14,0.92,1.06,-0.3,-0.3,75.2,0.62,0.01,0.01,0.78
1697352249.72,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.73,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.74,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.75,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.76,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.77,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.78,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.79,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.8,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.81,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.82,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.83,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.84,0.02,0.89,1.34,-0.5,-0.6,75.3,0.62,0.01,0.01,0.79
1697352249.85,0.15,0.54,0.67,-2.3,-0.1,53.1,0.56,0,0.01,0.83
1697352249.86,0.18,0.58,0.94,-2.3,-0.1,53.1,0.56,0,0.01,0.83
1697352249.87,-0.05,0.59,0.51,-1.9,-0.8,51,0.55,0,0.01,0.84
1697352249.88,0.06,0.51,0.91,-0.8,-1,50,0.55,0,0.01,0.84
1697352249.89,0.07,0.64,1.34,-0.8,-0.8,49.8,0.54,0,0.01,0.84
1697352249.9,0.11,0.56,0.69,-1.1,-0.6,49.5,0.54,0,0.01,0.84
1697352249.91,0.05,0.59,0.59,-1.2,-0.2,49.4,0.54,0,0.01,0.84
1697352249.92,-0.01,0.72,1.53,-0.3,0.2,49.8,0.53,0,0.01,0.85
1697352249.93,0.08,0.66,0.82,0.9,0.3,50,0.53,0,0.01,0.85
1697352249.94,-0.03,0.72,0.84,0.9,0.3,50,0.53,0,0.01,0.85
1697352249.95,0,0.62,1.27,0.8,1,51.1,0.52,0,0.01,0.85
1697352249.96,0.07,0.66,0.6,0.8,1,51.1,0.52,0,0.01,0.85
1697352249.97,-0.06,0.67,1.32,-2.1,1.6,51.3,0.52,0,0.01,0.86
1697352249.98,-0.06,0.67,1.32,-2.1,1.6,51.3,0.51,0,0.01,0.86
1697352249.99,0.05,0.65,1.14,-2.7,2,51,0.51,0,0.01,0.86
1697352250,-0.02,0.72,1,-1.8,2.2,50.5,0.5,0,0.01,0.86
1697352250.01,-0.02,0.72,1,0,1.9,49.4,0.5,0,0.01,0.87
1697352250.02,0.06,0.66,1.6,1.2,1.4,48,0.5,0,0.01,0.87
1697352250.03,0.12,0.47,0.66,0.9,1.1,45.9,0.49,0,0.01,0.87
1697352250.04,0.1,0.45,1.39,0,0.7,43.9,0.49,0,0.01,0.87
1697352250.05,0.08,0.38,0.38,0,0.7,43.9,0.49,0,0.01,0.87
1697352250.06,0.08,0.53,0.86,-1.9,0.4,42.2,0.49,0,0.01,0.87
1697352250.07,-0,0.64,1.38,-2.8,-0.1,40.9,0.48,0,0.01,0.88
1697352250.08,0.04,0.59,0.92,-2.6,-0.3,40.1,0.48,0,0.01,0.88
1697352250.09,0.13,0.6,0.39,-1.4,-0.1,39.6,0.47,0,0.01,0.88
1697352250.1,-0.01,0.44,1.35,0,-0.1,39.3,0.47,0,0.01,0.88
1697352250.11,0.16,0.28,1.24,-0.4,-0.2,38.4,0.47,0,0.01,0.88
1697352250.12,0.18,0.28,0.52,-2.2,-0.2,37.3,0.46,0,0,0.89
1697352250.13,0.11,0.36,1.08,-4.5,-0.3,36.4,0.46,0,0,0.89
1697352250.14,0.13,0.3,1.36,-5,-0.5,34.6,0.46,0,0,0.89
1697352250.15,0.15,0.27,1.56,-2.9,0,32,0.46,0,0,0.89
1697352250.16,0.12,0.09,1.12,-1.7,0.6,29.9,0.46,0,0,0.89
1697352250.17,0.24,0,0.46,-2.4,0.8,27.4,0.45,0,0,0.89
1697352250.18,0.03,0.03,1.52,-4.4,1.3,24.8,0.45,0,0,0.89
1697352250.19,0.02,0.01,1.1,-5.8,1.1,22.6,0.45,0,0,0.89
1697352250.2,0.28,0.1,0.33,-5.9,1.2,20.4,0.45,0,0,0.89
1697352250.21,0.08,0.05,1.44,-4.4,1.2,18.6,0.45,0,0,0.9
1697352250.22,0.18,-0.17,0.99,-3.5,1.2,16.4,0.44,0,0,0.9
1697352250.23,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.24,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.25,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.26,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.27,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.28,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.29,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.3,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.31,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.32,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.33,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.34,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.35,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.36,0.2,-0.2,0.72,-4.1,0.9,13.9,0.44,0,0,0.9
1697352250.37,0.12,-0.49,1.51,-3.6,-2.1,-13.2,0.44,0,-0,0.9
1697352250.38,0.26,-0.52,0.56,-3.3,-1.1,-15.1,0.45,0,-0,0.89
1697352250.39,0.2,-0.6,1.25,-3.5,-1.2,-17.1,0.45,0,-0,0.89
1697352250.4,0.11,-0.5,0.69,-3,-1.2,-19.1,0.45,0,-0,0.89
1697352250.41,0.25,-0.66,1.01,-4.5,-1.1,-20.6,0.45,0,-0.01,0.89
1697352250.42,0.11,-0.61,1.18,-4.6,-0.7,-22.2,0.45,0,-0.01,0.89
1697352250.43,0.27,-0.39,0.99,-2.4,-0.5,-23.3,0.45,0,-0.01,0.89
1697352250.44,0.07,-0.39,1.09,1.5,-0.4,-23.6,0.46,0,-0.01,0.89
1697352250.45,0.17,-0.51,1.24,3.2,-0.3,-23.6,0.46,0,-0.01,0.89
1697352250.46,0.17,-0.67,0.76,2.1,0.3,-23.6,0.46,0,-0.01,0.89
1697352250.47,-0.02,-0.65,1.25,-1.2,1.2,-24.2,0.46,0,-0.01,0.89
1697352250.48,0.29,-0.8,0.6,-6,2.6,-25.6,0.46,0,-0.01,0.89
