time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354881.05,0.04,0.24,0.24,0,0,118,0.3,0.3,0,278.9,1275.1,281.2,42.3,45.9,43,42.4,34.8,32.4,38.8,39.2,31.4,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354881.15,0.04,0.24,0.24,0,0,118,0.3,0.3,0,278.9,1275.1,281.2,42.3,45.9,43,42.4,34.8,32.4,38.8,39.2,31.4,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354881.25,0.04,0.24,0.24,0,0,118,0.3,0.3,0,278.9,1275.1,281.2,42.3,45.9,43,42.4,34.8,32.4,38.8,39.2,31.4,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354881.35,0.04,0.24,0.24,0,0,118,0.3,0.3,0,278.9,1275.1,281.2,42.3,45.9,43,42.4,34.8,32.4,38.8,39.2,31.4,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354881.45,0.04,0.24,0.24,0,0,118,0.6,0.6,0,280,1887.1,283,42.3,45.1,43,42.4,34.6,33.2,38.8,39.2,31.6,33.6,33.8,32.6,30,30,30,30,30,30,30,30
1697354881.55,0.04,0.24,0.24,0,0,118,0,0,0,281.4,445,283.1,42.2,45.8,43,42.4,34.6,31,38.6,39,31.6,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354881.65,0.04,0.24,0.24,0,0,118,0,0,0,280.3,435.5,286.2,42.1,45.3,43.1,42.3,34.6,31,38.6,39,31.6,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354881.75,0.04,0.24,0.25,0,0,118,1.5,1.5,0,283.5,450.2,284.8,42.2,45.3,43.3,42.4,34.2,30.2,38.4,38.8,31.6,33.4,33.6,32.6,30,30,30,30,30,30,30,30
1697354881.85,0.04,0.24,0.25,0,0,118,1.5,1.5,0,283.5,450.2,284.8,42.2,45.3,43.3,42.4,34.2,30.2,38.4,38.8,31.6,33.4,33.6,32.6,30,30,30,30,30,30,30,30
1697354881.95,0.04,0.24,0.25,0,0,118,1.5,1.5,0,283.5,450.2,284.8,42.2,45.3,43.3,42.4,34.2,30.2,38.4,38.8,31.6,33.4,33.6,32.6,30,30,30,30,30,30,30,30
1697354882.05,0.04,0.24,0.24,0,0,118,0.9,0.9,0,283.8,433.1,284.4,42.4,45,43,42.4,33.4,30.2,38.2,38.6,31.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354882.15,0.04,0.24,0.24,0,0,118,0,0,0,285,1057.1,288.2,42.4,45.2,43,42.4,33.4,30.2,38.2,38.6,31.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354882.25,0.04,0.24,0.23,0,0,118,0,0,0,286.1,2344.4,284.5,42.9,45.4,43.1,42.4,33.4,30.2,38.2,38.6,31.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354882.35,0.04,0.24,0.24,0,0,118,0,0,0,286.3,1440.5,288.4,42.6,45.6,43,42.4,33.4,31,38.2,38.6,31.2,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354882.45,0.04,0.24,0.24,0,0,118,0,0,0,286.3,1440.5,288.4,42.6,45.6,43,42.4,33.4,31,38.2,38.6,31.2,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354882.55,0.04,0.24,0.24,0,0,118,0,0,0,289.4,2450.3,291.4,42.7,44.6,43,42.4,34,30.6,38.2,38.6,31.2,33.4,33.8,32.2,30,30,30,30,30,30,30,30
1697354882.65,0.04,0.24,0.24,0,0,118,0.3,0.3,0,288.8,978.2,287.9,43.1,45.2,43,42.4,34,30.6,38.2,38.6,31.2,33.4,33.8,32.2,30,30,30,30,30,30,30,30
1697354882.75,0.04,0.24,0.24,0,0,118,0,0,0,288.7,1079.5,291.8,43,45.3,43.2,42.2,34,30.6,38.2,38.6,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354882.85,0.04,0.24,0.24,0,0,118,0.9,0.9,0,800,846.9,291,43,45.4,42.9,42.4,34,30.6,38.2,38.6,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354882.95,0.04,0.24,0.24,0,0,118,0.9,0.9,0,800,846.9,291,43,45.4,42.9,42.4,34,30.6,38.2,38.6,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354883.05,0.04,0.24,0.24,0,0,118,0.9,0.9,0,460.8,846.9,291,42.9,45.3,42.9,42.4,34,30.6,38.4,38.8,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354883.15,0.05,0.24,0.24,0,0,118,0,0,0,290.8,-2629,293.2,42.9,45.3,43,42.4,34,30.6,38.4,38.8,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354883.25,0.04,0.24,0.24,0,0,118,0,0,0,290.9,-1672.4,292.4,42.9,45.8,43,42.4,34.2,30.4,38.4,39,31.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697354883.35,0.04,0.24,0.24,0,0,118,0.3,0.3,0,293,775.1,294.7,43,45.1,43,42.3,34.2,30.4,38.4,39,31.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697354883.45,0.04,0.24,0.24,0,0,118,0.3,0.3,0,293,775.1,294.7,43,45.1,43,42.3,34.2,30.4,38.4,39,31.4,33.6,34,32.6,30,30,30,30,30,30,30,30
1697354883.55,0.04,0.24,0.23,0,0,118,0,0,0,292.6,852.7,296.8,42.9,45,43,42.4,34.4,30.6,38.4,38.8,31.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354883.65,0.04,0.23,0.24,0,0,118,0,0,0,293.6,294.1,295.1,43,45.7,43.1,42.4,34.4,30.6,38.4,38.8,31.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354883.75,0.04,0.23,0.24,0,0,118,0.9,0.9,0,468.9,449.9,295.6,42.8,45.4,43,42.4,34.4,30.8,38.2,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354883.85,0.04,0.22,0.22,0,0,118,0,0,0,295.7,449.9,295.6,42.9,45.9,43,42.4,34.4,30.8,38.2,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354883.95,0.04,0.22,0.22,0,0,118,0,0,0,295.7,449.9,295.6,42.9,45.9,43,42.4,34.4,30.8,38.2,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354884.05,0.04,0.22,0.22,0,0,118,0,0,0,295.7,449.9,295.6,42.9,45.9,43,42.4,34.4,30.8,38.2,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354884.15,0.04,0.12,0.13,0,0,118,0.6,0.6,0,296.5,453.8,297.1,43,45.2,43.1,42.4,34.4,30.6,38.4,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354884.25,0.05,0.08,0.09,0,0,118,0,0,0,294.1,293.1,295.2,42.8,44.6,43,42.4,34.4,30.6,38.4,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354884.35,0.04,0.06,0.07,0,0,118,0,0,0,299.1,287.1,298.6,43.3,44.2,43,42.4,34.2,30.6,38.2,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354884.45,0.04,0.06,0.06,0,0,118,0,0,0,297.6,289.1,296.8,43.5,43.8,43.1,42.4,34.2,30.6,38.2,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354884.55,0.04,0.06,0.06,0,0,118,0,0,0,297.6,289.1,296.8,43.5,43.8,43.1,42.4,34.2,30.6,38.2,38.6,31.4,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354884.65,0.04,0.06,0.06,0,0,117,0,0,0,300.1,276,298.4,43.8,43,43.2,42.2,34.2,30.2,38.2,38.6,31,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354884.75,0.04,0.06,0.06,0,0,117,0,0,0,296.5,780.2,298.1,44.1,43,43.4,42.1,33.8,30,38,38.4,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354884.85,0.04,0.06,0.06,0,0,117,0,0,0,296.7,811.6,294.6,44.2,42.4,43.3,42.1,33.8,30,38,38.4,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354884.95,0.04,0.08,0.09,0,0,117,0,0,0,294.6,867.3,296.9,44.4,42.5,43.3,42.1,33.8,30,38,38.4,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354885.05,0.04,0.08,0.09,0,0,117,0,0,0,294.6,867.3,296.9,44.4,42.5,43.3,42.1,33.8,30,38,38.4,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354885.15,0.04,0.1,0.11,0,0,117,0.3,0.3,0,283.9,778,283.7,42.4,45.8,43.3,42.2,33.6,30,37.6,38.4,30,33,33.8,32.4,30,30,30,30,30,30,30,30
1697354885.25,0.04,0.12,0.12,0,0,117,0.9,0.9,0,446.5,778,283.7,42.5,44.8,43.3,42.2,34,30,38,38.4,30.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354885.35,0.04,0.13,0.14,0,0,118,0.6,0.6,0,279.1,422,281.2,42.5,44.8,43.3,41.9,34,30,38,38.4,30.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354885.45,0.04,0.13,0.14,0,0,120,1.2,1.2,0,272,758.1,273.8,42.2,44.5,43.2,42.4,34,30,38,38.4,30.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354885.55,0.04,0.13,0.14,0,0,120,1.2,1.2,0,272,758.1,273.8,42.2,44.5,43.2,42.4,34,30,38,38.4,30.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354885.65,0.04,0.22,0.22,0,0,121,0,0,0,259.2,-120.2,261.3,41.3,47.2,42.8,43,34.2,30,38.4,38.6,31.2,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697354885.75,0.04,0.23,0.24,0,0,121,0.9,0.9,0,260.5,451.1,262,41.4,47.6,42.7,42.9,35.2,31,38.6,39.2,33,33.8,34.6,33,30,30,30,30,30,30,30,30
1697354885.85,0.04,0.24,0.25,0,0,121,0.6,0.6,0,259.5,451.1,262,41.2,47.6,42.7,42.9,35.2,31,38.6,39.2,33,33.8,34.6,33,30,30,30,30,30,30,30,30
1697354885.95,0.04,0.24,0.24,0,0,121,0.6,0.6,0,259,1256.8,258.3,40.5,48.5,42.7,42.7,35.4,33,38.6,39.2,33.6,33.6,34.6,32.6,30,30,30,30,30,30,30,30
1697354886.05,0.04,0.24,0.24,0,0,121,0.6,0.6,0,259,1256.8,258.3,40.5,48.5,42.7,42.7,35.4,33,38.6,39.2,33.6,33.6,34.6,32.6,30,30,30,30,30,30,30,30
1697354886.15,0.04,0.24,0.24,0,0,121,0.6,0.6,0,259,1256.8,258.3,40.5,48.5,42.7,42.7,35.4,33,38.6,39.2,33.6,33.6,34.6,32.6,30,30,30,30,30,30,30,30
1697354886.25,0.04,0.24,0.24,0,0,121,1.2,1.2,0,260,1214.4,257.5,40.6,48.9,42.6,43.1,35.4,33,38.6,39.2,33.6,33.6,34.6,32.6,30,30,30,30,30,30,30,30
1697354886.35,0.04,0.24,0.24,0,0,121,0.6,0.6,0,260.1,440.1,261.4,40.2,49.1,42.6,43.2,35.2,32.4,38.2,39.2,33.8,33.6,34.6,32.4,30,30,30,30,30,30,30,30
1697354886.45,0.04,0.23,0.24,0,0,121,1.2,1.2,0,259.7,1181.9,257.3,39.8,48.9,42.6,43.1,35.2,32.4,38.2,39.2,33.8,33.6,34.6,32.4,30,30,30,30,30,30,30,30
1697354886.55,0.04,0.23,0.24,0,0,121,0.9,0.9,0,259.7,1633.2,263.1,40.3,48.9,42.6,43.2,34.8,31.6,38,38.6,33.4,33.4,34.4,32,30,30,30,30,30,30,30,30
1697354886.65,0.04,0.23,0.24,0,0,121,0.9,0.9,0,259.7,1633.2,263.1,40.3,48.9,42.6,43.2,34.8,31.6,38,38.6,33.4,33.4,34.4,32,30,30,30,30,30,30,30,30
1697354886.75,0.04,0.22,0.22,0,0,120,0,0,0,273.9,784,276.3,40.8,45.4,42.6,43.1,34.8,31.6,38,38.6,33.4,33.4,34.4,32,30,30,30,30,30,30,30,30
1697354886.85,0.04,0.21,0.21,0,0,119,0,0,0,281,-1570.3,280.1,43.3,45.9,42.8,42.8,34.2,31.6,38,38.6,33.2,33.4,34,31.8,30,30,30,30,30,30,30,30
1697354886.95,0.04,0.19,0.19,0,0,119,0,0,0,285.1,783.2,287.9,43.3,44.2,42.9,42.5,34.2,31.6,38,38.6,33.2,33.4,34,31.8,30,30,30,30,30,30,30,30
1697354887.05,0.03,0.19,0.19,0,0,118,0,0,0,291.8,783.2,287.9,44.9,43.7,42.9,42.5,34,31.4,38.2,38.6,32,33.4,33.8,32,30,30,30,30,30,30,30,30
1697354887.15,0.03,0.19,0.19,0,0,118,0,0,0,291.8,783.2,287.9,44.9,43.7,42.9,42.5,34,31.4,38.2,38.6,32,33.4,33.8,32,30,30,30,30,30,30,30,30
1697354887.25,0.04,0.2,0.2,0,0,117,0,0,0,303.3,731.1,298,46.1,42.2,43.5,41.8,33.8,30,37,38.6,30.2,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697354887.35,0.04,0.2,0.2,0,0,115,0,0,0,303,394.8,302.4,47.1,42.2,43.5,41.8,33.8,30,37,38.6,30.2,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697354887.45,0.05,0.2,0.2,0,0,112,0,0,0,302.6,-2167,296.6,46.9,41.7,43.7,41.7,33.8,30,37,38.6,30.2,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697354887.55,0.05,0.2,0.2,0,0,111,0,0,0,303.9,763.1,302.3,47.2,41.8,43.8,41.8,33.8,30,35.6,38.6,30,32.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354887.65,0.05,0.2,0.2,0,0,111,0,0,0,303.9,763.1,302.3,47.2,41.8,43.8,41.8,33.8,30,35.6,38.6,30,32.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354887.75,0.04,0.2,0.2,0,0,111,0,0,0,304.3,401.3,299,47.3,42.5,43.8,41.7,33.8,30,35,38.8,30,32,33.6,32.4,30,30,30,30,30,30,30,30
1697354887.85,0.04,0.2,0.21,0,0,111,0.9,0.9,0,292.8,762.1,289.9,46.7,42.7,43.9,41.7,33.8,30,35,38.8,30,32,33.6,32.4,30,30,30,30,30,30,30,30
1697354887.95,0.04,0.2,0.21,0,0,111,0.6,0.6,0,284.3,1046.3,285.4,45.8,43.9,43.6,41.9,34,30,35.6,38.6,30,32,33.6,32.2,30,30,30,30,30,30,30,30
1697354888.05,0.04,0.19,0.21,0,0,119,0.6,0.6,0,278.9,456.8,275.4,43.4,44.7,43.3,42.1,34,30,35.6,38.6,30,32,33.6,32.2,30,30,30,30,30,30,30,30
1697354888.15,0.04,0.19,0.21,0,0,119,0.6,0.6,0,278.9,456.8,275.4,43.4,44.7,43.3,42.1,34,30,35.6,38.6,30,32,33.6,32.2,30,30,30,30,30,30,30,30
1697354888.25,0.04,0.19,0.21,0,0,119,0.6,0.6,0,278.9,456.8,275.4,43.4,44.7,43.3,42.1,34,30,35.6,38.6,30,32,33.6,32.2,30,30,30,30,30,30,30,30
1697354888.35,0.04,0.19,0.19,0,0,121,0.6,0.6,0,262.4,771,261.6,40.8,48,42.5,42.3,34.6,31,37.4,38.6,31,33,33.4,32,30,30,30,30,30,30,30,30
1697354888.45,0.04,0.18,0.18,0,0,121,0.6,0.6,0,259.7,-1149.2,261.3,40.5,48.6,42.6,43.1,34.6,31,37.4,38.6,31,33,33.4,32,30,30,30,30,30,30,30,30
1697354888.55,0.06,0.17,0.17,0,0,121,0.3,0.3,0,259,431.1,258,40,48.9,42.6,43.1,35.4,32.4,38.4,39,32.6,33.2,33.6,31.6,30,30,30,30,30,30,30,30
1697354888.65,0.04,0.16,0.16,0,0,121,1.2,1.2,0,258.2,461.9,258.8,39.6,48.6,42.5,43.3,35.4,32.4,38.4,39,32.6,33.2,33.6,31.6,30,30,30,30,30,30,30,30
1697354888.75,0.04,0.16,0.16,0,0,121,1.2,1.2,0,258.2,461.9,258.8,39.6,48.6,42.5,43.3,35.4,32.4,38.4,39,32.6,33.2,33.6,31.6,30,30,30,30,30,30,30,30
1697354888.85,0.04,0.16,0.16,0,0,121,0.6,0.6,0,258.2,1067.6,253.5,39.8,49.8,42.5,43.3,36.4,33,38.4,39.2,33,33.2,34.2,31.2,30,30,30,30,30,30,30,30
1697354888.95,0.05,0.16,0.16,0,0,120,0.9,0.9,0,259.6,458.6,256.9,39.8,49.3,42.5,43.1,36.4,33,38.4,39.2,33,33.2,34.2,31.2,30,30,30,30,30,30,30,30
1697354889.05,0.05,0.17,0.17,0,0,119,0,0,0,260.8,443.3,261,40,47.9,42.6,43.2,36.2,32.6,38.6,40,33.2,33.2,33.6,31.2,30,30,30,30,30,30,30,30
1697354889.15,0.04,0.18,0.18,0,0,119,0.9,0.9,0,266.6,441.8,269.3,40.7,47.6,42.7,43.1,36.2,32.6,38.6,40,33.2,33.2,33.6,31.2,30,30,30,30,30,30,30,30
1697354889.25,0.04,0.18,0.18,0,0,119,0.9,0.9,0,266.6,441.8,269.3,40.7,47.6,42.7,43.1,36.2,32.6,38.6,40,33.2,33.2,33.6,31.2,30,30,30,30,30,30,30,30
1697354889.35,0.04,0.18,0.18,0,0,119,0,0,0,280.9,1551.1,282,42.4,43.7,42.8,42.6,34.6,32.4,38.4,39.6,32.8,33,33.4,31.6,30,30,30,30,30,30,30,30
1697354889.45,0.04,0.2,0.2,0,0,119,0,0,0,286,415,282.4,43.5,44,43,42.5,34.6,32.4,38.4,39.6,32.8,33,33.4,31.6,30,30,30,30,30,30,30,30
1697354889.55,0.04,0.2,0.21,0,0,118,0,0,0,285.3,1235,285.9,44,43.6,43,42.4,33.8,30.4,37.8,38.4,31.4,33,33.4,31.4,30,30,30,30,30,30,30,30
1697354889.65,0.04,0.21,0.21,0,0,118,0,0,0,286,392.4,283.9,43.9,44.4,43.1,42.3,33.8,30.4,37.8,38.4,31.4,33,33.4,31.4,30,30,30,30,30,30,30,30
1697354889.75,0.04,0.21,0.21,0,0,118,0,0,0,286,392.4,283.9,43.9,44.4,43.1,42.3,33.8,30.4,37.8,38.4,31.4,33,33.4,31.4,30,30,30,30,30,30,30,30
1697354889.85,0.04,0.21,0.21,0,0,118,0,0,0,281.8,764.8,282.3,43.5,44.8,43,42.4,33.6,30,38,38.2,30,32.8,33.4,31.2,30,30,30,30,30,30,30,30
1697354889.95,0.04,0.21,0.22,0,0,118,0,0,0,280.8,422.6,283.7,43.6,44.4,43.1,42.3,33.8,30,38,38.2,30,32.8,33.4,31,30,30,30,30,30,30,30,30
1697354890.05,0.04,0.21,0.21,0,0,118,0.3,0.3,0,281.2,1443,280.1,43.6,45.2,43.1,42.3,33.8,30,38,38.2,30,32.8,33.4,31,30,30,30,30,30,30,30,30
1697354890.15,0.04,0.21,0.21,0,0,118,0,0,0,769.1,2174.3,282.3,43.1,45.1,43.2,42.2,33.8,30,38,38.2,30,32.8,33.4,31,30,30,30,30,30,30,30,30
1697354890.25,0.04,0.21,0.21,0,0,118,0,0,0,769.1,2174.3,282.3,43.1,45.1,43.2,42.2,33.8,30,38,38.2,30,32.8,33.4,31,30,30,30,30,30,30,30,30
1697354890.35,0.04,0.21,0.21,0,0,118,0,0,0,769.1,2174.3,282.3,43.1,45.1,43.2,42.2,33.8,30,38,38.2,30,32.8,33.4,31,30,30,30,30,30,30,30,30
1697354890.45,0.05,0.21,0.21,0,0,118,0,0,0,280.7,-762.1,283.2,43.2,44.8,43.1,42.2,33.8,30,38.2,38.4,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354890.55,0.04,0.21,0.22,0,0,118,0,0,0,282.3,2564.9,281.1,43.1,44.9,43.2,42.3,34,30,38.4,38.4,30,33,33.2,31.8,30,30,30,30,30,30,30,30
1697354890.65,0.04,0.21,0.22,0,0,118,0,0,0,446,3059,284.9,43.3,44.8,43,42.2,34,30,38.4,38.4,30,33,33.2,31.8,30,30,30,30,30,30,30,30
1697354890.75,0.04,0.21,0.21,0,0,118,0,0,0,282.4,3059,284.9,43,44.5,43,42.2,34,30,38.4,38.4,30,33,33.2,31.8,30,30,30,30,30,30,30,30
1697354890.85,0.04,0.21,0.21,0,0,118,0,0,0,282.4,3059,284.9,43,44.5,43,42.2,34,30,38.4,38.4,30,33,33.2,31.8,30,30,30,30,30,30,30,30
1697354890.95,0.04,0.2,0.2,0,0,118,0,0,0,284.3,1193.7,284.4,43.6,44.5,42.7,42.3,34,30,38.4,38.4,30,32.8,33.2,31.8,30,30,30,30,30,30,30,30
1697354891.05,0.04,0.2,0.2,0,0,118,0,0,0,285.5,428.1,286.4,43.6,44.1,43.1,42.4,34.2,30,38.4,38.4,30,33,33.2,31.8,30,30,30,30,30,30,30,30
1697354891.15,0.04,0.2,0.2,0,0,118,0,0,0,283.6,428.1,286.4,43.6,44.3,43.1,42.4,34.2,30,38.4,38.4,30,33,33.2,31.8,30,30,30,30,30,30,30,30
1697354891.25,0.04,0.2,0.2,0,0,118,0,0,0,286,428.1,286.4,43.4,43.9,43.1,42.4,34.2,30,38.4,38.6,30,33,33.6,32,30,30,30,30,30,30,30,30
1697354891.35,0.04,0.2,0.2,0,0,118,0,0,0,286,428.1,286.4,43.4,43.9,43.1,42.4,34.2,30,38.4,38.6,30,33,33.6,32,30,30,30,30,30,30,30,30
1697354891.45,0.05,0.2,0.2,0,0,118,0,0,0,286,2354.7,287,44,44.1,43.1,42.3,34.2,30,38.4,38.6,30,33,33.6,32,30,30,30,30,30,30,30,30
1697354891.55,0.04,0.2,0.2,0,0,118,0,0,0,290.3,769.8,287.6,43.6,44.2,43.3,42.1,34.6,30,38.4,38.6,30.2,33,33.6,32,30,30,30,30,30,30,30,30
1697354891.65,0.04,0.2,0.2,0,0,118,0,0,0,288,971.5,288.2,44.1,44.3,43.1,42.2,34.6,30,38.4,38.6,30.2,33,33.6,32,30,30,30,30,30,30,30,30
1697354891.75,0.04,0.19,0.19,0,0,118,0,0,0,287.5,971.5,288.2,43.9,44.2,43.1,42.2,35,30,38.4,38.8,30.4,33.2,33.8,32.4,30,30,30,30,30,30,30,30
1697354891.85,0.04,0.19,0.19,0,0,118,0,0,0,287.5,971.5,288.2,43.9,44.2,43.1,42.2,35,30,38.4,38.8,30.4,33.2,33.8,32.4,30,30,30,30,30,30,30,30
1697354891.95,0.04,0.13,0.13,0,0,118,0,0,0,782,1675.4,286.6,43.7,43.8,43.3,42.2,35,30,38.4,38.8,30.4,33.2,33.8,32.4,30,30,30,30,30,30,30,30
1697354892.05,0.04,0.13,0.13,0,0,118,0,0,0,287.9,413.9,287.6,44.7,44.2,43.3,42.2,35.2,30,38.4,39,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354892.15,0.04,0.13,0.13,0,0,118,0,0,0,290.3,1071.6,287.7,45.5,43,43.3,42.5,35.2,30,38.4,39,30.4,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354892.25,0.04,0.12,0.13,0,0,118,0,0,0,290.4,1071.6,287.7,45.4,43.2,43.3,42.5,35.4,30,38.4,39,30.2,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354892.35,0.04,0.12,0.13,0,0,118,0,0,0,290.4,1071.6,287.7,45.4,43.2,43.3,42.5,35.4,30,38.4,39,30.2,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354892.45,0.04,0.13,0.13,0,0,118,0,0,0,290.4,1071.6,287.7,45.4,43.2,43.3,42.5,35.4,30,38.4,39,30.2,33.4,34,32.6,30,30,30,30,30,30,30,30
1697354892.55,0.04,0.13,0.13,0,0,118,0,0,0,783.4,760.8,288.8,44.1,44,43.4,42,36.2,30,38.2,39,30.2,33.2,33.8,32.6,30,30,30,30,30,30,30,30
1697354892.65,0.04,0.12,0.13,0,0,118,0,0,0,289.9,412.8,286,43.7,46,43.5,41.9,36.2,30,38.2,39,30.2,33.2,33.8,32.6,30,30,30,30,30,30,30,30
1697354892.75,0.04,0.12,0.13,0,0,118,0,0,0,289.3,777.5,287.9,42.7,44.1,43.5,41.9,36.2,30,38.2,39,30.2,33.2,33.8,32.6,30,30,30,30,30,30,30,30
1697354892.85,0.04,0.12,0.13,0,0,118,0,0,0,290.8,-1529.4,285.9,44.6,42.7,43.5,42,35.8,30,38.4,39,30.6,33.8,34.6,33.8,30,30,30,30,30,30,30,30
1697354892.95,0.04,0.12,0.13,0,0,118,0,0,0,290.8,-1529.4,285.9,44.6,42.7,43.5,42,35.8,30,38.4,39,30.6,33.8,34.6,33.8,30,30,30,30,30,30,30,30
1697354893.05,0.04,0.09,0.09,0,0,117,0,0,0,455.2,-1529.4,285.9,45.8,42.8,43.5,42,35.4,30,38.4,39,31.2,34.2,35.4,34.8,30,30,30,30,30,30,30,30
1697354893.15,0.04,0.09,0.09,0,0,117,0,0,0,286.8,743.2,287.6,45.7,43,43.6,42,35.4,30,38.4,39,31.2,34.2,35.4,34.8,30,30,30,30,30,30,30,30
1697354893.25,0.04,0.09,0.09,0,0,117,0,0,0,287.1,403.8,284.5,45.7,42.9,43.5,42,35.6,30,38.6,39,31.2,33.8,35.2,34.4,30,30,30,30,30,30,30,30
1697354893.35,0.05,0.08,0.09,0,0,117,0,0,0,284.8,751.8,284.1,45.6,43.1,43.5,41.9,35.6,30,38.6,39,31.2,33.8,35.2,34.4,30,30,30,30,30,30,30,30
1697354893.45,0.05,0.08,0.09,0,0,117,0,0,0,284.8,751.8,284.1,45.6,43.1,43.5,41.9,35.6,30,38.6,39,31.2,33.8,35.2,34.4,30,30,30,30,30,30,30,30
1697354893.55,0.04,0.08,0.09,0,0,117,0,0,0,282,769.2,281.8,44.3,43.1,43.8,41.7,36.2,30,38.6,39,30.8,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354893.65,0.04,0.08,0.09,0,0,117,0,0,0,280.5,745.8,278.6,45.6,42.8,43.5,42,36.2,30,38.6,39,30.8,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354893.75,0.04,0.08,0.09,0,0,117,0,0,0,446.8,423.7,282.3,45.7,42,43.6,42,35.4,30,38,38.6,30.4,33.2,33.8,32.6,30,30,30,30,30,30,30,30
1697354893.85,0.04,0.09,0.09,0,0,117,0,0,0,282.8,1997,278.8,44.9,43.5,43.6,41.9,35.4,30,38,38.6,30.4,33.2,33.8,32.6,30,30,30,30,30,30,30,30
1697354893.95,0.04,0.09,0.09,0,0,117,0,0,0,282.8,1997,278.8,44.9,43.5,43.6,41.9,35.4,30,38,38.6,30.4,33.2,33.8,32.6,30,30,30,30,30,30,30,30
1697354894.05,0.04,0.09,0.09,0,0,117,0,0,0,283.7,391.9,280.3,46.3,42,43.5,42,35.4,30,38,38.4,30,32.6,33.6,32,30,30,30,30,30,30,30,30
1697354894.15,0.04,0.09,0.09,0,0,117,0,0,0,281,1288.5,280.4,46.3,42.2,43.6,42.2,35.4,30,38,38.4,30,32.6,33.6,32,30,30,30,30,30,30,30,30
