time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353674.15,0.04,0.58,0.58,0,1,139,0.3,0.3,3.5,471.2,1162.3,414.2,50.9,45.7,42.8,41.3,36.4,30.4,39,40.4,30.2,33.8,34.6,32.6,30,30,30,30,30,30,30,30
1697353674.25,0.04,0.56,0.56,0,1,143,1.2,1.2,3.5,474.8,1162.3,414.2,49.1,45.7,42.8,41.3,36.4,30.4,39,40.4,30.2,33.8,34.6,32.6,30,30,30,30,30,30,30,30
1697353674.35,0.04,0.56,0.56,0,1,143,1.2,1.2,3.5,474.8,1162.3,414.2,49.1,45.7,42.8,41.3,36.4,30.4,39,40.4,30.2,33.8,34.6,32.6,30,30,30,30,30,30,30,30
1697353674.45,0.04,0.4,0.4,0,1,143,0.3,0.3,3.5,477.1,1313,480.1,47.4,45.9,42.8,41.2,36.4,31.2,39.6,40.4,30.2,33.4,34.4,33,30,30,30,30,30,30,30,30
1697353674.55,0.05,0,0,0,0,143,0.9,0.9,3.5,478.4,1313,480.1,46,45.3,42.8,41.2,36.6,32.2,40.4,40.6,30.4,34,34.8,33,30,30,30,30,30,30,30,30
1697353674.65,0.05,0,0,0,0,143,1.8,1.8,3.5,455.9,1313,480.1,40.2,45.9,42.8,41.2,36.6,32.2,40.4,40.6,30.4,34,34.8,33,30,30,30,30,30,30,30,30
1697353674.75,0.08,0,0,0,0,143,1.5,1.5,3.5,454.3,1313,480.1,39.2,47.1,42.8,41.2,36.6,32.2,40.4,40.6,30.4,34,34.8,33,30,30,30,30,30,30,30,30
1697353674.85,0.08,0,0,0,0,143,1.5,1.5,3.5,454.3,1313,480.1,39.2,47.1,42.8,41.2,36.6,32.2,40.4,40.6,30.4,34,34.8,33,30,30,30,30,30,30,30,30
1697353674.95,0.1,0,0,1,0,141,3.3,3.3,3.5,449.8,1313,480.1,40.2,45,42.8,41.2,37,33.2,40.6,41,31.2,34.8,34.6,33.2,30,30,30,30,30,30,30,30
1697353675.05,0.1,0,0,1,0,141,7.2,7.2,3.5,435.4,1313,480.1,42.1,43.7,42.8,41.2,37.4,33.4,40.4,41,31.6,34.4,35,33,30,30,30,30,30,30,30,30
1697353675.15,0.12,0,0,1,0,141,10.8,10.8,3.5,422.1,431,429.5,41,42.8,43,42.4,37.4,33.4,40.4,41,31.6,34.4,35,33,30,30,30,30,30,30,30,30
1697353675.25,0.12,0,0,1,0,142,9.9,9.9,3.5,1086.6,431,429.5,40.2,44.9,43,42.4,37.4,34,40.6,41.2,31.4,34.4,35,32.6,30,30,30,30,30,30,30,30
1697353675.35,0.12,0,0,1,0,142,9.9,9.9,3.5,1086.6,431,429.5,40.2,44.9,43,42.4,37.4,34,40.6,41.2,31.4,34.4,35,32.6,30,30,30,30,30,30,30,30
1697353675.45,0.1,0,0,1,0,142,2.4,2.4,3.5,376.6,431,429.5,40.7,45.5,43,42.4,37.4,34,40.6,41.2,31.4,34.4,35,32.6,30,30,30,30,30,30,30,30
1697353675.55,0.1,0,0,1,0,142,2.4,2.4,3.5,376.6,598.1,373.1,40.7,45.5,43,43,37.4,34,40.6,41.2,31.4,34.4,35,32.6,30,30,30,30,30,30,30,30
1697353675.65,0.1,0,0,1,0,142,1.8,1.8,3.5,370.4,598.1,373.1,40.1,45.9,43,43,37.2,33.4,40.6,41.2,31.6,33.8,34.8,32,30,30,30,30,30,30,30,30
1697353675.75,0.1,0,0,1,0,142,2.1,2.1,3.5,362.5,598.1,373.1,40.3,45.7,43,43,37.2,33.4,40.6,41.2,31.6,33.8,34.8,32,30,30,30,30,30,30,30,30
1697353675.85,0.1,0,0,1,0,142,2.4,2.4,3.5,358.3,598.1,373.1,40.2,45.2,43,43,37,33.4,40.2,40.6,31.6,33.6,34.6,32,30,30,30,30,30,30,30,30
1697353675.95,0.1,0,0,1,0,142,2.4,2.4,3.5,358.3,598.1,373.1,40.2,45.2,43,43,37,33.4,40.2,40.6,31.6,33.6,34.6,32,30,30,30,30,30,30,30,30
1697353676.05,0.1,0,0,1,0,142,2.4,2.4,3.5,342.9,598.1,373.1,39.8,45,43,43,37,33.4,40.2,40.6,31.6,33.6,34.6,32,30,30,30,30,30,30,30,30
1697353676.15,0.1,0,0,1,0,142,2.7,2.7,3.5,337.6,598.1,373.1,39.7,45.4,43,43,37.2,33,40.2,40.6,31.6,34,34.6,32.2,30,30,30,30,30,30,30,30
1697353676.25,0.1,0,0,1,0,141,2.7,2.7,3.5,334.7,598.1,373.1,40.5,44.4,43,43,37.2,33,40.2,40.6,31.6,34,34.6,32.2,30,30,30,30,30,30,30,30
1697353676.35,0.1,0,0,1,0,141,3.6,3.6,3.5,332.2,598.1,373.1,41.4,42.8,43,43,37,32.4,40.4,40.4,31.6,34.2,34.6,32,30,30,30,30,30,30,30,30
1697353676.45,0.1,0,0,1,0,141,3.6,3.6,3.5,332.2,598.1,373.1,41.4,42.8,43,43,37,32.4,40.4,40.4,31.6,34.2,34.6,32,30,30,30,30,30,30,30,30
1697353676.55,0.1,0,0,1,0,141,4.2,4.2,3.5,498.9,598.1,373.1,41.8,42.6,43,43,36.6,32,40.2,40.4,31.2,33.8,34.4,32.4,30,30,30,30,30,30,30,30
1697353676.65,0.1,0,0,1,0,141,3.3,3.3,3.5,310,598.1,373.1,42,43.7,43,43,36.6,32,40.2,40.4,31.2,33.8,34.4,32.4,30,30,30,30,30,30,30,30
1697353676.75,0.11,0,0,1,0,141,3.6,3.6,3.5,297.1,598.1,373.1,42,43.2,43,43,36.6,32,40.2,40.4,31.2,33.8,34.4,32.4,30,30,30,30,30,30,30,30
1697353676.85,0.11,0,0,1,0,141,3.3,3.3,3.5,287.8,598.1,373.1,41.8,43.7,43,43,36.6,32.2,40.2,40.4,31.2,34.2,34.8,33,30,30,30,30,30,30,30,30
1697353676.95,0.11,0,0,1,0,141,3.3,3.3,3.5,287.8,598.1,373.1,41.8,43.7,43,43,36.6,32.2,40.2,40.4,31.2,34.2,34.8,33,30,30,30,30,30,30,30,30
1697353677.05,0.11,0,0,1,0,141,3.3,3.3,3.5,287.8,598.1,373.1,41.8,43.7,43,43,36.6,32.2,40.2,40.4,31.2,34.2,34.8,33,30,30,30,30,30,30,30,30
1697353677.15,0.11,0,0,1,0,141,3.3,3.3,3.5,287.8,598.1,373.1,41.8,43.7,43,43,36.6,32.2,40.2,40.4,31.2,34.2,34.8,33,30,30,30,30,30,30,30,30
1697353677.25,0.11,0,0,1,0,141,7.5,7.5,3.5,248.1,598.1,373.1,40.8,45.1,43,43,36.6,32.8,40.2,40.6,31.6,34.6,34.6,32.8,30,30,30,30,30,30,30,30
1697353677.35,0.12,0,0,1,0,141,14.1,14.1,3.5,234.9,598.1,373.1,39.4,44.2,43,43,36.8,33.4,40.2,40.6,32,34.6,34.6,32.4,30,30,30,30,30,30,30,30
1697353677.45,0.13,0,0,1,0,141,14.1,14.1,3.5,214.8,598.1,373.1,39.2,43.8,43,43,36.8,33.4,40.2,40.6,32,34.6,34.6,32.4,30,30,30,30,30,30,30,30
1697353677.55,0.13,0,0,1,0,141,14.1,14.1,3.5,214.8,598.1,373.1,39.2,43.8,43,43,36.8,33.4,40.2,40.6,32,34.6,34.6,32.4,30,30,30,30,30,30,30,30
1697353677.65,0.13,0,0,1,0,141,14.1,14.1,3.5,214.8,598.1,373.1,39.2,43.8,43,43,36.8,33.4,40.2,40.6,32,34.6,34.6,32.4,30,30,30,30,30,30,30,30
1697353677.75,0.13,0,0,1,0,141,14.1,14.1,3.5,214.8,598.1,373.1,39.2,43.8,43,43,36.8,33.4,40.2,40.6,32,34.6,34.6,32.4,30,30,30,30,30,30,30,30
1697353677.85,0.14,0,0,1,0,141,11.4,11.4,3.5,159.5,598.1,373.1,39.2,42.8,43,43,36.6,32.8,40.4,40.6,32.4,34,34.6,32.4,30,30,30,30,30,30,30,30
1697353677.95,0.13,0,0,1,0,141,3.9,3.9,3.5,146.5,598.1,373.1,39.6,43.1,43,43,36.6,32.8,40.4,40.6,32.4,34,34.6,32.4,30,30,30,30,30,30,30,30
1697353678.05,0.1,0,0,1,0,141,1.5,1.5,3.5,141.8,598.1,373.1,41,43,43,43,36.6,32.8,40.4,40.6,32.4,34,34.6,32.4,30,30,30,30,30,30,30,30
1697353678.15,0.1,0,0,1,0,141,1.5,1.5,3.5,141.8,598.1,373.1,41,43,43,43,36.6,32.8,40.4,40.6,32.4,34,34.6,32.4,30,30,30,30,30,30,30,30
1697353678.25,0.08,0,0,0,0,106,0.6,0.6,3.5,146.6,598.1,373.1,41.9,43.4,43,43,36.4,32.2,40,40.2,31.2,34.2,34.4,32.4,30,30,30,30,30,30,30,30
1697353678.35,0.08,0,0,0,0,104,0.9,0.9,3.5,146.4,598.1,373.1,42.1,42.9,43,43,36.4,30,36.8,40,30,33.6,34.4,32.8,30,30,30,30,30,30,30,30
1697353678.45,0.08,0.18,0.18,0,1,104,0.9,0.9,3.5,142.7,598.1,373.1,42.3,44.4,43,43,36.4,30,36.8,40,30,33.6,34.4,32.8,30,30,30,30,30,30,30,30
1697353678.55,0.07,0.19,0.19,0,1,100,0.9,0.9,3.5,148,598.1,373.1,45.4,44,43,43,36.2,30,32.4,39.4,30,31.2,34.6,33.2,30,30,30,30,30,30,30,30
1697353678.65,0.07,0.19,0.19,0,1,100,0.9,0.9,3.5,148,598.1,373.1,45.4,44,43,43,36.2,30,32.4,39.4,30,31.2,34.6,33.2,30,30,30,30,30,30,30,30
1697353678.75,0.08,0,0,0,0,84,0,0,3.5,152,598.1,373.1,44.8,44.3,43,43,36.2,30,32.4,39.4,30,31.2,34.6,33.2,30,30,30,30,30,30,30,30
1697353678.85,0.07,0,0,0,0,80,0.6,0.6,3.5,143,598.1,373.1,45,44.1,43,43,36,30,30.4,38.4,30,30.2,34.4,33.2,30,30,30,30,30,30,30,30
1697353678.95,0.07,0,0,0,0,80,1.5,1.5,3.5,138.8,598.1,373.1,45,44.4,43,43,36,30,30.4,38.4,30,30.2,34.4,33.2,30,30,30,30,30,30,30,30
1697353679.05,0.06,0,0,0,0,80,0.9,0.9,3.5,131.9,598.1,373.1,44.5,44.7,43,43,35.8,30,30,36.4,30,30,33.8,33,30,30,30,30,30,30,30,30
1697353679.15,0.06,0,0,0,0,80,0.9,0.9,3.5,131.9,95.1,126.2,44.5,44.7,43.7,42.3,35.8,30,30,36.4,30,30,33.8,33,30,30,30,30,30,30,30,30
1697353679.25,0.06,0,0,0,0,80,0.9,0.9,3.5,131.9,95.1,126.2,44.5,44.7,43.7,42.3,35.8,30,30,36.4,30,30,33.8,33,30,30,30,30,30,30,30,30
1697353679.35,0.06,0,0,0,0,80,0.6,0.6,3.5,120.1,95.1,126.2,45,44.6,43.7,42.3,35.6,30,30,35.4,30,30,33.6,33,30,30,30,30,30,30,30,30
1697353679.45,0.06,0,0,0,0,80,0.9,0.9,3.5,113.9,95.1,126.2,45,44.6,43.7,42.3,35.6,30,30,35.4,30,30,33.6,33,30,30,30,30,30,30,30,30
1697353679.55,0.06,0,0,0,0,80,1.2,1.2,3.5,295.3,614.2,108,44.7,44.7,43.5,42.4,35.8,30,30,35.4,30,30,33.6,33,30,30,30,30,30,30,30,30
1697353679.65,0.06,0.02,0.02,0,0,80,0.9,0.9,3.5,104.1,614.2,108,44.9,45.1,43.5,42.4,35.8,30,30,35.4,30,30,33.6,33,30,30,30,30,30,30,30,30
1697353679.75,0.06,0.02,0.02,0,0,80,0.9,0.9,3.5,104.1,614.2,108,44.9,45.1,43.5,42.4,35.8,30,30,35.4,30,30,33.6,33,30,30,30,30,30,30,30,30
1697353679.85,0.06,0.02,0.02,0,0,80,0.9,0.9,3.5,104.1,614.2,108,44.9,45.1,43.5,42.4,35.8,30,30,35.4,30,30,33.6,33,30,30,30,30,30,30,30,30
1697353679.95,0.06,0.06,0.06,0,0,78,1.2,1.2,3.5,95.8,285.1,90.2,44.4,46.6,43.6,42.4,35.6,30,30,35.4,30,30,33.4,32.8,30,30,30,30,30,30,30,30
1697353680.05,0.06,0.08,0.08,0,0,78,0.6,0.6,3.5,91.8,285.1,90.2,44.4,47.1,43.6,42.4,35.6,30,30,35.4,30,30,33.4,32.8,30,30,30,30,30,30,30,30
1697353680.15,0.06,0.09,0.09,0,0,78,0.6,0.6,3.5,89.4,285.1,90.2,44.5,47.1,43.6,42.4,35,30,30,35.4,30,30,33.4,33,30,30,30,30,30,30,30,30
1697353680.25,0.06,0.15,0.16,0,1,78,0.6,0.6,3.5,238,285.1,90.2,44.5,46.9,43.6,42.4,35,30,30,35.4,30,30,33.4,33,30,30,30,30,30,30,30,30
1697353680.35,0.06,0.15,0.16,0,1,78,0.6,0.6,3.5,238,285.1,90.2,44.5,46.9,43.6,42.4,35,30,30,35.4,30,30,33.4,33,30,30,30,30,30,30,30,30
1697353680.45,0.06,0.28,0.28,0,1,78,0.9,0.9,3.5,87.8,285.1,90.2,44.8,47.2,43.6,42.4,34.8,30,30,35.2,30,30,33.2,33.2,30,30,30,30,30,30,30,30
1697353680.55,0.06,0.29,0.3,0,1,78,0.9,0.9,3.5,89.8,101.8,86.8,45,46.9,43.4,42.3,35,30.2,30,35,30,30,33.2,33.2,30,30,30,30,30,30,30,30
1697353680.65,0.07,0.28,0.28,0,1,78,0,0,3.5,92.5,101.8,86.8,45.7,46.7,43.4,42.3,35,30.2,30,35,30,30,33.2,33.2,30,30,30,30,30,30,30,30
1697353680.75,0.06,0.24,0.24,0,1,78,1.2,1.2,3.5,92.7,101.8,86.8,46.2,46.9,43.4,42.3,35,30.2,30,35,30,30,33.2,33.2,30,30,30,30,30,30,30,30
1697353680.85,0.06,0.24,0.24,0,1,78,1.2,1.2,3.5,92.7,101.8,86.8,46.2,46.9,43.4,42.3,35,30.2,30,35,30,30,33.2,33.2,30,30,30,30,30,30,30,30
1697353680.95,0.06,0.24,0.24,0,1,78,1.2,1.2,3.5,93.8,390.4,89.8,46.4,46.5,43.4,42.2,35.2,30.6,30,35.2,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697353681.05,0.06,0.21,0.21,0,1,78,0.9,0.9,3.5,94.7,390.4,89.8,47.1,47.3,43.4,42.2,35,30.6,30,35,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697353681.15,0.07,0.08,0.09,0,1,77,1.2,1.2,3.5,261,390.4,89.8,46.4,46.8,43.4,42.2,35,30.6,30,35,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697353681.25,0.07,0.02,0.03,0,0,71,0.9,0.9,3.5,92,390.4,89.8,45.7,46.6,43.4,42.2,35,30.6,30,35,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697353681.35,0.07,0.02,0.03,0,0,71,0.9,0.9,3.5,92,390.4,89.8,45.7,46.6,43.4,42.2,35,30.6,30,35,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697353681.45,0.06,0.27,0.28,0,1,65,0.6,0.6,3.5,84.8,390.4,89.8,44.6,48.4,43.4,42.2,34.6,30.6,30,34.6,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697353681.55,0.06,0.33,0.34,0,1,65,0.6,0.6,3.5,88.4,390.4,89.8,45.1,48.3,43.4,42.2,34.4,30,30,33.4,30,30,33,33.4,30,30,30,30,30,30,30,30
1697353681.65,0.07,0.38,0.39,0,1,65,0.9,0.9,3.5,93.2,188,85.1,44.9,48.5,43.4,41.8,34.4,30,30,33.4,30,30,33,33.4,30,30,30,30,30,30,30,30
1697353681.75,0.07,0.38,0.39,0,1,65,0.9,0.9,3.5,93.2,188,85.1,44.9,48.5,43.4,41.8,34.4,30,30,33.4,30,30,33,33.4,30,30,30,30,30,30,30,30
1697353681.85,0.07,0.38,0.39,0,1,65,0.9,0.9,3.5,93.2,188,85.1,44.9,48.5,43.4,41.8,34.4,30,30,33.4,30,30,33,33.4,30,30,30,30,30,30,30,30
1697353681.95,0.07,0.38,0.39,0,1,65,0.9,0.9,3.5,93.2,188,85.1,44.9,48.5,43.4,41.8,34.4,30,30,33.4,30,30,33,33.4,30,30,30,30,30,30,30,30
1697353682.05,0.07,0.38,0.39,0,1,65,0.9,0.9,3.5,93.2,126,109.8,44.9,48.5,43.3,42.3,34.4,30,30,33.4,30,30,33,33.4,30,30,30,30,30,30,30,30
1697353682.15,0.05,0.49,0.49,0,1,65,1.2,1.2,3.5,122.6,126,109.8,47.2,47.7,43.3,42.3,35,30,30,32.4,30,30,33,33.8,30,30,30,30,30,30,30,30
1697353682.25,0.05,0.46,0.47,0,1,65,0.3,0.3,3.5,129.4,260.4,123.1,47.6,47.7,43.1,42.2,35,30,30,32.4,30,30,33,33.8,30,30,30,30,30,30,30,30
1697353682.35,0.05,0.46,0.46,0,1,65,0.6,0.6,3.5,211.8,260.4,123.1,47.7,47.4,43.1,42.2,35,30,30,32.4,30,30,33,33.6,30,30,30,30,30,30,30,30
1697353682.45,0.05,0.46,0.46,0,1,66,0.6,0.6,3.5,141.7,260.4,123.1,48,47,43.1,42.2,35,30,30,32.4,30,30,33,33.6,30,30,30,30,30,30,30,30
1697353682.55,0.05,0.46,0.46,0,1,66,0.6,0.6,3.5,141.7,260.4,123.1,48,47,43.1,42.2,35,30,30,32.4,30,30,33,33.6,30,30,30,30,30,30,30,30
1697353682.65,0.06,0.45,0.45,0,1,66,0,0,3.5,155.6,169.9,149.8,47.8,47.8,43.3,42,35,30,30,32.8,30,30,33,33.6,30,30,30,30,30,30,30,30
1697353682.75,0.06,0.42,0.42,0,1,66,0.6,0.6,3.5,162,169.9,149.8,47.6,47.9,43.3,42,35,30,30,32.8,30,30,33,33.6,30,30,30,30,30,30,30,30
1697353682.85,0.06,0.39,0.4,0,1,66,0.9,0.9,3.5,166.5,169.9,149.8,46.5,47.3,43.3,42,34.8,30,30,32.8,30,30,33,33.8,30,30,30,30,30,30,30,30
1697353682.95,0.06,0.36,0.37,0,1,66,0.6,0.6,3.5,170.9,169.9,149.8,46.8,47.9,43.3,42,34.8,30,30,32.8,30,30,33,33.8,30,30,30,30,30,30,30,30
1697353683.05,0.06,0.36,0.37,0,1,66,0.6,0.6,3.5,170.9,202,168.7,46.8,47.9,43.4,41.9,34.8,30,30,32.8,30,30,33,33.8,30,30,30,30,30,30,30,30
1697353683.15,0.05,0.36,0.36,0,1,66,0.9,0.9,3.5,178,202,168.7,46.4,48.6,43.4,41.9,34.8,30,30,33.2,30,30,33,34,30,30,30,30,30,30,30,30
1697353683.25,0.06,0.35,0.35,0,1,66,0.6,0.6,3.5,183.8,202,168.7,46.6,47.9,43.4,41.9,34.8,30,30,33.2,30,30,33,34,30,30,30,30,30,30,30,30
1697353683.35,0.05,0.35,0.35,0,1,66,0.6,0.6,3.5,186.5,220.7,178.3,46.6,47.8,43.5,41.8,34.8,30,30,35.8,30,30.6,33.4,34.2,30,30,30,30,30,30,30,30
1697353683.45,0.05,0.35,0.35,0,1,66,0.6,0.6,3.5,189.2,220.7,178.3,46.6,46.8,43.5,41.8,34.8,30,30,35.8,30,30.6,33.4,34.2,30,30,30,30,30,30,30,30
1697353683.55,0.05,0.35,0.35,0,1,66,0.6,0.6,3.5,189.2,220.7,178.3,46.6,46.8,43.5,41.8,34.8,30,30,35.8,30,30.6,33.4,34.2,30,30,30,30,30,30,30,30
1697353683.65,0.06,0.31,0.31,0,1,71,0.9,0.9,3.5,194.1,220.7,178.3,47.4,47,43.5,41.8,34.6,30,30,38,30,31.2,34.8,34.2,30,30,30,30,30,30,30,30
1697353683.75,0.06,0.25,0.26,0,1,81,0.6,0.6,3.5,196,487.9,191.4,47.1,46.3,43.1,42,35,30,32,39,30,31.6,35,33.8,30,30,30,30,30,30,30,30
1697353683.85,0.06,0.24,0.25,0,1,105,0.6,0.6,3.5,301.7,487.9,191.4,45.6,46.9,43.1,42,35,30,32,39,30,31.6,35,33.8,30,30,30,30,30,30,30,30
1697353683.95,0.06,0.24,0.25,0,1,105,0.6,0.6,3.5,301.7,287.2,190.9,45.6,46.9,43.2,41.3,35,30,32,39,30,31.6,35,33.8,30,30,30,30,30,30,30,30
1697353684.05,0.05,0.23,0.24,0,1,122,0,0,3.5,289.5,287.2,190.9,42.9,47.7,43.2,41.3,35,30,32,39,30,31.6,35,33.8,30,30,30,30,30,30,30,30
1697353684.15,0.05,0.23,0.24,0,1,122,0,0,3.5,289.5,766.1,177.8,42.9,47.7,42.9,42.4,35,30,32,39,30,31.6,35,33.8,30,30,30,30,30,30,30,30
1697353684.25,0.06,0.25,0.24,0,1,123,0.6,0.6,3.5,181.5,766.1,177.8,41.7,48.2,42.9,42.4,35.4,30,38.4,39.4,30,32.6,34.6,33.2,30,30,30,30,30,30,30,30
1697353684.35,0.05,0.26,0.26,0,1,123,0.9,0.9,3.5,181.9,990.2,183.5,41.9,48,42.8,42.5,35,31.6,40,40.4,31.6,33.6,34.6,32,30,30,30,30,30,30,30,30
1697353684.45,0.05,0.27,0.27,0,1,123,0.6,0.6,3.5,186.3,990.2,183.5,42,48.4,42.8,42.5,35,31.6,40,40.4,31.6,33.6,34.6,32,30,30,30,30,30,30,30,30
1697353684.55,0.05,0.27,0.27,0,1,123,0.6,0.6,3.5,186.3,990.2,183.5,42,48.4,42.8,42.5,35,31.6,40,40.4,31.6,33.6,34.6,32,30,30,30,30,30,30,30,30
1697353684.65,0.05,0.27,0.27,0,1,123,0.6,0.6,3.5,186.3,990.2,183.5,42,48.4,42.8,42.5,35.6,32.8,39.8,40.4,33.6,34.2,35,31.8,30,30,30,30,30,30,30,30
1697353684.75,0.05,0.19,0.19,0,1,123,0.9,0.9,3.5,188.7,340.3,186.1,41.7,48.9,42.6,42.8,35.6,32.8,39.8,40.4,33.6,34.2,35,31.8,30,30,30,30,30,30,30,30
1697353684.85,0.05,0.22,0.22,0,1,123,0.6,0.6,3.5,188.8,340.3,186.1,41.7,49,42.6,42.8,35.8,32.8,40.6,40.2,34,34.4,35,32,30,30,30,30,30,30,30,30
1697353684.95,0.05,0.26,0.26,0,1,123,0.6,0.6,3.5,190.3,2242.6,189.2,41.4,49.3,42.7,42.9,35.8,32.8,40.6,40.2,34,34.4,35,32,30,30,30,30,30,30,30,30
1697353685.05,0.05,0.26,0.26,0,1,123,0.6,0.6,3.5,190.3,2242.6,189.2,41.4,49.3,42.7,42.9,35.8,32.8,40.6,40.2,34,34.4,35,32,30,30,30,30,30,30,30,30
1697353685.15,0.06,0.27,0.28,0,1,123,0.6,0.6,3.5,194.7,2242.6,189.2,42.3,49.8,42.7,42.9,36.2,33.6,41,40.2,34,34.2,35,32,30,30,30,30,30,30,30,30
1697353685.25,0.05,0.26,0.27,0,1,123,0.9,0.9,3.5,198.8,2242.6,189.2,42.2,49.3,42.7,42.9,36.2,33.6,41,40.2,34,34.2,35,32,30,30,30,30,30,30,30,30
1697353685.35,0.05,0.26,0.27,0,1,123,0.3,0.3,3.5,200.3,2242.6,189.2,42,48.6,42.7,42.9,36.4,34,40.4,40.4,34,34.2,34.8,31.6,30,30,30,30,30,30,30,30
1697353685.45,0.05,0.26,0.26,0,1,123,0,0,3.5,201.5,944.8,201.2,40.7,51.3,42.6,42.9,36.4,34,40.4,40.4,34,34.2,34.8,31.6,30,30,30,30,30,30,30,30
1697353685.55,0.05,0.26,0.26,0,1,123,0,0,3.5,201.5,944.8,201.2,40.7,51.3,42.6,42.9,36.4,34,40.4,40.4,34,34.2,34.8,31.6,30,30,30,30,30,30,30,30
1697353685.65,0.04,0.26,0.26,0,1,123,1.2,1.2,3.5,206.5,944.8,201.2,41.1,50.1,42.6,42.9,36.6,33.8,40.6,40.6,34.2,34.4,34.8,31.8,30,30,30,30,30,30,30,30
1697353685.75,0.05,0.26,0.26,0,1,121,0.9,0.9,3.5,211.2,944.8,201.2,42.2,49.6,42.6,42.9,37.2,33.8,40.6,40.8,34.2,34.4,35,32.4,30,30,30,30,30,30,30,30
1697353685.85,0.05,0.27,0.27,0,1,121,0.6,0.6,3.5,216.6,944.8,201.2,42.3,49.2,42.6,42.9,37.2,33.8,40.6,40.8,34.2,34.4,35,32.4,30,30,30,30,30,30,30,30
1697353685.95,0.05,0.27,0.27,0,1,121,0,0,3.5,223.8,676.4,222.4,42.8,48.2,43.1,42.8,37.2,33.8,40.6,40.8,34.2,34.4,35,32.4,30,30,30,30,30,30,30,30
1697353686.05,0.05,0.27,0.27,0,1,121,0,0,3.5,223.8,661,231.3,42.8,48.2,42.6,42.8,37.2,33.8,40.6,40.8,34.2,34.4,35,32.4,30,30,30,30,30,30,30,30
1697353686.15,0.05,0.27,0.27,0,1,121,0,0,3.5,223.8,661,231.3,42.8,48.2,42.6,42.8,37.2,33.8,40.6,40.8,34.2,34.4,35,32.4,30,30,30,30,30,30,30,30
1697353686.25,0.05,0.43,0.44,0,1,120,0.3,0.3,3.5,236.7,661,231.3,43.5,48.1,42.6,42.8,37,33.6,40.6,41,33.8,34.4,35,32.4,30,30,30,30,30,30,30,30
1697353686.35,0.04,0.44,0.44,0,1,120,0.6,0.6,3.5,244.8,661,231.3,43.1,48,42.6,42.8,37,33.2,40.4,41.2,33,34.4,34.8,33.4,30,30,30,30,30,30,30,30
1697353686.45,0.04,0.44,0.44,0,1,120,0,0,3.5,252.3,315.4,261.4,43.6,48.4,42.6,42.4,37,33.2,40.4,41.2,33,34.4,34.8,33.4,30,30,30,30,30,30,30,30
1697353686.55,0.06,0.44,0.44,0,1,120,0.3,0.3,3.5,260.5,315.4,261.4,43.8,47.3,42.6,42.4,37,33.2,40.4,41.2,33,34.4,34.8,33.4,30,30,30,30,30,30,30,30
1697353686.65,0.06,0.44,0.44,0,1,120,0.3,0.3,3.5,260.5,315.4,261.4,43.8,47.3,42.6,42.4,37,33.2,40.4,41.2,33,34.4,34.8,33.4,30,30,30,30,30,30,30,30
1697353686.75,0.04,0.42,0.42,0,1,120,0.9,0.9,3.5,275.5,315.4,261.4,43.5,47.2,42.6,42.4,36.6,33,40.4,41,32.4,34.4,34.8,33.4,30,30,30,30,30,30,30,30
1697353686.85,0.05,0.42,0.42,0,1,120,0.6,0.6,3.5,280,315.4,261.4,43.6,46.8,42.6,42.4,36.6,33.2,40.4,40.8,31.8,34.2,35,33.6,30,30,30,30,30,30,30,30
1697353686.95,0.04,0.41,0.41,0,1,120,0.3,0.3,3.5,289.1,315.4,261.4,44.8,47.2,42.6,42.4,36.6,33.2,40.4,40.8,31.8,34.2,35,33.6,30,30,30,30,30,30,30,30
1697353687.05,0.05,0.32,0.32,0,1,122,0,0,3.5,293.5,315.4,261.4,43.7,47.1,42.6,42.4,37.2,33.4,40.4,40.8,31.4,34.4,34.8,33.8,30,30,30,30,30,30,30,30
1697353687.15,0.05,0.32,0.32,0,1,122,0,0,3.5,293.5,315.4,261.4,43.7,47.1,42.6,42.4,37.2,33.4,40.4,40.8,31.4,34.4,34.8,33.8,30,30,30,30,30,30,30,30
1697353687.25,0.05,0,0,0,0,124,0.9,0.9,3.5,280.4,822.7,284.7,41.5,46.1,42.8,42.3,37.2,33.4,40.4,40.8,31.4,34.4,34.8,33.8,30,30,30,30,30,30,30,30
