time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353927.33,-0.01,-0.66,1.05,-1.5,0.8,-40.4,0.72,-0,-0.01,0.69
1697353927.34,0.11,-0.57,0.91,-0.2,-1,-49.5,0.83,-0,-0.01,0.55
1697353927.35,0.09,-0.66,1.04,-0.2,-0.9,-49,0.84,-0,-0.01,0.55
1697353927.36,0.14,-0.72,0.88,-1.8,-1.1,-48.4,0.84,-0,-0.01,0.55
1697353927.37,0.16,-0.75,0.84,-2.7,-0.9,-48.5,0.84,-0,-0.01,0.54
1697353927.38,0.13,-0.64,0.8,-2.2,-0.6,-48.4,0.84,-0,-0.01,0.54
1697353927.39,0.24,-0.52,1.1,-0.8,-0.4,-48,0.84,-0,-0.01,0.54
1697353927.4,-0.09,-0.73,0.96,0.1,0.5,-48.1,0.85,-0,-0.01,0.53
1697353927.41,-0.06,-0.6,1.07,0,1.2,-48.3,0.85,-0,-0.01,0.53
1697353927.42,0.16,-0.72,1.02,0,1.2,-48.3,0.85,-0,-0.01,0.52
1697353927.43,0.01,-0.82,0.96,-2.1,2,-48.7,0.85,-0,-0.01,0.52
1697353927.44,0.21,-0.63,0.93,-3.9,2.5,-49.7,0.85,-0,-0.01,0.52
1697353927.45,0.16,-0.61,1.03,-4.1,2.7,-50.2,0.86,-0,-0.01,0.51
1697353927.46,0.02,-0.46,1.03,-1.2,2.1,-50.5,0.86,-0,-0.01,0.51
1697353927.47,0.22,-0.62,0.92,2.8,1.6,-50.5,0.86,-0,-0.01,0.51
1697353927.48,0.08,-0.82,1.18,4.4,1.2,-50.6,0.86,-0,-0.01,0.5
1697353927.49,0.24,-0.92,0.83,4.4,1.2,-50.6,0.86,-0,-0.01,0.5
1697353927.5,0.25,-0.64,0.7,0.8,0.5,-50.5,0.87,-0,-0.01,0.5
1697353927.51,0.25,-0.64,0.7,-4.7,0.4,-50.4,0.87,-0,-0.01,0.49
1697353927.52,0.1,-0.43,1.27,-6.5,0.4,-49.6,0.87,-0,-0.01,0.49
1697353927.53,0.18,-0.49,0.96,-3.4,0.3,-48.4,0.87,-0,-0.01,0.49
1697353927.54,0.13,-0.63,1.07,2.1,0.3,-47.2,0.88,-0,-0.01,0.48
1697353927.55,0.16,-0.77,0.83,0.1,0.2,-46.8,0.88,-0,-0.01,0.48
1697353927.56,0.13,-0.85,1.08,-3,0.1,-47.1,0.88,-0,-0.01,0.47
1697353927.57,0.11,-0.68,0.98,-3.6,0.2,-47.4,0.88,-0,-0.01,0.47
1697353927.58,0.29,-0.59,0.64,-3.2,0,-46.9,0.88,-0,-0.01,0.47
1697353927.59,-0.11,-0.61,0.88,-1.2,0,-47,0.89,-0,-0.01,0.46
1697353927.6,0.26,-0.53,0.98,1.1,-0.3,-46.8,0.89,-0,-0.01,0.46
1697353927.61,0.07,-0.66,0.86,1.8,0,-46.7,0.89,-0,-0.01,0.46
1697353927.62,0.09,-0.72,1.12,0.8,0.3,-46.7,0.89,-0,-0.01,0.45
1697353927.63,0.11,-0.78,0.9,-0.9,0.7,-47.1,0.89,-0,-0.01,0.45
1697353927.64,0.13,-0.72,1.03,-2.6,0.9,-47.4,0.9,-0,-0.01,0.44
1697353927.65,0.15,-0.51,1.02,-1.5,1.6,-47.5,0.9,-0,-0.01,0.44
1697353927.66,0.15,-0.51,1.02,-1.5,1.6,-47.5,0.9,-0,-0.01,0.44
1697353927.67,0.07,-0.61,1.16,2.4,4.1,-47.3,0.9,-0,-0.01,0.43
1697353927.68,-0.02,-0.85,1.31,1.3,4.6,-47.9,0.9,-0,-0.01,0.43
1697353927.69,0.09,-0.87,0.93,-1.7,5.1,-48.7,0.91,-0,-0.01,0.42
1697353927.7,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.71,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.72,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.73,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.74,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.75,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.76,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.77,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.78,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.79,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.8,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.81,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.82,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.83,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.84,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.85,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.86,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.87,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.88,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.89,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.9,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.91,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.92,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.93,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.94,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.95,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.96,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.97,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.98,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353927.99,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353928,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353928.01,0.11,-0.92,1.22,-5,4.2,-49.4,0.91,-0,-0.01,0.42
1697353928.02,0.19,-0.34,0.87,-1,2.5,-36.2,0.95,-0,-0.01,0.31
1697353928.03,0.09,-0.55,0.92,2.1,3,-36,0.95,-0,-0.01,0.3
1697353928.04,-0.09,-0.73,0.74,3.8,3.8,-36.1,0.95,-0,-0.01,0.3
1697353928.05,0.13,-0.78,1.1,2.3,4.1,-36.6,0.95,-0,-0.01,0.3
1697353928.06,0.15,-0.59,0.98,-0.9,3.8,-37.9,0.96,-0,-0.01,0.29
1697353928.07,0.19,-0.54,1.03,-1.8,3.7,-38.7,0.96,-0,-0.01,0.29
1697353928.08,0.12,-0.52,0.86,2.1,3.9,-39.3,0.96,-0,-0.01,0.29
1697353928.09,0.18,-0.56,0.96,5.4,4,-39.3,0.96,-0,-0.01,0.29
1697353928.1,-0.05,-0.71,1.24,9.4,4.4,-39.5,0.96,0,-0.01,0.28
1697353928.11,0.06,-0.81,0.99,10.1,5.7,-39.5,0.96,0,-0.01,0.28
1697353928.12,-0.01,-0.94,1.33,7.9,7.2,-39.3,0.96,0,-0.01,0.27
1697353928.13,0.23,-0.75,1.13,1.9,8.1,-38.9,0.96,0,-0.01,0.27
1697353928.14,0.23,-0.75,1.13,1.9,8.1,-38.9,0.96,0,-0.01,0.27
1697353928.15,0.17,-0.32,1.15,-4.4,6.8,-37.5,0.96,-0,-0,0.26
1697353928.16,0.17,-0.36,1.08,-4.4,6.8,-37.5,0.96,-0,-0,0.26
1697353928.17,0.18,-0.48,0.7,1.3,1.9,-35.5,0.97,0,-0,0.26
1697353928.18,0.21,-0.59,0.58,1.3,1.9,-35.5,0.97,0,-0,0.26
1697353928.19,0.21,-0.59,0.58,1.7,-2.9,-33.8,0.97,0,-0,0.25
1697353928.2,0.31,-0.47,0.8,0.8,-5.4,-32.7,0.97,0,-0,0.25
1697353928.21,0.31,-0.47,0.8,0.8,-5.4,-32.7,0.97,0,-0.01,0.25
1697353928.22,0.15,-0.41,1.06,4.2,-4.9,-31.6,0.97,0,-0.01,0.24
1697353928.23,0.29,-0.52,1.11,3.8,-3.7,-31.2,0.97,0,-0.01,0.24
1697353928.24,0.29,-0.52,1.11,3.8,-3.7,-31.2,0.97,0,-0.01,0.24
1697353928.25,0.12,-0.41,1,1,-0.7,-33,0.97,0,-0.01,0.24
1697353928.26,0.08,-0.68,1.09,1,-0.7,-33,0.97,0,-0.01,0.24
1697353928.27,0.08,-0.68,1.09,1.5,1.2,-35.6,0.97,0,-0.01,0.23
1697353928.28,0.01,-0.31,0.97,0.9,3,-36.4,0.97,0,-0.01,0.23
1697353928.29,0.08,-0.53,1.07,1.8,3.8,-38.1,0.97,0,-0.01,0.23
1697353928.3,0,-0.52,1.16,0,3.8,-38.8,0.97,0,-0.01,0.22
1697353928.31,0.26,-0.48,1,-2,3,-38.6,0.98,0,-0.01,0.22
1697353928.32,0.27,-0.53,1.33,-3.4,1.5,-38.3,0.98,0,-0.01,0.22
1697353928.33,0.36,-0.32,0.9,-3.8,0,-36.9,0.98,0,-0.01,0.21
1697353928.34,0.43,-0.62,0.99,-2.4,-1,-35.6,0.98,0,-0.01,0.21
1697353928.35,0.32,-0.4,0.66,-2.5,-1.9,-32.9,0.98,0,-0.01,0.21
1697353928.36,0.07,-0.56,1.11,-3.4,-1.7,-32,0.98,0,-0.01,0.2
1697353928.37,0.19,-0.54,0.84,-5.7,-1.7,-30.9,0.98,0,-0.01,0.2
1697353928.38,0.07,-0.34,1.18,-4,-1.3,-29.8,0.98,0,-0.01,0.2
1697353928.39,0.04,-0.24,0.91,0.3,0.1,-28.4,0.98,0,-0.01,0.2
1697353928.4,0.08,-0.28,0.85,5.8,1.8,-27.9,0.98,0,-0.01,0.19
1697353928.41,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.42,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.43,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.44,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.45,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.46,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.47,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.48,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.49,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.5,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.51,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.52,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.53,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.54,-0.07,-0.52,0.99,7.6,3.9,-27.6,0.98,0,-0.01,0.19
1697353928.55,0.19,-0.07,0.99,0.7,1.6,-15.8,0.99,0,-0,0.16
1697353928.56,0.09,-0.29,0.93,0.7,1.6,-15.8,0.99,0,-0,0.16
1697353928.57,0.21,0.27,0.82,1.5,2.9,-14,0.99,0,-0,0.16
1697353928.58,0.19,-0.14,1.01,1.5,2.9,-14,0.99,0,-0,0.16
1697353928.59,0.16,0.01,0.84,2.5,3.9,-12.3,0.99,0,0,0.16
1697353928.6,0.16,0.01,0.84,4.6,4,-11,0.99,0,0,0.16
1697353928.61,0.22,-0.11,0.91,4.1,4.2,-10.8,0.99,0,0,0.15
1697353928.62,0.22,-0.11,0.91,2.9,4,-10.6,0.99,0,0,0.15
1697353928.63,0.17,-0.15,0.98,0.7,3.4,-10.3,0.99,0,0,0.15
1697353928.64,0.17,0.16,1.04,-1.6,3.2,-9.8,0.99,0,0,0.15
1697353928.65,0.23,0.04,0.73,-2.1,2.6,-8.3,0.99,0,0,0.15
1697353928.66,0.22,0.05,1.17,-0.7,1.1,-6.8,0.99,0,0,0.15
1697353928.67,0.32,-0.02,0.95,-0.6,0.5,-6.1,0.99,0,0,0.15
1697353928.68,0.14,-0.05,1.13,1,-0.5,-6.2,0.99,0,0,0.15
1697353928.69,0.2,-0.11,1.08,1,-0.6,-5.7,0.99,0,0,0.15
1697353928.7,0.18,-0.13,0.95,1.2,-1,-5.9,0.99,0,0,0.15
1697353928.71,0.15,-0.18,1.02,0.9,-1,-5.9,0.99,0,0,0.15
1697353928.72,0.23,-0.36,0.94,2.8,-0.6,-7.4,0.99,0,0,0.15
1697353928.73,0.23,0.08,0.79,0.7,-1,-7.2,0.99,0,0,0.15
1697353928.74,0.11,-0.4,1.09,0.1,-0.4,-7.9,0.99,0,0,0.15
1697353928.75,0.24,-0,0.58,0.2,-0.2,-8,0.99,0,0,0.15
1697353928.76,0.25,-0.12,1,-0.7,-0.4,-7.2,0.99,0,0,0.14
1697353928.77,0.18,-0.01,0.98,0.7,-0.9,-7.2,0.99,0,0,0.14
1697353928.78,0.2,-0.09,0.85,1.3,-1.8,-6.8,0.99,0,0,0.14
1697353928.79,0.21,-0.14,1.18,1.1,-2.5,-6.7,0.99,0,0,0.14
1697353928.8,0.22,-0.16,1,0.2,-3.3,-6.7,0.99,0,0,0.14
1697353928.81,0.14,-0.15,1.07,-0.8,-3.2,-6.6,0.99,0,0,0.14
1697353928.82,0.15,-0.09,0.95,-1.3,-2.6,-6.8,0.99,0,0,0.14
1697353928.83,0.07,-0.07,0.93,-1.2,-1.2,-6.5,0.99,0,-0,0.14
1697353928.84,0.12,-0.18,1.01,-1.2,-1.2,-6.5,0.99,0,-0,0.14
1697353928.85,0.17,-0.13,1.11,-0.4,0.4,-6.6,0.99,0,-0,0.14
1697353928.86,0.23,-0.15,0.95,-0.2,1.5,-7.1,0.99,0,-0,0.14
1697353928.87,0.11,-0.19,1.2,-0.8,1.7,-7.4,0.99,0,-0,0.14
1697353928.88,0.36,-0.22,0.82,-2.4,2.6,-8.2,0.99,0,0,0.14
1697353928.89,0.36,-0.22,0.82,-2.4,2.6,-8.2,0.99,0,0,0.14
1697353928.9,0.2,0.13,1.11,-2.7,2.1,-8.6,0.99,0,0,0.14
1697353928.91,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.92,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.93,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.94,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.95,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.96,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.97,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.98,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353928.99,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353929,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353929.01,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353929.02,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353929.03,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353929.04,0.18,-0.02,0.95,-1.6,1.2,-7.1,0.99,0,0,0.14
1697353929.05,0.09,0.26,0.96,-4.9,-3,0.6,0.99,0,-0,0.13
1697353929.06,0.14,0.32,1.05,-5,-2,1.2,0.99,0,-0,0.13
1697353929.07,0.16,0.36,1.04,-2.4,-0.9,1.6,0.99,0,-0,0.13
1697353929.08,0.07,0.08,1.19,2.1,-0.1,1.8,0.99,0,-0,0.13
1697353929.09,0.16,-0.06,1.16,3.6,0.9,1.5,0.99,0,-0,0.13
1697353929.1,0.21,-0.14,1.07,1,2,1.4,0.99,0,-0,0.13
1697353929.11,0.21,-0.18,1.04,-1.5,2.7,1,0.99,0,-0,0.13
1697353929.12,0.16,0.26,1.02,-3.9,2.7,0.5,0.99,0,-0,0.13
1697353929.13,0.19,0.18,0.99,-2,3.3,0.6,0.99,0,-0,0.13
1697353929.14,0.25,-0.04,1.04,3,2.9,0.9,0.99,0,-0,0.13
1697353929.15,0.31,-0.06,0.88,3.5,1.9,0.1,0.99,0,-0,0.13
1697353929.16,0.31,0.04,0.73,0.7,0.8,0.3,0.99,0,-0,0.13
1697353929.17,0.1,0.22,0.92,-2.1,-1.2,0.7,0.99,0,-0,0.13
1697353929.18,0.13,0.2,1.17,-3.2,-1.7,0.6,0.99,0,-0,0.13
1697353929.19,0.13,0.2,1.17,-3.2,-1.7,0.6,0.99,0,-0,0.13
1697353929.2,0.15,0.1,0.97,-0.6,-1.2,3.1,0.99,0,-0,0.13
1697353929.21,0.15,0.1,0.97,-0.6,-1.2,3.1,0.99,0,-0,0.13
1697353929.22,0.16,-0.05,0.85,3.6,-0.3,4,0.99,0,-0,0.13
1697353929.23,0.23,0.05,0.72,2.5,-0.1,4.2,0.99,0,-0,0.13
1697353929.24,0.17,0.03,0.84,2.5,-0.1,4.2,0.99,0,-0,0.13
1697353929.25,-0.06,0.34,1.16,-2.3,1.4,4.5,0.99,0,-0,0.14
1697353929.26,0.1,0.26,1.03,-2.3,1.4,4.5,0.99,0,-0,0.14
1697353929.27,0.05,0.23,0.81,2.5,2.7,5.6,0.99,0,-0,0.14
1697353929.28,0.07,0.12,0.96,2.5,2.7,5.6,0.99,0,-0,0.14
1697353929.29,0.01,-0.16,1.04,5.4,3.4,5.7,0.99,0.01,-0,0.14
1697353929.3,0.06,0.03,1.02,1.3,3.6,5.4,0.99,0.01,0,0.14
1697353929.31,-0,0.17,1.08,-2.4,3.9,5,0.99,0.01,0,0.14
1697353929.32,-0.13,0.33,1.04,-3.9,4,5.3,0.99,0.01,0,0.14
1697353929.33,0.06,0.46,1.15,-3.9,4,5.3,0.99,0.01,0,0.14
1697353929.34,0.06,0.46,1.15,-5.3,3.2,6.1,0.99,0,0,0.14
1697353929.35,0.09,0.41,0.73,-2.3,1.9,7.7,0.99,0,0,0.14
1697353929.36,0.01,0.2,1.13,-0.6,0.9,9,0.99,0,0,0.14
1697353929.37,-0.09,0.2,1.55,0.2,-0.9,9.5,0.99,0,0,0.14
1697353929.38,0.01,0.09,0.47,-1.4,-3.4,10.4,0.99,0,0,0.14
1697353929.39,-0.14,0.29,1.42,0,-3.6,10.7,0.99,0,0,0.14
1697353929.4,-0.04,0.49,0.87,1.3,-3.4,12.2,0.99,0,0,0.15
1697353929.41,-0.34,0.56,1.12,4.5,-3.4,14.1,0.99,0,0,0.15
1697353929.42,-0.57,0.62,1.65,8.5,-3.5,17.1,0.99,0.01,-0,0.15
1697353929.43,-0.66,0.38,1.34,9.1,-3.4,19.1,0.99,0.01,-0,0.15
1697353929.44,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.45,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.46,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.47,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.48,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.49,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.5,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.51,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.52,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.53,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.54,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.55,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.56,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.57,-0.59,0.4,0.93,7,-2.8,20.1,0.99,0.01,-0,0.15
1697353929.58,-0.28,0.55,1.53,-1,3.7,23.2,0.98,0.01,-0,0.18
1697353929.59,-0.1,0.39,1.13,2.7,4.4,23.6,0.98,0.01,-0,0.18
1697353929.6,-0.13,0.39,1.24,3.2,4.1,24,0.98,0.01,-0,0.19
1697353929.61,-0.13,0.39,1.24,3.2,4.1,24,0.98,0.01,-0,0.19
1697353929.62,-0.01,0.39,1.3,-0.5,2.8,24.3,0.98,0.01,-0,0.19
1697353929.63,-0.01,0.39,1.3,-0.5,2.8,24.3,0.98,0.01,-0,0.19
1697353929.64,0.04,0.38,0.59,-2.9,1,24.8,0.98,0.01,-0,0.19
1697353929.65,-0.15,0.48,1.6,-3.3,-0.7,24.9,0.98,0.01,-0,0.19
1697353929.66,-0.38,0.48,1.58,-3,-2.6,25.1,0.98,0.01,-0,0.2
1697353929.67,-0.38,0.48,1.58,-2.9,-3.4,25.1,0.98,0.01,-0,0.2
1697353929.68,-0.22,0.53,0.65,-0.2,-3.8,25,0.98,0.01,-0,0.2
1697353929.69,-0.31,0.27,1.02,2.6,-2.8,24.8,0.98,0.01,-0,0.2
1697353929.7,-0.19,0.21,1.14,4.7,-1.7,23.7,0.98,0.01,-0,0.21
1697353929.71,-0.16,0.16,1.28,1.6,-1.3,23.4,0.98,0.01,-0,0.21
1697353929.72,-0.04,0.49,0.8,-1.6,-1.1,23,0.98,0.01,-0,0.21
1697353929.73,-0.11,0.44,1.2,-2.6,-0.6,23.8,0.98,0.01,-0,0.21
1697353929.74,-0.11,0.44,1.2,-2.6,-0.6,23.8,0.98,0.01,-0,0.21
1697353929.75,-0.14,0.41,0.96,6.5,-0.1,24.5,0.98,0.01,-0,0.22
1697353929.76,-0.11,0.29,1.19,4.1,-0.3,24.3,0.98,0.01,-0,0.22
1697353929.77,-0.08,0.25,0.91,-0.8,0.1,24,0.98,0.01,-0,0.22
1697353929.78,-0.14,0.36,1.27,-2.9,0,23.8,0.97,0.01,-0,0.22
1697353929.79,-0.07,0.4,0.79,-2.7,0.2,23.6,0.97,0.01,-0,0.22
1697353929.8,-0.18,0.49,1.16,-2.8,0.9,23.5,0.97,0.01,-0,0.23
1697353929.81,-0.08,0.46,0.98,-3,2.1,23.7,0.97,0.01,-0,0.23
1697353929.82,-0.22,0.55,0.99,-2.9,3.2,24.2,0.97,0.01,-0,0.23
1697353929.83,-0.06,0.55,1.07,-2.9,3.4,24.3,0.97,0.01,-0,0.23
1697353929.84,-0.22,0.62,0.98,-1.2,4.3,24.7,0.97,0.01,-0,0.23
1697353929.85,-0.08,0.59,0.69,0.1,4.6,25.6,0.97,0.01,-0,0.24
1697353929.86,-0.21,0.45,1.15,1,4.6,26.8,0.97,0.01,-0,0.24
1697353929.87,0.01,0.62,0.99,-0.5,4.7,27.8,0.97,0.01,-0,0.24
1697353929.88,-0.03,0.69,0.67,-1.2,4.1,29.2,0.97,0.01,-0,0.24
1697353929.89,-0.09,0.88,1.33,1,2.9,30.7,0.97,0.01,-0,0.25
1697353929.9,-0.06,0.87,0.82,2.7,2.6,33.3,0.97,0.01,-0,0.25
1697353929.91,-0.15,0.77,1.19,7,2.4,35.3,0.97,0.01,-0,0.25
1697353929.92,-0.07,0.6,0.79,9.4,2.1,37.1,0.97,0.01,-0,0.26
1697353929.93,-0.18,0.6,0.86,3.2,1.3,40.3,0.97,0.01,0,0.26
1697353929.94,-0.1,0.84,1.13,3.2,1.3,40.3,0.97,0.01,0,0.26
1697353929.95,-0.15,0.92,0.79,2.4,2.3,43.1,0.96,0.01,0,0.27
1697353929.96,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353929.97,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353929.98,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353929.99,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.01,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.02,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.03,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.04,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.05,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.06,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.07,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.08,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.09,-0.26,1.08,0.95,2.9,2.7,45,0.96,0.01,0,0.27
1697353930.1,-0.14,0.99,1.01,0.5,1.8,58.8,0.94,0.01,0,0.33
1697353930.11,-0.12,1,0.84,0,1.1,59.5,0.94,0.01,0,0.34
1697353930.12,-0.18,0.97,1.29,0,0.9,60,0.94,0.01,0,0.34
1697353930.13,-0.07,1.1,0.49,0.7,0.9,60.5,0.94,0.01,0,0.35
1697353930.14,-0.27,0.99,1.24,1.7,0.8,60.5,0.94,0.01,0,0.35
1697353930.15,0.01,0.99,0.63,2.6,1.1,60.1,0.93,0.01,0,0.36
1697353930.16,-0.27,1.12,1.14,4.2,1,60,0.93,0.01,0,0.36
1697353930.17,-0.06,1.07,0.48,4.6,1,59.8,0.93,0.01,0,0.37
1697353930.18,-0.29,1,1.37,4.3,2,59.2,0.93,0.01,0,0.37
1697353930.19,-0.25,0.97,1.24,3.1,2.8,58.7,0.93,0.01,0,0.38
1697353930.2,-0.18,1.08,0.72,2.2,3.3,58.6,0.92,0.01,0.01,0.38
1697353930.21,-0.2,1.07,1.11,1.6,3.3,59.1,0.92,0.01,0.01,0.39
1697353930.22,-0.07,1.09,0.73,1.5,2.9,59.4,0.92,0.01,0.01,0.39
1697353930.23,-0.19,1.11,1.1,1.3,2.6,59.9,0.92,0.01,0.01,0.4
1697353930.24,-0.21,1.09,0.94,1.3,2.6,59.9,0.92,0.01,0.01,0.4
1697353930.25,-0.23,1.09,0.99,2.4,2.1,61.3,0.91,0.01,0.01,0.41
1697353930.26,-0.23,1.09,0.99,2.4,2.1,61.3,0.91,0.01,0.01,0.41
1697353930.27,-0.19,0.96,1.19,3.7,1.8,62.5,0.91,0.01,0.01,0.41
1697353930.28,-0.19,0.96,1.19,3.7,1.8,62.5,0.91,0.01,0.01,0.41
1697353930.29,-0.15,1,1.06,3.3,1.2,62.8,0.91,0.01,0.01,0.42
1697353930.3,-0.17,1.08,0.89,0.7,0.5,63.5,0.9,0.01,0.01,0.43
