time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352330.84,0.26,-0.34,0.91,-5.7,-2.1,0.8,0.54,-0.01,-0.01,0.84
1697352330.85,0.2,-0.32,1.32,-2.8,-2.9,-2.1,0.54,-0.01,-0.01,0.84
1697352330.86,0.29,-0.35,1.03,-2.8,-2.9,-2.1,0.54,-0.01,-0.01,0.84
1697352330.87,0.13,-0.4,0.95,-1.9,-2.6,-7.1,0.54,-0.01,-0.01,0.84
1697352330.88,0.06,-0.39,1.01,-4.2,-1.6,-9.2,0.54,-0.01,-0.01,0.84
1697352330.89,0.06,-0.39,1.01,-4.2,-1.6,-9.2,0.54,-0.01,-0.01,0.84
1697352330.9,-0,-0.45,1.25,-5.2,-1,-11,0.54,-0.01,-0.01,0.84
1697352330.91,-0,-0.45,1.25,-6.2,0,-12.6,0.54,-0.01,-0.01,0.84
1697352330.92,0.17,-0.52,1.53,-6.3,0.8,-13.8,0.54,-0.01,-0.01,0.84
1697352330.93,0.17,-0.52,1.53,-6.6,0.3,-16,0.54,-0.01,-0.01,0.84
1697352330.94,0.1,-0.68,1.29,-5.8,-0.3,-18.6,0.54,-0.01,-0.02,0.84
1697352330.95,0.34,-0.73,0.55,-6.5,-0.8,-20.9,0.54,-0.01,-0.02,0.84
1697352330.96,0.35,-0.92,0.84,-7.9,-2.1,-24.8,0.55,-0.01,-0.02,0.84
1697352330.97,0.32,-0.85,0.78,-8.2,-2,-26.9,0.55,-0.01,-0.02,0.84
1697352330.98,0.15,-0.77,1.05,-6.5,-2,-28.8,0.55,-0.01,-0.02,0.83
1697352330.99,0.04,-0.91,1.04,-3.1,-1.5,-30.9,0.55,-0.01,-0.02,0.83
1697352331,-0.07,-0.87,0.86,-1.8,-0.8,-33,0.56,-0.01,-0.02,0.83
1697352331.01,-0,-1.05,0.88,-1.7,0,-35.3,0.56,-0.01,-0.02,0.83
1697352331.02,-0.24,-1.1,1.46,-2,-0.1,-36,0.56,-0.01,-0.02,0.83
1697352331.03,0.22,-0.99,0.59,-3.9,0.5,-38.8,0.56,-0.01,-0.02,0.83
1697352331.04,-0.01,-1.01,1.1,-4.8,0.6,-41.4,0.57,-0.01,-0.02,0.82
1697352331.05,-0.18,-1,1.43,-5.3,0.5,-43.2,0.57,-0.01,-0.02,0.82
1697352331.06,0.04,-0.98,0.76,-4.8,0.1,-45.1,0.57,-0.01,-0.02,0.82
1697352331.07,0.04,-1.09,1.06,-3.7,0,-46.7,0.58,-0.01,-0.02,0.82
1697352331.08,0.15,-0.92,1.18,-2.8,-0.6,-48.3,0.58,-0.01,-0.02,0.81
1697352331.09,-0.21,-1.2,1.04,-2.1,-1,-49.3,0.58,-0.01,-0.02,0.81
1697352331.1,-0.19,-1.05,0.78,-2.5,-0.5,-50.9,0.59,-0.01,-0.02,0.81
1697352331.11,-0.26,-1.18,1.18,-3.8,0.3,-52.5,0.59,-0.01,-0.02,0.81
1697352331.12,-0.26,-1.15,0.98,-4.9,0.8,-54.3,0.6,-0.01,-0.02,0.8
1697352331.13,-0.25,-1.23,1.03,-3.4,1.7,-55.8,0.6,-0.01,-0.02,0.8
1697352331.14,-0.03,-1.24,1.2,-2.9,2.4,-56.9,0.6,-0.01,-0.02,0.8
1697352331.15,-0.12,-1.14,0.77,-2,2.4,-57.3,0.61,-0.01,-0.02,0.79
1697352331.16,-0.12,-1.14,0.77,-2,2.4,-57.3,0.61,-0.01,-0.02,0.79
1697352331.17,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.18,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.19,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.2,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.21,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.22,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.23,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.24,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.25,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.26,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.27,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.28,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.29,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.3,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.31,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.32,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.33,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.34,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.35,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.36,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.37,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.38,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.39,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.4,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.41,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.42,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.43,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.44,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.45,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.46,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.47,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.48,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.49,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.5,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.51,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.52,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.53,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.54,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.55,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.56,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.57,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.58,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.59,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.6,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.61,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.62,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.63,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.64,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.65,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.66,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.67,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.68,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.69,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.7,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.71,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.72,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.73,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.74,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.75,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.76,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.77,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.78,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.79,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.8,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.81,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.82,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.83,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.84,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.85,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.86,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.87,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.88,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.89,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.9,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.91,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.92,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.93,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.94,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.95,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.96,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.97,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.98,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352331.99,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.01,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.02,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.03,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.04,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.05,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.06,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.07,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.08,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.09,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.1,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.11,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.12,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.13,-0.34,-1.21,1.24,-0.7,2.4,-58.3,0.61,-0.01,-0.02,0.79
1697352332.14,0.13,0.69,0.76,-3.7,1.5,37.2,0.73,0,-0.01,0.68
1697352332.15,0.13,1.02,0.56,-6.7,0.4,37.5,0.73,0,-0.02,0.68
1697352332.16,0.13,0.81,0.94,-5.8,-0.2,37.6,0.73,0,-0.02,0.69
1697352332.17,0.08,1.01,1.14,-2.8,0.2,37.8,0.72,0,-0.02,0.69
1697352332.18,0.25,0.64,0.82,5.3,0.4,37,0.72,0,-0.02,0.69
1697352332.19,0.21,0.43,1.06,4.2,0.9,35.5,0.72,0,-0.01,0.69
1697352332.2,0.23,0.38,1.1,1.5,0.7,34,0.72,0,-0.01,0.7
1697352332.21,0.25,0.45,0.7,1.5,0.7,34,0.72,0,-0.01,0.7
1697352332.22,0.08,0.68,1.08,-2.5,0.8,33.1,0.71,0,-0.01,0.7
1697352332.23,-0.07,0.55,0.9,-2.5,0.8,33.1,0.71,0,-0.01,0.7
1697352332.24,0.07,0.69,0.73,0.2,1.4,33.2,0.71,0,-0.01,0.7
1697352332.25,0.07,0.69,0.73,0.2,1.4,33.2,0.71,0,-0.01,0.7
1697352332.26,0.11,0.62,1.23,0.7,1.2,32.9,0.71,-0,-0.01,0.71
1697352332.27,0.21,0.63,0.72,0.7,1.2,32.9,0.71,-0,-0.01,0.71
1697352332.28,0.27,0.43,0.98,-0.9,-0.2,32.3,0.7,-0,-0.01,0.71
1697352332.29,0.29,0.58,0.62,-2.1,-1.6,31,0.7,-0,-0.01,0.71
1697352332.3,0.31,0.48,0.55,-2.7,-2.3,30.1,0.7,-0,-0.01,0.71
1697352332.31,-0.03,0.77,1.2,-3.7,-2.2,29,0.7,-0,-0.02,0.72
1697352332.32,-0.02,0.58,0.81,-1.4,-1.6,28,0.7,-0,-0.02,0.72
1697352332.33,-0.06,0.43,0.96,1.1,0,27.3,0.69,-0,-0.02,0.72
1697352332.34,-0.01,0.27,1.06,1.1,0,27.3,0.69,-0,-0.02,0.72
1697352332.35,-0.01,0.29,1.21,1.5,3.2,25.9,0.69,-0,-0.02,0.72
1697352332.36,-0.01,0.29,1.21,1.5,3.2,25.9,0.69,-0,-0.01,0.72
1697352332.37,0.08,0.34,1.05,-1.3,5.7,24,0.69,-0,-0.01,0.73
1697352332.38,0.08,0.34,1.05,-1.3,5.7,24,0.69,-0,-0.01,0.73
1697352332.39,0.31,0.44,0.7,-1.2,5.6,23.4,0.68,-0,-0.01,0.73
1697352332.4,0.13,0.28,1.15,-0.3,4.4,22.6,0.68,-0,-0.01,0.73
1697352332.41,0.13,0.28,1.15,0.7,2.9,21.7,0.68,-0,-0.01,0.73
1697352332.42,0.16,0.21,0.81,0.7,1.3,20.3,0.68,-0,-0.01,0.73
1697352332.43,0.11,0.2,1.09,0.1,-0.1,19.1,0.68,-0,-0.01,0.73
1697352332.44,0.29,0.28,0.88,-1.7,-0.9,18.1,0.68,-0,-0.01,0.73
1697352332.45,0.21,0.31,0.82,-2.8,-2,16.2,0.68,-0,-0.01,0.74
1697352332.46,0.01,0.33,1.24,-1.9,-2,15.5,0.68,-0,-0.01,0.74
1697352332.47,0.05,0.21,1.01,-0.4,-1.2,14.8,0.68,-0,-0.01,0.74
1697352332.48,0.17,0.15,0.86,-0.1,-0.2,14.2,0.67,-0,-0.01,0.74
1697352332.49,0.2,0.14,0.8,-0.6,0.8,13.3,0.67,-0,-0.01,0.74
1697352332.5,0.11,0.1,1.07,-1.6,1.8,12.6,0.67,-0,-0.01,0.74
1697352332.51,0.05,0.18,1.02,-2,2.3,12.4,0.67,-0,-0.01,0.74
1697352332.52,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.53,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.54,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.55,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.56,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.57,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.58,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.59,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.6,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.61,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.62,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.63,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.64,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.65,0.09,0.22,1.02,-2.3,3.1,12.3,0.67,-0,-0.01,0.74
1697352332.66,0.06,0.3,1,0.9,1.4,14.9,0.66,0,-0.01,0.75
1697352332.67,0.04,0.47,1.27,0.7,0.4,16,0.66,0,-0.01,0.75
1697352332.68,0.22,0.47,0.9,1,-0.7,17.4,0.66,0,-0.01,0.75
1697352332.69,0.07,0.48,0.99,1,-0.7,17.4,0.66,0,-0.01,0.75
1697352332.7,0.11,0.46,0.94,2.2,-2.5,17.9,0.66,0.01,-0.01,0.75
1697352332.71,0,0.29,1.1,0.6,-3.2,18.4,0.65,0.01,-0.01,0.76
1697352332.72,0.08,0.35,0.63,-0.2,-3.4,17.8,0.65,0.01,-0.01,0.76
1697352332.73,0.11,0.44,0.72,-0.5,-2.3,17.9,0.65,0.01,-0.01,0.76
1697352332.74,-0.01,0.41,0.92,-0.5,-2.3,17.9,0.65,0.01,-0.01,0.76
1697352332.75,-0.03,0.49,0.89,0.9,0,18,0.65,0.01,-0.01,0.76
1697352332.76,0.08,0.47,0.84,0.9,0,18,0.65,0.01,-0.01,0.76
1697352332.77,-0.01,0.57,1.05,1.2,1.7,19.9,0.65,0.01,-0.01,0.76
1697352332.78,0,0.48,0.97,1.2,1.7,19.9,0.65,0.01,-0.01,0.76
1697352332.79,0,0.48,0.97,1.7,2.5,20.8,0.64,0.01,-0.01,0.76
1697352332.8,0.03,0.38,0.77,1.1,2.5,21.5,0.64,0.01,-0.01,0.77
1697352332.81,-0.04,0.46,1.06,-0.3,2.3,22.1,0.64,0.01,-0.01,0.77
1697352332.82,0.14,0.57,0.92,-1.2,1.9,22.3,0.64,0.01,-0.01,0.77
1697352332.83,0.07,0.54,1.13,-0.3,1.1,22.4,0.64,0.01,-0.01,0.77
1697352332.84,0.17,0.57,1.09,0.7,-0.1,22.4,0.64,0.01,-0.01,0.77
1697352332.85,0.16,0.54,1.21,1.5,-1.7,22.4,0.64,0.01,-0.01,0.77
1697352332.86,0.05,0.49,0.93,0.7,-2.7,22.5,0.64,0.01,-0.01,0.77
1697352332.87,-0.19,0.52,0.99,0.4,-3.5,22.4,0.63,0.01,-0.01,0.77
1697352332.88,-0.14,0.55,0.89,0.5,-3.2,22.8,0.63,0.01,-0.01,0.77
1697352332.89,-0.06,0.63,0.86,0.2,-2.7,23.9,0.63,0.01,-0.01,0.78
1697352332.9,-0.09,0.64,0.96,-0.2,-2.2,25.1,0.63,0.01,-0.01,0.78
1697352332.91,-0.09,0.64,0.96,-0.2,-2.2,25.1,0.63,0.01,-0.01,0.78
1697352332.92,-0.09,0.64,0.96,-0.2,-2.2,25.1,0.63,0.01,-0.01,0.78
1697352332.93,-0.04,0.87,1.04,-0.3,-0.5,26.4,0.62,0.01,-0.01,0.78
1697352332.94,0.01,0.79,1.2,1.9,2.5,33.6,0.62,0.01,-0.01,0.79
1697352332.95,0.05,0.77,1.19,1.2,1.9,35.5,0.62,0.01,-0.01,0.79
1697352332.96,0.17,0.85,0.64,1.7,0.9,37.2,0.62,0.01,-0.01,0.79
1697352332.97,0.01,0.85,1.25,1.7,0.9,37.2,0.61,0.01,-0.01,0.79
1697352332.98,-0.03,0.85,1.15,1.4,-1.3,39.3,0.61,0.01,-0.01,0.79
1697352332.99,0.02,0.81,0.83,2.3,-2.1,39.9,0.61,0.01,-0.01,0.79
1697352333,-0.06,0.72,1,2.2,-2.4,39.7,0.6,0.01,-0.01,0.8
1697352333.01,-0.06,0.72,1,2.2,-2.4,39.7,0.6,0.01,-0.01,0.8
1697352333.02,0.07,0.78,0.89,0.3,-2.1,38.8,0.6,0.01,-0.01,0.8
1697352333.03,0.07,0.78,0.89,0.3,-2.1,38.8,0.6,0.01,-0.01,0.8
1697352333.04,-0.07,0.71,0.85,-0.1,-1.6,38.2,0.59,0.01,-0.01,0.8
1697352333.05,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.06,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.07,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.08,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.09,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.1,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.11,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.12,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.13,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.14,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.15,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.16,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.17,-0.07,0.71,0.85,-1.3,-0.8,37.1,0.59,0.01,-0.01,0.81
1697352333.18,0.09,0.43,0.95,-0.9,1.1,23.8,0.56,0.01,-0.01,0.83
1697352333.19,0.05,0.52,1.19,-2.3,1.6,22.9,0.56,0.01,-0.01,0.83
1697352333.2,0.11,0.55,1.08,-2,1.8,22.4,0.56,0.01,-0.01,0.83
1697352333.21,0.05,0.54,1.14,-0.5,2.3,22.1,0.56,0.01,-0.01,0.83
1697352333.22,0.1,0.44,1,1.2,2.7,22.3,0.55,0.01,-0.01,0.83
1697352333.23,0.07,0.34,0.98,0.5,2.8,22.9,0.55,0.01,-0.01,0.83
1697352333.24,0.04,0.46,0.76,-1.5,2.7,23,0.55,0.01,-0.01,0.83
1697352333.25,0.01,0.51,0.96,-2.5,1.9,23.7,0.55,0.01,-0.01,0.84
1697352333.26,0.05,0.62,0.85,-2.2,1.1,24.9,0.55,0.01,-0.01,0.84
1697352333.27,-0.01,0.56,0.98,0.3,0.8,25.4,0.55,0.01,-0.01,0.84
1697352333.28,-0.02,0.42,0.89,2.6,-0.1,25.9,0.54,0.01,-0.01,0.84
1697352333.29,-0.03,0.39,0.83,3.1,-0.3,25.8,0.54,0.01,-0.01,0.84
1697352333.3,-0.04,0.41,0.91,2,-0.2,25.8,0.54,0.01,-0.01,0.84
1697352333.31,-0.02,0.4,0.85,0.9,0.1,25,0.54,0.01,-0.01,0.84
1697352333.32,-0.02,0.4,1,0.2,1.4,24.2,0.54,0.01,-0.01,0.84
1697352333.33,0.04,0.47,0.78,-0.7,2.4,23.2,0.53,0.01,-0.01,0.85
1697352333.34,-0.02,0.64,1.03,-1.3,3.2,22.6,0.53,0.01,-0.01,0.85
1697352333.35,0.08,0.66,0.99,-0.9,4.1,23.2,0.53,0,-0.01,0.85
1697352333.36,-0,0.64,1.05,0.7,4.8,24.4,0.53,0,-0.01,0.85
1697352333.37,-0.01,0.64,1,-0.5,4.3,25.4,0.53,0,-0.01,0.85
1697352333.38,-0.05,0.61,0.83,-0.5,4.3,25.4,0.53,0,-0.01,0.85
1697352333.39,0.02,0.71,0.81,-1.3,3.3,28.1,0.53,0,-0.01,0.85
1697352333.4,0.12,0.73,0.79,0,3.2,28.6,0.52,0,-0.01,0.85
1697352333.41,-0.01,0.56,1.19,0.5,2.9,29.1,0.52,0,-0.01,0.85
1697352333.42,0,0.57,1.11,-0.9,2.9,29.2,0.52,0,-0.01,0.85
1697352333.43,0,0.57,1.11,-0.9,2.9,29.2,0.52,0,-0.01,0.86
1697352333.44,0.03,0.59,0.85,0.5,3.5,28.4,0.51,0,-0.01,0.86
1697352333.45,0.07,0.54,0.79,1,4.1,28.5,0.51,0,-0.01,0.86
1697352333.46,0.02,0.48,0.94,-0.2,4.3,28.4,0.51,0,-0,0.86
1697352333.47,0,0.63,0.92,-2.3,4.6,28.6,0.51,0,-0,0.86
1697352333.48,0,0.63,0.92,-2.3,4.6,28.6,0.51,0,-0,0.86
1697352333.49,-0.01,0.66,0.67,-1.8,4.1,30,0.5,0,-0,0.86
1697352333.5,-0.02,0.52,0.8,-0.6,2.3,30.4,0.5,-0,-0,0.87
1697352333.51,-0.02,0.52,0.8,-0.6,2.3,30.4,0.5,-0,-0,0.87
1697352333.52,0.03,0.67,1.07,-0.9,0.2,30.1,0.5,-0,-0,0.87
1697352333.53,0.03,0.67,1.07,-0.9,0.2,30.1,0.49,-0,-0,0.87
1697352333.54,0.06,0.62,0.93,2.1,-1.5,28.7,0.49,-0,-0,0.87
1697352333.55,0.06,0.62,0.93,2.1,-1.5,28.7,0.49,-0,-0,0.87
1697352333.56,0.01,0.55,1.05,2.7,-1.6,28.1,0.49,-0,-0,0.87
1697352333.57,-0.01,0.5,0.82,2.6,-0.9,27.3,0.49,-0,-0,0.87
1697352333.58,-0.01,0.5,0.82,2.6,-0.9,27.3,0.49,-0,-0,0.87
1697352333.59,-0.01,0.5,0.82,2.6,-0.9,27.3,0.49,-0,-0,0.87
1697352333.6,-0.01,0.5,0.82,2.6,-0.9,27.3,0.49,-0,-0,0.87
1697352333.61,-0.01,0.5,0.82,2.6,-0.9,27.3,0.49,-0,-0,0.87
