time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352385.94,52.8,52.9,656,283.9,11.7,37.4,33.2,38.6
1697352385.95,52.8,52.9,662,283.8,11.7,37.4,33.2,38.6
1697352385.96,52.8,52.8,666,283.9,11.9,37.4,33.3,38.7
1697352385.97,52.8,52.8,673,283.7,11.9,37.4,33.3,38.7
1697352385.98,52.7,52.8,682,283.7,12.1,37.4,33.3,38.7
1697352385.99,52.6,52.7,679,283.9,12.1,37.4,33.3,38.7
1697352386,52.6,52.7,673,283.9,12.2,37.4,33.3,38.7
1697352386.01,52.5,52.6,663,283.7,12.2,37.4,33.3,38.7
1697352386.02,52.5,52.6,667,284,12.1,37.4,33.3,38.7
1697352386.03,52.5,52.5,677,283.9,12.1,37.4,33.3,38.7
1697352386.04,52.5,52.5,681,283.9,12.2,37.4,33.3,38.7
1697352386.05,52.5,52.4,684,283.8,12.2,37.4,33.3,38.7
1697352386.06,52.6,52.4,686,283.6,12.2,37.4,33.3,38.7
1697352386.07,52.6,52.4,705,283.7,12.2,37.4,33.3,38.3
1697352386.08,52.7,52.4,704,283.8,12.5,37.4,33.3,38.3
1697352386.09,52.8,52.5,698,283.7,12.5,37.4,33.3,38.3
1697352386.1,52.9,52.5,695,283.7,12.8,37.4,33.3,38.3
1697352386.11,53,52.6,701,283.8,12.8,37.4,33.3,38.3
1697352386.12,53.1,52.6,703,283.6,12.7,37.4,33.3,38.3
1697352386.13,53.5,52.8,701,283.7,12.7,37.4,33.3,38.3
1697352386.14,53.6,52.9,703,283.7,13,37.3,33.3,38.3
1697352386.15,53.7,53.1,716,283.7,13,37.3,33.3,38.3
1697352386.16,53.7,53.2,724,283.6,13.2,37.3,33.3,38.3
1697352386.17,53.8,53.4,719,283.7,13.2,37.3,33.3,38.7
1697352386.18,53.9,53.5,717,283.5,13.6,37.3,33.3,38.7
1697352386.19,54.1,53.6,722,283.7,13.6,37.3,33.3,38.7
1697352386.2,54,53.7,732,283.5,13.6,37.3,33.3,38.7
1697352386.21,53.9,53.9,726,283.5,13.8,37.3,33.3,38.7
1697352386.22,54,53.9,723,283.5,13.8,37.3,33.3,38.7
1697352386.23,53.8,54,732,283.5,13.8,37.3,33.3,38.7
1697352386.24,53.9,54,741,283.5,13.8,37.3,33.3,38.7
1697352386.25,53.6,54,740,283.6,13.7,37.4,33.3,38.7
1697352386.26,53.5,54,737,283.6,13.7,37.4,33.3,38.7
1697352386.27,53.3,53.9,738,283.6,13.9,37.4,33.3,38.7
1697352386.28,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.29,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.3,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.31,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.32,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.33,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.34,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.35,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.36,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.37,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.38,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.39,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.4,53.3,53.9,747,283.5,13.9,37.4,33.3,38.6
1697352386.41,52.1,52.3,780,283.4,13.9,37.4,33.3,38.6
1697352386.42,52.1,52.2,776,283.4,14,37.5,33.3,38.6
1697352386.43,52.2,52.1,783,283.5,14,37.5,33.3,38.6
1697352386.44,52.2,52,789,283.5,13.9,37.5,33.3,38.6
1697352386.45,52.2,52,787,283.6,13.9,37.5,33.3,38.6
1697352386.46,52.2,51.9,784,283.5,14.1,37.5,33.3,38.6
1697352386.47,52.2,51.9,792,283.4,14.1,37.5,33.3,38.6
1697352386.48,52.2,51.9,799,283.5,14,37.5,33.3,38.5
1697352386.49,52.2,51.9,795,283.4,14,37.5,33.3,38.5
1697352386.5,52.2,51.9,794,283.5,14.3,37.7,33.3,38.5
1697352386.51,52.1,51.8,808,283.3,14.3,37.7,33.3,38.5
1697352386.52,52.1,51.9,811,283.3,14.6,37.6,33.3,38.5
1697352386.53,52.2,51.9,808,283.5,14.6,37.6,33.3,38.5
1697352386.54,52.3,51.9,805,283.3,14.5,37.6,33.3,38.5
1697352386.55,52.4,51.9,818,283.4,14.5,37.6,33.3,38.5
1697352386.56,52.4,52,811,283.5,14.6,37.5,33.3,38.5
1697352386.57,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.58,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.59,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.6,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.61,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.62,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.63,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.64,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.65,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.66,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.67,52.5,52,804,283.3,14.6,37.5,33.3,38.5
1697352386.68,53.2,52.6,843,283.1,14.6,37.5,33.3,38.5
1697352386.69,53.4,52.7,844,283.1,16,37.5,33.3,38.5
1697352386.7,53.5,53,854,283.3,16,37.5,33.3,38.9
1697352386.71,53.7,53.1,850,283.2,16.1,37.5,33.3,38.9
1697352386.72,53.8,53.3,846,283,16.1,37.5,33.3,38.9
1697352386.73,53.2,53.4,860,283,16.1,37.5,33.3,38.9
1697352386.74,53.2,53.4,859,283,16.1,37.5,33.3,38.9
1697352386.75,53.2,53.4,853,283.1,16.1,37.6,33.3,38.9
1697352386.76,52.9,53.4,863,283,16.1,37.6,33.3,38.9
1697352386.77,53,53.4,871,283.2,16.1,37.6,33.3,38.9
1697352386.78,53.1,53.3,868,283,16.2,37.6,33.3,38.9
1697352386.79,53.3,53.4,873,283,16.2,37.6,33.3,38.9
1697352386.8,53.6,53.4,888,282.9,16.7,37.6,33.3,38.9
1697352386.81,53.7,53.5,888,283,16.7,37.7,33.3,38.9
1697352386.82,53.8,53.6,882,282.9,16.7,37.7,33.3,38.9
1697352386.83,53.9,53.7,888,283.1,16.7,37.7,33.3,38.9
1697352386.84,53.8,53.7,885,283.1,16.8,37.7,33.3,38.9
1697352386.85,53.7,53.8,871,282.9,16.8,37.7,33.3,38.9
1697352386.86,53.7,53.8,875,283,16.6,37.6,33.3,38.9
1697352386.87,53.5,53.8,891,283,16.6,37.6,33.3,38.9
1697352386.88,53.2,53.7,896,283,17,37.7,33.3,38.9
1697352386.89,53,53.6,901,283.2,17,37.7,33.3,38.9
1697352386.9,52.7,53.6,908,283,16.8,37.6,33.3,38.5
1697352386.91,52.6,53.4,911,283,16.8,37.6,33.3,38.5
1697352386.92,52.4,53.2,899,282.9,16.6,37.6,33.3,38.5
1697352386.93,52.3,52.9,903,282.9,16.6,37.6,33.3,38.5
1697352386.94,52.3,52.9,906,282.9,16.5,37.6,33.3,38.5
1697352386.95,52.3,52.7,899,283,16.5,37.6,33.3,38.5
1697352386.96,52.3,52.6,897,283.2,16.4,37.5,33.3,38.5
1697352386.97,52.4,52.4,914,282.9,16.4,37.5,33.3,38.5
1697352386.98,52.5,52.3,912,283.2,16.6,37.5,33.3,38.5
1697352386.99,52.6,52.3,916,283,16.6,37.5,33.3,38.5
1697352387,52.8,52.3,939,282.9,16.6,37.5,33.3,38.5
1697352387.01,52.8,52.4,944,282.9,17.5,37.5,33.4,38.9
1697352387.02,52.9,52.4,939,283,17.5,37.5,33.4,38.9
1697352387.03,52.9,52.5,950,282.9,17.3,37.5,33.4,38.9
1697352387.04,52.9,52.5,940,283,17.3,37.5,33.4,38.9
1697352387.05,52.9,52.5,931,282.8,17.3,37.6,33.4,38.9
1697352387.06,52.6,52.5,937,282.9,17.3,37.6,33.4,38.9
1697352387.07,52.3,52.5,941,283,17.4,37.6,33.4,38.9
1697352387.08,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.09,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.1,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.11,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.12,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.13,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.14,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.15,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.16,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.17,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.18,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.19,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.2,52.4,52.4,936,282.9,17.4,37.6,33.4,38.9
1697352387.21,51.4,51.8,963,282.9,17.4,37.6,33.4,38.9
1697352387.22,51.4,51.7,979,283,17.2,37.4,33.4,38.6
1697352387.23,51.3,51.5,978,282.8,17.4,37.4,33.4,38.6
1697352387.24,51.3,51.4,976,282.7,17.4,37.4,33.4,38.6
1697352387.25,51.5,51.3,988,282.8,17.4,37.4,33.4,38.6
1697352387.26,51.7,51.3,992,282.9,17.6,37.5,33.4,38.6
1697352387.27,52,51.4,989,282.8,17.6,37.5,33.4,38.6
1697352387.28,52.1,51.4,1003,282.7,18,37.5,33.4,38.6
1697352387.29,52.3,51.5,1000,282.7,18,37.5,33.4,38.6
1697352387.3,52.2,51.6,996,282.7,18.3,37.4,33.4,38.6
1697352387.31,52.3,51.7,1010,282.7,18.3,37.4,33.4,38.6
1697352387.32,52.3,51.8,1011,282.7,18.4,37.4,33.4,38.6
1697352387.33,52.4,51.9,1001,282.5,18.4,37.4,33.4,38.6
1697352387.34,52.4,52,1008,282.5,18.6,37.5,33.4,38.6
1697352387.35,52.3,52.1,1000,282.7,18.6,37.5,33.4,38.6
1697352387.36,52.3,52.1,995,282.6,18.7,37.5,33.4,38.6
1697352387.37,52.2,52.1,1007,282.7,18.7,37.5,33.4,38.6
1697352387.38,52.2,52.2,1015,282.7,18.7,37.5,33.4,38.6
1697352387.39,52.2,52.2,1013,282.7,18.7,37.5,33.4,38.6
1697352387.4,52.2,52.2,1024,282.7,18.9,37.6,33.4,38.6
1697352387.41,52.3,52.2,1019,282.6,18.9,37.6,33.4,38.6
1697352387.42,52.4,52.2,1015,282.6,18.9,37.6,33.4,38.6
1697352387.43,52.4,52.3,1030,282.3,18.9,37.6,33.4,39
1697352387.44,52.4,52.3,1031,282.5,18.9,37.6,33.4,39
1697352387.45,52.5,52.4,1025,282.6,19.1,37.6,33.4,39
1697352387.46,52.4,52.4,1037,282.5,19.1,37.6,33.4,39
1697352387.47,52.4,52.4,1033,282.7,19.4,37.6,33.4,39
1697352387.48,52.4,52.4,1033,282.5,19.4,37.6,33.4,39
1697352387.49,52.3,52.4,1050,282.4,19.5,37.6,33.4,39
1697352387.5,52.3,52.4,1051,282.4,19.5,37.6,33.4,39
1697352387.51,52.2,52.4,1056,282.6,19.5,37.6,33.4,39
1697352387.52,52.2,52.4,1064,282.5,19.5,37.6,33.4,39
1697352387.53,52.3,52.4,1059,282.5,19.8,37.6,33.4,39
1697352387.54,52.1,52.3,1056,282.6,19.8,37.6,33.4,38.7
1697352387.55,51.9,52.2,1066,282.5,19.4,37.6,33.4,38.7
1697352387.56,51.5,52.1,1056,282.6,19.4,37.6,33.4,38.7
1697352387.57,51.3,52,1062,282.4,19.3,37.7,33.4,38.7
1697352387.58,51.4,51.8,1065,282.5,19.3,37.7,33.4,38.7
1697352387.59,51.5,51.7,1056,282.5,19.3,37.7,33.4,38.7
1697352387.6,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.61,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.62,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.63,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.64,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.65,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.66,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.67,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.68,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.69,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.7,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.71,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.72,51.5,51.6,1062,282.7,19.3,37.7,33.4,38.7
1697352387.73,51.4,51.2,1097,282.4,19.3,37.7,33.4,38.7
1697352387.74,51,51.2,1101,282.5,19.7,37.7,33.4,38.7
1697352387.75,50.5,51,1098,282.3,19.7,37.7,33.4,38.6
1697352387.76,50.2,50.9,1099,282.5,19.7,37.8,33.4,38.6
1697352387.77,49.8,50.7,1114,282.4,19.7,37.8,33.4,38.6
1697352387.78,49.8,50.5,1114,282.4,19.6,37.8,33.4,38.6
1697352387.79,49.6,50.3,1116,282.5,19.6,37.8,33.4,38.6
1697352387.8,49.5,50.1,1127,282.4,19.4,37.8,33.4,38.6
1697352387.81,49.5,49.8,1118,282.4,19.4,37.8,33.4,38.6
1697352387.82,49.7,49.7,1130,282.4,19.4,37.8,33.4,38.6
1697352387.83,49.7,49.6,1123,282.5,19.5,37.8,33.4,38.6
1697352387.84,49.6,49.5,1116,282.4,19.5,37.7,33.4,38.6
1697352387.85,49.5,49.4,1119,282.5,19.3,37.7,33.4,38.7
1697352387.86,49.4,49.3,1100,282.5,19.3,37.7,33.4,38.7
1697352387.87,49.1,49.2,1106,282.3,19.2,37.7,33.4,38.7
1697352387.88,49.1,49.1,1115,282.5,19.2,37.7,33.4,38.7
1697352387.89,48.9,49,1112,282.5,19.1,37.6,33.4,38.7
1697352387.9,48.8,48.8,1128,282.6,19.1,37.6,33.4,38.7
1697352387.91,48.6,48.7,1126,282.3,19.2,37.6,33.4,38.7
1697352387.92,48.5,48.6,1128,282.5,19.2,37.6,33.4,38.7
1697352387.93,48.4,48.5,1153,282.5,19.3,37.6,33.4,38.7
1697352387.94,48.4,48.3,1150,282.5,19.3,37.6,33.4,38.7
1697352387.95,48.5,48.3,1165,282.4,19.6,37.6,33.4,38.6
1697352387.96,48.5,48.2,1160,282.4,19.6,37.6,33.4,38.6
1697352387.97,48.4,48.2,1150,282.4,19.7,37.6,33.4,38.6
1697352387.98,48.4,48.1,1156,282.5,19.7,37.6,33.4,38.6
1697352387.99,48.4,48.1,1154,282.6,19.6,37.6,33.4,38.6
1697352388,48.2,48,1156,282.4,19.6,37.6,33.4,38.6
1697352388.01,47.6,47.9,1160,282.5,19.2,37.7,33.4,38.6
1697352388.02,47.4,47.7,1153,282.5,19.2,37.7,33.4,38.6
1697352388.03,47,47.6,1167,282.6,19.1,37.8,33.4,38.6
1697352388.04,47,47.3,1169,282.4,19.1,37.8,33.4,38.6
1697352388.05,46.8,47.2,1161,282.3,18.8,37.7,33.4,38.6
1697352388.06,47.2,47,1167,282.5,18.8,37.7,33.4,38.3
1697352388.07,47.1,46.9,1154,282.6,18.8,37.7,33.4,38.3
1697352388.08,46.9,46.8,1161,282.7,18.9,37.7,33.4,38.3
1697352388.09,47,46.7,1170,282.4,18.9,37.7,33.4,38.3
1697352388.1,47,46.7,1163,282.5,18.8,37.8,33.4,38.3
1697352388.11,47.5,46.7,1180,282.4,18.8,37.8,33.4,38.3
1697352388.12,47.6,46.8,1173,282.4,19.8,37.8,33.4,38.3
1697352388.13,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.14,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.15,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.16,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.17,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.18,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.19,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.2,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.21,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.22,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.23,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.24,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.25,47.6,46.8,1181,282.4,19.8,37.8,33.4,38.3
1697352388.26,46.7,46.7,1215,282.4,19.8,37.8,33.4,38.3
1697352388.27,46.7,46.6,1202,282.3,19.6,37.8,33.5,38.3
1697352388.28,46.7,46.6,1193,282.2,19.6,37.7,33.5,38.3
1697352388.29,46.8,46.6,1199,282.4,19.8,37.7,33.5,38.3
1697352388.3,47,46.6,1193,282.4,19.8,37.7,33.5,38.3
1697352388.31,47.2,46.7,1212,282.2,20,37.7,33.5,38.3
1697352388.32,47.5,46.8,1208,282.3,20,37.7,33.5,38.3
1697352388.33,47.5,46.9,1229,282.2,20.6,37.7,33.5,38.3
1697352388.34,47.5,47,1239,282.1,20.6,37.7,33.5,38.3
1697352388.35,47.4,47.1,1233,282.1,20.9,37.7,33.5,38.3
1697352388.36,47.4,47.1,1242,282.2,20.9,37.7,33.5,38.3
1697352388.37,47.2,47.2,1233,282.2,20.9,37.6,33.5,38.3
1697352388.38,47.2,47.2,1235,282.3,20.9,37.6,33.5,38.5
1697352388.39,47.2,47.2,1243,282.2,20.8,37.5,33.5,38.5
1697352388.4,47.1,47.3,1241,282.1,20.8,37.5,33.5,38.5
1697352388.41,47,47.2,1248,282.2,20.8,37.6,33.5,38.5
1697352388.42,46.8,47.2,1237,282.4,20.8,37.6,33.5,38.5
1697352388.43,46.4,47.1,1248,282.4,20.8,37.6,33.5,38.5
1697352388.44,46.1,46.9,1249,282.2,20.8,37.6,33.5,38.5
1697352388.45,45.6,46.7,1244,282.3,20.1,37.6,33.5,38.5
1697352388.46,45.3,46.5,1245,282.3,20.1,37.6,33.5,38.5
1697352388.47,45.1,46.2,1226,282.5,20.1,37.6,33.5,38.5
1697352388.48,45.1,46,1234,282.3,19.3,37.6,33.5,39.1
1697352388.49,44.8,45.6,1238,282.5,19.3,37.6,33.5,39.1
1697352388.5,44.6,45.3,1247,282.3,19.2,37.6,33.5,39.1
1697352388.51,44.9,45,1245,282.4,19.2,37.6,33.5,39.1
1697352388.52,44.9,45,1243,282.4,19.4,37.6,33.5,39.1
1697352388.53,44.9,44.8,1268,282.4,19.4,37.6,33.5,39.1
1697352388.54,45.4,44.8,1263,282.2,19.4,37.6,33.5,39.1
1697352388.55,45.6,44.8,1273,282.2,19.4,37.6,33.5,39.1
1697352388.56,45.8,44.9,1264,282.3,20,37.6,33.5,39.1
1697352388.57,45.7,44.9,1264,282.2,20,37.6,33.5,39.1
1697352388.58,45.6,45,1273,282.4,20.2,37.6,33.5,39.1
1697352388.59,45.5,45,1264,282.2,20.2,37.6,33.5,38.3
1697352388.6,45.4,45.1,1274,282.1,20.3,37.5,33.5,38.3
1697352388.61,44.9,45,1261,282.4,20.3,37.5,33.5,38.3
1697352388.62,44.7,44.9,1267,282.3,20.1,37.4,33.5,38.3
1697352388.63,44.6,44.8,1277,282.5,20.1,37.4,33.5,38.3
1697352388.64,44.2,44.7,1269,282.2,19.9,37.5,33.5,38.3
1697352388.65,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.66,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.67,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.68,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.69,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.7,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.71,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.72,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.73,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.74,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.75,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.76,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.77,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.78,44.2,44.6,1279,282.4,19.9,37.5,33.5,38.3
1697352388.79,44.7,44.1,1316,282.3,20.6,37.4,33.5,38.3
1697352388.8,44.6,44.2,1297,282.2,20.6,37.4,33.5,39
1697352388.81,44.6,44.2,1307,282.2,20.7,37.4,33.5,39
1697352388.82,44.6,44.3,1300,282.2,20.7,37.4,33.5,39
1697352388.83,44.4,44.3,1304,282.1,20.5,37.4,33.5,39
1697352388.84,44.4,44.3,1296,282.1,20.5,37.4,33.5,39
1697352388.85,44.3,44.4,1299,282.2,20.5,37.4,33.5,39
1697352388.86,44.2,44.4,1319,282.2,20.5,37.4,33.5,39
1697352388.87,44.2,44.4,1316,282.1,21.1,37.5,33.5,39
1697352388.88,44.2,44.4,1328,282.2,21.1,37.5,33.5,39
1697352388.89,44.3,44.3,1314,282.1,21.1,37.5,33.5,39
1697352388.9,44.4,44.4,1322,282,21.1,37.5,33.5,39
1697352388.91,44.7,44.4,1305,282.3,21.1,37.5,33.5,39
1697352388.92,44.8,44.5,1320,282.2,20.7,37.5,33.5,39
1697352388.93,44.9,44.5,1327,282,20.7,37.5,33.5,39
1697352388.94,44.9,44.6,1343,282,21.5,37.5,33.5,39
1697352388.95,45.3,44.8,1359,282,21.5,37.5,33.5,39
1697352388.96,45.4,44.9,1346,281.8,22.3,37.5,33.5,39
1697352388.97,45.6,45.1,1353,281.8,22.3,37.5,33.5,39
1697352388.98,45.6,45.2,1319,282,21.6,37.5,33.5,39
1697352388.99,45.7,45.4,1321,282.1,21.6,37.5,33.5,39
1697352389,45.7,45.4,1318,282.1,21.2,37.5,33.5,39
1697352389.01,45.7,45.6,1318,282,21.2,37.5,33.5,38.5
1697352389.02,45.7,45.7,1321,281.8,22.1,37.6,33.5,38.5
1697352389.03,45.7,45.8,1331,281.7,22.1,37.6,33.5,38.5
1697352389.04,45.4,45.8,1339,281.8,22.3,37.6,33.5,38.5
1697352389.05,45.3,45.8,1342,281.9,22.3,37.6,33.5,38.5
1697352389.06,45.1,45.7,1354,282.1,21.9,37.5,33.5,38.5
1697352389.07,44.8,45.6,1350,282,21.9,37.5,33.5,38.5
1697352389.08,44.8,45.5,1379,282,22.2,37.5,33.5,38.5
1697352389.09,44.9,45.4,1386,282.2,22.2,37.5,33.5,38.5
1697352389.1,44.8,45.3,1388,281.8,22.2,37.5,33.5,38.5
1697352389.11,44.8,45.2,1380,282,22.2,37.5,33.5,39.1
1697352389.12,44.4,45.1,1353,282,22.2,37.5,33.5,39.1
1697352389.13,44.3,44.9,1343,282.2,21.1,37.5,33.5,39.1
1697352389.14,44.2,44.8,1330,282.2,21.1,37.5,33.5,39.1
1697352389.15,44.2,44.6,1331,282.4,20.5,37.5,33.5,39.1
1697352389.16,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.17,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.18,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.19,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.2,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.21,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.22,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.23,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.24,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.25,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.26,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.27,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.28,44.2,44.6,1327,282.1,20.5,37.5,33.5,39.1
1697352389.29,43.4,43.2,1400,282,20.5,37.5,33.5,39.1
1697352389.3,43.2,43.1,1424,282,21.8,37.6,33.5,39.1
1697352389.31,43.2,43,1409,282,21.4,37.6,33.5,39.1
1697352389.32,43,43,1408,282.2,21.4,37.6,33.6,38.5
1697352389.33,43,42.9,1371,281.9,21,37.6,33.6,38.5
1697352389.34,42.8,42.8,1372,282,21,37.6,33.6,38.5
1697352389.35,42.7,42.8,1367,282.1,21,37.6,33.6,38.5
1697352389.36,42.2,42.6,1377,282.2,20.3,37.6,33.6,38.5
1697352389.37,41.6,42.3,1379,282.2,20.3,37.6,33.6,38.5
1697352389.38,40.8,42.1,1390,282.2,20.2,37.5,33.6,38.5
1697352389.39,40.1,41.7,1417,282.3,20.2,37.5,33.6,38.5
1697352389.4,39.4,41.1,1424,282.2,19.4,37.5,33.6,38.5
1697352389.41,38.7,40.4,1428,282.5,19.4,37.5,33.6,38.5
1697352389.42,38,40.2,1421,282.4,18.3,37.5,33.6,38.5
1697352389.43,37.3,39.3,1429,282.6,18.3,37.5,33.6,38.7
1697352389.44,37,38.8,1420,282.6,17.2,37.5,33.6,38.7
1697352389.45,36.6,37.9,1413,282.7,17.2,37.5,33.6,38.7
1697352389.46,36.5,37.5,1398,282.6,16.4,37.5,33.6,38.7
1697352389.47,36.6,37,1402,282.7,16.4,37.5,33.6,38.7
1697352389.48,36.8,36.6,1411,282.7,16.6,37.4,33.6,38.7
1697352389.49,37,36.2,1421,282.7,16.6,37.4,33.6,38.7
1697352389.5,37.2,36,1414,282.7,17.1,37.3,33.6,38.7
1697352389.51,37.3,35.9,1430,282.7,17.1,37.3,33.6,38.7
1697352389.52,37.3,35.9,1429,282.6,17.1,37.3,33.6,38.7
1697352389.53,37.3,35.9,1426,282.7,17.5,37.4,33.6,38.7
1697352389.54,37.3,35.9,1421,282.7,17.5,37.4,33.6,38.7
1697352389.55,37.3,35.9,1410,282.6,17.7,37.4,33.6,38.7
1697352389.56,37,35.9,1414,282.8,17.7,37.4,33.6,38.7
1697352389.57,36.7,35.9,1412,282.5,17.7,37.4,33.6,38.7
1697352389.58,36.6,35.9,1429,282.6,17.7,37.4,33.6,38.7
1697352389.59,36.4,35.8,1444,282.6,17.9,37.4,33.6,38.7
1697352389.6,36.4,35.8,1465,282.5,17.9,37.4,33.6,38.7
1697352389.61,36.1,35.7,1468,282.6,18.2,37.4,33.6,38.7
1697352389.62,36,35.7,1473,282.5,18.2,37.4,33.6,38.7
1697352389.63,35.9,35.6,1459,282.5,18.1,37.4,33.6,38.6
1697352389.64,35.9,35.6,1466,282.5,18.1,37.4,33.6,38.6
1697352389.65,36,35.5,1449,282.6,18.1,37.4,33.6,38.6
1697352389.66,36.1,35.6,1448,282.7,18.1,37.4,33.6,38.6
1697352389.67,36.3,35.6,1425,282.6,18.1,37.4,33.6,38.6
1697352389.68,36.3,35.6,1427,282.5,18.1,37.4,33.6,38.6
1697352389.69,36.3,35.6,1427,282.5,18.1,37.4,33.6,38.6
1697352389.7,36.3,35.6,1427,282.5,18.1,37.4,33.6,38.6
