time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354652.15,0.04,0.31,0.31,0,1,122,0.6,0.6,0,253.8,431.3,285.1,40.9,48.7,43.2,41.9,37,34,38.4,38.4,34.4,34.4,35,32.4,30,30,30,30,30,30,30,30
1697354652.25,0.04,0.31,0.31,0,1,122,0.6,0.6,0,253.8,431.3,285.1,40.9,48.7,43.2,41.9,37,34,38.4,38.4,34.4,34.4,35,32.4,30,30,30,30,30,30,30,30
1697354652.35,0.04,0.3,0.3,0,1,119,0.6,0.6,0,279.1,431.3,285.1,44.3,45.4,43.2,41.9,37.4,33.4,38.4,39.2,34,34.2,35,32.8,30,30,30,30,30,30,30,30
1697354652.45,0.04,0.3,0.3,0,1,119,0.9,0.9,0,284.7,431.3,285.1,44.9,44.5,43.2,41.9,37.4,33.4,38.4,39.2,34,34.2,35,32.8,30,30,30,30,30,30,30,30
1697354652.55,0.04,0.3,0.31,0,1,119,0.9,0.9,0,287.1,431.3,285.1,46,43.5,43.2,41.9,37,31.8,38.4,39.2,32.4,33.8,34.8,33.2,30,30,30,30,30,30,30,30
1697354652.65,0.04,0.3,0.31,0,1,119,0.9,0.9,0,287.1,431.3,285.1,46,43.5,43.2,41.9,37,31.8,38.4,39.2,32.4,33.8,34.8,33.2,30,30,30,30,30,30,30,30
1697354652.75,0.04,0.3,0.31,0,1,119,0.9,0.9,0,287.1,431.3,285.1,46,43.5,43.2,41.9,37,31.8,38.4,39.2,32.4,33.8,34.8,33.2,30,30,30,30,30,30,30,30
1697354652.85,0.04,0.31,0.31,0,1,112,0.9,0.9,0,300.2,431.3,285.1,48.8,41.6,43.2,41.9,37,30.4,38,38.6,31.2,33,34.2,33,30,30,30,30,30,30,30,30
1697354652.95,0.04,0.32,0.33,0,1,112,0.6,0.6,0,473.7,431.3,285.1,48.5,41.7,43.2,41.9,37,30,35.4,38.8,30.4,32.4,34,32.6,30,30,30,30,30,30,30,30
1697354653.05,0.04,0.34,0.34,0,1,112,0,0,0,301.8,431.3,285.1,48.4,42.3,43.2,41.9,37,30,35.4,38.8,30.4,32.4,34,32.6,30,30,30,30,30,30,30,30
1697354653.15,0.04,0.34,0.34,0,1,112,0,0,0,301.8,431.3,285.1,48.4,42.3,43.2,41.9,37,30,35.4,38.8,30.4,32.4,34,32.6,30,30,30,30,30,30,30,30
1697354653.25,0.04,0.34,0.34,0,1,112,0,0,0,301.8,431.3,285.1,48.4,42.3,43.2,41.9,37,30,35.4,38.8,30.4,32.4,34,32.6,30,30,30,30,30,30,30,30
1697354653.35,0.04,0.34,0.34,0,1,112,0.6,0.6,0,295,431.3,285.1,46.6,43,43.2,41.9,36.4,30,35,39.2,30,32,33.4,32.2,30,30,30,30,30,30,30,30
1697354653.45,0.04,0.33,0.33,0,1,111,1.2,1.2,0,289.3,431.3,285.1,46.7,43.3,43.2,41.9,36.4,30,35,39.2,30,32,33.4,32.2,30,30,30,30,30,30,30,30
1697354653.55,0.04,0.32,0.32,0,1,126,0.9,0.9,0,281.5,431.3,285.1,45.3,43.4,43.2,41.9,36.4,30,36.4,38.6,30,32,33.4,31.6,30,30,30,30,30,30,30,30
1697354653.65,0.04,0.26,0.26,0,1,144,0.9,0.9,0,268.3,431.3,285.1,43.6,46.7,43.2,41.9,36.4,30,36.4,38.6,30,32,33.4,31.6,30,30,30,30,30,30,30,30
1697354653.75,0.04,0.26,0.26,0,1,144,0.9,0.9,0,268.3,431.3,285.1,43.6,46.7,43.2,41.9,36.4,30,36.4,38.6,30,32,33.4,31.6,30,30,30,30,30,30,30,30
1697354653.85,0.04,0.26,0.26,0,1,144,0.9,0.9,0,268.3,431.3,285.1,43.6,46.7,43.2,41.9,36.4,30,36.4,38.6,30,32,33.4,31.6,30,30,30,30,30,30,30,30
1697354653.95,0.04,0.26,0.26,0,1,144,0.9,0.9,0,268.3,431.3,285.1,43.6,46.7,43.2,41.9,36.4,30,36.4,38.6,30,32,33.4,31.6,30,30,30,30,30,30,30,30
1697354654.05,0.04,0.27,0.27,0,1,149,0.6,0.6,0,253.3,431.3,285.1,40.5,48.5,43.2,41.9,36.4,33.4,38.2,38.4,32.2,33.2,34,30.8,30,30,30,30,30,30,30,30
1697354654.15,0.06,0.27,0.28,0,1,149,0.6,0.6,0,255.8,431.3,285.1,40.5,49.4,43.2,41.9,36.4,33.4,38.2,38.4,32.2,33.2,34,30.8,30,30,30,30,30,30,30,30
1697354654.25,0.04,0.29,0.3,0,1,149,0.3,0.3,0,255.1,431.3,285.1,39.4,48.9,43.2,41.9,36.6,34.2,38.4,38.4,32.8,33.6,34.4,30.8,30,30,30,30,30,30,30,30
1697354654.35,0.04,0.3,0.3,0,1,149,0.6,0.6,0,258.2,431.3,285.1,40,48.4,43.2,41.9,36.6,34.2,38.4,38.4,32.8,33.6,34.4,30.8,30,30,30,30,30,30,30,30
1697354654.45,0.04,0.3,0.3,0,1,149,0.6,0.6,0,258.2,431.3,285.1,40,48.4,43.2,41.9,36.6,34.2,38.4,38.4,32.8,33.6,34.4,30.8,30,30,30,30,30,30,30,30
1697354654.55,0.04,0.29,0.29,0,1,149,0,0,0,268.5,431.3,285.1,41,48.7,43.2,41.9,36.4,34.4,38.4,38.6,33.6,33.4,35,31.4,30,30,30,30,30,30,30,30
1697354654.65,0.04,0.29,0.3,0,1,149,0.3,0.3,0,272.8,431.3,285.1,41.3,48.2,43.2,41.9,36.4,34.4,38.4,38.6,33.6,33.4,35,31.4,30,30,30,30,30,30,30,30
1697354654.75,0.03,0.29,0.29,0,1,149,0,0,0,281.9,431.3,285.1,41.5,45.7,43.2,41.9,37.4,34.4,38.4,39,34,33.8,34.6,32.4,30,30,30,30,30,30,30,30
1697354654.85,0.04,0.28,0.28,0,1,145,0,0,0,288.6,431.3,285.1,43.3,44.6,43.2,41.9,37.4,34.4,38.4,39,34,33.8,34.6,32.4,30,30,30,30,30,30,30,30
1697354654.95,0.04,0.28,0.28,0,1,145,0,0,0,288.6,431.3,285.1,43.3,44.6,43.2,41.9,37.4,34.4,38.4,39,34,33.8,34.6,32.4,30,30,30,30,30,30,30,30
1697354655.05,0.04,0.28,0.28,0,1,138,0,0,0,297.2,431.3,285.1,45.4,43.7,43.2,41.9,37.4,30.6,38.6,39.2,33.2,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697354655.15,0.04,0.27,0.27,0,1,138,0.3,0.3,0,473,431.3,285.1,45.5,44.6,43.2,41.9,37.4,30.6,38.6,39.2,33.2,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697354655.25,0.04,0.27,0.27,0,1,138,0.3,0.3,0,473,431.3,285.1,45.5,44.6,43.2,41.9,37.4,30.6,38.6,39.2,33.2,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697354655.35,0.04,0.27,0.27,0,1,138,0.6,0.6,0,298.6,431.3,285.1,45.3,44.3,43.2,41.9,37.8,30,38.6,39,31.6,33.8,34.4,33.6,30,30,30,30,30,30,30,30
1697354655.45,0.04,0.25,0.26,0,1,138,0.9,0.9,0,302.7,431.3,285.1,45.7,43.5,43.2,41.9,37.8,30,38.6,39,31.6,33.8,34.4,33.6,30,30,30,30,30,30,30,30
1697354655.55,0.04,0.25,0.26,0,1,138,0.9,0.9,0,302.7,431.3,285.1,45.7,43.5,43.2,41.9,37.8,30,38.6,39,31.6,33.8,34.4,33.6,30,30,30,30,30,30,30,30
1697354655.65,0.04,0.25,0.25,0,1,137,0.6,0.6,0,301.9,431.3,285.1,45.9,43.2,43.2,41.9,38,31.2,38.6,39.2,31,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354655.75,0.04,0.25,0.25,0,1,137,0.9,0.9,0,302.4,431.3,285.1,45.9,43,43.2,41.9,38,31.2,38.6,39.2,31,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354655.85,0.04,0.25,0.26,0,1,137,0.9,0.9,0,303.9,431.3,285.1,46.6,42.3,43.2,41.9,37.4,32.4,38.6,39.4,31,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354655.95,0.04,0.25,0.26,0,1,138,0.9,0.9,0,297.6,431.3,285.1,46,43.7,43.2,41.9,37.4,32.4,38.6,39.4,31,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354656.05,0.04,0.25,0.26,0,1,138,0.9,0.9,0,297.6,431.3,285.1,46,43.7,43.2,41.9,37.4,32.4,38.6,39.4,31,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354656.15,0.04,0.23,0.24,0,1,138,0.9,0.9,0,291.2,431.3,285.1,44.4,44.2,43.2,41.9,37.4,31.6,38.4,39.2,31,33.4,34.6,33,30,30,30,30,30,30,30,30
1697354656.25,0.04,0.22,0.22,0,1,138,0.6,0.6,0,291.6,431.3,285.1,44.6,44.3,43.2,41.9,37.2,32.6,38.8,39,31.2,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697354656.35,0.03,0.22,0.22,0,1,138,0.9,0.9,0,289.9,431.3,285.1,44.5,44.4,43.2,41.9,37.2,32.6,38.8,39,31.2,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697354656.45,0.04,0.21,0.22,0,1,138,1.2,1.2,0,287.6,431.3,285.1,42.5,45.4,43.2,41.9,37.2,32.6,38.8,39,31.2,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697354656.55,0.04,0.21,0.22,0,1,138,1.2,1.2,0,287.6,431.3,285.1,42.5,45.4,43.2,41.9,37.2,32.6,38.8,39,31.2,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697354656.65,0.04,0.2,0.2,0,1,138,0.3,0.3,0,283.5,431.3,285.1,43.2,44.7,43.2,41.9,37,33,39,39,31.6,34,34.4,34,30,30,30,30,30,30,30,30
1697354656.75,0.04,0.2,0.21,0,1,138,0.9,0.9,0,285.9,431.3,285.1,43.3,44.1,43.2,41.9,37,33.2,39,38.8,32,34.2,34.4,34.4,30,30,30,30,30,30,30,30
1697354656.85,0.04,0.2,0.21,0,1,138,0.6,0.6,0,283,431.3,285.1,43.2,44.2,43.2,41.9,37,33.2,39,38.8,32,34.2,34.4,34.4,30,30,30,30,30,30,30,30
1697354656.95,0.04,0.21,0.21,0,1,138,0.6,0.6,0,281.9,431.3,285.1,43.1,44.5,43.2,41.9,37,32.6,38.6,38.6,32.2,34,34.4,34.2,30,30,30,30,30,30,30,30
1697354657.05,0.04,0.21,0.21,0,1,138,0.6,0.6,0,281.9,431.3,285.1,43.1,44.5,43.2,41.9,37,32.6,38.6,38.6,32.2,34,34.4,34.2,30,30,30,30,30,30,30,30
1697354657.15,0.04,0.2,0.21,0,1,138,0.3,0.3,0,280.5,431.3,285.1,43,45,43.2,41.9,37,32.6,38.6,38.6,32.2,34,34.4,34.2,30,30,30,30,30,30,30,30
1697354657.25,0.04,0.2,0.21,0,1,138,0.9,0.9,0,279.6,431.3,285.1,42.8,45.5,43.2,41.9,37.4,33.2,38.8,38.6,32.2,34,34.2,34.2,30,30,30,30,30,30,30,30
1697354657.35,0.04,0.2,0.21,0,1,138,0.9,0.9,0,279.6,431.3,285.1,42.8,45.5,43.2,41.9,37.4,33.2,38.8,38.6,32.2,34,34.2,34.2,30,30,30,30,30,30,30,30
1697354657.45,0.04,0.2,0.21,0,1,138,0.6,0.6,0,768.7,431.3,285.1,42.7,45.6,43.2,41.9,37.4,33.2,38.8,38.6,32.2,34,34.2,34.2,30,30,30,30,30,30,30,30
1697354657.55,0.03,0.2,0.2,0,1,138,0.3,0.3,0,279.8,431.3,285.1,42.4,45.7,43.2,41.9,37.4,33.6,39,38.8,32.4,34,34.4,34,30,30,30,30,30,30,30,30
1697354657.65,0.03,0.2,0.2,0,1,138,0.3,0.3,0,279.8,431.3,285.1,42.4,45.7,43.2,41.9,37.4,33.6,39,38.8,32.4,34,34.4,34,30,30,30,30,30,30,30,30
1697354657.75,0.04,0.2,0.2,0,1,138,1.2,1.2,0,278.5,431.3,285.1,42.1,45.3,43.2,41.9,37.4,33.6,39,38.8,32.4,34,34.4,34,30,30,30,30,30,30,30,30
1697354657.85,0.04,0.2,0.2,0,1,138,0.9,0.9,0,277,431.3,285.1,42,45,43.2,41.9,37.4,35,38.8,39,32,33.8,34.2,33,30,30,30,30,30,30,30,30
1697354657.95,0.04,0.2,0.2,0,1,138,0.6,0.6,0,275.2,431.3,285.1,42.2,44.8,43.2,41.9,37.4,35,38.8,39,32,33.8,34.2,33,30,30,30,30,30,30,30,30
1697354658.05,0.04,0.2,0.2,0,1,138,0,0,0,275.6,431.3,285.1,43.4,44,43.2,41.9,36,36,38.4,38.6,31.6,33.8,34,32.8,30,30,30,30,30,30,30,30
1697354658.15,0.04,0.2,0.2,0,1,138,0,0,0,275.6,431.3,285.1,43.4,44,43.2,41.9,36,36,38.4,38.6,31.6,33.8,34,32.8,30,30,30,30,30,30,30,30
1697354658.25,0.04,0.2,0.2,0,1,138,0.6,0.6,0,273,431.3,285.1,43.8,44.1,43.2,41.9,35.6,33.4,38.2,38.4,31.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354658.35,0.04,0.2,0.2,0,1,138,0.6,0.6,0,272.3,431.3,285.1,44,44,43.2,41.9,35.6,33.4,38.2,38.4,31.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354658.45,0.04,0.2,0.2,0,1,138,0,0,0,270,431.3,285.1,43.2,44.6,43.2,41.9,35.6,33.4,38.2,38.4,31.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354658.55,0.04,0.19,0.2,0,1,138,0.6,0.6,0,267.5,431.3,285.1,43.2,46.3,43.2,41.9,36.4,32.8,38.2,38.4,31.4,33.6,33.8,32.8,30,30,30,30,30,30,30,30
1697354658.65,0.04,0.19,0.2,0,1,138,0.6,0.6,0,267.5,431.3,285.1,43.2,46.3,43.2,41.9,36.4,32.8,38.2,38.4,31.4,33.6,33.8,32.8,30,30,30,30,30,30,30,30
1697354658.75,0.04,0.18,0.19,0,1,138,0.9,0.9,0,265.3,431.3,285.1,42.9,45.5,43.2,41.9,36.4,33.4,38.4,38.6,32.2,34,34,33,30,30,30,30,30,30,30,30
1697354658.85,0.04,0.18,0.19,0,1,138,1.2,1.2,0,264.4,431.3,285.1,42.2,45.5,43.2,41.9,36.4,33.4,38.4,38.6,32.2,34,34,33,30,30,30,30,30,30,30,30
1697354658.95,0.04,0.18,0.19,0,1,138,0.3,0.3,0,726.3,431.3,285.1,42.7,46.1,43.2,41.9,36.6,33.8,38.2,38.4,32.6,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354659.05,0.04,0.18,0.19,0,1,138,0.6,0.6,0,265,431.3,285.1,42.3,44.6,43.2,41.9,36.6,33.8,38.2,38.4,32.6,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354659.15,0.04,0.18,0.19,0,1,138,0.6,0.6,0,265,431.3,285.1,42.3,44.6,43.2,41.9,36.6,33.8,38.2,38.4,32.6,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354659.25,0.04,0.18,0.18,0,1,138,0.9,0.9,0,261.3,431.3,285.1,41.5,45.4,43.2,41.9,37,34.4,38.2,38.4,32.6,34.2,34.2,33,30,30,30,30,30,30,30,30
1697354659.35,0.03,0.18,0.19,0,1,138,1.2,1.2,0,260,431.3,285.1,41.6,46,43.2,41.9,37,34.4,38.2,38.4,32.6,34.2,34.2,33,30,30,30,30,30,30,30,30
1697354659.45,0.03,0.18,0.19,0,1,138,1.2,1.2,0,260,431.3,285.1,41.6,46,43.2,41.9,37,34.4,38.2,38.4,32.6,34.2,34.2,33,30,30,30,30,30,30,30,30
1697354659.55,0.04,0.18,0.18,0,1,138,0.6,0.6,0,260.7,431.3,285.1,41.8,45.3,43.2,41.9,36.8,33,38.2,38.4,32.8,33.8,34.2,32.8,30,30,30,30,30,30,30,30
1697354659.65,0.04,0.18,0.18,0,1,138,0.6,0.6,0,261,431.3,285.1,42.4,45.5,43.2,41.9,36.8,33,38.2,38.4,32.8,33.8,34.2,32.8,30,30,30,30,30,30,30,30
1697354659.75,0.04,0.18,0.18,0,1,138,0.6,0.6,0,261,431.3,285.1,42.4,45.5,43.2,41.9,36.8,33,38.2,38.4,32.8,33.8,34.2,32.8,30,30,30,30,30,30,30,30
1697354659.85,0.04,0.14,0.15,0,0,138,0.6,0.6,0,260.3,431.3,285.1,42.6,43.9,43.2,41.9,36.6,33,38.4,38.6,32.6,33.8,34.4,33.4,30,30,30,30,30,30,30,30
1697354659.95,0.04,0.14,0.14,0,0,138,0.6,0.6,0,260.1,431.3,285.1,42.7,44.2,43.2,41.9,36.6,33,38.4,38.6,32.6,33.8,34.4,33.4,30,30,30,30,30,30,30,30
1697354660.05,0.04,0.14,0.15,0,0,138,0.6,0.6,0,258.4,431.3,285.1,42.7,44.6,43.2,41.9,37,33.4,39,38.8,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354660.15,0.04,0.11,0.12,0,0,138,0.9,0.9,0,255.9,431.3,285.1,42.7,44.2,43.2,41.9,37,33.4,39,38.8,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354660.25,0.04,0.11,0.12,0,0,138,0.9,0.9,0,255.9,431.3,285.1,42.7,44.2,43.2,41.9,37,33.4,39,38.8,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354660.35,0.04,0.09,0.1,0,0,138,0,0,0,255.6,431.3,285.1,42.6,43.8,43.2,41.9,37,33.8,39,38.8,32.2,34,34.2,32.8,30,30,30,30,30,30,30,30
1697354660.45,0.04,0.07,0.07,0,0,138,0.6,0.6,0,251.5,431.3,285.1,42.6,44.1,43.2,41.9,37,33.8,39,38.8,32.2,34,34.2,32.8,30,30,30,30,30,30,30,30
1697354660.55,0.04,0.05,0.05,0,0,138,0.3,0.3,0,251.6,431.3,285.1,42.6,44.9,43.2,41.9,37,34.2,38.6,39,32,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697354660.65,0.04,0.04,0.04,0,0,138,0.6,0.6,0,249,431.3,285.1,42.5,44.6,43.2,41.9,37,34.2,38.6,39,32,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697354660.75,0.04,0.04,0.04,0,0,138,0.6,0.6,0,249,431.3,285.1,42.5,44.6,43.2,41.9,37,34.2,38.6,39,32,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697354660.85,0.04,0.04,0.04,0,0,138,0.3,0.3,0,244.7,431.3,285.1,42.3,44.5,43.2,41.9,37,33.4,38.2,38.8,31.8,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354660.95,0.04,0.04,0.04,0,0,138,0,0,0,239.7,431.3,285.1,41.7,45.4,43.2,41.9,37,33.4,38.2,38.8,31.8,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354661.05,0.04,0.04,0.04,0,0,138,0.9,0.9,0,237.1,431.3,285.1,41.4,45.4,43.2,41.9,37,33.2,38.2,38.6,31.6,33.4,33.8,32,30,30,30,30,30,30,30,30
1697354661.15,0.04,0.04,0.04,0,0,138,0.6,0.6,0,234.3,431.3,285.1,41.5,44.8,43.2,41.9,37,33.2,38.2,38.6,31.6,33.4,33.8,32,30,30,30,30,30,30,30,30
1697354661.25,0.04,0.04,0.04,0,0,138,0.6,0.6,0,234.3,431.3,285.1,41.5,44.8,43.2,41.9,37,33.2,38.2,38.6,31.6,33.4,33.8,32,30,30,30,30,30,30,30,30
1697354661.35,0.04,0.03,0.04,0,0,136,0.9,0.9,0,238.9,431.3,285.1,42.2,44.2,43.2,41.9,36.8,32.8,38.2,38.4,31.6,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354661.45,0.04,0.03,0.04,0,0,125,0.9,0.9,0,245.4,431.3,285.1,43.8,42.3,43.2,41.9,36.4,32.2,38.4,38.4,31.2,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354661.55,0.04,0.04,0.04,0,0,108,0.9,0.9,0,249.2,431.3,285.1,45.9,42.9,43.2,41.9,36.4,32.2,38.4,38.4,31.2,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354661.65,0.04,0.04,0.04,0,0,108,0.9,0.9,0,249.2,431.3,285.1,45.9,42.9,43.2,41.9,36.4,32.2,38.4,38.4,31.2,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354661.75,0.04,0.04,0.04,0,0,108,0.9,0.9,0,249.2,431.3,285.1,45.9,42.9,43.2,41.9,36.4,32.2,38.4,38.4,31.2,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354661.85,0.04,0.04,0.04,0,0,108,0.9,0.9,0,249.2,431.3,285.1,45.9,42.9,43.2,41.9,36.4,32.2,38.4,38.4,31.2,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354661.95,0.04,0.12,0.12,0,0,67,1.5,1.5,0,260.5,431.3,285.1,47.4,40,43.2,41.9,36.6,30,37.4,38.6,30.2,32.2,34.2,32,30,30,30,30,30,30,30,30
1697354662.05,0.04,0.15,0.16,0,0,65,0.9,0.9,0,256.5,431.3,285.1,48.3,40.3,43.2,41.9,36.4,30,30,38,30,30.6,34,32.2,30,30,30,30,30,30,30,30
1697354662.15,0.04,0.17,0.18,0,0,66,0.6,0.6,0,249.7,431.3,285.1,48.5,40.9,43.2,41.9,36.4,30,30,38,30,30.6,34,32.2,30,30,30,30,30,30,30,30
1697354662.25,0.04,0.17,0.18,0,0,66,0.6,0.6,0,249.7,431.3,285.1,48.5,40.9,43.2,41.9,36.4,30,30,38,30,30.6,34,32.2,30,30,30,30,30,30,30,30
1697354662.35,0.04,0.17,0.18,0,0,66,0.6,0.6,0,249.7,431.3,285.1,48.5,40.9,43.2,41.9,36.4,30,30,38,30,30.6,34,32.2,30,30,30,30,30,30,30,30
1697354662.45,0.04,0.24,0.24,0,0,66,0.6,0.6,0,657.9,431.3,285.1,46.8,42.6,43.2,41.9,36.2,30.2,30,35.6,30,30.2,34,32.2,30,30,30,30,30,30,30,30
1697354662.55,0.04,0.25,0.25,0,0,66,1.2,1.2,0,245.1,431.3,285.1,48.5,41.6,43.2,41.9,36,30.6,30.2,37.4,30,30.6,34.2,32,30,30,30,30,30,30,30,30
1697354662.65,0.04,0.25,0.25,0,0,66,0.9,0.9,0,240.3,431.3,285.1,49.6,41.5,43.2,41.9,36,30.6,30.2,37.4,30,30.6,34.2,32,30,30,30,30,30,30,30,30
1697354662.75,0.04,0.25,0.25,0,0,66,0.9,0.9,0,240.3,431.3,285.1,49.6,41.5,43.2,41.9,36,30.6,30.2,37.4,30,30.6,34.2,32,30,30,30,30,30,30,30,30
1697354662.85,0.04,0.25,0.25,0,0,66,0.9,0.9,0,240.3,431.3,285.1,49.6,41.5,43.2,41.9,36,30.6,30.2,37.4,30,30.6,34.2,32,30,30,30,30,30,30,30,30
1697354662.95,0.04,0.25,0.25,0,0,66,0.9,0.9,0,233.1,431.3,285.1,47.9,43.2,43.2,41.9,36.6,31.2,30.4,37.6,30,30.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354663.05,0.04,0.29,0.29,0,1,66,0.9,0.9,0,230.1,431.3,285.1,47.8,42.5,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.15,0.04,0.32,0.33,0,1,66,0.9,0.9,0,232.1,431.3,285.1,48,42,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.25,0.04,0.32,0.33,0,1,66,0.9,0.9,0,232.1,431.3,285.1,48,42,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.35,0.04,0.32,0.33,0,1,66,0.9,0.9,0,232.1,431.3,285.1,48,42,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.45,0.04,0.32,0.33,0,1,66,0.9,0.9,0,232.1,431.3,285.1,48,42,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.55,0.04,0.32,0.33,0,1,66,0.9,0.9,0,232.1,431.3,285.1,48,42,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.65,0.04,0.32,0.33,0,1,66,0.9,0.9,0,232.1,431.3,285.1,48,42,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.75,0.04,0.32,0.33,0,1,66,0.9,0.9,0,232.1,431.3,285.1,48,42,43.2,41.9,37,31.2,30.8,36.4,30,30,33.4,33.4,30,30,30,30,30,30,30,30
1697354663.85,0.05,0.35,0.35,0,1,66,0,0,0,232,431.3,285.1,47,44.1,43.2,41.9,35.6,32.4,32.2,33.4,30.2,31.6,34.4,33.8,30,30,30,30,30,30,30,30
1697354663.95,0.04,0.34,0.36,0,1,67,0.9,0.9,0,232.4,431.3,285.1,47,43.7,43.2,41.9,35.6,32.4,32.2,33.4,30.2,31.6,34.4,33.8,30,30,30,30,30,30,30,30
1697354664.05,0.04,0.35,0.35,0,1,67,1.2,1.2,0,232.5,431.3,285.1,47,43,43.2,41.9,35.4,30,30,33.4,30.2,30.6,34.2,34,30,30,30,30,30,30,30,30
1697354664.15,0.04,0.35,0.36,0,1,67,0.9,0.9,0,230.8,431.3,285.1,47.6,43.1,43.2,41.9,35.4,30,30,33.4,30.2,30.6,34.2,34,30,30,30,30,30,30,30,30
1697354664.25,0.04,0.36,0.36,0,1,70,1.2,1.2,0,226.3,431.3,285.1,48.2,44.5,43.2,41.9,35.4,30,30,34,30.2,31,34.4,33.6,30,30,30,30,30,30,30,30
1697354664.35,0.04,0.37,0.38,0,1,90,0.3,0.3,0,215.5,431.3,285.1,46.2,44.8,43.2,41.9,35.4,30,30,34,30.2,31,34.4,33.6,30,30,30,30,30,30,30,30
1697354664.45,0.04,0.37,0.38,0,1,90,0.3,0.3,0,215.5,431.3,285.1,46.2,44.8,43.2,41.9,35.4,30,30,34,30.2,31,34.4,33.6,30,30,30,30,30,30,30,30
1697354664.55,0.04,0.37,0.37,0,1,106,0.9,0.9,0,205.3,431.3,285.1,43.3,46.7,43.2,41.9,35.4,30,34,38,30.2,33,35.6,34.4,30,30,30,30,30,30,30,30
1697354664.65,0.04,0.38,0.38,0,1,105,0.3,0.3,0,205.6,431.3,285.1,41.7,47.9,43.2,41.9,35.4,30,34,38,30.2,33,35.6,34.4,30,30,30,30,30,30,30,30
1697354664.75,0.05,0.39,0.39,0,1,105,0.9,0.9,0,199.2,431.3,285.1,40.8,48.5,43.2,41.9,58.4,51,51,51,31.8,35,36.6,34.8,30,30,30,30,30,30,30,30
1697354664.85,0.04,0.42,0.42,0,1,105,0.9,0.9,0,199.7,431.3,285.1,40.8,48.5,43.2,41.9,58.4,51,51,51,31.8,35,36.6,34.8,30,30,30,30,30,30,30,30
1697354664.95,0.04,0.42,0.42,0,1,105,0.9,0.9,0,199.7,431.3,285.1,40.8,48.5,43.2,41.9,58.4,51,51,51,31.8,35,36.6,34.8,30,30,30,30,30,30,30,30
