time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354617.49,25.5,25.8,1146,265.3,10.5,39.8,34.5,39.6
1697354617.5,25.2,25.7,1145,265.3,10.5,39.8,34.5,39.6
1697354617.51,25.1,25.5,1157,265.2,10.4,39.8,34.5,39.6
1697354617.52,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.53,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.54,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.55,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.56,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.57,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.58,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.59,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.6,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.61,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.62,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.63,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.64,24.9,25.4,1148,265.2,10.4,39.8,34.5,39.6
1697354617.65,24.4,24,1156,265.4,10.4,39.8,34.5,39.6
1697354617.66,24.2,24,1166,265.4,10.1,39.9,34.5,39.6
1697354617.67,24.2,24,1172,265.3,10.1,39.9,34.5,39.6
1697354617.68,23.9,23.9,1165,265.4,9.8,39.9,34.5,39.6
1697354617.69,23.7,23.8,1175,265.3,9.8,39.9,34.5,39.6
1697354617.7,23.2,23.7,1165,265.4,9.6,40,34.5,39.5
1697354617.71,22.8,23.5,1169,265.5,9.6,40,34.5,39.5
1697354617.72,22.1,23.1,1167,265.5,8.6,39.9,34.5,39.5
1697354617.73,21.4,22.9,1155,265.4,8.6,39.9,34.5,39.5
1697354617.74,20.7,22.3,1156,265.7,7.7,39.9,34.5,39.5
1697354617.75,19.9,21.8,1136,265.7,7.7,39.9,34.5,39.5
1697354617.76,19,21,1140,265.7,6.7,39.9,34.5,39.5
1697354617.77,17.8,20.1,1152,266,6.7,39.9,34.5,39.5
1697354617.78,17.8,19.7,1150,266,6.7,39.9,34.5,39.5
1697354617.79,17.2,18.8,1171,266.1,6,39.9,34.5,39.5
1697354617.8,16.6,18.1,1166,266.2,6,39.9,34.5,39.6
1697354617.81,16.3,17.3,1170,266,5.2,39.9,34.5,39.6
1697354617.82,16.1,16.7,1178,266.1,5.2,39.9,34.5,39.6
1697354617.83,15.9,16.3,1167,266.2,5,39.9,34.5,39.6
1697354617.84,15.9,15.7,1168,266.2,5,39.9,34.5,39.6
1697354617.85,15.8,15.3,1155,266.4,5,39.8,34.5,39.6
1697354617.86,15.8,14.9,1151,266.2,5,39.8,34.5,39.6
1697354617.87,15.8,14.7,1159,266.3,5.1,39.9,34.5,39.6
1697354617.88,15.8,14.5,1149,266.2,5.1,39.9,34.5,39.6
1697354617.89,15.9,14.4,1151,266.4,5.3,39.9,34.5,39.6
1697354617.9,15.9,14.3,1153,266.2,5.3,39.9,34.5,39.9
1697354617.91,15.9,14.3,1152,266.2,5.5,39.8,34.5,39.9
1697354617.92,15.9,14.3,1172,266.1,5.5,39.8,34.5,39.9
1697354617.93,15.9,14.3,1178,266.2,5.7,39.8,34.5,39.9
1697354617.94,15.9,14.3,1184,266.2,5.7,39.8,34.5,39.9
1697354617.95,15.9,14.4,1186,266.2,5.7,39.8,34.5,39.9
1697354617.96,15.9,14.5,1170,266.2,5.9,39.8,34.5,39.9
1697354617.97,15.9,14.6,1172,266,5.9,39.8,34.5,39.9
1697354617.98,15.9,14.7,1163,266.2,6.2,39.8,34.5,39.9
1697354617.99,15.9,14.9,1146,266.2,6.2,39.8,34.5,39.9
1697354618,15.9,14.9,1149,266.2,6.1,39.8,34.5,39.9
1697354618.01,15.9,15,1125,266.2,6.1,39.8,34.5,39.5
1697354618.02,16.1,15.2,1127,266,6.2,39.8,34.5,39.5
1697354618.03,16.1,15.3,1137,266.2,6.2,39.8,34.5,39.5
1697354618.04,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.05,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.06,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.07,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.08,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.09,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.1,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.11,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.12,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.13,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.14,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.15,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.16,16.1,15.3,1134,266.1,6.4,39.8,34.5,39.5
1697354618.17,15.6,15.9,1140,266.1,6.2,39.9,34.5,39.5
1697354618.18,15.6,15.9,1141,266.2,6.2,39.8,34.5,39.5
1697354618.19,15.6,15.8,1133,266.2,6.2,39.8,34.5,39.5
1697354618.2,15.5,15.8,1135,266.2,6.2,39.8,34.5,39.5
1697354618.21,15.5,15.7,1132,266.2,6.2,39.8,34.5,38.7
1697354618.22,15.5,15.6,1123,266.1,6.2,39.8,34.5,38.7
1697354618.23,15.4,15.6,1137,266.1,5.9,39.8,34.5,38.7
1697354618.24,15.4,15.5,1147,266.2,5.9,39.8,34.5,38.7
1697354618.25,15.2,15.5,1146,266.2,5.9,39.9,34.5,38.7
1697354618.26,15.2,15.4,1159,266.1,5.9,39.9,34.5,38.7
1697354618.27,15.2,15.3,1147,266.1,5.9,39.9,34.5,38.7
1697354618.28,15.1,15.2,1153,266.1,5.9,39.9,34.5,38.7
1697354618.29,14.9,15.2,1157,266.2,5.9,39.9,34.5,38.7
1697354618.3,14.9,15.1,1150,266.3,5.9,39.9,34.5,38.7
1697354618.31,14.9,15,1154,266.2,5.9,39.9,34.5,39.9
1697354618.32,14.8,14.9,1135,266.3,5.9,39.9,34.5,39.9
1697354618.33,14.8,14.9,1131,266.1,5.7,39.9,34.5,39.9
1697354618.34,14.8,14.8,1146,266.4,5.7,39.9,34.5,39.9
1697354618.35,14.8,14.7,1144,266.2,5.7,39.9,34.5,39.9
1697354618.36,14.8,14.7,1153,266.4,5.7,39.9,34.5,39.9
1697354618.37,14.8,14.7,1149,266.1,5.7,39.9,34.5,39.9
1697354618.38,14.8,14.6,1139,266.2,5.7,39.9,34.5,39.9
1697354618.39,14.8,14.6,1153,266.3,5.8,39.9,34.5,39.9
1697354618.4,14.7,14.6,1146,266.3,5.8,39.9,34.5,39.9
1697354618.41,14.7,14.5,1146,266.2,5.8,39.9,34.5,39.9
1697354618.42,14.7,14.5,1140,266.2,5.7,39.9,34.5,39.4
1697354618.43,14.5,14.5,1127,266.2,5.7,39.9,34.5,39.4
1697354618.44,14.5,14.5,1141,266.4,5.6,39.9,34.5,39.4
1697354618.45,14.5,14.4,1139,266.4,5.6,39.9,34.5,39.4
1697354618.46,14.5,14.4,1134,266.4,5.6,39.8,34.5,39.4
1697354618.47,14.5,14.4,1146,266.3,5.6,39.8,34.5,39.4
1697354618.48,14.5,14.4,1136,266.2,5.7,39.9,34.5,39.4
1697354618.49,14.7,14.4,1150,266.3,5.7,39.9,34.5,39.4
1697354618.5,14.7,14.4,1150,266.3,5.8,40,34.5,39.4
1697354618.51,14.5,14.4,1141,266.4,5.8,40,34.5,39.4
1697354618.52,14.5,14.4,1149,266.2,5.8,40,34.6,39.8
1697354618.53,14.5,14.4,1136,266.3,5.8,40,34.6,39.8
1697354618.54,14.5,14.4,1127,266.2,5.7,40,34.6,39.8
1697354618.55,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.56,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.57,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.58,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.59,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.6,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.61,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.62,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.63,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.64,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.65,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.66,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.67,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.68,14.5,14.4,1142,266.3,5.7,40,34.6,39.8
1697354618.69,13.5,13.5,1123,266.5,5.2,39.8,34.6,39.8
1697354618.7,13.5,13.4,1131,266.5,5.2,39.8,34.6,39.8
1697354618.71,13.5,13.4,1145,266.3,5.3,39.8,34.6,39.8
1697354618.72,13.5,13.3,1137,266.3,5.3,39.8,34.6,40.4
1697354618.73,13.5,13.3,1153,266.4,5.4,39.7,34.6,40.4
1697354618.74,13.6,13.3,1145,266.5,5.4,39.7,34.6,40.4
1697354618.75,13.6,13.3,1144,266.4,5.4,39.7,34.6,40.4
1697354618.76,13.6,13.3,1160,266.5,5.4,39.7,34.6,40.4
1697354618.77,13.7,13.3,1149,266.4,5.4,39.8,34.6,40.4
1697354618.78,13.7,13.4,1152,266.4,5.4,39.8,34.6,40.4
1697354618.79,13.8,13.4,1142,266.4,5.4,39.8,34.6,40.4
1697354618.8,13.8,13.5,1127,266.3,5.4,39.8,34.6,40.4
1697354618.81,13.8,13.5,1135,266.3,5.5,39.8,34.6,40.4
1697354618.82,13.8,13.6,1129,266.2,5.5,39.8,34.6,40.3
1697354618.83,13.8,13.6,1125,266.3,5.5,39.8,34.6,40.3
1697354618.84,13.8,13.7,1134,266.4,5.6,39.8,34.6,40.3
1697354618.85,13.8,13.7,1124,266.5,5.6,39.8,34.6,40.3
1697354618.86,14,13.8,1137,266.3,5.8,39.8,34.6,40.3
1697354618.87,14,13.8,1136,266.4,5.8,39.8,34.6,40.3
1697354618.88,14,13.9,1125,266.4,5.7,39.8,34.6,40.3
1697354618.89,14,13.9,1134,266.4,5.7,39.8,34.6,40.3
1697354618.9,14,13.9,1126,266.3,5.7,39.7,34.6,40.3
1697354618.91,14,13.9,1124,266.4,5.7,39.7,34.6,40.3
1697354618.92,14,14,1135,266.3,5.8,39.7,34.6,40.3
1697354618.93,14,14,1129,266.4,5.8,39.7,34.6,39.6
1697354618.94,14,14,1139,266.4,5.8,39.7,34.6,39.6
1697354618.95,14,14,1131,266.4,5.8,39.7,34.6,39.6
1697354618.96,14,14,1127,266.2,5.7,39.7,34.6,39.6
1697354618.97,14,14,1140,266.5,5.7,39.7,34.6,39.6
1697354618.98,14,14,1136,266.3,5.6,39.7,34.6,39.6
1697354618.99,14,14,1133,266.4,5.6,39.7,34.6,39.6
1697354619,14.1,14,1131,266.4,5.6,39.8,34.6,39.6
1697354619.01,14.1,14,1116,266.5,5.6,39.8,34.6,39.6
1697354619.02,14.1,14.1,1122,266.4,5.6,39.8,34.6,39.6
1697354619.03,14.1,14.1,1126,266.5,5.6,39.8,34.6,39.5
1697354619.04,14.1,14.1,1121,266.4,5.6,39.8,34.6,39.5
1697354619.05,14.1,14.1,1132,266.3,5.6,39.8,34.6,39.5
1697354619.06,14.1,14.1,1120,266.5,5.6,39.8,34.6,39.5
1697354619.07,14.1,14.1,1133,266.3,5.7,39.8,34.6,39.5
1697354619.08,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.09,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.1,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.11,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.12,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.13,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.14,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.15,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.16,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.17,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.18,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.19,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.2,14.2,14.2,1141,266.5,5.7,39.8,34.6,39.5
1697354619.21,14.4,14.6,1127,266.3,5.7,39.8,34.6,39.5
1697354619.22,14.5,14.5,1122,266.4,5.7,39.8,34.6,39.5
1697354619.23,14.4,14.5,1121,266.5,5.7,39.8,34.6,40.8
1697354619.24,14.5,14.5,1137,266.3,5.8,39.8,34.6,40.8
1697354619.25,14.5,14.5,1126,266.3,5.8,39.8,34.6,40.8
1697354619.26,14.5,14.5,1130,266.4,5.8,40,34.6,40.8
1697354619.27,14.5,14.5,1118,266.4,5.8,40,34.6,40.8
1697354619.28,14.5,14.5,1105,266.5,5.7,39.9,34.6,40.8
1697354619.29,14.5,14.5,1115,266.3,5.7,39.9,34.6,40.8
1697354619.3,14.5,14.5,1111,266.3,5.7,39.9,34.6,40.8
1697354619.31,14.5,14.5,1114,266.5,5.7,39.9,34.6,40.8
1697354619.32,14.7,14.6,1118,266.5,5.8,40,34.6,40.8
1697354619.33,14.8,14.6,1107,266.3,5.8,40,34.6,40.8
1697354619.34,14.8,14.6,1117,266.4,5.9,40,34.6,39.8
1697354619.35,14.8,14.7,1120,266.3,5.9,40,34.6,39.8
1697354619.36,14.8,14.8,1115,266.2,6,40,34.6,39.8
1697354619.37,14.9,14.8,1122,266.2,6,40,34.6,39.8
1697354619.38,14.9,14.8,1111,266.3,5.9,40,34.6,39.8
1697354619.39,15.1,14.9,1113,266.3,5.9,40,34.6,39.8
1697354619.4,15.1,14.9,1125,266.3,6,40,34.6,39.8
1697354619.41,15.2,15,1119,266.4,6,40,34.6,39.8
1697354619.42,15.1,15.1,1123,266.2,6,39.9,34.6,39.8
1697354619.43,15.1,15.1,1113,266.3,6,39.9,34.6,39.8
1697354619.44,15.1,15.1,1095,266.2,6,39.9,34.6,40
1697354619.45,15.1,15.1,1101,266.3,6,39.9,34.6,40
1697354619.46,15.2,15.2,1097,266.2,6,39.9,34.6,40
1697354619.47,15.2,15.2,1092,266.3,6,39.9,34.6,40
1697354619.48,15.2,15.2,1111,266.1,6,39.9,34.6,40
1697354619.49,15.2,15.2,1105,266.4,5.9,39.9,34.6,40
1697354619.5,15.2,15.3,1112,266.2,5.9,39.9,34.6,40
1697354619.51,15.4,15.3,1132,266.1,6.1,39.9,34.6,40
1697354619.52,15.4,15.4,1123,266.2,6.1,39.9,34.6,40
1697354619.53,15.5,15.4,1136,266.2,6.3,39.9,34.6,40
1697354619.54,15.5,15.5,1124,266.3,6.3,39.9,34.6,39.4
1697354619.55,15.5,15.5,1108,266.4,6.3,39.9,34.6,39.4
1697354619.56,15.6,15.6,1111,266.3,6.3,39.9,34.6,39.4
1697354619.57,15.8,15.6,1099,266.4,6.2,39.9,34.6,39.4
1697354619.58,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.59,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.6,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.61,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.62,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.63,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.64,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.65,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.66,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.67,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.68,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.69,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.7,15.8,15.7,1094,266.2,6.2,39.9,34.6,39.4
1697354619.71,15.6,15.8,1097,266.4,6.2,39.9,34.6,39.4
1697354619.72,15.8,15.8,1117,266.2,6.1,39.8,34.6,39.4
1697354619.73,15.8,15.8,1119,266.2,6.1,39.8,34.6,39.4
1697354619.74,15.8,15.8,1118,266.2,6.3,39.7,34.6,40.6
1697354619.75,15.8,15.8,1131,266.3,6.3,39.7,34.6,40.6
1697354619.76,15.8,15.8,1117,266.2,6.2,39.7,34.6,40.6
1697354619.77,15.6,15.8,1121,266.2,6.2,39.7,34.6,40.6
1697354619.78,15.8,15.8,1125,266.3,6.1,39.7,34.6,40.6
1697354619.79,15.8,15.8,1104,266.3,6.1,39.7,34.6,40.6
1697354619.8,15.8,15.8,1109,266.3,6,39.7,34.6,40.6
1697354619.81,15.8,15.8,1097,266.2,6,39.7,34.6,40.6
1697354619.82,15.8,15.8,1092,266.3,6.2,39.7,34.6,40.6
1697354619.83,15.8,15.8,1108,266.2,6.2,39.7,34.6,40.6
1697354619.84,15.8,15.8,1106,266.2,6.2,39.7,34.6,40.6
1697354619.85,15.8,15.8,1105,266.2,6.2,39.7,34.6,39.9
1697354619.86,15.8,15.8,1113,266.3,6,39.7,34.6,39.9
1697354619.87,15.9,15.8,1106,266.1,6,39.7,34.6,39.9
1697354619.88,15.9,15.8,1121,266.3,6,39.7,34.6,39.9
1697354619.89,15.9,15.8,1123,266.2,6.2,39.7,34.6,39.9
1697354619.9,15.9,15.8,1119,266.2,6.2,39.7,34.6,39.9
1697354619.91,16.1,15.9,1127,266.3,6.4,39.7,34.6,39.9
1697354619.92,16.2,16,1112,266.1,6.4,39.7,34.6,39.9
1697354619.93,16.2,16,1110,266.4,6.5,39.8,34.6,39.9
1697354619.94,16.2,16.1,1124,266.1,6.5,39.8,34.6,39.9
1697354619.95,16.3,16.1,1116,266.3,6.6,39.7,34.5,39.9
1697354619.96,16.5,16.2,1122,266.2,6.6,39.7,34.5,39.9
1697354619.97,16.6,16.3,1119,266.2,6.7,39.7,34.5,39.9
1697354619.98,16.8,16.4,1113,266.2,6.7,39.7,34.5,39.9
1697354619.99,16.9,16.5,1126,266,6.8,39.8,34.5,39.9
1697354620,16.9,16.7,1122,266.1,6.8,39.8,34.5,39.9
1697354620.01,16.9,16.8,1120,266.1,6.8,39.8,34.5,39.9
1697354620.02,17.2,16.9,1125,266,6.8,39.8,34.5,39.9
1697354620.03,17.2,17,1115,266.2,7.1,39.8,34.5,39.9
1697354620.04,17.2,17.1,1121,266.1,7.1,39.8,34.5,39.9
1697354620.05,17.2,17.2,1127,266.1,7.1,39.8,34.5,39.9
1697354620.06,17.3,17.3,1114,266.1,7.2,39.9,34.5,39.9
1697354620.07,17.3,17.3,1125,266,7.3,39.8,34.5,39.9
1697354620.08,17.3,17.4,1116,266,7.3,39.8,34.5,39.9
1697354620.09,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.1,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.11,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.12,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.13,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.14,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.15,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.16,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.17,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.18,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.19,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.2,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.21,17.5,17.5,1115,266,7.3,39.8,34.5,39.9
1697354620.22,19.3,18.9,1123,266,8.2,39.8,34.5,39.9
1697354620.23,19.6,19.1,1137,265.7,8.2,39.8,34.5,39.9
1697354620.24,20,19.4,1129,265.9,8.5,39.8,34.5,39.9
1697354620.25,20.1,19.6,1131,265.8,8.5,39.8,34.5,39.4
1697354620.26,20.4,19.8,1143,265.7,9,39.7,34.5,39.4
1697354620.27,20.6,20.2,1136,265.6,9,39.7,34.5,39.4
1697354620.28,20.7,20.4,1142,265.6,9,39.7,34.5,39.4
1697354620.29,20.7,20.6,1136,265.7,9,39.7,34.5,39.4
1697354620.3,20.9,20.8,1126,265.7,9,39.7,34.5,39.4
1697354620.31,20.7,21,1138,265.8,9,39.7,34.5,39.4
1697354620.32,20.7,21.1,1135,265.7,9,39.7,34.5,39.4
1697354620.33,20.7,21.2,1135,265.7,8.9,39.7,34.5,39.4
1697354620.34,20.7,21.2,1139,265.6,8.9,39.7,34.5,39.4
1697354620.35,20.7,21.3,1126,265.7,8.7,39.7,34.5,39.4
1697354620.36,20.7,21.3,1137,265.8,8.7,39.7,34.5,40
1697354620.37,20.7,21.3,1139,265.7,8.8,39.8,34.5,40
1697354620.38,20.7,21.3,1126,265.7,8.8,39.8,34.5,40
1697354620.39,20.7,21.3,1139,265.7,8.8,39.8,34.5,40
1697354620.4,20.7,21.3,1123,265.7,8.8,39.8,34.5,40
1697354620.41,20.7,21.3,1120,265.7,8.5,39.8,34.5,40
1697354620.42,20.7,21.3,1140,265.7,8.5,39.8,34.5,40
1697354620.43,20.7,21.2,1136,265.6,8.5,39.8,34.5,40
1697354620.44,20.7,21.2,1146,265.6,8.5,39.8,34.5,40
1697354620.45,20.7,21.2,1149,265.7,8.5,39.9,34.5,40
1697354620.46,20.7,21.1,1136,265.7,8.5,39.9,34.5,39.8
1697354620.47,20.7,21.1,1145,265.7,8.5,39.9,34.5,39.8
1697354620.48,20.9,21.1,1135,265.6,8.5,39.9,34.5,39.8
1697354620.49,20.9,21.1,1128,265.8,8.5,39.9,34.5,39.8
1697354620.5,20.9,21,1128,265.8,8.5,39.9,34.5,39.8
1697354620.51,21,21,1113,265.8,8.6,39.8,34.5,39.8
1697354620.52,21,21,1123,265.8,8.6,39.8,34.5,39.8
1697354620.53,21,21,1125,265.6,8.6,39.8,34.5,39.8
1697354620.54,21,21,1126,265.7,8.6,39.7,34.5,39.8
1697354620.55,21.1,21,1140,265.7,8.6,39.7,34.5,39.8
1697354620.56,21.1,21.1,1131,265.8,8.7,39.7,34.5,39.9
1697354620.57,21.1,21.1,1142,265.5,8.7,39.7,34.5,39.9
1697354620.58,21.1,21.1,1150,265.7,8.9,39.8,34.5,39.9
1697354620.59,21.4,21.1,1138,265.6,8.9,39.8,34.5,39.9
1697354620.6,21.4,21.3,1147,265.7,8.9,39.8,34.5,39.9
1697354620.61,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.62,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.63,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.64,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.65,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.66,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.67,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.68,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.69,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.7,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.71,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.72,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.73,21.7,21.3,1144,265.7,8.9,39.8,34.5,39.9
1697354620.74,23.5,23.5,1141,265.4,8.9,39.8,34.5,39.9
1697354620.75,23.5,23.6,1134,265.4,10.1,39.9,34.5,39.9
1697354620.76,23.7,23.8,1150,265.5,10.1,39.9,34.5,39.9
1697354620.77,23.8,23.9,1141,265.4,10.3,39.9,34.5,39.9
1697354620.78,23.8,24,1150,265.4,10.3,39.9,34.5,39.9
1697354620.79,23.8,24.1,1158,265.4,10.5,39.9,34.5,39.9
1697354620.8,23.9,24.1,1147,265.4,10.5,39.9,34.5,39.9
1697354620.81,23.9,24.2,1155,265.5,10.4,39.9,34.5,39.9
1697354620.82,23.9,24.2,1143,265.3,10.4,39.9,34.5,39.9
1697354620.83,23.9,24.3,1140,265.5,10.4,39.8,34.5,39.9
1697354620.84,23.9,24.3,1156,265.3,10.4,39.8,34.5,39.9
1697354620.85,23.8,24.3,1150,265.3,10.3,39.8,34.5,39.9
1697354620.86,23.8,24.3,1154,265.4,10.3,39.8,34.5,39.9
1697354620.87,23.8,24.3,1154,265.5,10.2,39.8,34.5,40.4
1697354620.88,23.8,24.3,1142,265.5,10.2,39.8,34.5,40.4
1697354620.89,23.8,24.3,1154,265.4,10.2,39.8,34.5,40.4
1697354620.9,23.8,24.2,1150,265.3,10.2,39.8,34.5,40.4
1697354620.91,23.9,24.2,1153,265.4,10.2,39.9,34.5,40.4
1697354620.92,23.9,24.2,1154,265.4,10.2,39.9,34.5,40.4
1697354620.93,24.1,24.2,1141,265.5,10.2,40,34.5,40.4
1697354620.94,24.2,24.2,1154,265.4,10.2,40,34.5,40.4
1697354620.95,24.4,24.3,1154,265.3,10.2,40,34.5,40.4
1697354620.96,24.5,24.3,1152,265.3,10.3,40,34.5,40.4
1697354620.97,24.5,24.4,1155,265.4,10.3,40,34.5,39.9
1697354620.98,24.7,24.5,1143,265.4,10.4,39.9,34.5,39.9
1697354620.99,24.8,24.6,1156,265.3,10.4,39.9,34.5,39.9
1697354621,24.8,24.6,1162,265.3,10.4,39.9,34.5,39.9
1697354621.01,24.9,24.7,1154,265.2,10.4,39.9,34.5,39.9
1697354621.02,24.9,24.8,1164,265.1,10.7,40,34.5,39.9
1697354621.03,24.9,24.9,1158,265.4,10.7,40,34.5,39.9
1697354621.04,25.1,24.9,1157,265.3,10.7,40,34.5,39.9
1697354621.05,25.1,25,1173,265.3,10.7,40,34.5,39.9
1697354621.06,25.1,25.1,1162,265.3,10.9,40,34.5,39.9
1697354621.07,25.1,25.1,1170,265.3,10.9,40,34.5,40
1697354621.08,25.1,25.2,1158,265.3,10.8,40,34.5,40
1697354621.09,25.2,25.2,1151,265.1,10.8,40,34.5,40
1697354621.1,25.1,25.2,1161,265.3,10.8,40,34.5,40
1697354621.11,25.1,25.2,1159,265.1,10.8,39.9,34.5,40
1697354621.12,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.13,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.14,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.15,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.16,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.17,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.18,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.19,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.2,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.21,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.22,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.23,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
1697354621.24,25.1,25.3,1163,265.3,10.8,39.9,34.5,40
