time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353724.04,79.6,80,1412,264.4,42.4,40.2,37.5,43.1
1697353724.05,80.3,79.8,1427,264.5,42.4,40.2,37.5,43.1
1697353724.06,80.3,79.7,1455,264,45.1,40.2,37.5,43.1
1697353724.07,81.8,80,1491,264,45.1,40.2,37.5,43.1
1697353724.08,82.7,80.2,1494,264,46.8,40.3,37.5,43.1
1697353724.09,83.2,80.7,1460,264.1,46.8,40.3,37.5,43.1
1697353724.1,83.8,81.1,1415,264.3,44.6,40.3,37.5,43.1
1697353724.11,83.9,81.6,1371,264.2,44.6,40.3,37.5,42.9
1697353724.12,83.6,82.1,1333,264.2,43.5,40.2,37.5,42.9
1697353724.13,83,82.4,1350,264.2,43.5,40.2,37.5,42.9
1697353724.14,82.1,82.5,1378,264.3,43.5,40.2,37.5,42.9
1697353724.15,82.1,82.5,1410,264,44.1,40.2,37.5,42.9
1697353724.16,79.8,82.3,1450,264.3,44.1,40.2,37.5,42.9
1697353724.17,78.3,81.8,1503,264.3,45.7,40.2,37.5,42.9
1697353724.18,76.4,81.1,1499,264.1,45.7,40.2,37.5,42.9
1697353724.19,76.4,80.3,1492,264.7,43.4,40.2,37.5,42.9
1697353724.2,72.4,78.7,1438,265.1,43.4,40.2,37.5,42.9
1697353724.21,72.4,78.3,1433,264.9,37.7,40.2,37.5,43.3
1697353724.22,67.7,75.1,1399,265.7,37.7,40.2,37.5,43.3
1697353724.23,64.8,73.1,1401,266.1,33,40.2,37.5,43.3
1697353724.24,61.6,71,1394,266.5,33,40.2,37.5,43.3
1697353724.25,57.9,67.6,1431,266.6,28.9,40.2,37.5,43.3
1697353724.26,53.7,65.7,1439,267.1,28.9,40.2,37.5,43.3
1697353724.27,49,61.6,1460,267.7,23.2,40.2,37.5,43.3
1697353724.28,43.9,56.8,1446,268.2,23.2,40.2,37.5,43.3
1697353724.29,38.4,54.1,1445,268.9,13.1,40.2,37.5,43.3
1697353724.3,32.4,48.5,1428,269.4,13.1,40.2,37.5,43.3
1697353724.31,26.1,43.8,1406,270.3,5.3,40.2,37.5,43.1
1697353724.32,19.7,36.8,1368,271,5.3,40.2,37.5,43.1
1697353724.33,19.7,33.2,1348,271.1,0,40.2,37.5,43.1
1697353724.34,7.9,25.7,1341,272,0,40.2,37.5,43.1
1697353724.35,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.36,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.37,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.38,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.39,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.4,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.41,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.42,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.43,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.44,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.45,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.46,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.47,2.8,19.7,1300,272.5,0,40.2,37.5,43.1
1697353724.48,-0.9,-14.7,1601,273.5,-6.6,40.2,37.5,43.1
1697353724.49,-0.9,-14.1,1531,273.3,-6.6,40.2,37.5,43.1
1697353724.5,-0.9,-13.8,1497,273.2,-5,40.2,37.5,43.1
1697353724.51,-0.9,-13,1465,273.2,-5,40.2,37.5,42.7
1697353724.52,-0.9,-12,1416,272.9,-3.8,40.2,37.5,42.7
1697353724.53,-0.9,-11.3,1382,272.8,-3.8,40.2,37.5,42.7
1697353724.54,-0.9,-10.8,1352,272.9,-2.7,40.2,37.5,42.7
1697353724.55,-0.9,-9.5,1326,272.7,-2.7,40.2,37.5,42.7
1697353724.56,-0.9,-8.7,1297,272.7,-2.7,40.2,37.5,42.7
1697353724.57,-0.9,-7.9,1281,272.7,-1.8,40.2,37.5,42.7
1697353724.58,-0.9,-6.9,1244,272.5,-1.8,40.2,37.5,42.7
1697353724.59,-0.9,-6.2,1230,272.5,-1.2,40.1,37.5,42.7
1697353724.6,-0.9,-5.6,1233,272.5,-1.2,40.1,37.5,42.7
1697353724.61,-0.9,-5.2,1230,272.5,-0.7,40.2,37.5,42.7
1697353724.62,-0.9,-4.2,1303,272.3,-0.7,40.2,37.5,43.1
1697353724.63,-0.9,-3.7,1357,272.5,-0.5,40.1,37.5,43.1
1697353724.64,-0.9,-3.1,1464,272.5,-0.5,40.1,37.5,43.1
1697353724.65,-0.9,-2.6,1511,272.5,-0.1,40.1,37.5,43.1
1697353724.66,-0.9,-2.2,1538,272.5,-0.1,40.1,37.5,43.1
1697353724.67,-0.9,-1.9,1522,272.5,0,40.1,37.5,43.1
1697353724.68,-0.9,-1.5,1511,272.4,0,40.1,37.5,43.1
1697353724.69,-0.9,-1.2,1495,272.5,0,40.1,37.5,43.1
1697353724.7,-0.9,-1,1483,272.5,0,40.1,37.5,43.1
1697353724.71,-0.9,-0.9,1465,272.5,0,40.1,37.5,43.1
1697353724.72,-0.9,-0.7,1447,272.5,0,40.1,37.6,42.7
1697353724.73,-0.9,-0.6,1440,272.4,0,40.1,37.6,42.7
1697353724.74,-0.9,-0.4,1423,272.5,0,40.1,37.6,42.7
1697353724.75,-0.9,-0.4,1401,272.5,0,40.1,37.6,42.7
1697353724.76,-0.9,-0.4,1382,272.5,0,40.1,37.6,42.7
1697353724.77,-0.9,-0.3,1382,272.5,-0.1,40.1,37.6,42.7
1697353724.78,-0.9,-0.3,1352,272.4,-0.1,40.1,37.6,42.7
1697353724.79,-0.9,-0.3,1350,272.5,-0.1,40.1,37.6,42.7
1697353724.8,-0.9,-0.3,1316,272.5,-0.2,40.1,37.6,42.7
1697353724.81,-0.9,-0.3,1319,272.6,-0.2,40.1,37.6,42.7
1697353724.82,-0.9,-0.4,1292,272.5,-0.2,40.1,37.6,42.9
1697353724.83,-0.9,-0.4,1290,272.5,-0.2,40.1,37.6,42.9
1697353724.84,-0.9,-0.4,1269,272.5,-0.3,40.1,37.6,42.9
1697353724.85,-0.9,-0.5,1250,272.6,-0.3,40.1,37.6,42.9
1697353724.86,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.87,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.88,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.89,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.9,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.91,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.92,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.93,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.94,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.95,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.96,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.97,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.98,-0.9,-0.5,1253,272.5,-0.3,40.1,37.6,42.9
1697353724.99,-0.9,-0.9,1386,272.6,-0.3,40.1,37.6,42.9
1697353725,-0.9,-0.9,1355,272.8,-0.3,40.1,37.6,42.9
1697353725.01,-0.9,-0.9,1351,272.7,-0.5,40.1,37.6,42.9
1697353725.02,-0.9,-0.9,1323,272.6,-0.5,40.1,37.6,42.9
1697353725.03,-0.9,-1,1312,272.7,-0.5,40.1,37.6,43.3
1697353725.04,-0.9,-1,1301,272.7,-0.5,40.1,37.6,43.3
1697353725.05,-0.9,-1,1280,272.7,-0.5,40.1,37.6,43.3
1697353725.06,-0.9,-1,1275,272.7,-0.5,40.1,37.6,43.3
1697353725.07,-0.9,-1,1243,272.6,-0.5,40.1,37.6,43.3
1697353725.08,-0.9,-1,1247,272.6,-0.5,40.1,37.6,43.3
1697353725.09,-0.9,-1,1247,272.7,-0.4,40.1,37.6,43.3
1697353725.1,-0.9,-1,1247,272.7,-0.4,40.1,37.6,43.3
1697353725.11,-0.9,-1,1269,272.7,-0.4,40,37.6,43.3
1697353725.12,-0.9,-1,1306,272.7,-0.4,40,37.6,43.3
1697353725.13,-0.9,-1,1341,272.6,-0.4,40.1,37.6,43.1
1697353725.14,-0.9,-1,1376,272.7,-0.4,40.1,37.6,43.1
1697353725.15,-0.9,-1,1398,272.8,-0.4,40.1,37.6,43.1
1697353725.16,-0.9,-1,1379,272.7,-0.4,40.1,37.6,43.1
1697353725.17,-0.9,-1,1380,272.7,-0.4,40.1,37.6,43.1
1697353725.18,-0.9,-0.9,1368,272.7,-0.4,40.1,37.6,43.1
1697353725.19,-0.9,-0.9,1350,272.8,-0.4,40.1,37.6,43.1
1697353725.2,-0.9,-0.9,1340,272.7,-0.4,40.1,37.6,43.1
1697353725.21,-0.9,-1,1308,272.7,-0.4,40.1,37.6,43.1
1697353725.22,-0.9,-0.9,1306,272.7,-0.4,40.1,37.6,43.1
1697353725.23,-0.9,-1,1279,272.9,-0.4,40.1,37.6,42.9
1697353725.24,-0.9,-0.9,1277,272.7,-0.4,40.2,37.6,42.9
1697353725.25,-0.9,-1,1254,272.8,-0.4,40.2,37.6,42.9
1697353725.26,-0.9,-1,1253,272.7,-0.4,40.1,37.6,42.9
1697353725.27,-0.9,-1,1250,272.9,-0.4,40.1,37.6,42.9
1697353725.28,-0.9,-1,1244,272.7,-0.4,40.1,37.6,42.9
1697353725.29,-0.9,-1,1258,272.7,-0.4,40.1,37.6,42.9
1697353725.3,-0.9,-1,1259,272.7,-0.5,40,37.6,42.9
1697353725.31,-0.9,-1,1302,272.8,-0.5,40,37.6,42.9
1697353725.32,-0.9,-1,1320,272.8,-0.4,40.1,37.6,42.9
1697353725.33,-0.9,-1,1339,272.8,-0.4,40.1,37.6,42.9
1697353725.34,-0.9,-0.9,1340,272.7,-0.4,40,37.6,42.9
1697353725.35,-0.9,-0.9,1334,272.7,-0.4,40,37.6,42.9
1697353725.36,-0.9,-0.9,1340,272.7,-0.4,40,37.6,42.9
1697353725.37,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.38,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.39,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.4,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.41,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.42,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.43,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.44,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.45,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.46,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.47,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.48,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.49,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.5,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.51,-0.9,-0.9,1316,272.9,-0.4,40,37.6,42.9
1697353725.52,-0.9,-0.9,1297,273,-0.4,40,37.6,42.9
1697353725.53,-0.9,-0.9,1292,272.7,-0.4,40.1,37.6,42.9
1697353725.54,-0.9,-0.9,1295,272.9,-0.4,40.1,37.7,43.2
1697353725.55,-0.9,-0.9,1294,272.8,-0.4,40.1,37.7,43.2
1697353725.56,-0.9,-0.9,1276,272.9,-0.4,40.1,37.7,43.2
1697353725.57,-0.9,-0.9,1280,272.9,-0.5,40.2,37.7,43.2
1697353725.58,-0.9,-1,1257,272.7,-0.5,40.2,37.7,43.2
1697353725.59,-0.9,-0.9,1261,272.8,-0.4,40.1,37.7,43.2
1697353725.6,-0.9,-0.9,1248,272.9,-0.4,40.1,37.7,43.2
1697353725.61,-0.9,-0.9,1243,272.8,-0.4,40.1,37.7,43.2
1697353725.62,-0.9,-0.9,1237,272.9,-0.4,40.2,37.7,43.2
1697353725.63,-0.9,-1,1217,272.8,-0.4,40.2,37.7,43.2
1697353725.64,-0.9,-0.9,1224,272.8,-0.5,40.2,37.7,42.3
1697353725.65,-0.9,-0.9,1216,272.8,-0.5,40.2,37.7,42.3
1697353725.66,-0.9,-1,1216,272.8,-0.4,40.1,37.7,42.3
1697353725.67,-0.9,-1,1219,273,-0.4,40.1,37.7,42.3
1697353725.68,-0.9,-1,1217,272.8,-0.5,40.1,37.7,42.3
1697353725.69,-0.9,-1,1249,272.9,-0.5,40.1,37.7,42.3
1697353725.7,-0.9,-1,1250,272.8,-0.5,40,37.7,42.3
1697353725.71,-0.9,-1,1262,272.9,-0.5,40,37.7,42.3
1697353725.72,-0.9,-1,1255,272.8,-0.4,40,37.7,42.3
1697353725.73,-0.9,-0.9,1251,272.9,-0.4,40,37.7,42.3
1697353725.74,-0.9,-0.9,1256,272.9,-0.3,40,37.7,43.3
1697353725.75,-0.9,-0.9,1239,272.9,-0.3,40,37.7,43.3
1697353725.76,-0.9,-0.9,1241,272.8,-0.4,40.1,37.7,43.3
1697353725.77,-0.9,-0.9,1224,272.9,-0.4,40.1,37.7,43.3
1697353725.78,-0.9,-1,1215,273,-0.4,40,37.7,43.3
1697353725.79,-0.9,-0.9,1220,272.9,-0.4,40,37.7,43.3
1697353725.8,-0.9,-0.9,1210,272.8,-0.5,40,37.7,43.3
1697353725.81,-0.9,-0.9,1209,272.9,-0.5,40,37.7,43.3
1697353725.82,-0.9,-0.9,1194,273,-0.4,40.1,37.7,43.3
1697353725.83,-0.9,-1,1186,272.9,-0.4,40.1,37.7,43.3
1697353725.84,-0.9,-1,1193,272.8,-0.4,40.1,37.7,42.8
1697353725.85,-0.9,-1,1183,272.9,-0.5,40.1,37.7,42.8
1697353725.86,-0.9,-1,1200,272.9,-0.5,40.1,37.7,42.8
1697353725.87,-0.9,-1,1196,272.9,-0.4,40.1,37.7,42.8
1697353725.88,-0.9,-1,1208,272.9,-0.4,40.1,37.7,42.8
1697353725.89,-0.9,-0.9,1223,272.9,-0.3,40.1,37.7,42.8
1697353725.9,-0.9,-1,1213,273,-0.3,40.1,37.7,42.8
1697353725.91,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.92,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.93,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.94,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.95,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.96,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.97,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.98,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353725.99,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353726,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353726.01,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353726.02,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353726.03,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353726.04,-0.9,-0.9,1223,273,-0.4,40.2,37.7,42.8
1697353726.05,-0.9,-0.9,1198,273,-0.4,40.2,37.7,43.1
1697353726.06,-0.9,-0.9,1207,273,-0.3,40.2,37.7,43.1
1697353726.07,-0.9,-0.9,1192,273,-0.3,40.2,37.7,43.1
1697353726.08,-0.9,-1,1181,272.8,-0.4,40.2,37.7,43.1
1697353726.09,-0.9,-0.9,1189,273,-0.4,40.2,37.7,43.1
1697353726.1,-0.9,-0.9,1172,272.9,-0.4,40.2,37.7,43.1
1697353726.11,-0.9,-0.9,1174,272.8,-0.4,40.2,37.7,43.1
1697353726.12,-0.9,-0.9,1157,272.8,-0.4,40.5,37.7,43.1
1697353726.13,-0.9,-1,1146,272.9,-0.4,40.5,37.7,43.1
1697353726.14,-0.9,-1,1155,273,-0.3,40.4,37.7,43.1
1697353726.15,-0.9,-0.9,1146,273,-0.3,40.4,37.7,43.2
1697353726.16,-0.9,-1,1151,273,-0.4,40.4,37.7,43.2
1697353726.17,-0.9,-1,1153,273,-0.4,40.4,37.7,43.2
1697353726.18,-0.9,-1,1150,273,-0.4,40.4,37.7,43.2
1697353726.19,-0.9,-1,1175,272.9,-0.4,40.4,37.7,43.2
1697353726.2,-0.9,-0.9,1177,273,-0.4,40.4,37.7,43.2
1697353726.21,-0.9,-0.9,1179,273,-0.4,40.4,37.7,43.2
1697353726.22,-0.9,-0.9,1180,273,-0.4,40.4,37.7,43.2
1697353726.23,-0.9,-1,1162,272.8,-0.4,40.4,37.7,43.2
1697353726.24,-0.9,-0.9,1170,273,-0.3,40.3,37.7,43.2
1697353726.25,-0.9,-0.9,1163,273,-0.3,40.3,37.7,42.9
1697353726.26,-0.9,-1,1149,272.9,-0.3,40.3,37.7,42.9
1697353726.27,-0.9,-0.9,1152,273,-0.3,40.2,37.7,42.9
1697353726.28,-0.9,-0.9,1134,273,-0.3,40.2,37.7,42.9
1697353726.29,-0.9,-1,1141,272.9,-0.4,40.2,37.7,42.9
1697353726.3,-0.9,-0.9,1141,273,-0.4,40.2,37.7,42.9
1697353726.31,-0.9,-1,1129,273,-0.4,40.2,37.7,42.9
1697353726.32,-0.9,-0.9,1144,273.1,-0.4,40.2,37.7,42.9
1697353726.33,-0.9,-0.9,1136,273,-0.4,40.3,37.7,42.9
1697353726.34,-0.9,-1,1136,272.9,-0.4,40.3,37.7,42.9
1697353726.35,-0.9,-1,1144,273,-0.4,40.3,37.7,42.9
1697353726.36,-0.9,-0.9,1135,273,-0.4,40.3,37.7,43.2
1697353726.37,-0.9,-0.9,1144,273,-0.4,40.2,37.7,43.2
1697353726.38,-0.9,-0.9,1133,272.9,-0.4,40.2,37.7,43.2
1697353726.39,-0.9,-1,1130,273,-0.4,40.2,37.7,43.2
1697353726.4,-0.9,-1,1141,273,-0.4,40.2,37.7,43.2
1697353726.41,-0.9,-0.9,1134,273,-0.4,40.2,37.7,43.2
1697353726.42,-0.9,-0.9,1131,273,-0.4,40.2,37.7,43.2
1697353726.43,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.44,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.45,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.46,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.47,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.48,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.49,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.5,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.51,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.52,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.53,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.54,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.55,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.56,-0.9,-0.9,1135,273,-0.4,40.2,37.7,43.2
1697353726.57,-0.9,-0.9,1083,273.1,-0.4,40.2,37.7,43.2
1697353726.58,-0.9,-1,1076,272.8,-0.4,40.3,37.7,43.2
1697353726.59,-0.9,-0.9,1079,273,-0.4,40.3,37.7,43.2
1697353726.6,-0.9,-1,1070,272.9,-0.5,40.4,37.7,43.2
1697353726.61,-0.9,-1,1073,273.1,-0.5,40.4,37.7,43.2
1697353726.62,-0.9,-1,1086,272.8,-0.3,40.4,37.7,43.2
1697353726.63,-0.9,-1,1080,272.9,-0.3,40.4,37.7,43.2
1697353726.64,-0.9,-1,1099,272.9,-0.3,40.3,37.7,43.2
1697353726.65,-0.9,-0.9,1096,273,-0.3,40.3,37.7,43.2
1697353726.66,-0.9,-1,1092,273,-0.3,40.3,37.7,43.3
1697353726.67,-0.9,-1,1101,273,-0.4,40.4,37.7,43.3
1697353726.68,0,-0.9,1095,272.9,-0.4,40.3,37.7,43.3
1697353726.69,0,-0.7,1091,272.9,0,40.3,37.7,43.3
1697353726.7,0,-0.5,1095,273,0,40.3,37.7,43.3
1697353726.71,0,-0.5,1083,272.8,0,40.3,37.7,43.3
1697353726.72,2.9,0,1076,272.9,0,40.3,37.7,43.3
1697353726.73,5.7,0.6,1086,272.5,1.5,40.3,37.7,43.3
1697353726.74,8.6,2.2,1083,272.3,1.5,40.3,37.7,43.3
1697353726.75,11.7,3.8,1115,272.2,4.8,40.2,37.7,43.3
1697353726.76,14.7,5.6,1129,271.9,4.8,40.2,37.7,43.5
1697353726.77,17.8,8.4,1160,271.5,8.8,40.3,37.7,43.5
1697353726.78,20.9,11,1206,271.2,8.8,40.3,37.7,43.5
1697353726.79,20.9,12.6,1229,271.1,13.5,40.3,37.7,43.5
1697353726.8,27.1,17.3,1314,270.4,13.5,40.3,37.7,43.5
1697353726.81,30.1,19.3,1345,270,21.3,40.2,37.7,43.5
1697353726.82,32.7,23.3,1407,269.6,21.3,40.2,37.7,43.5
1697353726.83,32.7,25.4,1422,269.4,26,40.2,37.7,43.5
1697353726.84,38.4,30.8,1298,269.1,26,40.2,37.7,43.5
1697353726.85,40.8,33.8,1171,269.5,23,40.2,37.7,43.5
1697353726.86,43.3,36.8,1042,269.5,23,40.2,37.7,43.5
1697353726.87,45.1,40.6,1002,269.3,24.6,40.2,37.7,43.9
1697353726.88,46.8,43.4,1052,268.6,24.6,40.2,37.7,43.9
1697353726.89,48.2,46.8,1125,268.5,29.8,40.2,37.7,43.9
1697353726.9,49.1,49.1,1193,268.2,29.8,40.2,37.7,43.9
1697353726.91,50.1,51.2,1218,268.2,29.8,40.2,37.7,43.9
1697353726.92,50.9,53.6,1217,267.8,32,40.2,37.7,43.9
1697353726.93,51.6,55.2,1199,267.9,32,40.2,37.7,43.9
1697353726.94,52.3,56.6,1146,268.1,30.6,40.2,37.7,43.9
1697353726.95,52.9,58.1,1121,268.2,30.6,40.2,37.7,43.9
1697353726.96,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353726.97,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353726.98,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353726.99,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.01,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.02,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.03,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.04,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.05,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.06,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.07,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.08,52.9,58.4,1120,268,29.3,40.2,37.7,43.9
1697353727.09,62.2,65.9,1191,267.5,29.3,40.2,37.7,43.9
1697353727.1,62.4,66.1,1187,267.7,29.3,40.1,37.7,43.9
1697353727.11,62.4,66.1,1194,267.3,30.8,40.1,37.7,43.9
1697353727.12,63.1,66.2,1167,267.4,30.8,40.1,37.7,43.9
1697353727.13,63.1,66.3,1162,267.7,30.1,40,37.7,43.9
1697353727.14,63.6,66.4,1162,267.5,30.1,40,37.7,43.9
1697353727.15,63.9,66.4,1153,267.4,29.6,40.1,37.7,43.9
1697353727.16,64.1,66.5,1175,267.4,29.6,40.1,37.7,43.9
1697353727.17,64.5,66.5,1181,267.5,30.5,40.1,37.7,42.7
1697353727.18,64.7,66.5,1199,267.4,30.5,40.1,37.7,42.7
1697353727.19,64.7,66.5,1216,267.4,30.8,40.1,37.7,42.7
1697353727.2,65,66.6,1215,267.1,30.8,40.1,37.7,42.7
1697353727.21,65,66.6,1224,267.2,31.2,40.2,37.7,42.7
1697353727.22,65,66.6,1200,267.5,31.2,40.2,37.7,42.7
1697353727.23,65,66.6,1196,267.5,30.3,40.2,37.7,42.7
1697353727.24,65,66.6,1200,267.5,30.3,40.2,37.7,42.7
1697353727.25,65,66.5,1191,267.2,29.9,40.2,37.7,42.7
1697353727.26,64.9,66.4,1201,267.4,29.9,40.2,37.7,42.7
1697353727.27,64.9,66.3,1202,267.3,30,40.3,37.7,43.2
1697353727.28,64.4,66,1223,267.3,30,40.3,37.7,43.2
1697353727.29,64,65.8,1239,267.4,29.8,40.2,37.7,43.2
1697353727.3,63.6,65.5,1236,267.2,29.8,40.2,37.7,43.2
1697353727.31,63.2,65.2,1257,267.2,29.8,40.2,37.7,43.2
1697353727.32,62.7,64.8,1240,267.3,29.6,40.2,37.7,43.2
1697353727.33,62.2,64.4,1243,267.5,29.6,40.2,37.7,43.2
1697353727.34,61.9,63.8,1237,267.4,28.8,40.3,37.7,43.2
1697353727.35,61.2,63.3,1229,267.5,28.8,40.3,37.7,43.2
1697353727.36,60.8,62.9,1237,267.7,27.7,40.2,37.7,43.2
1697353727.37,60,62.1,1229,267.6,27.7,40.2,37.7,43.5
1697353727.38,59.5,61.5,1251,267.7,26.9,40.2,37.7,43.5
1697353727.39,59,60.8,1261,267.8,26.9,40.2,37.7,43.5
1697353727.4,59,60.6,1257,267.7,26.7,40.2,37.7,43.5
1697353727.41,58,59.5,1272,267.7,26.7,40.2,37.7,43.5
1697353727.42,57.5,58.7,1262,268,26.1,40.1,37.7,43.5
1697353727.43,57,58.1,1271,267.7,26.1,40.1,37.7,43.5
1697353727.44,56.7,57.6,1261,267.8,25.1,40.1,37.7,43.5
1697353727.45,56.5,56.9,1265,268.1,25.1,40.1,37.7,43.5
1697353727.46,56.2,56.6,1258,267.8,24.7,40.1,37.7,43.5
1697353727.47,56,56,1258,267.9,24.7,40.1,37.7,43.5
1697353727.48,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.49,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.5,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.51,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.52,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.53,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.54,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.55,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.56,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.57,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.58,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.59,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.6,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.61,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.62,55.8,55.6,1277,268,24.9,40.1,37.7,43.5
1697353727.63,56.7,55.3,1316,267.7,27.4,40.1,37.7,43.5
1697353727.64,56.7,55.5,1322,267.5,27.4,40.1,37.7,43.5
1697353727.65,56.9,55.6,1311,267.2,28.2,40.1,37.7,43.5
1697353727.66,57.1,55.9,1329,267.3,28.2,40.1,37.7,43.5
