time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353506.36,32.9,32.8,1911,271.5,22.2,39.8,37.1,42.8
1697353506.37,32.7,32.5,1880,271.7,21.3,39.8,37.1,42.8
1697353506.38,32.9,32.4,1870,271.6,21.3,39.8,37.1,42.5
1697353506.39,33,32.3,1868,271.7,21.3,39.8,37.1,42.5
1697353506.4,32.9,32.2,1858,271.4,21.3,39.8,37.1,42.5
1697353506.41,32.9,32.1,1884,271.6,21.6,39.9,37.1,42.5
1697353506.42,33,32.1,1903,271.7,21.6,39.9,37.1,42.5
1697353506.43,33,32.1,1912,271.4,22.5,40,37.1,42.5
1697353506.44,33.1,32.1,1945,271.3,22.5,40,37.1,42.5
1697353506.45,33.2,32.2,1949,271.2,23,39.9,37.1,42.5
1697353506.46,33.3,32.3,1935,271.3,23,39.9,37.1,42.5
1697353506.47,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.48,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.49,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.5,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.51,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.52,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.53,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.54,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.55,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.56,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.57,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.58,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.59,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.6,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.61,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.62,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.63,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.64,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.65,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.66,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.67,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.68,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.69,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.7,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.71,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.72,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.73,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.74,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.75,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.76,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.77,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.78,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.79,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.8,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.81,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.82,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.83,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.84,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.85,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.86,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.87,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.88,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.89,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.9,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.91,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.92,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.93,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.94,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.95,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.96,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.97,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.98,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353506.99,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.01,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.02,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.03,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.04,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.05,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.06,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.07,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.08,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.09,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.1,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.11,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.12,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.13,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.14,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.15,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.16,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.17,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.18,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.19,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.2,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.21,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.22,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.23,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.24,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.25,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.26,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.27,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.28,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.29,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.3,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.31,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.32,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.33,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.34,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.35,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.36,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.37,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.38,33.6,32.4,1941,271.3,23.7,39.8,37.1,42.5
1697353507.39,5.1,15.7,1943,275,23.7,39.8,37.1,42.5
1697353507.4,1.8,8.8,1883,275.7,-3,39.7,37,42.3
1697353507.41,0,5.4,1839,275.9,-3,39.7,37,42.3
1697353507.42,0,2.5,1807,276,-6.2,39.7,37,42.3
1697353507.43,-0.9,0,1769,276.1,-6.2,39.7,37,42.3
1697353507.44,-0.9,-2.3,1726,276.2,-6.8,39.7,37,42.3
1697353507.45,-0.9,-5.3,1780,276.2,-6.8,39.7,37,42.3
1697353507.46,-0.9,-6.2,1830,276.4,-7.7,39.7,37,42.3
1697353507.47,-0.9,-7.6,1980,276.4,-7.7,39.7,37,42.3
1697353507.48,-0.9,-8.3,2110,276.4,-7.8,39.8,37,42.3
1697353507.49,-0.9,-9,2219,276.5,-7.8,39.8,37,42.3
1697353507.5,-0.9,-9.2,2228,276.5,-7.9,39.8,37,42.3
1697353507.51,-0.9,-9.3,2219,276.2,-7.9,39.8,37.1,42.4
1697353507.52,-0.9,-9.2,2183,276.1,-6.2,39.8,37.1,42.4
1697353507.53,-0.9,-9,2119,276,-6.2,39.8,37.1,42.4
1697353507.54,-0.9,-8.9,2114,276,-6.2,39.7,37.1,42.4
1697353507.55,-0.9,-8.5,2071,276,-5.6,39.7,37.1,42.4
1697353507.56,-0.9,-8,2019,275.7,-5.6,39.7,37.1,42.4
1697353507.57,-0.9,-7.6,1998,275.7,-3.9,39.7,37.1,42.4
1697353507.58,-0.9,-7.1,1977,275.7,-3,39.7,37.1,42.4
1697353507.59,-0.9,-6.5,1933,275.7,-3,39.7,37.1,42.4
1697353507.6,-0.9,-5.9,1905,275.5,-3,39.6,37.1,42.4
1697353507.61,-0.9,-5.4,1895,275.5,-2.3,39.6,37.1,42.5
1697353507.62,-0.9,-5,1860,275.5,-2.3,39.6,37.1,42.5
1697353507.63,-0.9,-4.4,1845,275.5,-1.4,39.6,37.1,42.5
1697353507.64,-0.9,-4.1,1834,275.4,-1.4,39.6,37.1,42.5
1697353507.65,-0.9,-3.6,1801,275.3,-1.1,39.5,37.1,42.5
1697353507.66,-0.9,-3.1,1813,275.3,-1.1,39.5,37.1,42.5
1697353507.67,-0.9,-2.8,1831,275.3,-0.8,39.5,37.1,42.5
1697353507.68,-0.9,-2.4,1883,275.2,-0.8,39.5,37.1,42.5
1697353507.69,-0.9,-2.2,1937,275.3,-0.5,39.5,37.1,42.5
1697353507.7,-0.9,-1.9,2025,275.2,-0.5,39.5,37.1,42.5
1697353507.71,-0.9,-1.7,2060,275.5,-0.3,39.6,37.1,42.9
1697353507.72,-0.9,-1.3,2090,275.4,-0.3,39.6,37.1,42.9
1697353507.73,-0.9,-1.3,2075,275.4,-0.3,39.6,37.1,42.9
1697353507.74,-0.9,-1,2041,275.3,-0.3,39.6,37.1,42.9
1697353507.75,-0.9,-0.9,2045,275.2,0,39.6,37.1,42.9
1697353507.76,-0.9,-0.8,2023,275.3,0,39.6,37.1,42.9
1697353507.77,-0.9,-0.8,2008,275.2,0,39.5,37.1,42.9
1697353507.78,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.79,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.8,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.81,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.82,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.83,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.84,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.85,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.86,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.87,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.88,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.89,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.9,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.91,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.92,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.93,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.94,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.95,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.96,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.97,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.98,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353507.99,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.01,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.02,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.03,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.04,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.05,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.06,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.07,-0.9,-0.8,1993,275.3,-0.4,39.5,37.1,42.9
1697353508.08,-0.9,-1,1817,275.5,-0.4,39.5,37.1,42.9
1697353508.09,-0.9,-1,1809,275.5,-0.9,39.8,37.1,42.9
1697353508.1,-0.9,-1,1858,275.5,-0.9,39.8,37.1,42.9
1697353508.11,-0.9,-1,1896,275.4,-0.9,39.9,37.1,42.9
1697353508.12,-0.9,-1,1905,275.5,-0.9,39.9,37.1,42.3
1697353508.13,-0.9,-1,1941,275.6,-0.4,39.8,37.1,42.3
1697353508.14,-0.9,-0.9,1951,275.6,-0.4,39.8,37.1,42.3
1697353508.15,-0.9,-1,1928,275.5,-0.9,39.8,37.1,42.3
1697353508.16,-0.9,-0.9,1928,275.6,-0.9,39.8,37.1,42.3
1697353508.17,-0.9,-0.9,1918,275.6,-0.7,39.8,37.1,42.3
1697353508.18,-0.9,-1,1886,275.5,-0.7,39.8,37.1,42.3
1697353508.19,-0.9,-0.9,1887,275.5,-0.7,39.7,37.1,42.3
1697353508.2,-0.9,-1,1870,275.4,-0.4,39.7,37.1,42.3
1697353508.21,-0.9,-1,1852,275.5,-0.9,39.7,37.1,42.3
1697353508.22,-0.9,-1,1849,275.5,-0.9,39.7,37.1,43.1
1697353508.23,0,-0.8,1839,275.5,-0.9,39.7,37.1,43.1
1697353508.24,0,-0.6,1839,275.5,0,39.6,37.1,43.1
1697353508.25,0,-0.4,1834,275.4,0,39.6,37.1,43.1
1697353508.26,0,-0.3,1834,275.5,0.3,39.6,37.1,43.1
1697353508.27,0,-0.2,1841,275.5,0.3,39.6,37.1,43.1
1697353508.28,3.3,0.2,1839,275.2,1.1,39.7,37.1,43.1
1697353508.29,3.3,0.8,1864,275.1,1.1,39.7,37.1,43.1
1697353508.3,4.4,1.5,1881,274.8,3.6,39.6,37.1,43.1
1697353508.31,6.4,2.6,1884,274.7,3.6,39.6,37.1,43.1
1697353508.32,6.4,3.2,1906,274.5,6.1,39.6,37.1,42.1
1697353508.33,7,4.4,1918,274.6,6.1,39.6,37.1,42.1
1697353508.34,7.6,5,1921,274.4,7.4,39.6,37.1,42.1
1697353508.35,7.7,6.3,1935,274.2,7.4,39.6,37.1,42.1
1697353508.36,7.9,6.7,1933,274.3,8.1,39.6,37.1,42.1
1697353508.37,8.1,7.5,1941,274.2,8.1,39.6,37.1,42.1
1697353508.38,8.1,8.1,1948,274.2,8.3,39.7,37.1,42.1
1697353508.39,8.1,8.5,1958,274.3,8.3,39.7,37.1,42.1
1697353508.4,7.9,8.9,1968,274.4,8,39.7,37.1,42.1
1697353508.41,7.9,9.3,1981,274.2,8,39.7,37.1,42.1
1697353508.42,7.9,9.4,1978,274.2,8,39.7,37.1,42.1
1697353508.43,8.1,9.6,1972,274.3,7.9,39.7,37.1,42.7
1697353508.44,8.1,9.7,1968,274.2,7.9,39.7,37.1,42.7
1697353508.45,8.1,9.8,1926,274.2,7.8,39.7,37.1,42.7
1697353508.46,8.3,9.9,1877,274.4,7.8,39.7,37.1,42.7
1697353508.47,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.48,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.49,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.5,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.51,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.52,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.53,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.54,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.55,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.56,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.57,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.58,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.59,8.4,9.9,1848,274.4,6.8,39.7,37.1,42.7
1697353508.6,7.4,7.9,1771,274.6,6.8,39.7,37.1,42.7
1697353508.61,7.4,7.8,1790,274.7,4.7,39.8,37.1,42.7
1697353508.62,7.4,7.7,1789,274.7,4.7,39.8,37.1,42.7
1697353508.63,7.4,7.6,1792,274.8,4.7,39.8,37.1,42.4
1697353508.64,7.4,7.5,1803,274.7,4.7,39.8,37.1,42.4
1697353508.65,7.4,7.4,1807,274.7,4.6,39.8,37.1,42.4
1697353508.66,7.2,7.4,1818,274.8,4.6,39.8,37.1,42.4
1697353508.67,7,7.2,1807,274.7,4.6,39.8,37.1,42.4
1697353508.68,6.9,7.1,1831,274.8,4.4,39.8,37.1,42.4
1697353508.69,6.6,7,1838,275,4.4,39.8,37.1,42.4
1697353508.7,5.6,6.6,1827,274.9,3.8,39.7,37.1,42.4
1697353508.71,5.6,6.4,1848,275,3.8,39.7,37.1,42.4
1697353508.72,5,6.1,1842,275,3,39.7,37.1,42.4
1697353508.73,3.5,5.5,1829,275.2,3,39.7,37.1,42.4
1697353508.74,3.5,5.3,1827,275.1,1.7,39.7,37.1,42.4
1697353508.75,2.5,4.5,1821,275.4,1.7,39.7,37.1,42.4
1697353508.76,0,3.6,1819,275.6,-0.7,39.7,37.1,42.4
1697353508.77,0,2.4,1790,275.7,-0.7,39.7,37.1,42.4
1697353508.78,0,2,1791,275.7,-1.2,39.7,37.1,42.4
1697353508.79,0,1.1,1772,275.8,-1.2,39.7,37.1,42.4
1697353508.8,0,0.5,1745,275.7,-1.6,39.8,37.1,42.4
1697353508.81,-0.9,-0.1,1747,275.8,-1.6,39.8,37.1,42.4
1697353508.82,-0.9,-0.7,1731,275.7,-2.2,39.8,37.1,42.4
1697353508.83,-0.9,-1.3,1742,275.8,-2.2,39.8,37.1,43.1
1697353508.84,-0.9,-1.6,1765,275.8,-2.2,39.8,37.1,43.1
1697353508.85,-0.9,-2,1802,275.8,-2.1,39.8,37.1,43.1
1697353508.86,-0.9,-2.2,1832,275.7,-2,39.8,37.1,43.1
1697353508.87,-0.9,-2.3,1832,275.7,-2,39.8,37.1,43.1
1697353508.88,-0.9,-2.4,1849,275.7,-2,39.8,37.1,43.1
1697353508.89,-0.9,-2.5,1837,275.8,-1.9,39.8,37.1,43.1
1697353508.9,-0.9,-2.6,1804,275.9,-1.9,39.8,37.1,43.1
1697353508.91,-0.9,-2.5,1804,275.8,-1.7,39.7,37.1,43.1
1697353508.92,-0.9,-2.5,1781,275.7,-1.7,39.7,37.1,43.1
1697353508.93,-0.9,-2.5,1764,275.8,-1.3,39.7,37.1,42.7
1697353508.94,-0.9,-2.4,1752,275.8,-1.3,39.7,37.1,42.7
1697353508.95,-0.9,-2.3,1746,275.8,-1.2,39.7,37.1,42.7
1697353508.96,-0.9,-2.2,1748,275.5,-1.2,39.7,37.1,42.7
1697353508.97,-0.9,-2.2,1734,275.6,-1.3,39.6,37.1,42.7
1697353508.98,-0.9,-2.1,1765,275.7,-1.3,39.6,37.1,42.7
1697353508.99,-0.9,-2,1764,275.7,-1.1,39.7,37.1,42.7
1697353509,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.01,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.02,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.03,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.04,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.05,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.06,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.07,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.08,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.09,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.1,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.11,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.12,-0.9,-2,1762,275.7,-1.1,39.7,37.1,42.7
1697353509.13,-0.9,-1,1749,275.8,-1.1,39.7,37.1,42.7
1697353509.14,-0.9,-1,1739,275.7,-0.6,39.7,37.1,42.7
1697353509.15,-0.9,-0.9,1761,275.6,-0.6,39.7,37.1,42.7
1697353509.16,-0.9,-0.9,1756,275.7,-0.6,39.7,37.1,42.7
1697353509.17,-0.9,-0.9,1751,275.7,-0.6,39.7,37.1,42.7
1697353509.18,-0.9,-0.9,1757,275.7,-0.6,39.7,37.1,42.7
1697353509.19,-0.9,-0.9,1739,275.7,-0.6,39.7,37.1,42.7
1697353509.2,-0.9,-0.9,1733,275.7,-0.4,39.7,37.1,42.7
1697353509.21,-0.9,-0.9,1723,275.6,-0.4,39.7,37.1,42.7
1697353509.22,-0.9,-0.9,1731,275.6,-0.3,39.7,37.1,42.7
1697353509.23,-0.9,-0.9,1727,275.7,-0.3,39.7,37.1,42.7
1697353509.24,-0.9,-0.9,1725,275.7,-0.3,39.7,37.1,42.7
1697353509.25,-0.9,-0.9,1730,275.6,-0.6,39.7,37.1,42.8
1697353509.26,-0.9,-0.9,1723,275.6,-0.6,39.7,37.1,42.8
1697353509.27,-0.9,-0.9,1726,275.7,-0.6,39.7,37.1,42.8
1697353509.28,-0.9,-0.9,1714,275.7,-0.6,39.6,37.1,42.8
1697353509.29,-0.9,-0.9,1727,275.8,-0.6,39.6,37.1,42.8
1697353509.3,-0.9,-0.9,1722,275.7,-0.6,39.6,37.1,42.8
1697353509.31,-0.9,-0.9,1703,275.6,-0.6,39.7,37.1,42.8
1697353509.32,-0.9,-0.9,1712,275.7,-0.6,39.7,37.1,42.8
1697353509.33,-0.9,-0.9,1702,275.8,-0.5,39.7,37.1,42.8
1697353509.34,-0.9,-0.9,1705,275.8,-0.5,39.7,37.1,42.8
1697353509.35,-0.9,-0.9,1705,275.7,-0.7,39.6,37.1,42.5
1697353509.36,-0.9,-0.9,1718,275.7,-0.7,39.6,37.1,42.5
1697353509.37,-0.9,-0.9,1729,275.7,-0.7,39.6,37.1,42.5
1697353509.38,-0.9,-0.9,1720,275.8,-0.7,39.6,37.1,42.5
1697353509.39,-0.9,-0.9,1730,275.7,-0.5,39.5,37.1,42.5
1697353509.4,-0.9,-0.9,1722,275.7,-0.5,39.5,37.1,42.5
1697353509.41,-0.9,-0.9,1728,275.7,-0.5,39.6,37.1,42.5
1697353509.42,-0.9,-0.9,1703,275.7,-0.5,39.6,37.1,42.5
1697353509.43,-0.9,-0.9,1707,275.5,-0.5,39.6,37.1,42.5
1697353509.44,-0.9,-0.9,1692,275.8,-0.5,39.6,37.1,42.5
1697353509.45,-0.9,-1,1673,275.8,-0.7,39.6,37.1,42.5
1697353509.46,-0.9,-0.9,1673,275.7,-0.7,39.6,37.1,42.3
1697353509.47,-0.9,-1,1663,275.7,-0.7,39.6,37.1,42.3
1697353509.48,-0.9,-0.9,1671,275.7,-0.7,39.6,37.1,42.3
1697353509.49,-0.9,-1,1669,275.8,-0.7,39.6,37.1,42.3
1697353509.5,-0.9,-1,1698,275.7,-0.6,39.6,37.1,42.3
1697353509.51,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.52,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.53,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.54,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.55,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.56,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.57,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.58,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.59,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.6,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.61,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.62,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.63,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.64,-0.9,-1,1704,275.6,-0.6,39.6,37.1,42.3
1697353509.65,-0.9,-1,1665,275.7,-0.5,39.6,37.1,42.3
1697353509.66,-0.9,-1,1692,275.6,-0.5,39.6,37.1,42.9
1697353509.67,-0.9,-1,1689,275.8,-0.6,39.6,37.1,42.9
1697353509.68,-0.9,-0.9,1701,275.8,-0.6,39.6,37.1,42.9
1697353509.69,-0.9,-0.9,1692,275.7,-0.6,39.6,37.1,42.9
1697353509.7,-0.9,-0.9,1666,275.7,-0.6,39.7,37.1,42.9
1697353509.71,0,-0.7,1667,275.7,-0.6,39.7,37.1,42.9
1697353509.72,0,-0.6,1646,275.6,-0.6,39.7,37.1,42.9
1697353509.73,0,-0.5,1645,275.7,0,39.7,37.1,42.9
1697353509.74,0,-0.4,1627,275.7,0,39.7,37.1,42.9
1697353509.75,0,-0.2,1631,275.7,0.2,39.6,37.1,42.9
1697353509.76,0,-0.1,1618,275.7,0.2,39.6,37.1,42.8
1697353509.77,0,0,1620,275.6,0.1,39.7,37.1,42.8
1697353509.78,0,0,1622,275.6,0.1,39.7,37.1,42.8
1697353509.79,0,0,1638,275.6,0.3,39.8,37.1,42.8
1697353509.8,0,0.1,1658,275.5,0.3,39.8,37.1,42.8
1697353509.81,0,0.1,1653,275.6,0.2,39.8,37.1,42.8
1697353509.82,0,0.1,1669,275.6,0.2,39.8,37.1,42.8
1697353509.83,1.6,0.3,1669,275.6,1.2,39.8,37.1,42.8
1697353509.84,1.9,0.8,1665,275.6,1.2,39.8,37.1,42.8
1697353509.85,1.9,0.9,1649,275.5,1.5,39.8,37.1,42.8
1697353509.86,2.1,1.4,1657,275.4,1.5,39.8,37.1,42.8
1697353509.87,2.1,1.6,1647,275.5,1.7,39.8,37.2,42.3
1697353509.88,2.1,1.8,1643,275.4,1.7,39.8,37.2,42.3
1697353509.89,2.2,2,1639,275.4,1.7,39.8,37.2,42.3
1697353509.9,2.4,2.2,1638,275.2,1.9,39.8,37.2,42.3
1697353509.91,2.4,2.4,1640,275.2,2,39.8,37.2,42.3
1697353509.92,2.4,2.5,1621,275.3,2,39.8,37.2,42.3
1697353509.93,2.5,2.6,1627,275.2,2.1,39.8,37.2,42.3
1697353509.94,2.5,2.8,1625,275.3,2.1,39.8,37.2,42.3
1697353509.95,2.5,2.9,1626,275.5,2.1,39.8,37.2,42.3
