time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353502.63,-0.12,0.84,0.88,1.8,6.4,34.7,0.55,0.05,-0.03,0.83
1697353502.64,0.17,0.81,0.68,2.1,5.7,34.5,0.55,0.05,-0.03,0.84
1697353502.65,0.17,0.71,0.85,0.2,4.8,34.5,0.54,0.05,-0.03,0.84
1697353502.66,0.18,0.83,0.93,-1.6,3.7,34.9,0.54,0.05,-0.03,0.84
1697353502.67,0.12,0.76,0.89,-2.4,2.7,34.8,0.54,0.05,-0.03,0.84
1697353502.68,-0.04,0.86,1.11,-2.8,2.2,35,0.54,0.05,-0.03,0.84
1697353502.69,0.19,0.89,0.86,-3.2,2.1,35,0.54,0.05,-0.03,0.84
1697353502.7,0.17,0.82,0.96,-4.2,2,35,0.53,0.05,-0.04,0.85
1697353502.71,0.1,0.91,0.76,-3.3,2.5,35.2,0.53,0.05,-0.04,0.85
1697353502.72,-0.05,0.96,1.09,-1.3,2.6,35.7,0.53,0.05,-0.04,0.85
1697353502.73,-0.1,0.84,1.06,1.5,2.4,36.5,0.52,0.05,-0.04,0.85
1697353502.74,-0.02,0.93,0.87,3.1,2.5,37,0.52,0.05,-0.04,0.85
1697353502.75,0.05,0.87,1.08,4,2.3,37.8,0.52,0.05,-0.03,0.85
1697353502.76,0.16,0.83,0.86,5.3,1.2,38,0.51,0.05,-0.03,0.86
1697353502.77,0.13,0.81,1.01,4.8,0.5,38.3,0.51,0.05,-0.03,0.86
1697353502.78,0.23,0.82,1.04,3.1,-0.7,38.8,0.51,0.05,-0.03,0.86
1697353502.79,0.21,0.77,0.91,1.4,-2,38.9,0.5,0.05,-0.03,0.86
1697353502.8,0,1.09,1.05,-0.1,-3.2,39.8,0.5,0.05,-0.03,0.86
1697353502.81,-0.12,0.9,1.31,-0.1,-3.2,39.8,0.5,0.05,-0.03,0.86
1697353502.82,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.83,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.84,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.85,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.86,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.87,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.88,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.89,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.9,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.91,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.92,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.93,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.94,-0.12,0.9,1.31,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.95,-0.09,0.78,1.08,0.3,-3.7,40.4,0.5,0.05,-0.04,0.87
1697353502.96,-0.35,0.9,1.04,3.2,-0.7,45.1,0.45,0.05,-0.03,0.89
1697353502.97,-0.57,1.09,1.17,1.2,-0.1,43.6,0.45,0.05,-0.03,0.89
1697353502.98,-0.59,0.82,0.89,0.5,1.2,42.7,0.44,0.05,-0.03,0.89
1697353502.99,-0.48,1.05,0.82,0.8,1.4,41.3,0.44,0.05,-0.03,0.9
1697353503,-0.42,1.03,1.14,0.7,2,41.9,0.44,0.05,-0.03,0.9
1697353503.01,-0.27,1.11,0.63,1.2,1.8,41.6,0.43,0.05,-0.03,0.9
1697353503.02,-0.07,1.01,0.97,1.5,2.2,41.4,0.43,0.05,-0.03,0.9
1697353503.03,0.02,0.83,0.9,0.8,2.3,42.1,0.43,0.05,-0.03,0.9
1697353503.04,-0.26,0.82,1.28,0.8,0.7,42.9,0.42,0.05,-0.03,0.9
1697353503.05,-0.09,0.96,0.92,-1.8,-0.6,42.9,0.42,0.05,-0.04,0.91
1697353503.06,0.15,1.17,0.63,-4.7,-0.9,43.7,0.42,0.05,-0.04,0.91
1697353503.07,-0.1,0.98,1.08,-4.7,-0.5,44.8,0.42,0.05,-0.04,0.91
1697353503.08,-0.03,1.26,0.88,-2.1,-0.3,44.3,0.41,0.05,-0.04,0.91
1697353503.09,-0.11,1.06,0.77,-2.1,-0.3,44.3,0.41,0.05,-0.04,0.91
1697353503.1,-0.08,0.97,0.98,0.9,1.9,44.6,0.4,0.04,-0.04,0.91
1697353503.11,-0.17,1,1.01,0.3,4,44.1,0.4,0.04,-0.04,0.92
1697353503.12,-0.1,1.03,0.92,0,5,44,0.4,0.04,-0.04,0.92
1697353503.13,-0.17,1.05,0.83,0.9,5.1,44,0.39,0.04,-0.04,0.92
1697353503.14,-0.15,0.96,0.97,2.9,5.2,43.7,0.39,0.04,-0.04,0.92
1697353503.15,-0.07,0.89,1.12,2.9,4.1,44.4,0.38,0.04,-0.04,0.92
1697353503.16,-0.08,0.9,0.95,1.9,3.1,44.6,0.38,0.04,-0.04,0.92
1697353503.17,-0.13,0.64,0.85,1.9,3.1,44.6,0.38,0.04,-0.04,0.92
1697353503.18,-0.32,0.96,1.1,-5.9,0.6,44.5,0.37,0.04,-0.04,0.93
1697353503.19,-0.28,1.25,0.66,-6.8,0.8,43.9,0.37,0.04,-0.04,0.93
1697353503.2,-0.4,1.23,1.11,-3.5,1.5,44,0.36,0.04,-0.04,0.93
1697353503.21,-0.28,1.08,1.14,0.5,2.2,43.9,0.36,0.04,-0.04,0.93
1697353503.22,-0.28,1.08,1.14,0.5,2.2,43.9,0.36,0.04,-0.04,0.93
1697353503.23,-0.26,0.85,1.08,3.7,2.8,43.1,0.36,0.04,-0.04,0.93
1697353503.24,-0.26,0.85,1.08,3,3.1,42.1,0.35,0.04,-0.04,0.93
1697353503.25,-0.27,1.2,0.99,1.6,5.8,42,0.35,0.04,-0.04,0.94
1697353503.26,-0.27,1.2,0.99,1.6,5.8,42,0.35,0.04,-0.04,0.94
1697353503.27,-0.09,0.87,1.05,3.7,6,42.9,0.34,0.04,-0.04,0.94
1697353503.28,-0.19,0.9,1.14,2.1,5.5,43.2,0.34,0.04,-0.04,0.94
1697353503.29,-0.16,1,1.17,-3.4,4.9,45,0.34,0.04,-0.04,0.94
1697353503.3,-0.04,1.13,0.76,-2.8,4.2,46.2,0.33,0.04,-0.04,0.94
1697353503.31,-0.12,1.11,0.83,-0.6,3.3,47.2,0.33,0.04,-0.04,0.94
1697353503.32,0,1.17,0.53,1.4,1.8,48.2,0.32,0.04,-0.04,0.94
1697353503.33,-0.12,1.15,1.32,3.1,0.1,49.4,0.32,0.04,-0.04,0.95
1697353503.34,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.35,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.36,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.37,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.38,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.39,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.4,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.41,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.42,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.43,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.44,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.45,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.46,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.47,-0.13,0.91,1.12,1.6,-0.6,49.9,0.31,0.04,-0.04,0.95
1697353503.48,-0.21,1.14,0.99,2.3,5.1,50.5,0.26,0.03,-0.04,0.97
1697353503.49,-0.26,1.01,1.28,2.3,5.1,50.5,0.26,0.03,-0.04,0.97
1697353503.5,0.01,1.2,1.01,-0.5,6,50.8,0.25,0.03,-0.04,0.97
1697353503.51,0.01,0.96,0.72,-2.2,5.2,51.4,0.24,0.03,-0.04,0.97
1697353503.52,0.01,0.96,0.72,-2.2,5.2,51.4,0.24,0.03,-0.04,0.97
1697353503.53,-0.08,1.17,0.98,-5.8,4.7,52.6,0.24,0.03,-0.04,0.97
1697353503.54,-0.1,1.33,0.96,-0.9,0.3,56.2,0.23,0.03,-0.04,0.97
1697353503.55,-0.1,1.33,0.96,-0.9,0.3,56.2,0.23,0.03,-0.04,0.97
1697353503.56,-0.03,1.17,0.81,1.4,-3,59.4,0.22,0.03,-0.04,0.97
1697353503.57,-0.03,1.17,0.81,1.4,-3,59.4,0.22,0.03,-0.04,0.97
1697353503.58,-0.07,1.02,0.54,0,-4.2,60,0.21,0.03,-0.04,0.98
1697353503.59,-0.14,1.11,1.13,-0.2,-3.9,58.9,0.21,0.03,-0.04,0.98
1697353503.6,-0.28,1.11,0.81,-1.6,-3.5,58.5,0.2,0.03,-0.04,0.98
1697353503.61,-0.35,1.24,0.96,0,-2.3,56.8,0.2,0.03,-0.04,0.98
1697353503.62,-0.39,1.23,0.92,2.8,-0.9,55.1,0.19,0.03,-0.04,0.98
1697353503.63,-0.19,1.56,1.03,4.2,0.3,54,0.19,0.03,-0.04,0.98
1697353503.64,-0.23,1.2,0.8,6.1,1.4,52.3,0.18,0.03,-0.04,0.98
1697353503.65,-0.17,1.22,0.84,2.1,2.6,52.1,0.18,0.03,-0.04,0.98
1697353503.66,-0.21,1.08,1.4,-0.9,2.5,50.8,0.18,0.03,-0.04,0.98
1697353503.67,-0.11,1.28,0.92,-3.9,3.2,50.3,0.17,0.03,-0.04,0.98
1697353503.68,-0.19,1.27,1.05,-3.9,3.2,50.3,0.17,0.03,-0.04,0.98
1697353503.69,-0.17,1.31,1.03,-2.4,3.7,50.3,0.16,0.03,-0.04,0.99
1697353503.7,-0.11,1.35,0.91,-0.5,4.2,50.4,0.16,0.03,-0.04,0.99
1697353503.71,-0.1,1.12,0.88,1.6,4.7,50.8,0.15,0.03,-0.04,0.99
1697353503.72,-0.19,0.92,1.04,1.8,4.2,51.2,0.15,0.02,-0.04,0.99
1697353503.73,-0.1,1.09,0.93,-1,4,50.9,0.14,0.02,-0.04,0.99
1697353503.74,-0.17,1.04,1.11,-2.7,3.5,51.6,0.14,0.02,-0.04,0.99
1697353503.75,-0.13,1.26,0.98,-5.1,2.7,52.7,0.13,0.02,-0.04,0.99
1697353503.76,-0.24,1.26,1.11,-4.7,2.7,53.4,0.13,0.02,-0.04,0.99
1697353503.77,-0.18,1.3,0.8,-3.1,2.6,53.7,0.12,0.02,-0.04,0.99
1697353503.78,-0.25,1.3,0.95,-1.1,2.8,54.4,0.12,0.02,-0.04,0.99
1697353503.79,-0.2,1.11,0.94,1.3,2.6,54.8,0.11,0.02,-0.04,0.99
1697353503.8,-0.23,0.89,0.92,2.1,2.5,54.8,0.11,0.02,-0.04,0.99
1697353503.81,-0.28,1.05,1.15,-0.4,2.4,54.5,0.11,0.02,-0.04,0.99
1697353503.82,-0.12,1.12,0.69,-2.7,1.9,54.5,0.1,0.02,-0.04,0.99
1697353503.83,-0.16,1.12,0.66,-3.2,1.7,54.8,0.1,0.02,-0.04,0.99
1697353503.84,-0.17,1.24,0.9,-2.8,1.7,55.5,0.1,0.02,-0.04,0.99
1697353503.85,-0.17,1.28,0.94,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.86,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.87,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.88,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.89,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.9,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.91,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.92,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.93,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.94,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.95,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.96,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.97,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.98,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353503.99,-0.31,1.2,1.2,2.7,0.7,56.4,0.08,0.02,-0.04,1
1697353504,-0.12,1.18,0.84,-0.1,0.4,52.5,0.02,0.02,-0.04,1
1697353504.01,-0.23,1.18,0.84,1.1,0.8,52.6,0.01,0.01,-0.04,1
1697353504.02,-0.1,1.02,0.6,1,2,51.8,0.01,0.01,-0.04,1
1697353504.03,-0.29,1.01,1.07,-0.6,3.2,51.1,0,0.01,-0.04,1
1697353504.04,-0.17,1.02,0.99,-2.4,4.9,50.2,0,-0.01,0.04,-1
1697353504.05,-0.22,1.08,0.88,-2.9,6.2,49.5,0.01,-0.01,0.04,-1
1697353504.06,-0.3,1.27,1.09,-2.4,7,49.4,0.01,-0.01,0.04,-1
1697353504.07,-0.29,0.96,1.09,-1.2,8.6,48.8,0.01,-0.01,0.05,-1
1697353504.08,-0.24,0.59,1.16,-1.6,10,46.2,0.02,-0.01,0.05,-1
1697353504.09,-0.19,0.87,0.91,-1.4,10.9,44.6,0.02,-0.01,0.05,-1
1697353504.1,-0.1,0.96,0.97,-3.6,9,45,0.03,-0.01,0.05,-1
1697353504.11,-0.06,0.7,0.97,-2.7,6.1,43.1,0.03,-0.01,0.05,-1
1697353504.12,0.05,0.68,0.87,-2.7,6.1,43.1,0.03,-0.01,0.05,-1
1697353504.13,0.05,0.61,0.73,-5.1,0.6,42.1,0.04,-0.01,0.05,-1
1697353504.14,-0.11,0.78,1.19,-3.9,-1.4,41.7,0.04,-0.01,0.05,-1
1697353504.15,0.05,0.77,0.72,-2.5,-2.5,40.6,0.05,-0.01,0.05,-1
1697353504.16,-0.09,0.93,0.81,-2.5,-2.5,40.6,0.05,-0.01,0.05,-1
1697353504.17,-0.16,0.8,0.92,0.1,-3,39.6,0.05,-0.01,0.05,-1
1697353504.18,-0.16,0.8,0.92,0.9,-2.9,39.4,0.05,-0.01,0.05,-1
1697353504.19,-0.29,0.71,0.7,1.3,0.7,36.6,0.06,-0.01,0.05,-1
1697353504.2,-0.22,0.69,0.79,0.5,4.1,34.5,0.06,-0.01,0.05,-1
1697353504.21,-0.25,0.65,0.72,0,6.8,32.6,0.07,-0,0.05,-1
1697353504.22,-0.11,0.67,0.91,-2.2,8.1,32.2,0.07,-0,0.05,-1
1697353504.23,0.03,0.9,1.02,-6.4,8.4,33,0.07,-0,0.05,-1
1697353504.24,-0.14,1.03,1.25,-4.5,7.6,33.4,0.07,-0,0.05,-1
1697353504.25,0.01,0.89,1.07,-1,6.1,34.4,0.08,-0,0.05,-1
1697353504.26,-0.09,0.61,1.13,-0.4,4.7,35.7,0.08,-0,0.05,-1
1697353504.27,-0.09,0.61,1.13,-0.4,4.7,35.7,0.08,-0,0.05,-1
1697353504.28,0.08,0.65,0.93,-2.6,2.5,35.9,0.08,-0,0.05,-1
1697353504.29,-0.05,0.53,1.24,-5.2,-1.2,35.3,0.09,-0,0.05,-0.99
1697353504.3,0.01,0.85,1.16,-3.7,-2.7,35.1,0.09,-0,0.05,-0.99
1697353504.31,-0.13,0.85,0.97,0.9,-3.8,34.9,0.09,-0,0.05,-0.99
1697353504.32,-0.15,0.78,1.04,6.2,-4.8,34.6,0.1,-0,0.05,-0.99
1697353504.33,0.01,0.66,0.78,7.9,-6.1,34.4,0.1,-0,0.05,-0.99
1697353504.34,-0.15,0.32,1.04,3.4,-7.8,33.7,0.1,-0,0.05,-0.99
1697353504.35,-0.08,0.42,0.82,-5.6,-8.7,33.6,0.11,-0,0.05,-0.99
1697353504.36,-0.12,0.8,0.59,-5.6,-8.7,33.6,0.11,-0,0.05,-0.99
1697353504.37,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.38,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.39,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.4,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.41,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.42,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.43,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.44,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.45,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.46,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.47,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.48,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.49,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.5,-0.18,0.95,1.12,-5.9,-8.6,33.5,0.11,-0,0.05,-0.99
1697353504.51,-0.14,0.81,0.69,0.8,6.7,35.3,0.16,0,0.05,-0.99
1697353504.52,-0.14,0.81,0.69,0.8,6.7,35.3,0.16,0,0.05,-0.99
1697353504.53,-0.03,0.64,0.7,6.9,6,35.4,0.16,0,0.05,-0.99
1697353504.54,-0.03,0.64,0.7,6.9,6,35.4,0.16,0,0.05,-0.99
1697353504.55,-0.11,0.58,1.02,-1.2,4.5,34.8,0.17,0,0.05,-0.98
1697353504.56,-0.22,0.62,0.85,-4.9,4.3,35,0.17,0,0.05,-0.98
1697353504.57,-0.16,0.84,0.84,-4.9,4.3,35,0.17,0.01,0.05,-0.98
1697353504.58,-0.16,0.84,0.84,-5.4,4.3,34.9,0.17,0.01,0.05,-0.98
1697353504.59,-0.21,1.1,1.03,-2.9,5.1,35.7,0.18,0.01,0.05,-0.98
1697353504.6,-0.21,1.1,1.03,4.7,5.2,37.2,0.18,0.01,0.05,-0.98
1697353504.61,-0.24,0.5,1.08,8.5,5,37.5,0.18,0.01,0.05,-0.98
1697353504.62,-0.24,0.5,1.08,8.1,5.1,37.6,0.19,0.01,0.05,-0.98
1697353504.63,-0.11,0.61,1.11,3.8,5.5,37.5,0.19,0.01,0.05,-0.98
1697353504.64,-0.17,0.59,0.94,-0.5,5.7,37.7,0.19,0.01,0.05,-0.98
1697353504.65,-0.12,0.84,0.76,-1.9,4.9,37.4,0.2,0.01,0.05,-0.98
1697353504.66,-0.19,0.8,1.01,-3.2,4.2,38.1,0.2,0.01,0.05,-0.98
1697353504.67,-0.1,0.88,0.71,-2.5,2.9,38.2,0.2,0.01,0.05,-0.98
1697353504.68,0.01,0.86,0.85,-1.2,2.1,38.5,0.21,0.01,0.05,-0.98
1697353504.69,-0.13,0.74,1.11,1.5,1.1,38.8,0.21,0.01,0.05,-0.98
1697353504.7,0.01,0.6,1.07,-1.9,-1.7,38.3,0.21,0.01,0.05,-0.98
1697353504.71,-0.2,0.7,1.24,-6.1,-3.4,38.2,0.22,0.01,0.05,-0.97
1697353504.72,-0.17,0.79,1.04,-9.5,-4.3,38.3,0.22,0.01,0.05,-0.97
1697353504.73,-0.16,1.17,0.96,-7,-5.5,38.1,0.22,0.01,0.05,-0.97
1697353504.74,-0.21,1.11,1.11,-1,-5.5,38.4,0.23,0.01,0.05,-0.97
1697353504.75,-0.15,0.92,1.01,3.1,-5.3,38.8,0.23,0.01,0.05,-0.97
1697353504.76,-0.15,0.67,1.09,4.1,-4.4,38.7,0.23,0.01,0.05,-0.97
1697353504.77,-0.17,0.52,0.91,2,-3.2,38.2,0.23,0.01,0.05,-0.97
1697353504.78,-0.26,0.59,1.27,-1.1,-1.1,37.2,0.24,0.01,0.05,-0.97
1697353504.79,-0.1,0.61,0.7,-2.4,0.9,36.8,0.24,0.01,0.05,-0.97
1697353504.8,-0.15,0.93,0.56,-0.4,3.3,36.5,0.25,0.01,0.05,-0.97
1697353504.81,-0.34,0.86,1.34,2,4.8,37.1,0.25,0.01,0.05,-0.97
1697353504.82,-0.1,0.88,0.85,4,5.1,37.7,0.25,0.01,0.05,-0.97
1697353504.83,-0.1,0.74,1.19,3.3,4.5,38.3,0.25,0.01,0.05,-0.97
1697353504.84,-0.14,0.71,1.35,1.6,4.1,38.8,0.26,0.01,0.05,-0.96
1697353504.85,-0.13,0.76,1.28,-5.7,2.5,40.1,0.26,0.01,0.05,-0.96
1697353504.86,0.07,0.91,0.7,-7.3,1.9,40.5,0.26,0.01,0.05,-0.96
1697353504.87,0.07,0.91,0.7,-7.3,1.9,40.5,0.27,0.01,0.05,-0.96
1697353504.88,-0.23,1,1.27,-5.2,1.4,41.3,0.27,0.01,0.05,-0.96
1697353504.89,-0.02,0.97,0.46,-5.2,1.4,41.3,0.28,0.01,0.05,-0.96
1697353504.9,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.91,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.92,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.93,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.94,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.95,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.96,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.97,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.98,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353504.99,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353505,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353505.01,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353505.02,-0.02,0.97,0.46,-1.6,1.7,41.7,0.28,0.01,0.05,-0.96
1697353505.03,0,0.76,1.02,-0.9,1.5,38.9,0.32,0.02,0.05,-0.95
1697353505.04,0.15,1.05,0.74,2.8,1.5,38.5,0.32,0.02,0.05,-0.94
1697353505.05,-0.02,0.99,1.02,7.9,1.4,39.2,0.33,0.02,0.05,-0.94
1697353505.06,0.04,0.78,0.92,10.3,1.3,39.5,0.33,0.02,0.05,-0.94
1697353505.07,-0.12,0.59,1.13,10.2,1.5,39.5,0.34,0.02,0.05,-0.94
1697353505.08,-0.06,0.48,1.08,6.8,1,39.6,0.34,0.02,0.05,-0.94
1697353505.09,0.04,0.71,0.63,1.9,0.5,39.6,0.34,0.02,0.05,-0.94
1697353505.1,-0.15,0.79,1.02,-0.8,0.7,39.7,0.35,0.02,0.05,-0.94
1697353505.11,-0.09,0.89,0.74,-0.7,1.3,39.4,0.35,0.02,0.05,-0.94
1697353505.12,-0.07,0.75,0.99,0.9,1.3,39,0.35,0.02,0.05,-0.93
1697353505.13,-0.03,0.89,0.81,0.8,1,38.8,0.35,0.02,0.05,-0.93
1697353505.14,0.01,0.88,0.97,3.1,1.4,38.5,0.36,0.02,0.05,-0.93
1697353505.15,0.06,0.69,1.03,4.8,2,37.6,0.36,0.02,0.05,-0.93
1697353505.16,0.07,0.71,0.95,2.6,1.7,37.4,0.36,0.02,0.05,-0.93
1697353505.17,-0.05,0.8,0.95,2.6,1.7,37.4,0.36,0.02,0.05,-0.93
1697353505.18,-0.08,1.03,0.84,-0.3,0.4,37.3,0.37,0.02,0.05,-0.93
1697353505.19,-0.08,1.03,0.84,-0.3,0.4,37.3,0.37,0.02,0.05,-0.93
1697353505.2,-0.03,0.88,0.94,10.2,2,38.8,0.38,0.03,0.04,-0.92
1697353505.21,-0.07,0.62,1.14,10.2,2,38.8,0.38,0.03,0.04,-0.92
1697353505.22,-0.06,0.55,1.19,4.1,3.1,38.5,0.38,0.03,0.04,-0.92
1697353505.23,0.05,0.52,0.63,0,3.8,38.3,0.38,0.03,0.04,-0.92
1697353505.24,0.14,0.7,0.57,-0.7,3.8,38.1,0.39,0.03,0.04,-0.92
1697353505.25,-0.03,0.89,1.04,-0.7,3.8,38.1,0.39,0.03,0.04,-0.92
1697353505.26,-0.04,1.04,1.13,-1.7,4.3,37.7,0.4,0.03,0.04,-0.92
1697353505.27,0.11,0.98,0.82,2.7,3.4,37.6,0.4,0.03,0.04,-0.92
1697353505.28,0.05,0.63,0.86,4.5,2.2,38.2,0.4,0.03,0.04,-0.91
1697353505.29,-0,0.69,1.07,3.9,0.8,38,0.4,0.03,0.04,-0.91
1697353505.3,-0.09,0.68,0.97,1,0,37.9,0.4,0.03,0.04,-0.91
1697353505.31,-0.09,1,1.26,1,0,37.9,0.41,0.03,0.04,-0.91
1697353505.32,-0.09,1,1.26,-0.6,0.2,37.6,0.41,0.03,0.04,-0.91
1697353505.33,-0.06,0.66,0.5,0.9,-0.6,37.4,0.41,0.03,0.04,-0.91
1697353505.34,-0.04,0.86,0.95,2,0,36.5,0.42,0.03,0.04,-0.91
1697353505.35,-0.04,0.72,1.03,3.7,0.8,36.3,0.42,0.03,0.04,-0.91
1697353505.36,-0,0.6,1.13,4.1,1.3,35.9,0.42,0.03,0.04,-0.9
1697353505.37,0.05,0.55,1.08,3.3,1.3,34.8,0.43,0.03,0.04,-0.9
1697353505.38,0.11,0.62,0.84,0.8,2,34.5,0.43,0.03,0.04,-0.9
1697353505.39,0.01,0.74,1.08,-1.9,2,34,0.43,0.03,0.04,-0.9
1697353505.4,-0.03,0.71,1.19,-3.6,1.6,33.6,0.43,0.03,0.04,-0.9
1697353505.41,-0.03,0.93,1.19,-4.8,0.2,33.7,0.44,0.03,0.04,-0.9
1697353505.42,-0.14,0.84,0.94,-5.2,-0.2,34.5,0.44,0.03,0.04,-0.9
1697353505.43,-0.14,0.84,0.94,-5.2,-0.2,34.5,0.44,0.03,0.04,-0.9
1697353505.44,-0.14,0.84,0.94,-5.2,-0.2,34.5,0.44,0.03,0.04,-0.9
1697353505.45,-0.14,0.84,0.94,-5.2,-0.2,34.5,0.44,0.03,0.04,-0.9
1697353505.46,-0.14,0.84,0.94,-5.2,-0.2,34.5,0.44,0.03,0.04,-0.9
1697353505.47,-0.14,0.84,0.94,-5.2,-0.2,34.5,0.44,0.03,0.04,-0.9
1697353505.48,-0.14,0.84,0.94,-5.2,-0.2,34.5,0.44,0.03,0.04,-0.9
