time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352704.5,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.51,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.52,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.53,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.54,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.55,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.56,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.57,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.58,26.4,24.3,1782,279.3,18.1,38.8,35.3,41.2
1697352704.59,25.8,27.2,1798,279.7,18.1,38.8,35.3,41.2
1697352704.6,25.9,27.1,1796,279.6,16.8,38.8,35.3,41.2
1697352704.61,25.8,27,1785,279.5,16.8,38.8,35.3,41.2
1697352704.62,25.8,26.8,1785,279.5,16.6,38.8,35.3,41.2
1697352704.63,25.7,26.6,1767,279.7,16.6,38.8,35.3,41.2
1697352704.64,25.7,26.5,1773,279.6,16.8,38.7,35.3,41.2
1697352704.65,25.6,26.3,1757,279.7,16.8,38.7,35.3,41.2
1697352704.66,25.6,26.2,1765,279.6,15.9,38.7,35.3,41.2
1697352704.67,25.6,26.1,1767,279.6,15.9,38.7,35.3,41.2
1697352704.68,25.5,26,1766,279.7,15.8,38.7,35.3,41.2
1697352704.69,25.5,25.8,1779,279.5,15.8,38.7,35.3,41.2
1697352704.7,25.6,25.8,1782,279.7,15.8,38.7,35.3,41.2
1697352704.71,25.5,25.6,1781,279.8,15.8,38.7,35.3,41.2
1697352704.72,25.5,25.6,1777,279.4,16.1,38.7,35.3,41.2
1697352704.73,25.6,25.5,1793,279.7,16.1,38.7,35.3,41.2
1697352704.74,25.6,25.5,1799,279.7,16,38.6,35.3,41.2
1697352704.75,25.5,25.4,1779,279.5,16,38.6,35.3,41.2
1697352704.76,25.7,25.4,1791,279.4,15.8,38.6,35.3,41.2
1697352704.77,25.7,25.4,1787,279.5,15.8,38.6,35.3,41.2
1697352704.78,25.6,25.4,1776,279.8,15.8,38.6,35.3,41.2
1697352704.79,25.5,25.4,1777,279.5,15.9,38.6,35.3,41.2
1697352704.8,25.4,25.3,1770,279.6,15.9,38.6,35.3,41.2
1697352704.81,25.2,25.3,1773,279.6,16,38.6,35.3,41.2
1697352704.82,25.1,25.2,1769,279.7,16,38.6,35.3,41.2
1697352704.83,24.9,25.1,1777,279.7,15.9,38.6,35.3,41.2
1697352704.84,24.8,25,1790,279.7,15.9,38.6,35.3,41.2
1697352704.85,24.9,24.9,1774,279.6,15.3,38.7,35.3,41.2
1697352704.86,24.7,24.8,1793,279.9,15.3,38.7,35.3,41.2
1697352704.87,24.5,24.8,1789,279.7,15.3,38.6,35.3,41.2
1697352704.88,24.5,24.6,1787,279.7,15.3,38.6,35.3,41
1697352704.89,24.5,24.5,1796,279.7,15.3,38.7,35.3,41
1697352704.9,24.5,24.5,1784,279.9,15.3,38.7,35.3,41
1697352704.91,24.7,24.5,1791,279.7,15.4,38.7,35.3,41
1697352704.92,24.8,24.4,1777,279.7,15.4,38.7,35.3,41
1697352704.93,24.7,24.4,1784,279.9,15.1,38.8,35.3,41
1697352704.94,24.8,24.4,1784,279.6,15.1,38.8,35.3,41
1697352704.95,24.7,24.4,1770,279.6,15.3,38.8,35.3,41
1697352704.96,24.7,24.4,1791,279.8,15.3,38.8,35.3,41
1697352704.97,24.5,24.4,1786,279.8,15.6,38.8,35.3,41
1697352704.98,24.5,24.4,1795,279.8,15.6,38.8,35.3,41.4
1697352704.99,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.01,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.02,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.03,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.04,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.05,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.06,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.07,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.08,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.09,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.1,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.11,24.5,24.4,1786,279.8,15.6,38.8,35.3,41.4
1697352705.12,24.2,24.4,1789,279.7,15.6,38.8,35.3,41.4
1697352705.13,24.2,24.4,1803,279.7,15.3,39,35.3,41.4
1697352705.14,24.2,24.3,1797,279.7,15.5,39.1,35.3,41.4
1697352705.15,24.2,24.2,1782,279.7,15.5,39.1,35.3,41.4
1697352705.16,24.2,24.2,1795,279.9,15.2,39,35.3,41.4
1697352705.17,24.1,24.2,1786,279.5,15.2,39,35.3,41.4
1697352705.18,24.1,24.1,1787,279.6,15.1,39,35.3,41.4
1697352705.19,23.9,24.1,1781,279.7,15.1,39,35.3,41.4
1697352705.2,24.2,24,1788,279.9,15.1,39,35.3,41.4
1697352705.21,23.8,24,1805,279.8,15,39,35.3,41.4
1697352705.22,23.5,23.9,1793,279.6,15,39,35.3,41.4
1697352705.23,23.4,23.8,1806,280,15.1,39.1,35.3,41.4
1697352705.24,23.1,23.7,1805,279.9,15.1,39.1,35.3,41.4
1697352705.25,23.1,23.5,1791,279.9,14.5,39.1,35.3,41.4
1697352705.26,23.1,23.3,1799,280,14.5,39.1,35.3,41.4
1697352705.27,23.1,23.2,1786,280,14.1,39.1,35.3,41.4
1697352705.28,23.1,23.1,1798,280,14.1,39.1,35.3,41.4
1697352705.29,23.1,23,1792,279.9,14.3,39.3,35.3,41.1
1697352705.3,23,23,1797,279.9,14.3,39.3,35.3,41.1
1697352705.31,23.2,22.9,1802,279.8,14.7,39.3,35.3,41.1
1697352705.32,23.5,23,1790,279.9,14.7,39.3,35.3,41.1
1697352705.33,23.7,23,1805,279.8,14.9,39.2,35.3,41.1
1697352705.34,23.8,23.2,1813,279.7,14.9,39.2,35.3,41.1
1697352705.35,23.9,23.2,1806,279.8,14.9,39.2,35.3,41.1
1697352705.36,23.8,23.3,1814,279.8,14.9,39.2,35.3,41.1
1697352705.37,23.8,23.4,1807,279.9,15.2,39.1,35.3,41.1
1697352705.38,24.2,23.5,1806,279.7,15.2,39.1,35.3,41.1
1697352705.39,24.1,23.6,1801,279.7,15.5,39.1,35.3,41.1
1697352705.4,24.1,23.7,1806,279.8,15.5,39.1,35.3,41
1697352705.41,24.1,23.8,1806,279.9,15.1,39.2,35.3,41
1697352705.42,24.2,23.9,1789,279.7,15.1,39.2,35.3,41
1697352705.43,24.1,24,1806,279.9,15.1,39.2,35.3,41
1697352705.44,23.9,24,1804,279.8,15.6,39.1,35.3,41
1697352705.45,23.8,24,1788,279.7,15.6,39.1,35.3,41
1697352705.46,23.8,24,1800,279.8,15.3,39.1,35.3,41
1697352705.47,23.7,24,1802,279.6,15.3,39.1,35.3,41
1697352705.48,23.2,23.9,1809,279.8,14.9,39.1,35.3,41
1697352705.49,22.8,23.7,1813,280,14.9,39.1,35.3,41
1697352705.5,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.51,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.52,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.53,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.54,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.55,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.56,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.57,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.58,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.59,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.6,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.61,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.62,22.1,23.6,1819,279.9,14.9,39.1,35.3,41
1697352705.63,12.2,10.8,1748,281.4,4.1,38.9,35.3,41
1697352705.64,13.4,10.5,1753,281.4,4.1,38.8,35.3,41
1697352705.65,14.8,10.6,1753,281,5.9,38.8,35.3,41
1697352705.66,15.9,11,1768,281,5.9,38.8,35.3,41
1697352705.67,17.6,11.8,1787,280.8,8.4,38.8,35.3,41
1697352705.68,19,12.7,1816,280.5,8.4,38.8,35.3,41
1697352705.69,20.4,13.7,1826,280.3,12.1,38.8,35.3,41
1697352705.7,21.4,15.2,1874,280.1,12.1,38.8,35.3,41
1697352705.71,22.1,16.3,1907,279.8,14.9,38.8,35.3,41.8
1697352705.72,23,17.5,1910,279.6,14.9,38.8,35.3,41.8
1697352705.73,23.2,18.3,1931,279.6,17.8,38.8,35.3,41.8
1697352705.74,23.7,20.1,1904,279.5,17.8,38.8,35.3,41.8
1697352705.75,23.8,20.8,1863,279.8,17.4,38.8,35.3,41.8
1697352705.76,24.2,22.2,1774,279.6,17.4,38.8,35.3,41.8
1697352705.77,24.1,22.5,1754,279.5,17,38.9,35.3,41.8
1697352705.78,23.9,23.5,1702,279.7,17,38.9,35.3,41.8
1697352705.79,23.7,24,1693,279.6,16.7,38.9,35.3,41.8
1697352705.8,23.5,24.4,1730,279.7,16.7,38.9,35.3,41.8
1697352705.81,23.5,24.8,1776,279.5,17.3,38.9,35.3,41.8
1697352705.82,23.5,24.9,1790,279.6,17.3,38.9,35.3,41.6
1697352705.83,23.5,25.1,1841,279.6,17.6,38.8,35.3,41.6
1697352705.84,23.5,25.3,1877,279.3,17.6,38.8,35.3,41.6
1697352705.85,23.5,25.4,1877,279.3,17.6,38.8,35.3,41.6
1697352705.86,23.5,25.4,1862,279.6,17.5,38.8,35.3,41.6
1697352705.87,23.5,25.4,1813,279.7,17.5,38.8,35.3,41.6
1697352705.88,23.7,25.4,1786,279.8,16.6,38.8,35.3,41.6
1697352705.89,23.8,25.3,1743,279.7,16.6,38.8,35.3,41.6
1697352705.9,23.9,25.2,1739,279.8,15.8,38.8,35.3,41.6
1697352705.91,24.1,25.2,1758,279.9,15.8,38.8,35.3,41.6
1697352705.92,24.1,25.2,1759,279.7,15.8,38.9,35.3,41.6
1697352705.93,24.2,25.2,1811,279.8,15.8,38.9,35.3,41.1
1697352705.94,24.2,25.1,1844,279.6,16.5,38.9,35.3,41.1
1697352705.95,24.4,25.1,1848,279.6,16.5,38.9,35.3,41.1
1697352705.96,24.5,25.1,1858,279.5,16.8,38.9,35.3,41.1
1697352705.97,24.8,25.2,1851,279.6,16.8,38.9,35.3,41.1
1697352705.98,24.9,25.2,1822,279.6,16.4,38.9,35.3,41.1
1697352705.99,25.4,25.3,1787,279.5,16.4,38.9,35.3,41.1
1697352706,25.8,25.5,1768,279.6,16.4,38.9,35.3,41.1
1697352706.01,26.4,25.7,1756,279.6,16.4,38.9,35.3,41.1
1697352706.02,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.03,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.04,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.05,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.06,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.07,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.08,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.09,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.1,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.11,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.12,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.13,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.14,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.15,27.1,25.8,1752,279.5,16.4,38.9,35.3,41.1
1697352706.16,34.1,34.7,1852,278,24.6,39,35.3,41.1
1697352706.17,34.4,35,1866,278.1,25.5,39,35.3,41.1
1697352706.18,34.5,35.4,1870,278.2,25.5,39,35.3,41.1
1697352706.19,34.7,35.7,1874,278.1,25.7,39,35.3,41.1
1697352706.2,34.9,35.9,1862,278.3,25.7,39,35.3,41.1
1697352706.21,34.9,36.1,1831,278.3,24.6,39,35.3,41.1
1697352706.22,34.6,36.3,1787,278.5,24.6,39,35.3,41.1
1697352706.23,34.1,36.2,1778,278.4,23.2,39,35.3,41.1
1697352706.24,33.4,36.1,1782,278.6,23.2,39,35.3,41
1697352706.25,32.5,35.8,1775,278.5,23.2,39,35.3,41
1697352706.26,31.1,35.1,1813,278.8,21.8,39,35.3,41
1697352706.27,29.2,34.1,1839,279.1,21.8,39,35.3,41
1697352706.28,27.4,33,1839,279,19.1,39,35.3,41
1697352706.29,25.4,31.7,1856,279.4,19.1,39,35.3,41
1697352706.3,23.4,30.8,1856,279.9,15.5,39,35.3,41
1697352706.31,21.4,28.2,1831,280.3,15.5,39,35.3,41
1697352706.32,19.6,26.4,1807,280.5,10,39,35.3,41
1697352706.33,18,24,1781,280.6,10,39,35.3,41
1697352706.34,16.9,22.2,1781,280.9,7.2,39,35.3,41.1
1697352706.35,16.2,20.5,1759,281,7.2,39,35.3,41.1
1697352706.36,15.6,18.5,1773,281.1,5.7,39.2,35.3,41.1
1697352706.37,15.5,17.1,1776,281.2,5.7,39.2,35.3,41.1
1697352706.38,15.5,16,1769,281.1,5.2,39.2,35.3,41.1
1697352706.39,15.6,14.7,1787,281.2,5.2,39.2,35.3,41.1
1697352706.4,15.9,14.2,1786,281.1,5.7,39.1,35.3,41.1
1697352706.41,16.1,13.5,1798,281.2,5.7,39.1,35.3,41.1
1697352706.42,16.2,13.1,1794,281.1,6.4,39.1,35.3,41.1
1697352706.43,16.2,12.7,1817,281,6.4,39.1,35.3,41.1
1697352706.44,16.5,12.6,1834,281,7.2,39.1,35.3,41.1
1697352706.45,16.6,12.6,1827,280.9,7.2,39.1,35.3,41.4
1697352706.46,16.9,12.7,1858,281,8.2,39,35.3,41.4
1697352706.47,17.2,12.9,1869,280.9,8.2,39,35.3,41.4
1697352706.48,17.9,13.3,1867,280.6,8.2,39,35.3,41.4
1697352706.49,18.5,13.8,1895,280.5,9.8,39,35.3,41.4
1697352706.5,19.2,14.4,1900,280.3,9.8,39,35.3,41.4
1697352706.51,20,15,1901,280.5,11.8,39,35.3,41.4
1697352706.52,20.7,16,1889,280.1,11.8,39,35.3,41.4
1697352706.53,21.6,16.8,1852,280,13.8,39.1,35.3,41.4
1697352706.54,22.3,17.9,1809,279.9,13.8,39.1,35.3,41.4
1697352706.55,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.56,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.57,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.58,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.59,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.6,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.61,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.62,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.63,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.64,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.65,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.66,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.67,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.68,22.8,18.2,1792,279.8,15,39.1,35.3,41.4
1697352706.69,15.2,18.1,1767,280.7,15,39.1,35.3,41.4
1697352706.7,14.7,17,1783,280.9,8.2,39,35.3,41.4
1697352706.71,14.4,16.2,1783,281,8.2,39,35.3,41.4
1697352706.72,14.2,15.5,1803,281,7.6,39,35.3,41.4
1697352706.73,14.1,15,1800,281,7.6,39,35.3,41.4
1697352706.74,13.8,14.5,1807,281.2,7.4,39,35.3,41.4
1697352706.75,13.7,14.1,1801,281,7.4,39,35.3,41.4
1697352706.76,13.6,13.8,1815,281,7.2,39,35.3,41.4
1697352706.77,13.4,13.3,1816,281.1,7.2,39,35.4,41
1697352706.78,13.5,12.9,1802,281.1,7,38.9,35.4,41
1697352706.79,13.6,12.7,1819,281,7,38.9,35.4,41
1697352706.8,13.8,12.6,1820,281,7.6,38.9,35.4,41
1697352706.81,14.1,12.6,1808,281,7.6,38.9,35.4,41
1697352706.82,14.5,12.6,1822,281,8.4,38.9,35.4,41
1697352706.83,14.8,12.8,1823,281,8.4,38.9,35.4,41
1697352706.84,15.1,12.9,1829,281,8.7,38.9,35.4,41
1697352706.85,15.2,13.2,1814,280.8,8.7,38.9,35.4,41
1697352706.86,15.5,13.4,1819,280.7,9.5,38.9,35.4,41
1697352706.87,15.6,13.7,1808,280.7,9.5,38.9,35.4,42.5
1697352706.88,15.8,14,1779,280.6,9.8,38.8,35.4,42.5
1697352706.89,15.9,14.3,1787,280.8,9.8,38.8,35.4,42.5
1697352706.9,15.9,14.6,1785,280.6,9.8,38.8,35.4,42.5
1697352706.91,15.9,14.9,1776,280.6,9.9,38.8,35.4,42.5
1697352706.92,15.9,15.1,1798,280.7,9.9,38.8,35.4,42.5
1697352706.93,15.9,15.3,1806,280.5,10.2,38.8,35.4,42.5
1697352706.94,15.9,15.4,1807,280.5,10.2,38.8,35.4,42.5
1697352706.95,15.9,15.6,1810,280.6,10.3,38.8,35.4,42.5
1697352706.96,16.2,15.8,1811,280.6,10.3,38.8,35.4,42.5
1697352706.97,16.3,15.9,1816,280.5,11.2,38.8,35.4,42.5
1697352706.98,16.8,16.2,1797,280.6,11.2,38.8,35.4,41.5
1697352706.99,17.2,16.4,1804,280.5,11.5,38.8,35.4,41.5
1697352707,17.8,16.8,1793,280.4,11.5,38.8,35.4,41.5
1697352707.01,18.3,17.2,1772,280.4,12,38.9,35.4,41.5
1697352707.02,19,17.7,1785,280.3,12,38.9,35.4,41.5
1697352707.03,19.6,18,1782,280.2,13.4,38.9,35.4,41.5
1697352707.04,20,18.6,1794,280,13.4,38.9,35.4,41.5
1697352707.05,20.6,19.1,1799,280,13.4,38.9,35.4,41.5
1697352707.06,20.9,19.8,1818,280,14.6,38.9,35.4,41.5
1697352707.07,21.1,20.3,1830,280.1,15.3,38.9,35.4,41.5
1697352707.08,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.09,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.1,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.11,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.12,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.13,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.14,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.15,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.16,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.17,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.18,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.19,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.2,21.4,20.7,1812,280,15.3,38.9,35.4,41.1
1697352707.21,20.4,21.8,1811,280.2,15.3,38.9,35.4,41.1
1697352707.22,20.1,21.7,1812,280.2,13.2,38.9,35.4,41.1
1697352707.23,19.4,21.3,1797,280.1,13.2,38.9,35.4,41.1
1697352707.24,19.3,21.1,1790,280.3,11.8,38.9,35.4,41.1
1697352707.25,18.3,20.6,1764,280.4,11.8,38.9,35.4,41.1
1697352707.26,17.6,20.1,1766,280.4,10.6,38.9,35.4,41.1
1697352707.27,17.3,19.5,1769,280.7,10.6,38.9,35.4,41.1
1697352707.28,16.5,18.8,1755,280.7,9.2,38.9,35.4,41.1
1697352707.29,16.5,18.5,1771,280.7,9.2,38.9,35.4,41.2
1697352707.3,14.7,17.5,1776,280.7,9.2,38.9,35.4,41.2
1697352707.31,13.7,16.5,1783,281.1,7.9,38.9,35.4,41.2
1697352707.32,12.7,15.4,1796,281.3,7.9,38.9,35.4,41.2
1697352707.33,11.7,14.4,1785,281.2,6.3,38.9,35.4,41.2
1697352707.34,10.5,13.4,1792,281.4,6.3,38.9,35.4,41.2
1697352707.35,9.5,12.4,1773,281.5,4.4,38.9,35.4,41.2
1697352707.36,8.1,11,1775,281.8,4.4,38.9,35.4,41.2
1697352707.37,8.1,11,1775,281.8,2,39,35.4,41.2
1697352707.38,5.4,8.2,1737,282.1,2,39,35.4,41.2
1697352707.39,3.6,7.7,1739,282.3,0,39,35.4,41.2
1697352707.4,1.6,5.4,1715,282.5,0,39,35.4,41.5
1697352707.41,0,3.4,1687,282.8,-2.4,39.1,35.4,41.5
1697352707.42,0,2,1663,282.8,-2.4,39.1,35.4,41.5
1697352707.43,0,0.8,1646,282.8,-2.7,39.1,35.4,41.5
1697352707.44,-0.9,-0.6,1617,282.8,-2.7,39.1,35.4,41.5
1697352707.45,-0.9,-1.3,1589,282.7,-3.4,39,35.4,41.5
1697352707.46,-0.9,-2.3,1563,282.8,-3.4,39,35.4,41.5
1697352707.47,-0.9,-3,1557,282.9,-3.4,38.9,35.4,41.5
1697352707.48,-0.9,-3.7,1610,283,-3.3,38.9,35.4,41.5
1697352707.49,-0.9,-4.1,1667,282.8,-3.4,38.9,35.4,41.5
1697352707.5,-0.9,-4.3,1773,283,-3.4,38.9,35.4,41.5
1697352707.51,-0.9,-4.5,1878,282.9,-2.9,39,35.4,41.5
1697352707.52,-0.9,-4.5,1915,283,-2.9,39,35.4,41.5
1697352707.53,-0.9,-4.5,1931,282.9,-2.9,39.1,35.4,41.5
1697352707.54,-0.9,-4.4,1903,282.9,-2.7,39.1,35.4,41.5
1697352707.55,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.56,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.57,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.58,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.59,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.6,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.61,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.62,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.63,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.64,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.65,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.66,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.67,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.68,-0.9,-4.4,1900,282.8,-2.7,39.1,35.4,41.5
1697352707.69,0,-1.2,1597,282.5,-2.7,39.1,35.4,41.5
1697352707.7,0,-1,1592,282.3,-2.7,39.1,35.4,41.5
1697352707.71,0,-0.7,1609,282.4,0.2,38.9,35.4,41.8
1697352707.72,0,-0.5,1646,282.5,0.2,38.9,35.4,41.8
1697352707.73,1.6,-0.1,1675,282.3,0.3,38.9,35.4,41.8
1697352707.74,3.5,0.6,1756,282,0.3,38.9,35.4,41.8
1697352707.75,5.2,1.2,1779,282,3.1,38.9,35.4,41.8
1697352707.76,6.9,2.6,1820,281.6,3.1,38.9,35.4,41.8
1697352707.77,8.4,4.2,1838,281.5,6.2,38.9,35.4,41.8
1697352707.78,9.5,5.4,1845,281.2,6.2,38.9,35.4,41.8
1697352707.79,10.2,6.6,1866,281.3,9.6,38.9,35.4,41.8
1697352707.8,10.7,7.7,1861,281,9.6,38.9,35.4,41.8
1697352707.81,10.8,8.5,1884,281,10.7,38.9,35.4,41.1
1697352707.82,10.8,10,1912,281,10.7,38.9,35.4,41.1
1697352707.83,10.5,10.9,1906,281,10.5,38.8,35.4,41.1
1697352707.84,10.3,11.5,1902,281,10.5,38.8,35.4,41.1
1697352707.85,10,11.7,1860,281,9.6,38.8,35.4,41.1
1697352707.86,9.6,12.1,1712,281.2,9.6,38.8,35.4,41.1
1697352707.87,9.3,12.2,1661,281.2,7.5,38.8,35.4,41.1
1697352707.88,9.1,12.1,1564,281.5,7.5,38.8,35.4,41.1
1697352707.89,8.9,12,1546,281.5,6.4,38.8,35.4,41.1
1697352707.9,8.8,11.9,1529,281.6,6.4,38.8,35.4,41.1
1697352707.91,8.6,11.6,1555,281.5,6.1,38.7,35.4,41.1
1697352707.92,8.6,11.4,1557,281.5,6.1,38.7,35.4,41.4
1697352707.93,8.4,11.1,1577,281.5,5.6,38.7,35.4,41.4
1697352707.94,8.1,10.8,1570,281.7,5.6,38.7,35.4,41.4
1697352707.95,7.9,10.5,1595,281.5,5.6,38.7,35.4,41.4
1697352707.96,7.4,10,1599,281.6,5,38.8,35.4,41.4
1697352707.97,7,9.6,1605,281.8,5,38.8,35.4,41.4
1697352707.98,6.7,9,1614,281.9,4,38.7,35.4,41.4
1697352707.99,6.5,8.6,1632,281.7,4,38.7,35.4,41.4
1697352708,6.2,8.1,1655,281.8,3.3,38.8,35.4,41.4
1697352708.01,6.1,7.6,1673,281.9,3.3,38.8,35.4,41.4
1697352708.02,6.1,7.4,1684,282.1,3.2,38.8,35.4,41.4
1697352708.03,6.1,6.9,1720,282,3.2,38.8,35.4,41.1
1697352708.04,6.3,6.6,1738,281.9,3.3,38.8,35.4,41.1
1697352708.05,6.5,6.4,1728,282,3.3,38.8,35.4,41.1
1697352708.06,6.8,6.3,1749,281.8,3.6,38.8,35.4,41.1
1697352708.07,7,6.3,1755,281.9,3.6,38.8,35.4,41.1
1697352708.08,7.4,6.3,1736,282,4.1,38.8,35.4,41.1
1697352708.09,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.1,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.11,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.12,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.13,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.14,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.15,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.16,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.17,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.18,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.19,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.2,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.21,7.7,6.4,1749,281.9,4.1,38.8,35.4,41.1
1697352708.22,9.3,8.3,1728,281.7,4.1,38.8,35.4,41.1
1697352708.23,11.5,9.2,1682,281.4,7.6,38.9,35.4,41.6
1697352708.24,12.9,9.9,1653,281.2,7.6,38.9,35.4,41.6
1697352708.25,14.1,10.7,1645,281,9.2,38.9,35.4,41.6
1697352708.26,15.2,11.9,1643,280.9,9.2,38.9,35.4,41.6
1697352708.27,16.3,12.6,1659,280.8,11.2,38.9,35.4,41.6
