time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353127.15,0.02,0.02,0.02,0,0,136,0,0,0.4,441.2,817.4,278.4,41.3,46.4,42.4,42.9,36,31.6,39.8,40.2,32.4,34.4,35,34.2,30,30,30,30,30,30,30,30
1697353127.25,0.02,0.02,0.02,0,0,136,0,0,0.4,441.2,817.4,278.4,41.3,46.4,42.4,42.9,36,31.6,39.8,40.2,32.4,34.4,35,34.2,30,30,30,30,30,30,30,30
1697353127.35,0.04,0.01,0.02,0,0,136,0,0,0.4,439.3,817.4,278.4,41.2,46,42.4,42.9,35.6,31.2,39.6,40.2,33,34.6,34.8,33.8,30,30,30,30,30,30,30,30
1697353127.45,0.02,0.01,0.02,0,0,136,0,0,0.4,433.9,817.4,278.4,41.3,45.6,42.4,42.9,35.8,31.2,39.4,40.2,32.4,34.6,34.4,33.8,30,30,30,30,30,30,30,30
1697353127.55,0.03,0.01,0.02,0,0,135,0,0,0.4,439.4,817.4,278.4,42,44.6,42.4,42.9,35.8,31.2,39.4,40.2,32.4,34.6,34.4,33.8,30,30,30,30,30,30,30,30
1697353127.65,0.03,0.01,0.01,0,0,135,0,0,0.4,435.3,817.4,278.4,42.3,44,42.4,42.9,35.8,31.2,39.4,40.2,32.4,34.6,34.4,33.8,30,30,30,30,30,30,30,30
1697353127.75,0.03,0.01,0.01,0,0,135,0,0,0.4,435.3,817.4,278.4,42.3,44,42.4,42.9,35.8,31.2,39.4,40.2,32.4,34.6,34.4,33.8,30,30,30,30,30,30,30,30
1697353127.85,0.03,0.01,0.02,0,0,135,0,0,0.4,428.8,817.4,278.4,43.1,43.7,42.4,42.9,36,31.4,39.6,40,31.2,34.4,34.6,33.8,30,30,30,30,30,30,30,30
1697353127.95,0.02,0.03,0.03,0,0,135,0,0,0.4,427.6,817.4,278.4,43,44.1,42.4,42.9,35.8,31,39.8,40,31.2,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353128.05,0.03,0.03,0.04,0,0,135,0,0,0.4,420.5,817.4,278.4,42.9,44.4,42.4,42.9,35.8,31,39.8,40,31.2,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353128.15,0.03,0.02,0.02,0,0,135,0,0,0.4,417.7,817.4,278.4,43,44.6,42.4,42.9,35.8,31,39.8,40,31.2,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353128.25,0.03,0.02,0.02,0,0,135,0,0,0.4,417.7,817.4,278.4,43,44.6,42.4,42.9,35.8,31,39.8,40,31.2,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353128.35,0.02,0,0,0,0,134,0,0,0.4,422.7,817.4,278.4,43.7,43,42.4,42.9,35.8,31,40,40,31,34.4,35,34,30,30,30,30,30,30,30,30
1697353128.45,0.02,0,0,0,0,134,0,0,0.4,422.7,817.4,278.4,43.7,43,42.4,42.9,35.8,31,40,40,31,34.4,35,34,30,30,30,30,30,30,30,30
1697353128.55,0.03,0,0,0,0,134,0,0,0.4,420.8,817.4,278.4,44.6,42.9,42.4,42.9,36,30.8,40,40,31.2,34.2,34.8,34.4,30,30,30,30,30,30,30,30
1697353128.65,0.02,0,0,0,0,134,0,0,0.4,414.4,817.4,278.4,44.6,42.8,42.4,42.9,36,30.8,40,40,31.2,34.2,34.8,34.4,30,30,30,30,30,30,30,30
1697353128.75,0.02,0,0,0,0,134,0,0,0.4,412.3,817.4,278.4,44.7,41.9,42.4,42.9,36,30.8,40,40,31.2,34.2,34.8,34.4,30,30,30,30,30,30,30,30
1697353128.85,0.02,0,0,0,0,134,0,0,0.4,412.3,817.4,278.4,44.7,41.9,42.4,42.9,36,30.8,40,40,31.2,34.2,34.8,34.4,30,30,30,30,30,30,30,30
1697353128.95,0.02,0,0,0,0,134,0,0,0.4,412.9,817.4,278.4,45.3,41.1,42.4,42.9,35.8,30.2,40,39.8,31.4,34.2,35,34.2,30,30,30,30,30,30,30,30
1697353129.05,0.03,0,0,0,0,134,0.3,0.3,0.4,396.3,817.4,278.4,44.9,42.9,42.4,42.9,35.6,30,39.4,39.8,31.4,34,35,34,30,30,30,30,30,30,30,30
1697353129.15,0.02,0,0,0,0,134,0.3,0.3,0.4,388.9,817.4,278.4,43,43.9,42.4,42.9,35.6,30,39.4,39.8,31.4,34,35,34,30,30,30,30,30,30,30,30
1697353129.25,0.02,0,0,0,0,134,0.3,0.3,0.4,388.9,817.4,278.4,43,43.9,42.4,42.9,35.6,30,39.4,39.8,31.4,34,35,34,30,30,30,30,30,30,30,30
1697353129.35,0.03,0,0,0,0,137,0,0,0.4,374.5,817.4,278.4,42.5,45,42.4,42.9,35.4,30.4,39.6,39.8,31.4,34,34.6,34.2,30,30,30,30,30,30,30,30
1697353129.45,0.03,0.01,0.01,0,0,159,0.3,0.3,0.4,357.6,817.4,278.4,40.1,48.2,42.4,42.9,35.4,31.2,39.6,40,32,34.4,34.4,34.2,30,30,30,30,30,30,30,30
1697353129.55,0.02,0.02,0.02,0,0,159,0.3,0.3,0.4,352.5,817.4,278.4,39.8,50.2,42.4,42.9,35.4,31.2,39.6,40,32,34.4,34.4,34.2,30,30,30,30,30,30,30,30
1697353129.65,0.03,0.02,0.02,0,0,159,0,0,0.4,347.9,817.4,278.4,39.3,50.5,42.4,42.9,35.4,31.2,39.6,40,32,34.4,34.4,34.2,30,30,30,30,30,30,30,30
1697353129.75,0.03,0.02,0.02,0,0,159,0,0,0.4,347.9,817.4,278.4,39.3,50.5,42.4,42.9,35.4,31.2,39.6,40,32,34.4,34.4,34.2,30,30,30,30,30,30,30,30
1697353129.85,0.03,0.06,0.06,0,0,159,0.3,0.3,0.4,341.3,817.4,278.4,38.8,50.8,42.4,42.9,36.2,31.2,39.6,40.4,32.8,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697353129.95,0.02,0.1,0.11,0,0,159,0.3,0.3,0.4,339.3,817.4,278.4,39,51.2,42.4,42.9,36.4,31.6,39.8,40.4,34,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353130.05,0.03,0.16,0.16,0,0,159,0.6,0.6,0.4,342,817.4,278.4,39.4,51.8,42.4,42.9,36.4,31.6,39.8,40.4,34,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353130.15,0.04,0.27,0.27,0,0,159,0,0,0.4,350.7,817.4,278.4,39.8,51.6,42.4,42.9,36.4,32,39.6,40.4,34,33.6,34.4,33,30,30,30,30,30,30,30,30
1697353130.25,0.04,0.27,0.27,0,0,159,0,0,0.4,350.7,817.4,278.4,39.8,51.6,42.4,42.9,36.4,32,39.6,40.4,34,33.6,34.4,33,30,30,30,30,30,30,30,30
1697353130.35,0.02,0.04,0.04,0,0,154,0,0,0.4,372,817.4,278.4,44.6,45,42.4,42.9,36.4,32,39.6,40.4,34,33.6,34.4,33,30,30,30,30,30,30,30,30
1697353130.45,0.02,0.05,0.04,0,0,153,0,0,0.4,368.6,817.4,278.4,43.9,44.3,42.4,42.9,36,31.6,39.4,40,33.2,34.4,34.8,33.2,30,30,30,30,30,30,30,30
1697353130.55,0.02,0.05,0.04,0,0,153,0,0,0.4,368.6,817.4,278.4,43.9,44.3,42.4,42.9,36,31.6,39.4,40,33.2,34.4,34.8,33.2,30,30,30,30,30,30,30,30
1697353130.65,0.02,0.02,0.02,0,0,130,0,0,0.4,376.3,817.4,278.4,45.6,43,42.4,42.9,36,31.6,39.4,40,33.2,34.4,34.8,33.2,30,30,30,30,30,30,30,30
1697353130.75,0.03,0,0,0,0,124,0,0,0.4,381.2,817.4,278.4,48.2,42,42.4,42.9,35.4,30.4,39.4,39.4,31.6,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697353130.85,0.03,0,0,0,0,124,0,0,0.4,381.2,817.4,278.4,48.2,42,42.4,42.9,35.4,30.4,39.4,39.4,31.6,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697353130.95,0.02,0,0,0,0,123,0,0,0.4,371.2,817.4,278.4,48.6,41.5,42.4,42.9,35.4,30.4,39.4,39.4,31.6,34.2,34.8,33.4,30,30,30,30,30,30,30,30
1697353131.05,0.02,0,0,0,0,123,0,0,0.4,370.4,817.4,278.4,48.5,41.4,42.4,42.9,35,30,38.4,39.6,30.6,33.4,35.2,33.4,30,30,30,30,30,30,30,30
1697353131.15,0.02,0,0,0,0,123,0,0,0.4,368.5,817.4,278.4,48.5,41.2,42.4,42.9,35,30,38.4,39.6,30.6,33.4,35.2,33.4,30,30,30,30,30,30,30,30
1697353131.25,0.02,0,0,0,0,124,0,0,0.4,361.3,817.4,278.4,48.1,41.7,42.4,42.9,34.6,30,37.6,39.8,30.2,32.6,34.6,33.4,30,30,30,30,30,30,30,30
1697353131.35,0.02,0,0,0,0,124,0,0,0.4,361.3,817.4,278.4,48.1,41.7,42.4,42.9,34.6,30,37.6,39.8,30.2,32.6,34.6,33.4,30,30,30,30,30,30,30,30
1697353131.45,0.02,0,0,0,0,125,0,0,0.4,329.1,817.4,278.4,43.5,44.4,42.4,42.9,35.2,30,38.4,39.6,30,32.6,34,33,30,30,30,30,30,30,30,30
1697353131.55,0.03,0,0,0,0,126,0,0,0.4,322.3,817.4,278.4,41.5,46.9,42.4,42.9,35.2,30,38.4,39.6,30,32.6,34,33,30,30,30,30,30,30,30,30
1697353131.65,0.02,0,0,0,0,127,0,0,0.4,309.3,817.4,278.4,40.1,48.1,42.4,42.9,35.2,30,38.4,39.6,30,32.6,34,33,30,30,30,30,30,30,30,30
1697353131.75,0.03,0,0,0,0,127,0,0,0.4,304,817.4,278.4,39.8,49.7,42.4,42.9,35.6,31.2,39.4,39.8,31.2,33.2,34,32.6,30,30,30,30,30,30,30,30
1697353131.85,0.03,0,0,0,0,127,0,0,0.4,304,817.4,278.4,39.8,49.7,42.4,42.9,35.6,31.2,39.4,39.8,31.2,33.2,34,32.6,30,30,30,30,30,30,30,30
1697353131.95,0.02,0.23,0.23,0,0,127,0,0,0.4,295.4,817.4,278.4,39.4,50.2,42.4,42.9,35.6,31.2,39.4,39.8,31.2,33.2,34,32.6,30,30,30,30,30,30,30,30
1697353132.05,0.03,0.22,0.22,0,0,127,0,0,0.4,299.9,817.4,278.4,40.3,51.1,42.4,42.9,35.6,32.4,39.4,39.8,32.8,33.4,33.8,32,30,30,30,30,30,30,30,30
1697353132.15,0.03,0.26,0.26,0,0,127,0,0,0.4,303.6,817.4,278.4,40.1,52.1,42.4,42.9,35.2,32.2,39.4,39.4,33.2,33.2,33.6,31.2,30,30,30,30,30,30,30,30
1697353132.25,0.03,0.26,0.26,0,0,127,0,0,0.4,307.6,817.4,278.4,39.9,51.6,42.4,42.9,35.2,32.2,39.4,39.4,33.2,33.2,33.6,31.2,30,30,30,30,30,30,30,30
1697353132.35,0.03,0.26,0.26,0,0,127,0,0,0.4,307.6,817.4,278.4,39.9,51.6,42.4,42.9,35.2,32.2,39.4,39.4,33.2,33.2,33.6,31.2,30,30,30,30,30,30,30,30
1697353132.45,0.02,0.24,0.24,0,0,123,0,0,0.4,342.6,817.4,278.4,44.3,46,42.4,42.9,35,31.8,39,39.4,32.6,33.4,33.8,31.6,30,30,30,30,30,30,30,30
1697353132.55,0.03,0.3,0.3,0,1,123,0,0,0.4,347.6,817.4,278.4,47.4,44.1,42.4,42.9,35,31.8,39,39.4,32.6,33.4,33.8,31.6,30,30,30,30,30,30,30,30
1697353132.65,0.03,0.3,0.3,0,1,123,0,0,0.4,347.6,817.4,278.4,47.4,44.1,42.4,42.9,35,31.8,39,39.4,32.6,33.4,33.8,31.6,30,30,30,30,30,30,30,30
1697353132.75,0.02,0.44,0.44,0,1,123,0,0,0.4,353.8,817.4,278.4,47,44.8,42.4,42.9,34.8,30.6,39,39.6,31.2,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353132.85,0.02,0.54,0.54,0,1,123,0,0,0.4,356.7,817.4,278.4,46.8,45.9,42.4,42.9,34.8,30.6,39,39.6,31.2,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353132.95,0.02,0.54,0.54,0,1,123,0,0,0.4,356.7,817.4,278.4,46.8,45.9,42.4,42.9,34.8,30.6,39,39.6,31.2,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353133.05,0.02,0.52,0.52,0,1,123,0,0,0.4,374.2,817.4,278.4,46.3,46.7,42.4,42.9,34.4,30,39,39.4,30,33,34.2,33,30,30,30,30,30,30,30,30
1697353133.15,0.03,0.54,0.54,0,1,123,0,0,0.4,381,817.4,278.4,46.3,47.2,42.4,42.9,34.4,30,39,39.4,30,33,34.2,33,30,30,30,30,30,30,30,30
1697353133.25,0.03,0.54,0.54,0,1,123,0,0,0.4,391.4,817.4,278.4,46,47.1,42.4,42.9,34.6,30.2,39.6,39.4,30.4,33,34,33.2,30,30,30,30,30,30,30,30
1697353133.35,0.02,0.48,0.48,0,1,123,0,0,0.4,403.7,817.4,278.4,46.4,46.9,42.4,42.9,34.6,30.2,39.6,39.4,30.4,33,34,33.2,30,30,30,30,30,30,30,30
1697353133.45,0.02,0.48,0.48,0,1,123,0,0,0.4,403.7,817.4,278.4,46.4,46.9,42.4,42.9,34.6,30.2,39.6,39.4,30.4,33,34,33.2,30,30,30,30,30,30,30,30
1697353133.55,0.03,0.31,0.32,0,1,122,0,0,0.4,1135.2,817.4,278.4,47.8,44.2,42.4,42.9,35,30.6,40,39.6,30.6,33.4,34,33.4,30,30,30,30,30,30,30,30
1697353133.65,0.02,0.38,0.38,0,1,122,0,0,0.4,424.4,817.4,278.4,48,44.6,42.4,42.9,35,30.6,40,39.6,30.6,33.4,34,33.4,30,30,30,30,30,30,30,30
1697353133.75,0.02,0.44,0.44,0,1,122,0,0,0.4,427.2,817.4,278.4,48,44.1,42.4,42.9,35,30.2,39.8,40.2,30.2,33.2,34.2,32.8,30,30,30,30,30,30,30,30
1697353133.85,0.02,0.44,0.44,0,1,122,0,0,0.4,427.2,817.4,278.4,48,44.1,42.4,42.9,35,30.2,39.8,40.2,30.2,33.2,34.2,32.8,30,30,30,30,30,30,30,30
1697353133.95,0.02,0.44,0.44,0,1,122,0,0,0.4,427.2,817.4,278.4,48,44.1,42.4,42.9,35,30.2,39.8,40.2,30.2,33.2,34.2,32.8,30,30,30,30,30,30,30,30
1697353134.05,0.02,0.51,0.51,0,1,122,0,0,0.4,454.7,817.4,278.4,49.2,44.1,42.4,42.9,34.4,30,39.4,39.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353134.15,0.02,0.5,0.5,0,1,122,0,0,0.4,462.2,817.4,278.4,49.2,44.2,42.4,42.9,34.4,30,39.4,39.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353134.25,0.02,0.21,0.21,0,0,122,0,0,0.4,468.7,817.4,278.4,49.3,45,42.4,42.9,34.2,30,39,39.4,30,32.8,33.8,32.4,30,30,30,30,30,30,30,30
1697353134.35,0.02,0.02,0.02,0,0,122,0,0,0.4,470,817.4,278.4,49,42.5,42.4,42.9,34.2,30,39,39.4,30,32.8,33.8,32.4,30,30,30,30,30,30,30,30
1697353134.45,0.02,0.02,0.02,0,0,122,0,0,0.4,470,817.4,278.4,49,42.5,42.4,42.9,34.2,30,39,39.4,30,32.8,33.8,32.4,30,30,30,30,30,30,30,30
1697353134.55,0.02,0.02,0.02,0,0,122,0,0,0.4,470,817.4,278.4,49,42.5,42.4,42.9,34.2,30,39,39.4,30,32.8,33.8,32.4,30,30,30,30,30,30,30,30
1697353134.65,0.02,0.01,0.01,0,0,122,0,0,0.4,460.6,817.4,278.4,46,42.4,42.4,42.9,34.2,30,39.2,39.4,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697353134.75,0.02,0.01,0.01,0,0,122,0,0,0.4,460.6,817.4,278.4,46,42.4,42.4,42.9,34.2,30,39.2,39.4,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697353134.85,0.02,0.01,0.01,0,0,122,0,0,0.4,456.4,817.4,278.4,46.7,39.7,42.4,42.9,34.2,30,39.2,39.4,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697353134.95,0.02,0.01,0.01,0,0,122,0,0,0.4,452.9,817.4,278.4,49,41,42.4,42.9,34.2,30,39.2,39.4,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697353135.05,0.02,0.08,0.08,0,0,122,0,0,0.4,448.9,817.4,278.4,48.8,40.5,42.4,42.9,34.4,30,38.8,39.2,30,32.4,33.4,31.2,30,30,30,30,30,30,30,30
1697353135.15,0.02,0.08,0.08,0,0,122,0,0,0.4,448.9,817.4,278.4,48.8,40.5,42.4,42.9,34.4,30,38.8,39.2,30,32.4,33.4,31.2,30,30,30,30,30,30,30,30
1697353135.25,0.02,0.11,0.12,0,0,122,0,0,0.4,451,817.4,278.4,48.4,41.5,42.4,42.9,34,30,38.4,39.2,30,32.2,33,31.2,30,30,30,30,30,30,30,30
1697353135.35,0.02,0.11,0.11,0,0,122,0,0,0.4,450.7,817.4,278.4,50.9,41.8,42.4,42.9,34,30,38.4,39.2,30,32.2,33,31.2,30,30,30,30,30,30,30,30
1697353135.45,0.02,0.11,0.11,0,0,122,0,0,0.4,452.9,817.4,278.4,49,40.8,42.4,42.9,34,30,38.6,39.2,30,32.2,32.8,31.4,30,30,30,30,30,30,30,30
1697353135.55,0.03,0.13,0.14,0,0,122,0,0,0.4,447,817.4,278.4,49.8,41.4,42.4,42.9,34,30,38.6,39.2,30,32.2,32.8,31.4,30,30,30,30,30,30,30,30
1697353135.65,0.03,0.13,0.14,0,0,122,0,0,0.4,447,817.4,278.4,49.8,41.4,42.4,42.9,34,30,38.6,39.2,30,32.2,32.8,31.4,30,30,30,30,30,30,30,30
1697353135.75,0.03,0.08,0.08,0,0,122,0,0,0.4,451.9,817.4,278.4,50.2,41.8,42.4,42.9,34,30,38.4,39.4,30,32.2,33,30.4,30,30,30,30,30,30,30,30
1697353135.85,0.02,0.04,0.04,0,0,122,0,0,0.4,449.2,817.4,278.4,49.3,39.9,42.4,42.9,34,30,38.4,39.4,30,32.2,33,30.4,30,30,30,30,30,30,30,30
1697353135.95,0.03,0.14,0.15,0,0,123,0,0,0.4,444.3,817.4,278.4,50.9,41.2,42.4,42.9,34.2,30,38,39.6,30,32,33,30,30,30,30,30,30,30,30,30
1697353136.05,0.03,0.28,0.28,0,1,122,0,0,0.4,444.3,817.4,278.4,50.9,41.2,42.4,42.9,34.2,30,38,39.6,30,32,33,30,30,30,30,30,30,30,30,30
1697353136.15,0.03,0.28,0.28,0,1,122,0,0,0.4,444.3,817.4,278.4,50.9,41.2,42.4,42.9,34.2,30,38,39.6,30,32,33,30,30,30,30,30,30,30,30,30
1697353136.25,0.02,0.32,0.32,0,1,122,0,0,0.4,449,-1965.1,453.7,49.6,41,44.2,41.8,34.4,30,38,40.2,30,31.6,33,31.2,30,30,30,30,30,30,30,30
1697353136.35,0.02,0.32,0.32,0,1,122,0,0,0.4,452.4,-1965.1,453.7,49.8,42.8,44.2,41.8,34.4,30,38,40.2,30,31.6,33,31.2,30,30,30,30,30,30,30,30
1697353136.45,0.02,0.29,0.29,0,1,122,0,0,0.4,450.5,661.1,453.3,52.2,43.6,44,41.1,35,30,39,40.2,30,30.6,33,31,30,30,30,30,30,30,30,30
1697353136.55,0.02,0.29,0.29,0,1,122,0,0,0.4,450.5,661.1,453.3,52.2,43.6,44,41.1,35,30,39,40.2,30,30.6,33,31,30,30,30,30,30,30,30,30
1697353136.65,0.02,0.29,0.29,0,1,122,0,0,0.4,450.5,661.1,453.3,52.2,43.6,44,41.1,35,30,39,40.2,30,30.6,33,31,30,30,30,30,30,30,30,30
1697353136.75,0.02,0.29,0.29,0,1,122,0,0,0.4,450.5,661.1,453.3,52.2,43.6,44,41.1,35,30,39,40.2,30,30.6,33,31,30,30,30,30,30,30,30,30
1697353136.85,0.02,0.29,0.29,0,1,122,0,0,0.4,450.5,661.1,453.3,52.2,43.6,44,41.1,35,30,39,40.2,30,30.6,33,31,30,30,30,30,30,30,30,30
1697353136.95,0.02,0.3,0.3,0,1,122,0,0,0.4,466.8,661.1,453.3,50.7,43,44,41.1,34.8,30,38.8,40,30,31.2,33,30,30,30,30,30,30,30,30,30
1697353137.05,0.02,0.32,0.32,0,1,122,0,0,0.4,476.7,661.1,453.3,50.2,43.6,44,41.1,34.6,30,38.4,40,30,31.8,32.6,30.6,30,30,30,30,30,30,30,30
1697353137.15,0.03,0.34,0.34,0,1,122,0,0,0.4,471.2,1225.1,471.8,50.2,44.1,44.2,40.9,34.6,30,38.4,40,30,31.8,32.6,30.6,30,30,30,30,30,30,30,30
1697353137.25,0.04,0.37,0.37,0,1,122,0,0,0.4,471.4,1225.1,471.8,50.3,42.5,44.2,40.9,34.4,30,39,40,30,31.8,33,31,30,30,30,30,30,30,30,30
1697353137.35,0.04,0.37,0.37,0,1,122,0,0,0.4,471.4,1225.1,471.8,50.3,42.5,44.2,40.9,34.4,30,39,40,30,31.8,33,31,30,30,30,30,30,30,30,30
1697353137.45,0.03,0.37,0.37,0,1,123,0,0,0.4,1328,1225.1,471.8,50.1,42.9,44.2,40.9,35,30,38.8,40.2,30,32.2,33.4,30.8,30,30,30,30,30,30,30,30
1697353137.55,0.03,0.37,0.37,0,1,122,0,0,0.4,485.9,471.7,492.1,48.5,42.4,43.8,40.9,35,30,38.8,40.2,30,32.2,33.4,30.8,30,30,30,30,30,30,30,30
1697353137.65,0.02,0.38,0.38,0,1,122,0,0,0.4,491.7,1353.6,494.8,49.7,42.8,43.7,41,35,30,38.8,40.2,30,32.2,33.4,30.8,30,30,30,30,30,30,30,30
1697353137.75,0.02,0.38,0.38,0,1,122,0,0,0.4,491.7,1353.6,494.8,49.7,42.8,43.7,41,35,30,38.8,40.2,30,32.2,33.4,30.8,30,30,30,30,30,30,30,30
1697353137.85,0.02,0.38,0.38,0,1,122,0,0,0.4,491.7,1353.6,494.8,49.7,42.8,43.7,41,35,30,38.8,40.2,30,32.2,33.4,30.8,30,30,30,30,30,30,30,30
1697353137.95,0.02,0.38,0.38,0,1,122,0,0,0.4,501.8,757.1,506.7,51.1,43.2,43.5,41.2,35.4,30.2,40.2,40.6,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697353138.05,0.03,0.32,0.32,0,1,122,0,0,0.4,504.9,492,513.3,50,43,43.5,41.1,35.4,30.2,40.2,40.6,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697353138.15,0.02,0.31,0.31,0,1,125,0,0,0.4,507.9,1444.4,518.6,48.8,42.6,43.5,41.2,35.4,30.2,40.2,40.6,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697353138.25,0.02,0.31,0.31,0,1,125,0,0,0.4,507.9,1444.4,518.6,48.8,42.6,43.5,41.2,35.4,30.2,40.2,40.6,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697353138.35,0.02,0.31,0.31,0,1,125,0,0,0.4,507.9,-2574.3,514.5,48.8,42.6,43.2,41.5,35.4,30.2,40.2,40.6,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697353138.45,0.02,0.3,0.3,0,1,134,0,0,0.4,513.4,1521.3,515.7,45.7,44.1,43.2,41.5,36,31.6,40.2,40.2,30,33.2,33.2,31.6,30,30,30,30,30,30,30,30
1697353138.55,0.02,0.28,0.28,0,1,134,0,0,0.4,511.6,1460.2,517.5,45.7,44.7,43,41.6,36,31.6,40.2,40.2,30,33.2,33.2,31.6,30,30,30,30,30,30,30,30
1697353138.65,0.02,0.06,0.06,0,0,134,0.3,0.3,0.4,520.6,503.7,518.8,45.4,44.9,43.2,41.5,35.8,32.2,39.6,40.2,30,33,33.6,31.4,30,30,30,30,30,30,30,30
1697353138.75,0.02,0.06,0.06,0,0,134,0.3,0.3,0.4,520.6,503.7,518.8,45.4,44.9,43.2,41.5,35.8,32.2,39.6,40.2,30,33,33.6,31.4,30,30,30,30,30,30,30,30
1697353138.85,0.02,0.06,0.06,0,0,134,0.3,0.3,0.4,520.6,503.7,518.8,45.4,44.9,43.2,41.5,35.8,32.2,39.6,40.2,30,33,33.6,31.4,30,30,30,30,30,30,30,30
1697353138.95,0.02,0.06,0.06,0,0,134,0.3,0.3,0.4,520.6,503.7,518.8,45.4,44.9,43.2,41.5,35.8,32.2,39.6,40.2,30,33,33.6,31.4,30,30,30,30,30,30,30,30
1697353139.05,0.02,0.06,0.06,0,0,134,0.3,0.3,0.4,520.6,503.7,518.8,45.4,44.9,43.2,41.5,35.8,32.2,39.6,40.2,30,33,33.6,31.4,30,30,30,30,30,30,30,30
1697353139.15,0.02,0.06,0.06,0,0,134,0.3,0.3,0.4,520.6,503.7,518.8,45.4,44.9,43.2,41.5,35.8,32.2,39.6,40.2,30,33,33.6,31.4,30,30,30,30,30,30,30,30
1697353139.25,0.02,0.06,0.06,0,0,134,0.3,0.3,0.4,520.6,503.7,518.8,45.4,44.9,43.2,41.5,35.8,32.2,39.6,40.2,30,33,33.6,31.4,30,30,30,30,30,30,30,30
1697353139.35,0.02,0,0,0,0,132,0,0,0.4,492.4,481.5,493.1,45,42.9,43.3,41.8,35.6,32,40,40,30,33.2,33.6,31.4,30,30,30,30,30,30,30,30
1697353139.45,0.02,0,0,0,0,133,0,0,0.4,485.3,1366.1,489.5,44.3,43.1,43.3,41.9,35.6,32,40,40,30,33.2,33.6,31.4,30,30,30,30,30,30,30,30
1697353139.55,0.01,0,0,0,0,133,0,0,0.4,478.6,471,478.2,44.2,43.9,43.2,41.9,35.4,32.4,39.4,40,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697353139.65,0.02,0,0,0,0,132,0,0,0.4,482.6,471,478.2,45.2,43,43.2,41.9,35.4,32.4,39.4,40,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697353139.75,0.02,0,0,0,0,132,0,0,0.4,482.6,471,478.2,45.2,43,43.2,41.9,35.4,32.4,39.4,40,30,32.4,33.4,32,30,30,30,30,30,30,30,30
1697353139.85,0.01,0,0,0,0,132,0.3,0.3,0.4,469,464.9,470.2,43.8,43.9,43.3,41.8,35.4,32.4,39.6,40,30,32.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353139.95,0.02,0,0,0,0,132,0,0,0.4,468.6,1292.4,465.5,44.1,42.9,43.3,42,35.2,32.4,39.6,39.8,30,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353140.05,0.02,0.02,0.02,0,0,132,0.3,0.3,0.4,460.9,455.9,463.5,44.3,43.3,43.3,42,35.2,32.4,39.6,39.8,30,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353140.15,0.02,0.02,0.02,0,0,132,0.3,0.3,0.4,460.9,455.9,463.5,44.3,43.3,43.3,42,35.2,32.4,39.6,39.8,30,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353140.25,0.02,0.02,0.02,0,0,132,0.3,0.3,0.4,460.9,455.9,463.5,44.3,43.3,43.3,42,35.2,32.4,39.6,39.8,30,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353140.35,0.02,0.01,0.02,0,0,132,0.3,0.3,0.4,453.2,448.9,454.7,44.9,43.7,43.2,42,35.8,32.4,39.4,39.6,30,33.2,33,32.6,30,30,30,30,30,30,30,30
