time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353079.09,55.6,56.3,1157,275.7,23.7,39.2,35,39.6
1697353079.1,55.5,56.2,1162,275.5,23.6,39.2,35,39.6
1697353079.11,55.5,56.1,1155,275.5,23.6,39.2,35,39.6
1697353079.12,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.13,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.14,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.15,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.16,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.17,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.18,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.19,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.2,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.21,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.22,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.23,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.24,55.5,56,1160,275.5,23.6,39.2,35,39.6
1697353079.25,56,55.8,1187,275.3,24.1,39.1,35,39.6
1697353079.26,56,55.8,1190,275.3,24.1,39.1,35,39.6
1697353079.27,55.8,55.9,1210,275.4,24.6,39.2,35,39.6
1697353079.28,55.7,55.9,1204,275.3,24.6,39.2,35,39.6
1697353079.29,55.7,55.8,1205,275.5,24.5,39.2,35,39.6
1697353079.3,55.3,55.8,1219,275.5,24.5,39.2,35,39.8
1697353079.31,55.3,55.7,1212,275.2,24.5,39.2,35,39.8
1697353079.32,55.3,55.6,1211,275.4,24.4,39.2,35,39.8
1697353079.33,55.3,55.5,1196,275.4,24.4,39.1,35,39.8
1697353079.34,55.2,55.5,1200,275.3,23.8,39.1,35,39.8
1697353079.35,55.1,55.4,1217,275.2,23.8,39.1,35,39.8
1697353079.36,55.1,55.3,1213,275.2,24.2,39.1,35,39.8
1697353079.37,55.1,55.2,1233,275.3,24.2,39.1,35,39.8
1697353079.38,55.1,55.1,1226,275.2,24.2,39.2,35,39.8
1697353079.39,55.1,55.1,1232,275.3,24.2,39.2,35,39.8
1697353079.4,55.1,55,1246,275.2,24.9,39.2,35,40.6
1697353079.41,55.1,55,1230,275.2,24.9,39.2,35,40.6
1697353079.42,55.3,55,1233,275.4,24.3,39.2,35,40.6
1697353079.43,55.2,55,1213,275.2,24.3,39.2,35,40.6
1697353079.44,55.2,55,1212,275.3,24.5,39.1,35,40.6
1697353079.45,55.3,55,1227,275.5,24.5,39.1,35,40.6
1697353079.46,55.3,55,1224,275.1,24.7,39.1,35,40.6
1697353079.47,55.2,55,1243,275.2,24.7,39.1,35,40.6
1697353079.48,55.2,55,1236,275.2,24.7,39.2,35,40.6
1697353079.49,55.1,55,1255,275,24.7,39.2,35,40.6
1697353079.5,55.1,55,1261,275.4,25.2,39.1,35,40.6
1697353079.51,54.9,55,1257,275.3,25.2,39.1,35,40.6
1697353079.52,54.8,54.9,1262,275.2,25.1,39.1,35,40.6
1697353079.53,54.6,54.8,1250,275.2,25.1,39.1,35,40.6
1697353079.54,54.5,54.8,1264,275.2,25.1,39.1,35,40.6
1697353079.55,54.3,54.7,1260,275.2,25.1,39.1,35,40.6
1697353079.56,54.2,54.5,1267,275.3,25.1,39.1,35,40.6
1697353079.57,54,54.4,1260,275.2,24.6,39.2,35,40.6
1697353079.58,53.8,54.3,1258,275.4,24.6,39.2,35,40.6
1697353079.59,53.8,54.2,1273,275.4,24.3,39.2,35,40.6
1697353079.6,53.5,54,1264,275.1,24.3,39.2,35,40.6
1697353079.61,53.5,54,1264,275.1,24.1,39.2,35,40.6
1697353079.62,53.3,53.6,1257,275.5,24.1,39.2,35,40.6
1697353079.63,53.3,53.5,1260,275.2,24.1,39.2,35,40.6
1697353079.64,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.65,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.66,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.67,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.68,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.69,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.7,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.71,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.72,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.73,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.74,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.75,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.76,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.77,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.78,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.79,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.8,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.81,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.82,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.83,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.84,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.85,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.86,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.87,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.88,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.89,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.9,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.91,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.92,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.93,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.94,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.95,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.96,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.97,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.98,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353079.99,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.01,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.02,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.03,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.04,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.05,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.06,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.07,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.08,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.09,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.1,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.11,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.12,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.13,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.14,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.15,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.16,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.17,53.3,53.4,1272,275.5,24.1,39.2,35,40.6
1697353080.18,2.5,2.7,1176,279.5,24.1,39.2,35,40.6
1697353080.19,2.5,2.7,1164,279.5,24.1,39.2,35,40.6
1697353080.2,2.5,2.8,1155,279.4,1.3,39.2,35,40.6
1697353080.21,2.7,2.8,1161,279.4,1.3,39.2,35,40.6
1697353080.22,2.8,2.9,1146,279.5,1.4,39.2,35,40.6
1697353080.23,2.9,2.9,1149,279.5,1.4,39.2,35,40.6
1697353080.24,2.9,3,1145,279.3,1.4,39.2,35.1,40.3
1697353080.25,3.3,3.1,1140,279.4,1.4,39.2,35.1,40.3
1697353080.26,3.3,3.2,1154,279.3,1.6,39.1,35.1,40.3
1697353080.27,3.6,3.3,1172,279.4,1.6,39.1,35.1,40.3
1697353080.28,3.6,3.3,1180,279.4,1.7,39.1,35.1,40.3
1697353080.29,4,3.6,1240,279.3,1.7,39.1,35.1,40.3
1697353080.3,4.4,3.7,1259,279.3,2.2,39.1,35.1,40.3
1697353080.31,4.8,4,1302,279.3,2.2,39.1,35.1,40.3
1697353080.32,4.8,4.2,1300,279.2,2.7,39,35.1,40.3
1697353080.33,5.7,4.6,1312,279.3,2.7,39,35.1,40.3
1697353080.34,5.7,4.8,1311,279.2,3.1,39.1,35.1,40.3
1697353080.35,6.3,5.2,1303,279.3,3.1,39.1,35.1,41
1697353080.36,6.9,5.7,1320,279,3.1,39.1,35.1,41
1697353080.37,7.7,6.4,1323,279,4.1,39.1,35.1,41
1697353080.38,7.7,6.7,1332,279,4.8,39,35.1,41
1697353080.39,8.6,7.3,1323,278.8,4.8,39,35.1,41
1697353080.4,8.9,7.9,1348,278.9,4.8,39,35.1,41
1697353080.41,8.9,8.3,1348,278.9,5.3,39,35.1,41
1697353080.42,9.1,8.7,1360,278.9,5.3,39,35.1,41
1697353080.43,9.1,9,1354,279,5.5,38.9,35.1,41
1697353080.44,8.9,9.4,1341,278.7,5.5,38.9,35.1,41
1697353080.45,8.9,9.6,1313,278.8,5.4,38.9,35.1,41
1697353080.46,8.9,9.8,1234,279,5.4,38.9,35.1,40.6
1697353080.47,8.9,10,1178,278.9,4.5,39,35.1,40.6
1697353080.48,8.9,10,1122,279,4.5,39,35.1,40.6
1697353080.49,8.9,10,1105,279,4.1,39,35.1,40.6
1697353080.5,8.9,10,1118,279.1,4.1,39,35.1,40.6
1697353080.51,8.9,10,1116,279,4,39,35.1,40.6
1697353080.52,8.8,10,1141,279.1,4,39,35.1,40.6
1697353080.53,8.8,9.9,1141,279,3.9,39.1,35.1,40.6
1697353080.54,8.6,9.8,1147,279,3.9,39.1,35.1,40.6
1697353080.55,8.6,9.8,1169,279.1,3.9,39,35.1,40.6
1697353080.56,8.6,9.7,1174,279.1,3.9,39,35.1,39.9
1697353080.57,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.58,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.59,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.6,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.61,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.62,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.63,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.64,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.65,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.66,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.67,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.68,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.69,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.7,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.71,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.72,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.73,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.74,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.75,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.76,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.77,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.78,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.79,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.8,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.81,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.82,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.83,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.84,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.85,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.86,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.87,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.88,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.89,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.9,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.91,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.92,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.93,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.94,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.95,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.96,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.97,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.98,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353080.99,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353081,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353081.01,8.6,9.5,1190,278.9,3.9,39,35.1,39.9
1697353081.02,12.4,13.3,1180,278.8,3.9,39,35.1,39.9
1697353081.03,12.4,13.2,1187,279,3.9,39,35.1,39.9
1697353081.04,12.2,13.2,1213,278.7,5.4,39,35.1,39.9
1697353081.05,12.2,13.1,1223,278.7,5.4,39,35.1,39.9
1697353081.06,12.2,13,1229,278.8,5.5,39,35.1,39.9
1697353081.07,12.1,12.9,1242,278.9,5.5,39,35.1,39.9
1697353081.08,12.1,12.9,1238,278.9,5.2,39,35.1,39.9
1697353081.09,11.7,12.6,1250,278.8,5.2,39,35.2,40.8
1697353081.1,11.7,12.5,1235,278.8,5.2,39,35.2,40.8
1697353081.11,11.7,12.4,1219,278.9,5.2,39,35.2,40.8
1697353081.12,11.5,12.2,1185,279,4.6,39,35.2,40.8
1697353081.13,11.2,12,1158,279,4.6,39,35.2,40.8
1697353081.14,11,11.8,1157,279.1,4.3,39,35.2,40.8
1697353081.15,11,11.5,1147,279,4.3,39,35.2,40.8
1697353081.16,11,11.4,1146,278.9,4.2,39.1,35.2,40.8
1697353081.17,10.8,11.2,1163,279,4.2,39.1,35.2,40.8
1697353081.18,10.8,11.1,1156,279,4.2,39,35.2,40.8
1697353081.19,10.8,10.9,1178,278.9,4.2,39,35.2,40.7
1697353081.2,10.8,10.8,1185,278.9,4.1,39.1,35.2,40.7
1697353081.21,10.8,10.7,1182,278.9,4.1,39.1,35.2,40.7
1697353081.22,11,10.6,1201,279.1,4.3,39.1,35.2,40.7
1697353081.23,11,10.6,1194,279.1,4.3,39.1,35.2,40.7
1697353081.24,11.2,10.6,1217,278.9,4.3,39.1,35.2,40.7
1697353081.25,11.2,10.6,1221,278.9,4.7,39.1,35.2,40.7
1697353081.26,11.4,10.7,1220,279,4.7,39.1,35.2,40.7
1697353081.27,11.4,10.8,1230,279,4.8,39.1,35.2,40.7
1697353081.28,11.4,10.8,1221,279,4.8,39.1,35.2,40.7
1697353081.29,11.4,10.9,1234,279,4.9,39.1,35.2,40
1697353081.3,11.5,11,1223,279,4.9,39.1,35.2,40
1697353081.31,11.5,11,1214,279,4.9,39.1,35.2,40
1697353081.32,11.2,11.1,1197,278.9,4.9,39.1,35.2,40
1697353081.33,11.2,11.1,1166,279,4.7,39.1,35.2,40
1697353081.34,11,11.1,1161,278.9,4.7,39.1,35.2,40
1697353081.35,11,11.1,1159,279.2,4.4,39.1,35.2,40
1697353081.36,11,11,1147,279,4.4,39.1,35.2,40
1697353081.37,10.8,11,1163,279,4.3,39.1,35.2,40
1697353081.38,10.8,11,1155,279.2,4.3,39.1,35.2,40
1697353081.39,10.8,10.9,1169,279,4.3,39.1,35.2,40
1697353081.4,10.7,10.8,1181,279.1,4.3,39.1,35.2,40.4
1697353081.41,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.42,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.43,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.44,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.45,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.46,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.47,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.48,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.49,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.5,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.51,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.52,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.53,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.54,10.7,10.8,1176,279,4.3,39.1,35.2,40.4
1697353081.55,4.5,7.5,1134,279.4,4.3,39.1,35.2,40.4
1697353081.56,4.5,7.1,1122,279.6,1.1,39.1,35.2,40.4
1697353081.57,2.9,5.8,1117,279.7,1.1,39.1,35.2,40.4
1697353081.58,2.9,5.3,1107,279.6,1.1,39.1,35.2,40.4
1697353081.59,1.7,4.2,1085,279.8,0.3,39,35.2,40.4
1697353081.6,1.7,3.4,1086,279.8,-0.2,39,35.2,40.4
1697353081.61,1.4,2.7,1073,279.9,-0.2,39,35.2,39.9
1697353081.62,1.2,1.6,1052,279.7,-0.6,39,35.2,39.9
1697353081.63,1.2,1,1036,279.9,-0.6,39,35.2,39.9
1697353081.64,0,0.5,1013,280,-0.9,39,35.2,39.9
1697353081.65,0,0,1007,280,-0.9,39,35.2,39.9
1697353081.66,0,-0.4,1008,279.7,-0.9,39,35.2,39.9
1697353081.67,0,-0.9,1014,279.9,-0.9,38.9,35.2,39.9
1697353081.68,0,-1.2,1059,280,-0.9,38.9,35.2,39.9
1697353081.69,0,-1.5,1141,280,-0.9,39,35.2,39.9
1697353081.7,0,-1.6,1193,279.9,-0.9,39,35.2,39.9
1697353081.71,0,-1.7,1215,280,-0.9,39,35.2,39.9
1697353081.72,0,-1.8,1281,280,-0.9,39,35.2,40
1697353081.73,0,-1.8,1279,279.8,-0.8,39,35.2,40
1697353081.74,0,-1.7,1263,280,-0.8,39,35.2,40
1697353081.75,0,-1.7,1242,279.9,-0.7,39,35.2,40
1697353081.76,0,-1.7,1233,280,-0.7,39,35.2,40
1697353081.77,0,-1.6,1209,279.9,-0.5,39,35.2,40
1697353081.78,0,-1.5,1194,280,-0.5,39,35.2,40
1697353081.79,0,-1.4,1170,280,-0.4,39,35.2,40
1697353081.8,0,-1.3,1149,280,-0.4,39,35.2,40
1697353081.81,0,-1.2,1147,279.7,-0.4,39,35.2,40
1697353081.82,0,-1.2,1147,279.7,-0.2,39,35.2,40
1697353081.83,0,-0.9,1115,279.8,-0.2,39,35.2,40.8
1697353081.84,0,-0.8,1102,280,-0.2,39,35.2,40.8
1697353081.85,0,-0.7,1080,279.7,0,39.1,35.2,40.8
1697353081.86,0,-0.6,1078,279.7,0,39.1,35.2,40.8
1697353081.87,0,-0.5,1075,279.8,0,39.2,35.2,40.8
1697353081.88,0,-0.5,1063,279.8,0,39.2,35.2,40.8
1697353081.89,0,-0.3,1051,279.9,0,39.2,35.2,40.8
1697353081.9,0,-0.3,1028,279.8,0,39.1,35.2,40.8
1697353081.91,0,-0.2,1018,279.8,0,39.1,35.2,40.8
1697353081.92,0,-0.2,1027,279.8,0,39.2,35.2,40.6
1697353081.93,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353081.94,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353081.95,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353081.96,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353081.97,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353081.98,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353081.99,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082.01,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082.02,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082.03,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082.04,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082.05,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082.06,0,-0.1,1030,279.7,0,39.2,35.2,40.6
1697353082.07,0,0,1096,279.9,0,39.2,35.2,40.6
1697353082.08,0,0,1098,279.9,0,39.2,35.2,40.6
1697353082.09,0,0,1084,280,0,39.1,35.2,40.6
1697353082.1,0,0,1069,280,0,39.1,35.2,40.6
1697353082.11,0,0,1069,279.7,0,39.1,35.2,40.6
1697353082.12,0,0,1042,279.9,0,39.1,35.2,40.6
1697353082.13,0,0,1037,280,0,39.1,35.2,40.6
1697353082.14,0,0,1035,279.8,0,39.1,35.2,41.2
1697353082.15,0,0,1020,279.7,0,39.1,35.2,41.2
1697353082.16,0,0,1019,279.8,0,39.1,35.2,41.2
1697353082.17,0,0,1021,279.8,0,39,35.2,41.2
1697353082.18,0,0,1018,280,0,39,35.2,41.2
1697353082.19,0,0,1044,279.9,0,39,35.2,41.2
1697353082.2,0,0,1081,279.9,0,39,35.2,41.2
1697353082.21,0,0,1103,279.9,0,39,35.2,41.2
1697353082.22,0,0,1135,279.9,0,39,35.2,41.2
1697353082.23,0,0,1136,279.9,0,39,35.2,41.2
1697353082.24,0,0,1125,280,0,39,35.2,40.4
1697353082.25,0,0,1131,279.7,0,39,35.2,40.4
1697353082.26,0,0,1121,279.8,0,39,35.2,40.4
1697353082.27,0,0,1112,279.9,0,39.1,35.2,40.4
1697353082.28,0,0,1101,280,0,39.1,35.2,40.4
1697353082.29,0,0,1075,279.8,0,39.1,35.2,40.4
1697353082.3,0,0,1075,279.8,0,39.1,35.2,40.4
1697353082.31,0,0,1070,279.8,0,39.1,35.2,40.4
1697353082.32,1.2,0,1045,279.9,0,39.1,35.2,40.4
1697353082.33,1.4,0.2,1048,279.8,0,39.1,35.2,40.4
1697353082.34,1.4,0.4,1034,279.9,0.6,39.1,35.2,40.6
1697353082.35,2.5,0.8,1025,279.7,0.6,39.1,35.2,40.6
1697353082.36,2.5,1.1,1032,279.7,1.2,39.1,35.2,40.6
1697353082.37,4.9,1.7,1037,279.5,1.2,39.1,35.2,40.6
1697353082.38,4.9,2.1,1037,279.5,2.4,39.1,35.2,40.6
1697353082.39,8.3,3.4,1060,279.3,2.4,39.1,35.2,40.6
1697353082.4,10.3,4.5,1064,279.1,4.2,39.1,35.2,40.6
1697353082.41,10.3,5.8,1081,279.2,4.2,39.1,35.2,40.6
1697353082.42,15.2,7.9,1127,278.7,7.1,39.1,35.2,40.6
1697353082.43,17.6,9.7,1149,278.5,7.1,39.1,35.2,40.6
1697353082.44,17.6,11.6,1185,278.4,10.5,39.1,35.2,40.6
1697353082.45,20.1,13.7,1220,278.2,10.5,39.1,35.2,40.7
1697353082.46,22.5,15.9,1252,277.7,10.5,39.1,35.2,40.7
1697353082.47,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.48,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.49,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.5,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.51,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.52,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.53,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.54,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.55,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.56,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.57,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.58,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.59,24.9,16.8,1269,277.7,10.5,39.1,35.2,40.7
1697353082.6,42.8,47.6,1241,276,10.5,39.1,35.2,40.7
1697353082.61,42.8,48.2,1174,276.3,24.2,39.1,35.2,40.7
1697353082.62,42.7,48.8,1101,276.5,24.2,39.1,35.2,40.7
1697353082.63,42.7,49,1072,276.3,20.3,39.1,35.2,40.7
1697353082.64,42.3,49,1049,276.5,20.3,39.1,35.2,40.7
1697353082.65,42.3,49,1088,276.6,20.6,39.1,35.2,40.7
1697353082.66,42.5,48.8,1128,276.2,20.6,39.1,35.2,40.6
1697353082.67,42.5,48.6,1151,276.4,21,39.1,35.2,40.6
1697353082.68,42.7,48.3,1184,276.3,21,39.1,35.2,40.6
1697353082.69,42.7,48,1164,276.5,20.2,39.1,35.2,40.6
1697353082.7,42.7,47.7,1146,276.6,20.2,39.1,35.2,40.6
1697353082.71,42.7,47.4,1117,276.8,20.2,39.1,35.2,40.6
1697353082.72,42.7,46.9,1073,276.7,18.2,39,35.2,40.6
1697353082.73,42.8,46.6,1074,276.7,18.2,39,35.2,40.6
1697353082.74,42.8,46.1,1071,276.7,17.2,39,35.2,40.6
1697353082.75,42.8,45.8,1081,277,17.2,39,35.2,40.6
1697353082.76,42.8,45.7,1095,276.7,17.5,39,35.2,40.6
1697353082.77,42.7,45,1129,276.6,17.5,39,35.2,40.6
1697353082.78,42.7,44.9,1135,276.7,18.1,39,35.2,40.6
1697353082.79,42.2,44.4,1174,276.6,18.1,39,35.2,40.6
1697353082.8,42.2,44.1,1166,276.8,17.7,39,35.2,40.6
1697353082.81,42.1,43.8,1159,276.7,17.7,39,35.2,40.6
1697353082.82,42.1,43.4,1129,276.9,16.7,39,35.2,40.6
1697353082.83,42.1,43.1,1106,276.8,16.7,39,35.2,40.6
1697353082.84,41.5,42.7,1106,277,16.1,39,35.2,40.6
1697353082.85,42,42.4,1101,277,16.1,39,35.2,40.6
1697353082.86,42,42.2,1111,276.9,16.3,39,35.2,40.6
1697353082.87,42.1,42.1,1138,276.8,16.3,39,35.2,40.3
1697353082.88,42.1,41.9,1147,276.7,17.1,39,35.2,40.3
1697353082.89,42.1,41.8,1183,276.6,17.1,39,35.2,40.3
1697353082.9,42.1,41.8,1188,276.5,17.5,39.1,35.2,40.3
1697353082.91,42.5,41.8,1181,276.5,17.5,39.1,35.2,40.3
1697353082.92,42.5,41.8,1169,276.7,17.5,39.1,35.2,40.3
1697353082.93,42.6,41.8,1143,276.7,17.3,39,35.2,40.3
1697353082.94,42.7,41.9,1140,276.8,17.3,39,35.2,40.3
1697353082.95,42.8,42,1133,276.6,17.1,39,35.2,40.3
1697353082.96,42.8,42,1123,276.7,17.1,39,35.2,40.3
1697353082.97,42.8,42.1,1145,276.6,17.3,39.1,35.2,40.4
1697353082.98,42.8,42.3,1146,276.7,17.3,39.1,35.2,40.4
1697353082.99,42.8,42.3,1146,276.7,17.3,39.1,35.2,40.4
1697353083,42.8,42.3,1146,276.7,17.3,39.1,35.2,40.4
1697353083.01,42.8,42.3,1146,276.7,17.3,39.1,35.2,40.4
1697353083.02,42.8,42.3,1146,276.7,17.3,39.1,35.2,40.4
