time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353008.94,14,14,1487,279.2,7.4,39,35,39.9
1697353008.95,13.8,14.1,1518,279.3,7.4,39,35,39.9
1697353008.96,14,14.1,1526,279.1,7.6,39,35,39.9
1697353008.97,13.8,14.1,1517,279.2,7.6,39,35,39.9
1697353008.98,13.8,14.1,1511,279.2,7.4,39,35,39.9
1697353008.99,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.01,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.02,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.03,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.04,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.05,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.06,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.07,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.08,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.09,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.1,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.11,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.12,13.8,14.1,1503,279.2,7.4,39,35,39.9
1697353009.13,12.1,12.3,1500,279.3,7.4,39,35,39.9
1697353009.14,11.9,12.1,1482,279.5,7.4,39,35,39.9
1697353009.15,11.9,12,1488,279.4,5.9,39,35,39.9
1697353009.16,11.9,11.9,1474,279.2,5.9,39,35,39.9
1697353009.17,11.9,11.7,1469,279.5,5.8,39.1,35,39.9
1697353009.18,11.9,11.7,1467,279.4,5.8,39.1,35,39.9
1697353009.19,11.7,11.6,1482,279.4,5.8,39.1,35,39.9
1697353009.2,11.7,11.5,1471,279.5,5.8,39.1,35,39.9
1697353009.21,11.7,11.5,1482,279.3,5.8,39.1,35,39.9
1697353009.22,11.7,11.4,1475,279.3,5.8,39.1,35,39.9
1697353009.23,11.7,11.4,1494,279.4,6,39,35,39.9
1697353009.24,11.7,11.3,1490,279.4,6,39,35,39.9
1697353009.25,11.7,11.3,1499,279.5,5.9,39,35,39.9
1697353009.26,11.7,11.3,1489,279.3,5.9,39,35,39.9
1697353009.27,11.7,11.3,1499,279.2,6.1,39,35,39.9
1697353009.28,11.5,11.3,1486,279.4,6.1,39,35,39.9
1697353009.29,11.5,11.3,1483,279.5,5.7,39.1,35,39.9
1697353009.3,11.5,11.3,1470,279.5,5.7,39.1,35,39.9
1697353009.31,11.2,11.3,1480,279.3,5.7,39.1,35,39.9
1697353009.32,11,11.1,1469,279.5,5.7,39.1,35,39.9
1697353009.33,10.7,11,1469,279.5,5.4,39.1,35,39.9
1697353009.34,10.3,10.8,1455,279.6,5.4,39.1,35,39.9
1697353009.35,10,10.7,1469,279.6,5.4,39.1,35,39.9
1697353009.36,9.8,10.4,1458,279.6,4.9,39.1,35,39.9
1697353009.37,9.3,10.2,1468,279.6,4.9,39.1,35,39.9
1697353009.38,9.1,9.8,1452,279.7,4.2,39.1,35,39.9
1697353009.39,8.9,9.5,1467,279.8,4.2,39.1,35,39.9
1697353009.4,8.6,9.4,1467,279.6,4,39.2,35,39.9
1697353009.41,8.6,8.9,1462,279.7,4,39.2,35,39.9
1697353009.42,8.6,8.9,1457,279.9,3.9,39.2,35,39.9
1697353009.43,8.6,8.6,1461,279.8,3.9,39.2,35,39.9
1697353009.44,8.6,8.4,1459,279.8,4,39.2,35,39.9
1697353009.45,8.6,8.3,1466,279.7,4,39.2,35,39.9
1697353009.46,8.6,8.2,1461,279.8,3.9,39.1,35,39.9
1697353009.47,8.6,8.1,1474,279.7,3.9,39.1,35,39.9
1697353009.48,8.6,8.1,1475,279.7,4,39.2,35,39.9
1697353009.49,8.6,8,1480,279.8,4,39.2,35,39.9
1697353009.5,8.4,8,1477,279.7,4.1,39.1,35,39.9
1697353009.51,8.4,8,1476,279.7,4.1,39.1,35,39.1
1697353009.52,8.1,7.9,1478,279.8,4,39.1,35,39.1
1697353009.53,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.54,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.55,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.56,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.57,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.58,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.59,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.6,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.61,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.62,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.63,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.64,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.65,8.1,7.9,1473,279.8,4,39.1,35,39.1
1697353009.66,7.9,7.4,1448,279.7,4,39.1,35,39.1
1697353009.67,7.9,7.5,1437,279.9,4,39.1,35,39.1
1697353009.68,7.9,7.6,1452,279.9,4,39.1,35,39.1
1697353009.69,7.9,7.6,1443,279.7,4.1,39.1,35,39.1
1697353009.7,7.9,7.7,1451,279.9,4.1,39.1,35,39.1
1697353009.71,7.9,7.7,1435,279.6,4.1,39.1,35,39.1
1697353009.72,7.9,7.7,1453,279.7,4.1,39.1,35,40.3
1697353009.73,7.9,7.8,1440,279.8,4.1,39.2,35,40.3
1697353009.74,7.7,7.8,1449,279.7,4.1,39.2,35,40.3
1697353009.75,7.7,7.8,1433,279.7,4.1,39.2,35,40.3
1697353009.76,7.7,7.8,1446,279.8,4.1,39.2,35,40.3
1697353009.77,7.7,7.7,1438,279.8,4.1,39.2,35,40.3
1697353009.78,7.7,7.7,1448,279.8,4,39.2,35,40.3
1697353009.79,7.7,7.7,1433,279.9,4,39.2,35,40.3
1697353009.8,7.7,7.7,1440,279.9,4.1,39.1,35,40.3
1697353009.81,7.7,7.7,1441,279.7,4.1,39.1,35,40.3
1697353009.82,7.7,7.7,1440,279.7,4,39.1,35,39.9
1697353009.83,7.6,7.6,1427,279.9,4,39.1,35,39.9
1697353009.84,7.6,7.6,1433,280,3.9,39.1,35,39.9
1697353009.85,7.6,7.6,1435,279.9,3.9,39.1,35,39.9
1697353009.86,7.6,7.6,1432,279.7,3.9,39.1,35,39.9
1697353009.87,7.6,7.6,1422,279.9,3.9,39.1,35,39.9
1697353009.88,7.6,7.5,1413,279.8,3.8,39.1,35,39.9
1697353009.89,7.6,7.5,1426,279.9,3.8,39.1,35,39.9
1697353009.9,7.6,7.5,1415,279.8,3.8,39.1,35,39.9
1697353009.91,7.6,7.5,1421,279.9,3.8,39.1,35,39.9
1697353009.92,7.6,7.5,1406,279.8,4,39.1,35,39.6
1697353009.93,7.6,7.5,1423,279.8,4,39.1,35,39.6
1697353009.94,7.6,7.5,1412,279.8,3.9,39.1,35,39.6
1697353009.95,7.6,7.5,1423,279.8,3.9,39.1,35,39.6
1697353009.96,7.6,7.5,1404,279.8,3.8,39.2,35,39.6
1697353009.97,7.6,7.5,1418,279.7,3.8,39.2,35,39.6
1697353009.98,7.7,7.5,1415,279.7,3.8,39.2,35,39.6
1697353009.99,7.7,7.5,1411,279.9,3.9,39.2,35,39.6
1697353010,7.7,7.6,1408,279.9,3.9,39.2,35,39.6
1697353010.01,7.7,7.6,1417,279.7,3.9,39.3,35,39.6
1697353010.02,7.7,7.6,1415,279.8,3.9,39.3,35,39.6
1697353010.03,7.7,7.6,1418,279.8,3.9,39.3,35,39.6
1697353010.04,7.6,7.6,1408,279.9,3.9,39.3,35,39.6
1697353010.05,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.06,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.07,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.08,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.09,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.1,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.11,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.12,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.13,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.14,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.15,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.16,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.17,7.6,7.6,1404,279.7,3.8,39.2,35,39.6
1697353010.18,8.9,8.4,1409,279.7,4.7,39.1,35,39.6
1697353010.19,9.1,8.6,1408,279.8,4.7,39.1,35,39.6
1697353010.2,9.3,8.7,1408,279.7,4.8,39.1,35,39.6
1697353010.21,9.6,9,1407,279.5,4.8,39.1,35,39.6
1697353010.22,9.8,9.2,1404,279.7,5.1,39.1,35,39.6
1697353010.23,10,9.5,1419,279.6,5.1,39.1,35,39.8
1697353010.24,10.2,9.6,1414,279.6,5.5,39.1,35,39.8
1697353010.25,10.3,9.9,1420,279.6,5.5,39.1,35,39.8
1697353010.26,10.5,10.1,1405,279.5,5.7,39.2,35,39.8
1697353010.27,10.5,10.3,1416,279.3,5.7,39.2,35,39.8
1697353010.28,10.8,10.5,1402,279.5,5.9,39.1,35,39.8
1697353010.29,11,10.8,1397,279.6,5.9,39.1,35,39.8
1697353010.3,11.2,10.9,1381,279.5,6,39.1,35,39.8
1697353010.31,11.4,11.2,1379,279.6,6,39.1,35,39.8
1697353010.32,11.5,11.4,1377,279.5,6.1,39,35,39.8
1697353010.33,11.7,11.6,1380,279.4,6.1,39,35,39.4
1697353010.34,11.7,11.8,1376,279.5,6.2,39,35,39.4
1697353010.35,11.9,12,1381,279.5,6.2,39,35,39.4
1697353010.36,11.9,12.1,1393,279.2,6.5,39.1,35,39.4
1697353010.37,12.1,12.3,1397,279.5,6.5,39.1,35,39.4
1697353010.38,11.9,12.4,1400,279.4,6.4,39.1,35,39.4
1697353010.39,11.9,12.4,1395,279.5,6.4,39.1,35,39.4
1697353010.4,11.9,12.5,1410,279.5,6.4,39.1,35,39.4
1697353010.41,11.9,12.5,1400,279.5,6.3,39.1,35,39.4
1697353010.42,11.7,12.5,1400,279.3,6.3,39.1,35,39.4
1697353010.43,11.7,12.4,1373,279.6,6,39,35,40
1697353010.44,11.7,12.4,1381,279.5,6,39,35,40
1697353010.45,11.5,12.3,1376,279.5,6,39,35,40
1697353010.46,11.5,12.2,1377,279.5,6,39,35,40
1697353010.47,11.4,12.2,1375,279.5,5.5,38.9,35,40
1697353010.48,11.4,12,1372,279.5,5.5,38.9,35,40
1697353010.49,11.4,11.9,1383,279.6,5.7,39,35,40
1697353010.5,11.4,11.9,1387,279.5,5.7,39,35,40
1697353010.51,11.2,11.8,1391,279.6,5.6,39,35,40
1697353010.52,11.2,11.6,1383,279.5,5.6,39,35,40
1697353010.53,11.2,11.6,1393,279.5,5.4,39,35,40
1697353010.54,11.2,11.5,1384,279.5,5.4,39,35,39.5
1697353010.55,11.4,11.5,1395,279.5,5.5,39.1,35,39.5
1697353010.56,11.4,11.4,1383,279.4,5.5,39.1,35,39.5
1697353010.57,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.58,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.59,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.6,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.61,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.62,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.63,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.64,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.65,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.66,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.67,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.68,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.69,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.7,11.5,11.4,1392,279.6,5.5,39,35,39.5
1697353010.71,18.3,17.2,1385,278.8,9.9,39,35,39.5
1697353010.72,18.6,17.6,1390,278.9,10.3,39,35,39.5
1697353010.73,18.7,18.4,1381,278.9,10.3,39,35,39.5
1697353010.74,18.9,18.7,1388,278.7,10.8,39.2,35,39.8
1697353010.75,19,19.1,1398,278.7,10.8,39.2,35,39.8
1697353010.76,19.2,19.5,1395,278.7,11,39.2,35,39.8
1697353010.77,19.3,19.9,1390,278.7,11,39.2,35,39.8
1697353010.78,19.4,20.1,1384,278.7,10.8,39.2,35,39.8
1697353010.79,19.6,20.4,1392,278.7,10.8,39.2,35,39.8
1697353010.8,19.7,20.5,1380,278.7,10.8,39.2,35,39.8
1697353010.81,19.9,20.7,1386,278.5,10.8,39.2,35,39.8
1697353010.82,20,20.9,1372,278.5,10.8,39.2,35,39.8
1697353010.83,20.4,21.1,1387,278.7,10.8,39.2,35,39.8
1697353010.84,20.7,21.3,1383,278.7,10.8,39.2,35,39.8
1697353010.85,21.3,21.5,1392,278.7,11.2,39.2,35,40.4
1697353010.86,22,21.9,1384,278.5,11.2,39.2,35,40.4
1697353010.87,22.4,22.2,1397,278.5,12,39.1,35,40.4
1697353010.88,23.1,22.7,1404,278.2,12,39.1,35,40.4
1697353010.89,23.5,23.1,1411,278.4,12.8,39.1,35,40.4
1697353010.9,24.1,23.5,1406,278.4,12.8,39.1,35,40.4
1697353010.91,24.5,24,1402,278.3,13.7,39.2,35,40.4
1697353010.92,24.9,24.4,1415,278.2,13.7,39.2,35,40.4
1697353010.93,25.2,24.8,1403,278.2,14,39.2,35,40.4
1697353010.94,25.1,25.2,1407,278.1,14,39.2,35,40.4
1697353010.95,24.8,25.5,1389,278,13.6,39.2,35,39.5
1697353010.96,24.8,25.7,1400,278.2,13.6,39.2,35,39.5
1697353010.97,24.7,25.8,1388,278.3,13.2,39.1,35,39.5
1697353010.98,24.5,25.9,1390,278.2,13.2,39.1,35,39.5
1697353010.99,24.5,25.9,1375,278.2,13,39.1,35,39.5
1697353011,24.5,25.9,1387,278.4,13,39.1,35,39.5
1697353011.01,24.5,25.8,1392,278.3,12.8,39.1,35,39.5
1697353011.02,24.7,25.8,1401,278.1,12.8,39.1,35,39.5
1697353011.03,24.7,25.7,1394,278.2,12.8,39.1,35,39.5
1697353011.04,24.7,25.7,1394,278.2,12.5,39,35,39.5
1697353011.05,25.2,25.8,1413,278.2,12.5,39,35,41
1697353011.06,25.1,25.8,1413,278,12.7,39,35,41
1697353011.07,25.1,25.8,1408,278.2,12.7,39,35,41
1697353011.08,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.09,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.1,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.11,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.12,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.13,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.14,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.15,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.16,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.17,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.18,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.19,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.2,25.1,25.7,1398,278.2,12.7,39,35,41
1697353011.21,27.1,26.6,1416,278,12.7,38.9,35,41
1697353011.22,27.2,26.8,1429,278,12.7,38.9,35,41
1697353011.23,27.4,26.9,1427,277.9,14.2,39,35,41
1697353011.24,27.5,27.1,1432,277.8,14.2,39,35,41
1697353011.25,27.6,27.3,1416,277.9,14.2,39.1,35,41
1697353011.26,27.6,27.5,1429,277.9,14.2,39.1,34.9,39.2
1697353011.27,27.6,27.7,1415,277.8,14.5,39.1,34.9,39.2
1697353011.28,27.6,27.8,1418,277.8,14.5,39.1,34.9,39.2
1697353011.29,27.6,27.8,1402,278,14.3,39.1,34.9,39.2
1697353011.3,27.6,27.9,1415,278,14.3,39.1,34.9,39.2
1697353011.31,27.6,28,1407,278,14.3,39,34.9,39.2
1697353011.32,27.6,28,1417,277.9,14.3,39,34.9,39.2
1697353011.33,27.6,28,1399,278,14.2,39.1,34.9,39.2
1697353011.34,27.8,28.1,1412,277.9,14.2,39.1,34.9,39.2
1697353011.35,27.8,28.1,1416,277.9,14.1,39.1,34.9,39.2
1697353011.36,27.8,28.2,1420,277.8,14.1,39.1,34.9,37.7
1697353011.37,28,28.2,1418,278,14.1,39.1,34.9,37.7
1697353011.38,27.8,28.2,1418,278,14.1,39.1,34.9,37.7
1697353011.39,28,28.2,1433,278,14.1,39.2,34.9,37.7
1697353011.4,28,28.3,1436,278,14.1,39.2,34.9,37.7
1697353011.41,28.1,28.3,1436,278,14.2,39.1,34.9,37.7
1697353011.42,28.1,28.3,1425,278,14.2,39.1,34.9,37.7
1697353011.43,28.1,28.3,1438,278,14.2,39,34.9,37.7
1697353011.44,27.7,28.2,1425,278,14.2,39,34.9,37.7
1697353011.45,27.8,28.2,1434,278.1,14.2,39,34.9,37.7
1697353011.46,27.7,28.1,1417,278,13.9,39,34.9,39.6
1697353011.47,27.7,28.1,1431,277.9,13.9,39,34.9,39.6
1697353011.48,28,28.1,1421,278,13.8,39,34.9,39.6
1697353011.49,27.8,28.1,1432,278.1,13.8,39,34.9,39.6
1697353011.5,27.8,28,1418,278,13.8,38.9,34.9,39.6
1697353011.51,27.7,28,1435,278,13.8,38.9,34.9,39.6
1697353011.52,27.6,27.9,1434,278,13.8,38.9,34.9,39.6
1697353011.53,27.6,27.9,1440,277.9,13.8,38.9,34.9,39.6
1697353011.54,27.4,27.8,1431,277.9,13.7,39,34.9,39.6
1697353011.55,27.2,27.6,1443,278,13.7,39,34.9,39.6
1697353011.56,26.8,27.5,1448,278,13.3,39,34.9,39.6
1697353011.57,26.5,27.3,1447,278,13.3,39,34.9,39.6
1697353011.58,26.1,27.1,1442,277.9,12.9,39,34.9,39.6
1697353011.59,25.5,26.7,1436,278.2,12.9,39,34.9,39.6
1697353011.6,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.61,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.62,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.63,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.64,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.65,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.66,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.67,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.68,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.69,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.7,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.71,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.72,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.73,24.9,26.3,1442,278.2,12,39,34.9,39.6
1697353011.74,9.3,11.5,1397,280,12,39,34.9,39.6
1697353011.75,8.1,9.5,1388,280,1.2,39.2,34.9,39.6
1697353011.76,7.6,7.7,1374,280.1,1.2,39.2,34.9,39.6
1697353011.77,7,7.1,1378,280.2,0.7,39.1,34.9,39.6
1697353011.78,6.6,5.6,1360,280.2,0.7,39.1,34.9,39.2
1697353011.79,5.9,5.1,1355,280.4,0.2,39.2,34.9,39.2
1697353011.8,5.4,4.1,1327,280.3,0.2,39.2,34.9,39.2
1697353011.81,4.9,3.5,1331,280.5,0,39.1,34.9,39.2
1697353011.82,4.4,2.7,1307,280.3,0,39.1,34.9,39.2
1697353011.83,3.9,2.1,1308,280.5,-0.3,39.1,34.9,39.2
1697353011.84,3.7,1.5,1285,280.5,-0.3,39.1,34.9,39.2
1697353011.85,3.4,1.1,1299,280.5,-0.3,39.1,34.9,39.2
1697353011.86,3.2,0.7,1338,280.5,-0.4,39.1,34.9,39.2
1697353011.87,3.1,0.4,1379,280.5,-0.4,39.1,34.9,39.2
1697353011.88,3.1,0.2,1464,280.3,-0.2,39,34.9,39.4
1697353011.89,3.1,0.1,1504,280.3,-0.2,39,34.9,39.4
1697353011.9,3.1,0.1,1545,280.4,0,39,34.9,39.4
1697353011.91,2.9,0.1,1540,280.5,0,39,34.9,39.4
1697353011.92,2.8,0.2,1536,280.4,0.1,39,34.9,39.4
1697353011.93,2.8,0.2,1505,280.5,0.1,39,34.9,39.4
1697353011.94,2.8,0.3,1508,280.2,0.5,39,34.9,39.4
1697353011.95,2.7,0.4,1487,280.3,0.5,39,34.9,39.4
1697353011.96,2.5,0.5,1476,280.4,0.5,38.9,34.9,39.4
1697353011.97,2.5,0.6,1453,280.4,0.5,38.9,34.9,39.4
1697353011.98,2.5,0.7,1457,280.3,0.7,38.9,34.9,39.4
1697353011.99,2.5,0.8,1442,280.4,0.7,38.9,34.9,39.1
1697353012,2.5,1,1433,280.2,0.9,38.9,34.9,39.1
1697353012.01,2.5,1.1,1403,280.3,0.9,38.9,34.9,39.1
1697353012.02,2.4,1.2,1407,280.3,0.9,38.9,34.9,39.1
1697353012.03,2.4,1.3,1385,280.2,0.9,38.9,34.9,39.1
1697353012.04,2.4,1.5,1390,280.2,1,38.8,34.9,39.1
1697353012.05,2.2,1.5,1368,280.3,1,38.8,34.9,39.1
1697353012.06,2.2,1.6,1369,280.3,1,38.9,34.9,39.1
1697353012.07,2.2,1.7,1360,280.3,1.1,38.9,34.9,39.1
1697353012.08,2.2,1.8,1355,280.2,1.1,38.9,34.9,39.1
1697353012.09,2.2,1.8,1347,280.2,1,38.9,34.9,39.4
1697353012.1,2.2,1.9,1330,280.3,1,38.9,34.9,39.4
1697353012.11,2.2,2,1333,280.1,1.1,38.9,34.9,39.4
1697353012.12,2.2,2,1316,280.1,1.1,38.9,34.9,39.4
1697353012.13,2.2,2.1,1323,280.1,1.2,39,34.9,39.4
1697353012.14,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.15,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.16,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.17,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.18,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.19,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.2,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.21,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.22,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.23,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.24,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.25,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.26,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.27,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.28,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.29,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.3,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.31,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.32,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.33,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.34,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.35,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.36,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.37,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.38,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.39,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.4,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.41,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.42,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.43,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.44,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.45,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.46,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.47,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.48,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.49,2.2,2.1,1308,280.2,1.2,39,34.9,39.4
1697353012.5,2.2,2.3,1380,280.3,1.2,39,34.9,39.4
1697353012.51,2.4,2.3,1381,280.4,1.2,39.1,34.9,39.6
1697353012.52,2.4,2.3,1377,280.2,1.2,39.1,34.9,39.6
1697353012.53,2.4,2.3,1374,280.3,1.2,39,34.9,39.6
1697353012.54,2.5,2.3,1359,280.3,1.2,39,34.9,39.6
1697353012.55,2.5,2.4,1363,280.4,1.3,39,34.9,39.6
1697353012.56,2.5,2.4,1342,280.2,1.3,39,34.9,39.6
1697353012.57,2.5,2.4,1346,280.4,1.4,39,34.9,39.6
1697353012.58,2.5,2.5,1321,280.2,1.4,39,34.9,39.6
1697353012.59,2.7,2.5,1325,280.3,1.4,39,34.9,39.6
1697353012.6,2.7,2.6,1318,280.3,1.4,39,34.9,39.6
1697353012.61,2.7,2.6,1311,280.3,1.3,39.1,34.9,39.6
1697353012.62,2.7,2.6,1308,280.4,1.3,39.1,34.9,39.9
1697353012.63,2.5,2.6,1296,280.3,1.3,39.1,34.9,39.9
1697353012.64,2.5,2.6,1305,280.3,1.3,39.1,34.9,39.9
1697353012.65,2.5,2.6,1294,280.4,1.2,39.1,34.9,39.9
1697353012.66,2.4,2.6,1298,280.4,1.2,39.1,34.9,39.9
1697353012.67,2.4,2.6,1289,280.5,1.2,39.1,34.9,39.9
1697353012.68,2.2,2.5,1287,280.3,1.1,39.1,34.9,39.9
1697353012.69,2.2,2.4,1293,280.4,0.9,39.1,34.9,39.9
1697353012.7,2.1,2.4,1289,280.4,0.9,39.1,34.9,39.9
1697353012.71,1.9,2.3,1301,280.4,0.9,39.1,34.9,39.9
1697353012.72,1.9,2.3,1300,280.3,0.8,39.1,34.9,39.9
1697353012.73,1.9,2.1,1322,280.5,0.8,39.1,34.9,39.2
1697353012.74,1.9,2.1,1326,280.3,0.8,39.1,34.9,39.2
1697353012.75,1.9,2,1342,280.4,0.8,39.1,34.9,39.2
1697353012.76,1.9,1.9,1335,280.4,0.8,39.2,34.9,39.2
1697353012.77,1.9,1.9,1333,280.5,0.8,39.2,34.9,39.2
1697353012.78,1.9,1.9,1340,280.4,0.8,39.1,34.9,39.2
1697353012.79,1.9,1.8,1328,280.3,0.8,39.1,34.9,39.2
1697353012.8,1.9,1.8,1333,280.3,0.8,39.1,34.9,39.2
1697353012.81,1.9,1.8,1315,280.3,0.8,39.1,34.9,39.2
1697353012.82,2.1,1.8,1322,280.5,1,39.1,34.9,39.2
1697353012.83,2.2,1.8,1316,280.3,1,39.1,34.9,39.8
1697353012.84,2.2,1.9,1317,280.4,1.2,39,34.9,39.8
1697353012.85,2.5,2,1309,280.3,1.2,39,34.9,39.8
1697353012.86,2.8,2.1,1303,280.4,1.4,39,34.9,39.8
1697353012.87,3.5,2.3,1315,280.3,1.4,39,34.9,39.8
1697353012.88,4.4,2.7,1301,280.1,2.2,39,34.9,39.8
1697353012.89,4.4,2.7,1301,280.1,2.2,39,34.9,39.8
