time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354597.26,17.6,17.6,1087,266.7,6.8,39.9,34.3,39.9
1697354597.27,17.6,17.6,1089,266.8,6.8,39.8,34.3,39.6
1697354597.28,17.6,17.6,1102,266.7,6.8,39.8,34.3,39.6
1697354597.29,17.6,17.6,1105,266.5,6.8,39.8,34.3,39.6
1697354597.3,17.5,17.6,1121,266.6,6.8,39.8,34.3,39.6
1697354597.31,17.5,17.5,1113,266.6,6.8,39.8,34.3,39.6
1697354597.32,17.5,17.5,1122,266.7,6.8,39.8,34.3,39.6
1697354597.33,17.3,17.5,1131,266.7,6.9,39.7,34.3,39.6
1697354597.34,17.2,17.5,1118,266.5,6.9,39.7,34.3,39.6
1697354597.35,17.2,17.4,1121,266.8,6.7,39.7,34.3,39.6
1697354597.36,17.2,17.4,1110,266.7,6.7,39.7,34.3,39.6
1697354597.37,17.2,17.3,1095,266.7,6.7,39.7,34.3,38.7
1697354597.38,17.2,17.3,1102,266.8,6.7,39.7,34.3,38.7
1697354597.39,17.2,17.3,1099,266.8,6.5,39.6,34.3,38.7
1697354597.4,17.2,17.2,1093,266.6,6.5,39.6,34.3,38.7
1697354597.41,17.3,17.3,1108,266.7,6.5,39.6,34.3,38.7
1697354597.42,17.5,17.3,1099,266.7,6.5,39.6,34.3,38.7
1697354597.43,17.6,17.3,1111,266.7,6.5,39.6,34.3,38.7
1697354597.44,17.6,17.3,1125,266.6,6.9,39.7,34.3,38.7
1697354597.45,17.6,17.4,1117,266.6,6.9,39.7,34.3,38.7
1697354597.46,17.6,17.5,1130,266.6,7.1,39.7,34.3,38.7
1697354597.47,17.6,17.5,1112,266.6,7.1,39.7,34.3,38.7
1697354597.48,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.49,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.5,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.51,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.52,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.53,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.54,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.55,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.56,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.57,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.58,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.59,17.6,17.5,1112,266.6,7,39.7,34.3,39.6
1697354597.6,17.2,17.3,1114,266.6,7,39.7,34.3,39.6
1697354597.61,17.6,17.2,1099,266.7,6.6,39.9,34.3,39.6
1697354597.62,17.6,17.3,1107,266.6,6.8,39.9,34.3,39.6
1697354597.63,17.6,17.3,1103,266.7,6.8,39.9,34.3,39.6
1697354597.64,17.5,17.4,1097,266.6,6.8,39.9,34.3,39.6
1697354597.65,17.5,17.4,1113,266.6,6.8,39.9,34.3,39.6
1697354597.66,17.5,17.4,1114,266.7,6.8,39.9,34.3,39.6
1697354597.67,17.3,17.4,1122,266.7,6.8,39.9,34.3,39.6
1697354597.68,17.3,17.4,1127,266.7,6.8,39.9,34.3,39.4
1697354597.69,17.3,17.4,1116,266.7,6.7,39.9,34.3,39.4
1697354597.7,17.3,17.4,1121,266.6,6.7,39.9,34.3,39.4
1697354597.71,17.3,17.4,1123,266.7,6.7,39.8,34.3,39.4
1697354597.72,17.5,17.4,1110,266.7,6.7,39.8,34.3,39.4
1697354597.73,17.5,17.4,1114,266.7,6.9,39.8,34.3,39.4
1697354597.74,17.5,17.4,1100,266.6,6.9,39.8,34.3,39.4
1697354597.75,17.6,17.4,1095,266.7,6.9,39.8,34.3,39.4
1697354597.76,17.6,17.5,1113,266.7,6.9,39.8,34.3,39.4
1697354597.77,17.6,17.5,1111,266.7,6.8,39.7,34.3,39.4
1697354597.78,17.6,17.5,1116,266.8,6.8,39.7,34.3,39.1
1697354597.79,17.6,17.5,1115,266.7,6.8,39.7,34.3,39.1
1697354597.8,17.6,17.5,1107,266.7,6.8,39.7,34.3,39.1
1697354597.81,17.6,17.5,1118,266.7,6.8,39.7,34.3,39.1
1697354597.82,17.6,17.5,1115,266.7,6.9,39.7,34.3,39.1
1697354597.83,17.6,17.6,1110,266.7,6.9,39.7,34.3,39.1
1697354597.84,17.5,17.6,1120,266.7,7,39.7,34.3,39.1
1697354597.85,17.5,17.5,1103,266.6,7,39.7,34.3,39.1
1697354597.86,17.5,17.5,1110,266.7,6.9,39.7,34.3,39.1
1697354597.87,17.5,17.5,1124,266.7,6.9,39.7,34.3,39.1
1697354597.88,17.3,17.5,1114,266.8,6.8,39.7,34.3,39.4
1697354597.89,17.3,17.5,1129,266.5,6.8,39.7,34.3,39.4
1697354597.9,17.2,17.4,1123,266.7,6.7,39.7,34.3,39.4
1697354597.91,17.2,17.4,1115,266.7,6.7,39.7,34.3,39.4
1697354597.92,17.2,17.4,1121,266.5,6.7,39.8,34.3,39.4
1697354597.93,17.2,17.3,1119,266.7,6.7,39.8,34.3,39.4
1697354597.94,17.2,17.3,1108,266.7,6.7,39.7,34.3,39.4
1697354597.95,17.2,17.3,1114,266.7,6.7,39.7,34.3,39.4
1697354597.96,17.2,17.2,1093,266.7,6.7,39.7,34.3,39.4
1697354597.97,17.2,17.2,1105,266.8,6.7,39.7,34.3,39.4
1697354597.98,17.2,17.2,1112,266.7,6.6,39.8,34.3,39.4
1697354597.99,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.01,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.02,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.03,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.04,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.05,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.06,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.07,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.08,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.09,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.1,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.11,17.2,17.1,1106,266.7,6.6,39.8,34.3,39.8
1697354598.12,16.6,16.6,1111,266.7,6.6,39.8,34.3,39.8
1697354598.13,16.6,16.6,1115,266.7,6.4,39.8,34.3,39.8
1697354598.14,16.6,16.6,1133,266.7,6.4,39.8,34.3,39.8
1697354598.15,16.6,16.5,1125,266.8,6.4,39.8,34.3,39.8
1697354598.16,16.6,16.5,1126,266.7,6.4,39.8,34.3,39.8
1697354598.17,16.6,16.5,1119,266.6,6.4,39.9,34.3,39.8
1697354598.18,16.6,16.4,1105,266.9,6.4,39.9,34.3,39.8
1697354598.19,16.6,16.5,1112,266.7,6.3,39.9,34.3,39.5
1697354598.2,16.6,16.5,1107,266.8,6.3,39.9,34.3,39.5
1697354598.21,16.6,16.5,1107,266.6,6.3,39.9,34.3,39.5
1697354598.22,16.6,16.5,1115,266.7,6.3,39.9,34.3,39.5
1697354598.23,16.6,16.5,1101,266.8,6.5,39.9,34.3,39.5
1697354598.24,16.6,16.5,1110,266.7,6.5,39.9,34.3,39.5
1697354598.25,16.6,16.5,1115,266.5,6.5,39.9,34.3,39.5
1697354598.26,16.6,16.5,1106,266.7,6.6,39.9,34.3,39.5
1697354598.27,16.6,16.6,1116,266.7,6.6,39.9,34.3,39.5
1697354598.28,16.6,16.6,1103,266.8,6.4,39.8,34.3,39.5
1697354598.29,16.6,16.6,1102,266.8,6.4,39.8,34.3,39
1697354598.3,16.6,16.6,1113,266.8,6.3,39.8,34.3,39
1697354598.31,16.6,16.6,1110,266.7,6.3,39.8,34.3,39
1697354598.32,16.6,16.6,1117,266.7,6.5,39.8,34.3,39
1697354598.33,16.6,16.6,1120,266.7,6.5,39.8,34.3,39
1697354598.34,16.6,16.6,1111,266.8,6.6,39.7,34.3,39
1697354598.35,16.6,16.6,1127,266.8,6.6,39.7,34.3,39
1697354598.36,16.6,16.6,1124,266.7,6.7,39.8,34.3,39
1697354598.37,16.6,16.6,1121,266.6,6.7,39.8,34.3,39
1697354598.38,16.6,16.6,1129,266.6,6.4,39.8,34.3,39
1697354598.39,16.6,16.6,1107,266.9,6.4,39.8,34.3,39.5
1697354598.4,16.6,16.6,1109,266.8,6.3,39.8,34.3,39.5
1697354598.41,16.6,16.6,1118,266.7,6.3,39.8,34.3,39.5
1697354598.42,16.5,16.5,1102,266.7,6.3,39.8,34.3,39.5
1697354598.43,16.5,16.5,1113,266.7,6.3,39.8,34.3,39.5
1697354598.44,16.3,16.5,1103,266.9,6.3,39.9,34.3,39.5
1697354598.45,16.2,16.4,1101,266.7,6.3,39.9,34.3,39.5
1697354598.46,16.2,16.4,1112,266.7,6.3,39.8,34.3,39.5
1697354598.47,16.1,16.3,1110,266.7,6.3,39.8,34.3,39.5
1697354598.48,16.1,16.2,1116,266.8,6.3,39.8,34.3,39.5
1697354598.49,16.1,16.2,1117,266.8,6.1,39.8,34.3,39.5
1697354598.5,15.9,16.1,1107,266.9,6.1,39.8,34.3,39.5
1697354598.51,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.52,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.53,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.54,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.55,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.56,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.57,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.58,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.59,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.6,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.61,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.62,15.9,16.1,1108,266.8,6.1,39.8,34.3,39.5
1697354598.63,15.9,15.7,1132,266.8,6.1,39.8,34.3,39.5
1697354598.64,15.9,15.7,1122,266.7,6.1,39.8,34.3,39.5
1697354598.65,15.9,15.7,1129,266.7,6.1,39.8,34.3,39.5
1697354598.66,15.9,15.7,1111,266.7,6,39.8,34.3,39.5
1697354598.67,15.9,15.7,1118,266.8,6,39.9,34.3,39.5
1697354598.68,15.9,15.7,1119,266.8,6.2,39.9,34.3,39.5
1697354598.69,15.9,15.7,1109,266.7,6.2,39.9,34.3,39.5
1697354598.7,15.9,15.7,1119,266.9,6.2,39.8,34.3,39.8
1697354598.71,15.9,15.7,1111,266.7,6.2,39.8,34.3,39.8
1697354598.72,15.9,15.8,1111,266.9,6.1,39.8,34.3,39.8
1697354598.73,15.9,15.8,1130,266.9,6.1,39.8,34.3,39.8
1697354598.74,15.9,15.8,1128,266.8,6.1,39.8,34.3,39.8
1697354598.75,15.9,15.8,1126,266.9,6.1,39.8,34.3,39.8
1697354598.76,15.9,15.8,1131,266.8,6.2,39.9,34.3,39.8
1697354598.77,15.9,15.8,1123,266.8,6.2,39.9,34.3,39.8
1697354598.78,15.9,15.8,1135,266.8,6.2,39.9,34.3,39.8
1697354598.79,15.9,15.8,1128,266.8,6.2,39.9,34.3,39.8
1697354598.8,15.9,15.8,1121,266.9,6.3,39.9,34.3,39.5
1697354598.81,15.8,15.8,1130,266.8,6.3,39.9,34.3,39.5
1697354598.82,15.8,15.8,1122,266.8,6.3,39.9,34.3,39.5
1697354598.83,15.8,15.8,1129,266.8,6.3,39.9,34.3,39.5
1697354598.84,15.8,15.8,1138,266.8,6.4,39.9,34.3,39.5
1697354598.85,15.9,15.8,1128,266.8,6.4,39.9,34.3,39.5
1697354598.86,15.9,15.8,1137,266.7,6.4,39.9,34.3,39.5
1697354598.87,15.9,15.9,1122,266.8,6.4,39.9,34.3,39.5
1697354598.88,15.9,15.9,1125,266.8,6.4,39.8,34.3,39.5
1697354598.89,16.1,15.9,1133,266.9,6.4,39.8,34.3,39.5
1697354598.9,16.1,15.9,1124,266.9,6.4,39.8,34.3,39.8
1697354598.91,16.1,16,1129,266.7,6.4,39.8,34.3,39.8
1697354598.92,16.2,16,1125,266.8,6.4,39.8,34.3,39.8
1697354598.93,16.2,16.1,1119,266.8,6.4,39.8,34.3,39.8
1697354598.94,16.2,16.1,1133,266.7,6.4,39.8,34.3,39.8
1697354598.95,15.9,16.1,1133,266.6,6.4,39.8,34.3,39.8
1697354598.96,15.9,16.1,1136,266.9,6.4,39.8,34.3,39.8
1697354598.97,15.9,16.1,1137,266.6,6.3,39.8,34.3,39.8
1697354598.98,15.9,16,1124,266.8,6.3,39.8,34.3,39.8
1697354598.99,15.9,16,1128,266.8,6.2,39.7,34.3,39.8
1697354599,15.8,16,1139,266.8,6.2,39.7,34.3,39.8
1697354599.01,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.02,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.03,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.04,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.05,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.06,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.07,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.08,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.09,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.1,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.11,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.12,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.13,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.14,15.6,15.9,1124,266.8,6,39.7,34.3,39.8
1697354599.15,16.1,15.9,1119,266.8,6,39.7,34.3,39.8
1697354599.16,16.1,16,1137,266.8,6.4,39.8,34.3,39.8
1697354599.17,15.9,16,1134,266.7,6.4,39.8,34.3,39.8
1697354599.18,15.9,16,1142,266.8,6.3,39.8,34.3,39.8
1697354599.19,15.9,16,1129,266.9,6.3,39.8,34.3,39.8
1697354599.2,15.9,16,1131,266.8,6.3,39.8,34.3,39.8
1697354599.21,15.9,16,1137,266.7,6.3,39.8,34.3,39.9
1697354599.22,15.9,16,1127,266.8,6.1,39.8,34.3,39.9
1697354599.23,15.9,16,1131,266.8,6.1,39.8,34.3,39.9
1697354599.24,15.9,16,1122,266.8,6.2,39.8,34.3,39.9
1697354599.25,15.9,16,1109,266.7,6.2,39.8,34.3,39.9
1697354599.26,15.9,16,1132,266.9,6.4,39.8,34.3,39.9
1697354599.27,15.9,16,1132,266.9,6.4,39.8,34.3,39.9
1697354599.28,15.9,16,1134,266.7,6.5,39.9,34.3,39.9
1697354599.29,15.9,16,1134,266.8,6.5,39.9,34.3,39.9
1697354599.3,15.9,16,1124,266.6,6.5,39.9,34.3,39.9
1697354599.31,15.9,16,1136,266.7,6.4,39.9,34.3,39.6
1697354599.32,16.1,16,1130,266.8,6.4,39.9,34.3,39.6
1697354599.33,16.1,16,1122,266.8,6.4,39.8,34.3,39.6
1697354599.34,16.1,16,1128,266.9,6.4,39.8,34.3,39.6
1697354599.35,16.1,16,1106,266.7,6.3,39.9,34.3,39.6
1697354599.36,16.1,16,1111,266.7,6.3,39.9,34.3,39.6
1697354599.37,16.2,16,1116,266.7,6.2,39.8,34.3,39.6
1697354599.38,16.1,16.1,1107,266.9,6.2,39.8,34.3,39.6
1697354599.39,16.1,16.1,1117,266.9,6.3,39.8,34.3,39.6
1697354599.4,16.1,16.1,1110,266.9,6.3,39.8,34.3,39.6
1697354599.41,16.1,16.1,1110,266.8,6.4,39.8,34.3,39.5
1697354599.42,15.9,16,1125,266.7,6.4,39.8,34.3,39.5
1697354599.43,15.9,16,1124,266.8,6.4,39.8,34.3,39.5
1697354599.44,15.9,16,1129,266.9,6.4,39.8,34.3,39.5
1697354599.45,15.9,16,1129,266.8,6.3,39.8,34.3,39.5
1697354599.46,15.9,15.9,1110,266.7,6.3,39.8,34.3,39.5
1697354599.47,15.9,15.9,1117,266.7,6.3,39.8,34.3,39.5
1697354599.48,15.8,15.9,1115,266.8,6.1,39.8,34.3,39.5
1697354599.49,15.8,15.8,1102,266.9,5.9,39.8,34.3,39.5
1697354599.5,16.1,15.9,1111,266.9,5.9,39.8,34.3,39.5
1697354599.51,16.1,15.9,1096,266.7,6.2,39.8,34.3,39.5
1697354599.52,16.3,15.9,1098,266.7,6.2,39.8,34.3,39.8
1697354599.53,16.5,16.1,1112,266.7,6.2,39.8,34.3,39.8
1697354599.54,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.55,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.56,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.57,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.58,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.59,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.6,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.61,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.62,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.63,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.64,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.65,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.66,16.5,16.1,1112,266.7,6.6,39.8,34.3,39.8
1697354599.67,18.3,17.7,1101,266.6,7.3,39.8,34.3,39.8
1697354599.68,18.3,18,1096,266.6,7.6,39.8,34.3,39.8
1697354599.69,18.5,18.1,1113,266.5,7.6,39.8,34.3,39.8
1697354599.7,18.6,18.4,1114,266.6,7.6,39.8,34.3,39.8
1697354599.71,18.6,18.6,1118,266.6,7.9,39.8,34.3,39.8
1697354599.72,18.6,18.7,1121,266.5,7.9,39.8,34.3,39.5
1697354599.73,18.7,18.8,1102,266.5,7.8,39.9,34.3,39.5
1697354599.74,19,18.9,1106,266.5,7.8,39.8,34.3,39.5
1697354599.75,19.2,19.1,1105,266.3,7.8,39.8,34.3,39.5
1697354599.76,19.3,19.3,1093,266.4,7.8,39.8,34.3,39.5
1697354599.77,19.7,19.5,1107,266.4,8.2,39.9,34.3,39.5
1697354599.78,19.7,19.6,1095,266.5,8.2,39.9,34.3,39.5
1697354599.79,19.9,19.8,1094,266.5,8.3,39.8,34.3,39.5
1697354599.8,20,20,1107,266.5,8.3,39.8,34.3,39.5
1697354599.81,20.3,20.2,1103,266.3,8.3,39.8,34.3,39.5
1697354599.82,20.4,20.4,1110,266.3,8.3,39.8,34.3,39.8
1697354599.83,20.6,20.6,1109,266.4,8.5,39.8,34.3,39.8
1697354599.84,20.6,20.7,1099,266.3,8.5,39.8,34.3,39.8
1697354599.85,20.6,20.8,1105,266.3,8.7,39.8,34.3,39.8
1697354599.86,20.4,20.9,1105,266.4,8.7,39.8,34.3,39.8
1697354599.87,20.4,20.9,1095,266.3,8.4,39.8,34.3,39.8
1697354599.88,20.4,20.9,1107,266.4,8.4,39.8,34.3,39.8
1697354599.89,20.3,20.9,1095,266.2,8.1,39.8,34.3,39.8
1697354599.9,20.3,20.9,1091,266.4,8.1,39.8,34.3,39.8
1697354599.91,20,20.9,1107,266.4,8.1,39.8,34.3,39.8
1697354599.92,20,20.8,1099,266.4,8.1,39.8,34.3,39.8
1697354599.93,19.9,20.6,1108,266.4,8,39.8,34.3,39.5
1697354599.94,19.7,20.5,1105,266.5,8,39.8,34.3,39.5
1697354599.95,19.7,20.4,1094,266.4,8,39.8,34.3,39.5
1697354599.96,19.7,20.3,1108,266.5,7.6,39.8,34.3,39.5
1697354599.97,19.7,20.2,1106,266.4,7.6,39.8,34.3,39.5
1697354599.98,19.7,20.1,1103,266.4,7.5,39.8,34.3,39.5
1697354599.99,19.7,20,1108,266.5,7.5,39.8,34.3,39.5
1697354600,19.6,19.9,1096,266.6,7.6,39.7,34.3,39.5
1697354600.01,19.7,19.8,1101,266.3,7.6,39.7,34.3,39.5
1697354600.02,19.7,19.8,1107,266.5,7.7,39.7,34.3,39.5
1697354600.03,19.7,19.7,1101,266.5,7.7,39.7,34.3,39.6
1697354600.04,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.05,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.06,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.07,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.08,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.09,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.1,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.11,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.12,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.13,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.14,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.15,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.16,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.17,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.18,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.19,19.7,19.7,1103,266.5,7.5,39.7,34.3,39.6
1697354600.2,19.7,19.7,1115,266.5,7.5,39.7,34.3,39.6
1697354600.21,19.7,19.7,1126,266.5,7.9,39.9,34.3,39.6
1697354600.22,19.7,19.7,1118,266.5,7.9,39.9,34.3,39.6
1697354600.23,19.6,19.6,1130,266.5,7.8,39.9,34.3,39.2
1697354600.24,19.6,19.6,1129,266.4,7.8,39.9,34.3,39.2
1697354600.25,19.6,19.6,1120,266.3,7.8,39.8,34.3,39.2
1697354600.26,19.6,19.6,1111,266.4,7.8,39.8,34.3,39.2
1697354600.27,19.6,19.6,1096,266.5,7.4,39.8,34.3,39.2
1697354600.28,19.4,19.5,1079,266.5,7.4,39.8,34.3,39.2
1697354600.29,19.4,19.5,1085,266.6,7.5,39.8,34.3,39.2
1697354600.3,19.4,19.5,1080,266.5,7.5,39.8,34.3,39.2
1697354600.31,19.4,19.5,1087,266.5,7.5,39.8,34.3,39.2
1697354600.32,19.4,19.5,1101,266.5,7.5,39.8,34.3,39.2
1697354600.33,19.4,19.4,1097,266.4,7.4,39.9,34.3,39.6
1697354600.34,19.4,19.4,1116,266.5,7.4,39.9,34.3,39.6
1697354600.35,19.4,19.4,1119,266.5,7.4,39.9,34.3,39.6
1697354600.36,19.4,19.4,1099,266.5,7.6,39.9,34.3,39.6
1697354600.37,19.3,19.4,1102,266.5,7.6,39.9,34.3,39.6
1697354600.38,19.3,19.4,1081,266.5,7.5,39.8,34.3,39.6
1697354600.39,19.3,19.3,1077,266.5,7.5,39.8,34.3,39.6
1697354600.4,19,19.3,1087,266.3,7.1,39.8,34.3,39.6
1697354600.41,19,19.2,1079,266.5,7.1,39.8,34.3,39.6
1697354600.42,19,19.2,1090,266.5,7.2,39.9,34.3,39.6
1697354600.43,19,19.1,1095,266.6,7.2,39.9,34.3,39.6
1697354600.44,19,19.1,1094,266.5,7.3,40,34.3,39.6
1697354600.45,19,19,1110,266.6,7.3,40,34.3,39.6
1697354600.46,18.9,19,1112,266.4,7.3,39.9,34.3,39.6
1697354600.47,19,18.9,1103,266.6,7.3,39.9,34.3,39.6
1697354600.48,18.9,18.9,1108,266.5,7.2,39.9,34.3,39.6
1697354600.49,19,18.9,1083,266.6,7.2,39.9,34.3,39.6
1697354600.5,19,18.9,1079,266.5,7.3,39.8,34.3,39.6
1697354600.51,19.2,18.9,1085,266.7,7.3,39.8,34.3,39.6
1697354600.52,19.2,18.9,1076,266.4,7,39.8,34.3,39.6
1697354600.53,19.2,18.9,1083,266.5,7,39.8,34.3,39.6
1697354600.54,19.3,19,1087,266.5,7.4,39.9,34.3,39.5
1697354600.55,19.3,19,1080,266.5,7.4,39.9,34.3,39.5
1697354600.56,19.3,19.1,1091,266.5,7.4,39.9,34.3,39.5
1697354600.57,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.58,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.59,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.6,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.61,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.62,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.63,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.64,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.65,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.66,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.67,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.68,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.69,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.7,19.3,19.1,1103,266.5,7.5,39.9,34.3,39.5
1697354600.71,19.3,19.4,1089,266.5,7.6,39.9,34.3,39.5
1697354600.72,19.3,19.4,1083,266.4,7.6,39.9,34.3,39.5
1697354600.73,19.3,19.4,1089,266.5,7.4,39.9,34.3,39.5
1697354600.74,19.3,19.4,1077,266.4,7.4,39.9,34.3,39.2
1697354600.75,19.3,19.4,1075,266.5,7.4,39.9,34.3,39.2
1697354600.76,19.3,19.4,1070,266.5,7.4,39.8,34.3,39.2
1697354600.77,19.3,19.4,1061,266.5,7.4,39.8,34.3,39.2
1697354600.78,19.3,19.4,1072,266.4,7.2,39.8,34.3,39.2
1697354600.79,19.3,19.4,1080,266.5,7.2,39.9,34.3,39.2
1697354600.8,19.3,19.4,1073,266.4,7.5,39.9,34.3,39.2
1697354600.81,19.3,19.4,1091,266.4,7.5,39.9,34.3,39.2
1697354600.82,19.3,19.4,1077,266.5,7.4,39.9,34.3,39.2
1697354600.83,19.3,19.4,1074,266.4,7.4,39.9,34.3,39.2
1697354600.84,19.3,19.4,1082,266.5,7.4,39.9,34.3,39.6
1697354600.85,19.3,19.4,1073,266.5,7.4,39.9,34.3,39.6
1697354600.86,19.3,19.4,1072,266.5,7.2,39.9,34.3,39.6
1697354600.87,19.3,19.4,1078,266.5,7.2,39.9,34.3,39.6
1697354600.88,19.3,19.4,1066,266.6,7.3,39.9,34.3,39.6
1697354600.89,19.3,19.3,1078,266.5,7.3,39.9,34.3,39.6
1697354600.9,19.3,19.3,1087,266.3,7.4,39.9,34.3,39.6
1697354600.91,19.2,19.3,1083,266.5,7.4,39.9,34.3,39.6
1697354600.92,19.2,19.3,1094,266.5,7.3,39.9,34.3,39.6
1697354600.93,19,19.2,1091,266.4,7.3,39.9,34.3,39.6
1697354600.94,19,19.2,1080,266.5,7.3,39.9,34.3,39.6
1697354600.95,19,19.2,1088,266.5,7.3,39.9,34.3,39.8
1697354600.96,19,19.1,1080,266.6,7.1,40,34.3,39.8
1697354600.97,19,19.1,1072,266.4,7.1,40,34.3,39.8
