time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354611.75,0.05,0.13,0.13,0,0,66,0.9,0.9,0,260,1487,249.8,46.8,40.9,44.1,41.5,36.8,30,32.6,37.4,31,31.2,34.2,33.8,30,30,30,30,30,30,30,30
1697354611.85,0.05,0.13,0.13,0,0,66,1.2,1.2,0,256.9,271.9,242.2,46.9,40.7,44.2,41.5,36.8,30,32.6,37.4,31,31.2,34.2,33.8,30,30,30,30,30,30,30,30
1697354611.95,0.05,0.12,0.12,0,0,66,0.3,0.3,0,685.3,544,238.2,48.4,40.9,44.1,41.5,36.8,30,32.6,37.4,31,31.2,34.2,33.8,30,30,30,30,30,30,30,30
1697354612.05,0.05,0.12,0.12,0,0,66,0.3,0.3,0,685.3,544,238.2,48.4,40.9,44.1,41.5,36.8,30,32.6,37.4,31,31.2,34.2,33.8,30,30,30,30,30,30,30,30
1697354612.15,0.05,0.23,0.24,0,0,66,0.9,0.9,0,385.1,1333.8,229.6,48.3,41,44.4,41.5,36.6,31.2,30,35,30.2,30.8,33.6,33.6,30,30,30,30,30,30,30,30
1697354612.25,0.04,0.26,0.27,0,1,66,0,0,0,238.8,-2716.8,230,47.3,41.8,44.2,41.5,36.4,31.4,30,34.4,30.2,31.2,33.4,33.4,30,30,30,30,30,30,30,30
1697354612.35,0.06,0.27,0.28,0,1,66,0.3,0.3,0,237.8,-2716.8,230,47.6,42.2,44.2,41.5,36.4,31.4,30,34.4,30.2,31.2,33.4,33.4,30,30,30,30,30,30,30,30
1697354612.45,0.06,0.27,0.28,0,1,66,0.3,0.3,0,237.8,1916.1,223.5,47.6,42.2,44.3,41.5,36.4,31.4,30,34.4,30.2,31.2,33.4,33.4,30,30,30,30,30,30,30,30
1697354612.55,0.06,0.27,0.28,0,1,66,0.3,0.3,0,237.8,1916.1,223.5,47.6,42.2,44.3,41.5,36.4,31.4,30,34.4,30.2,31.2,33.4,33.4,30,30,30,30,30,30,30,30
1697354612.65,0.05,0.28,0.29,0,1,66,0.9,0.9,0,230.3,462.6,218.3,47.7,42.1,44.1,41.5,36.8,31.4,30.2,35,30.6,30.6,33.2,33,30,30,30,30,30,30,30,30
1697354612.75,0.05,0.29,0.29,0,1,66,0,0,0,225.4,9.5,218.5,47.5,43.7,44.2,41.4,37.6,31.4,31,35.4,30.4,30.4,33.2,33.2,30,30,30,30,30,30,30,30
1697354612.85,0.04,0.3,0.3,0,1,66,0.3,0.3,0,357.4,1298.3,216.1,47.4,43.8,44.2,41.5,37.6,31.4,31,35.4,30.4,30.4,33.2,33.2,30,30,30,30,30,30,30,30
1697354612.95,0.04,0.32,0.32,0,1,66,0.9,0.9,0,358.5,453,215.1,47.6,43.3,44.3,41.5,39,33.4,31.6,36,30.2,30.4,33.6,33,30,30,30,30,30,30,30,30
1697354613.05,0.04,0.32,0.32,0,1,66,0.9,0.9,0,358.5,453,215.1,47.6,43.3,44.3,41.5,39,33.4,31.6,36,30.2,30.4,33.6,33,30,30,30,30,30,30,30,30
1697354613.15,0.05,0.33,0.33,0,1,66,0.9,0.9,0,228.7,-2412.9,214.3,47.9,41.6,44.1,41.7,39,33.4,31.6,36,30.2,30.4,33.6,33,30,30,30,30,30,30,30,30
1697354613.25,0.05,0.33,0.33,0,1,66,1.8,1.8,0,227.2,244.6,216.6,49.1,42.3,44,41.6,39,33.4,31.6,36,30.2,30.4,33.6,33,30,30,30,30,30,30,30,30
1697354613.35,0.05,0.33,0.33,0,1,66,1.8,1.8,0,227.2,244.6,216.6,49.1,42.3,44,41.6,40.8,36,32.6,39.6,30.2,30.6,33.6,33,30,30,30,30,30,30,30,30
1697354613.45,0.05,0.34,0.33,0,1,66,0.9,0.9,0,228.6,970,216.8,48.9,42.4,44.1,41.7,40.8,36,32.6,39.6,30.2,30.6,33.6,33,30,30,30,30,30,30,30,30
1697354613.55,0.05,0.34,0.33,0,1,66,0.9,0.9,0,228.6,-1874.9,216,48.9,42.4,44.2,41.6,40.8,36,32.6,39.6,30.2,30.6,33.6,33,30,30,30,30,30,30,30,30
