time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353330.48,0.12,-0.27,0.96,0.9,1.6,-33.6,0.95,0.08,0.02,0.3
1697353330.49,-0.11,-0.39,1.54,2.2,3.3,-34.3,0.95,0.08,0.02,0.3
1697353330.5,-0.11,-0.39,1.54,2.2,3.3,-34.3,0.95,0.08,0.02,0.3
1697353330.51,0.1,-0.28,1.04,2.1,4.5,-33.9,0.95,0.08,0.02,0.29
1697353330.52,0.21,-0.31,0.95,1.3,4.1,-33,0.95,0.08,0.02,0.29
1697353330.53,0.2,-0.29,0.95,0,2.7,-31.5,0.96,0.08,0.02,0.28
1697353330.54,0.29,-0.24,0.98,-1.2,0.9,-29.2,0.96,0.08,0.02,0.28
1697353330.55,0.42,-0.25,1.06,-1.2,0.9,-29.2,0.96,0.08,0.02,0.28
1697353330.56,0.36,-0.16,0.96,-1.3,-3.1,-24.8,0.96,0.08,0.02,0.28
1697353330.57,0.28,-0.36,0.9,-0.6,-4.1,-23.3,0.96,0.08,0.02,0.28
1697353330.58,0.28,-0.36,0.9,-0.6,-4.1,-23.3,0.96,0.08,0.02,0.28
1697353330.59,0.12,-0.26,0.98,0.4,-3.7,-22.7,0.96,0.08,0.02,0.27
1697353330.6,0.12,-0.26,0.98,0.2,-2.8,-22.2,0.96,0.08,0.02,0.27
1697353330.61,0.05,-0.32,0.7,0.6,-1.4,-22.2,0.96,0.08,0.02,0.27
1697353330.62,0.1,-0.16,1.11,-0.5,0.5,-22.3,0.96,0.08,0.02,0.27
1697353330.63,0.08,-0.19,1.18,-0.7,0.9,-22.3,0.96,0.08,0.02,0.27
1697353330.64,0.3,-0.08,0.79,-0.8,1.5,-22.3,0.96,0.08,0.02,0.27
1697353330.65,0.2,-0.1,1.19,0.3,2.3,-21.5,0.96,0.08,0.02,0.26
1697353330.66,0.35,-0.07,0.72,3.1,2.7,-21,0.96,0.08,0.02,0.26
1697353330.67,0.23,-0.28,1.28,3.9,3.1,-19.8,0.96,0.08,0.02,0.26
1697353330.68,0.15,-0.28,0.9,2.9,3.5,-19.5,0.96,0.08,0.02,0.26
1697353330.69,0.24,-0.29,0.87,-0.2,3.9,-18.7,0.96,0.08,0.02,0.26
1697353330.7,0.01,-0.18,1.11,-2.5,4.2,-18.3,0.96,0.08,0.02,0.25
1697353330.71,0.13,-0.11,0.89,-2.5,4.5,-18.3,0.96,0.08,0.02,0.25
1697353330.72,0.16,-0.1,1.12,-1.2,5.1,-18.1,0.96,0.08,0.02,0.25
1697353330.73,0.18,-0.18,1.26,1,5,-17.6,0.97,0.08,0.02,0.25
1697353330.74,0.25,-0.32,0.85,0.9,3.4,-17,0.97,0.08,0.02,0.25
1697353330.75,0.29,-0.3,0.78,0.9,3.4,-17,0.97,0.08,0.02,0.25
1697353330.76,0.32,-0.16,0.93,-1.8,2,-15.5,0.97,0.08,0.02,0.25
1697353330.77,0.32,-0.16,0.93,-1.8,2,-15.5,0.97,0.08,0.02,0.25
1697353330.78,0.18,0.08,1.14,2.3,0.1,-13.4,0.97,0.08,0.02,0.24
1697353330.79,0.25,-0.27,0.97,2.3,0.1,-13.4,0.97,0.08,0.02,0.24
1697353330.8,0.08,-0.38,1.06,5.1,0.2,-13.8,0.97,0.08,0.02,0.24
1697353330.81,0.08,-0.38,1.06,2.5,0,-14,0.97,0.08,0.02,0.24
1697353330.82,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.83,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.84,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.85,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.86,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.87,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.88,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.89,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.9,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.91,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.92,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.93,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.94,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.95,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.96,0.12,-0.26,1.28,-3.3,1.5,-14.7,0.97,0.08,0.02,0.24
1697353330.97,0.27,0.05,1.22,0.3,1.2,-9.7,0.97,0.07,0.03,0.22
1697353330.98,0.26,0.01,0.97,4.2,0.8,-8.9,0.97,0.07,0.03,0.22
1697353330.99,0.24,-0.18,1.23,5.2,0.5,-8.1,0.97,0.07,0.03,0.22
1697353331,0.2,-0.3,1.11,4.4,0.5,-8.1,0.97,0.08,0.03,0.22
1697353331.01,0.16,-0.29,1.09,3.3,0.1,-8.4,0.97,0.08,0.03,0.22
1697353331.02,0.32,-0.23,0.96,2.6,0.1,-8.4,0.97,0.08,0.03,0.22
1697353331.03,0.22,-0.03,1.08,3.2,-0.3,-8.1,0.97,0.08,0.03,0.22
1697353331.04,0.13,0.08,1.03,2.1,-0.9,-6.8,0.97,0.08,0.03,0.22
1697353331.05,0.13,-0.12,1.25,1.5,-0.9,-6.6,0.97,0.08,0.03,0.22
1697353331.06,0.34,0.07,0.47,0.7,-1.3,-6.2,0.97,0.08,0.03,0.22
1697353331.07,0.27,0.03,1.13,-0.1,-1.6,-5.1,0.97,0.08,0.03,0.22
1697353331.08,0.24,0.07,0.74,0,-1.9,-4.1,0.97,0.08,0.03,0.22
1697353331.09,0.21,-0.03,1.01,0.4,-2.1,-3.6,0.97,0.08,0.03,0.21
1697353331.1,0.28,-0.06,0.89,0.4,-2.1,-3.6,0.97,0.08,0.03,0.21
1697353331.11,0.2,-0.04,1.09,-0.7,-1.4,-3.8,0.97,0.08,0.03,0.21
1697353331.12,0.11,0.01,0.89,-0.7,-1.4,-3.8,0.97,0.08,0.03,0.21
1697353331.13,0.08,-0.05,1.44,-1.4,0,-4.3,0.97,0.08,0.03,0.21
1697353331.14,0.1,-0,0.66,0.3,0.6,-4.7,0.97,0.08,0.03,0.21
1697353331.15,0.1,-0,0.66,0.3,0.6,-4.7,0.97,0.08,0.03,0.21
1697353331.16,0.05,-0.17,1.27,1,2.3,-5.3,0.97,0.08,0.03,0.21
1697353331.17,0.05,-0.17,1.27,1,2.3,-5.3,0.97,0.08,0.03,0.21
1697353331.18,0.05,-0.1,1.48,-1.6,2.5,-5.6,0.97,0.08,0.03,0.21
1697353331.19,0.12,-0,0.77,-0.7,1.8,-5.8,0.97,0.08,0.03,0.21
1697353331.2,0.12,-0,0.77,-0.7,1.8,-5.8,0.97,0.08,0.03,0.21
1697353331.21,0.07,-0.25,0.52,1.4,1.2,-6.1,0.97,0.08,0.03,0.21
1697353331.22,-0.09,-0.08,1.15,-2.7,0.6,-7,0.97,0.08,0.03,0.21
1697353331.23,-0.06,-0.04,0.87,-2.7,0.6,-7,0.97,0.08,0.03,0.21
1697353331.24,-0.09,0.13,1.18,-4,-0.1,-6.8,0.97,0.08,0.03,0.21
1697353331.25,-0.09,0.13,1.18,-4.5,-0.5,-6.3,0.97,0.07,0.03,0.21
1697353331.26,-0.08,-0.13,0.5,-1,-1,-6,0.97,0.08,0.03,0.21
1697353331.27,-0.08,-0.13,0.5,2.8,-1,-5,0.97,0.08,0.03,0.21
1697353331.28,-0.12,-0.24,0.83,3.2,-1.1,-4.6,0.98,0.08,0.03,0.21
1697353331.29,-0.69,-0.25,1.69,0.6,-0.4,-4.5,0.98,0.08,0.03,0.21
1697353331.3,-0.69,-0.23,0.72,-1.8,0.8,-4.4,0.98,0.08,0.03,0.21
1697353331.31,-0.55,-0.01,0.8,-3,2.2,-4.2,0.98,0.07,0.03,0.21
1697353331.32,-0.53,0.04,1.15,-1.9,3.1,-3.3,0.98,0.07,0.03,0.21
1697353331.33,-0.06,-0.01,0.93,1.6,2.9,-2.9,0.98,0.08,0.03,0.2
1697353331.34,-0.05,-0.17,1.13,4.1,1.7,-2.4,0.98,0.08,0.03,0.2
1697353331.35,0.11,-0.26,0.81,3.5,-0.4,-1.9,0.98,0.08,0.03,0.2
1697353331.36,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.37,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.38,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.39,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.4,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.41,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.42,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.43,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.44,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.45,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.46,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.47,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.48,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.49,0.07,-0.15,1.07,-0.5,-3.7,-3.1,0.98,0.08,0.03,0.2
1697353331.5,-0.2,-0.05,0.51,1.7,0.6,-4.6,0.98,0.07,0.03,0.2
1697353331.51,-0.13,-0.17,0.88,1.7,0.6,-4.6,0.98,0.07,0.03,0.2
1697353331.52,-0.41,-0.25,1.19,2.8,0.7,-4.8,0.98,0.07,0.03,0.2
1697353331.53,-0.25,-0.19,1,-1,0.1,-4.3,0.98,0.07,0.03,0.2
1697353331.54,-0.06,-0.06,1.08,-0.4,-0.8,-4.4,0.98,0.07,0.03,0.2
1697353331.55,-0.06,-0.06,1.08,-0.4,-0.8,-4.4,0.98,0.07,0.03,0.2
1697353331.56,0.05,0.04,1.09,1.9,-1,-4.3,0.98,0.07,0.03,0.2
1697353331.57,-0.09,-0.12,1.4,3.2,-1.3,-4,0.98,0.07,0.03,0.19
1697353331.58,0,-0.14,0.67,3.5,-1.5,-4.8,0.98,0.07,0.03,0.19
1697353331.59,-0.07,-0.07,1.25,1.5,-1.3,-4.9,0.98,0.07,0.03,0.19
1697353331.6,0.02,-0.11,0.73,1.5,-1.3,-4.9,0.98,0.07,0.03,0.19
1697353331.61,-0.14,-0.01,1.38,-1.6,-0.3,-4.8,0.98,0.07,0.03,0.19
1697353331.62,-0.13,0.07,1.38,-1.6,-0.3,-4.8,0.98,0.07,0.03,0.19
1697353331.63,-0.06,0.01,0.77,-0.2,1.9,-4.4,0.98,0.07,0.03,0.19
1697353331.64,0.05,0.03,1.16,-0.2,1.9,-4.4,0.98,0.07,0.03,0.19
1697353331.65,0.05,0.03,1.16,0,2.1,-4,0.98,0.07,0.03,0.19
1697353331.66,-0.06,-0.18,0.95,-1.7,2.6,-4.1,0.98,0.07,0.03,0.19
1697353331.67,-0.01,0.06,0.84,-2.6,3.1,-4.1,0.98,0.07,0.03,0.19
1697353331.68,-0.03,-0.06,1.32,0,2.9,-4.2,0.98,0.07,0.03,0.19
1697353331.69,-0.07,0.1,0.48,2.8,2.5,-4.1,0.98,0.07,0.03,0.19
1697353331.7,0.03,-0.26,1.22,2.2,1.2,-4.3,0.98,0.07,0.03,0.19
1697353331.71,-0.04,-0.23,0.78,0,0.2,-4.5,0.98,0.07,0.03,0.19
1697353331.72,-0.15,-0.05,1.21,-1.9,-0.7,-4.4,0.98,0.07,0.03,0.19
1697353331.73,-0.01,-0.04,1.23,-1.4,-0.8,-4.5,0.98,0.07,0.03,0.19
1697353331.74,-0.08,-0.13,1.13,-2.6,-1.1,-4.3,0.98,0.07,0.03,0.19
1697353331.75,-0.04,0.1,1.43,-2.2,-0.7,-4.2,0.98,0.07,0.03,0.19
1697353331.76,-0.01,0.07,0.81,-2.2,-0.7,-4.2,0.98,0.07,0.03,0.19
1697353331.77,-0.1,-0.11,1.12,2.2,-0.6,-3.2,0.98,0.07,0.03,0.19
1697353331.78,-0.13,-0.04,0.88,2.8,-1.2,-3.5,0.98,0.07,0.03,0.19
1697353331.79,-0.24,-0.1,1.2,1.3,-1.5,-3.2,0.98,0.07,0.03,0.19
1697353331.8,-0.25,-0.06,1.23,-1,-1.9,-2.6,0.98,0.07,0.03,0.19
1697353331.81,-0.23,0.23,0.99,-2.1,-1.8,-2,0.98,0.07,0.03,0.19
1697353331.82,-0.23,0.23,0.99,-2.1,-1.8,-2,0.98,0.07,0.03,0.19
1697353331.83,-0.06,0.2,1.22,-0.1,-1.2,0.8,0.98,0.07,0.03,0.19
1697353331.84,-0.01,0.24,0.88,0.4,-1.8,2.2,0.98,0.07,0.03,0.19
1697353331.85,-0.03,0.11,1.12,0.5,-2.5,3.5,0.98,0.07,0.03,0.19
1697353331.86,0.03,0.3,0.65,0.5,-2.5,3.5,0.98,0.07,0.03,0.19
1697353331.87,-0.04,0.18,1.54,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.88,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.89,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.9,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.91,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.92,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.93,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.94,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.95,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.96,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.97,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.98,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353331.99,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353332,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353332.01,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353332.02,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353332.03,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353332.04,0.07,0.14,0.45,4.4,-6.3,7.1,0.98,0.07,0.03,0.19
1697353332.05,-0.01,0.37,1.29,-4.6,-0.1,14.6,0.98,0.07,0.03,0.19
1697353332.06,-0.01,0.53,0.97,-4.7,-1.6,15.4,0.98,0.08,0.03,0.21
1697353332.07,-0.03,0.45,0.78,-2.1,-2.6,16.4,0.98,0.08,0.03,0.21
1697353332.08,-0.11,0.14,1.07,2,-2.2,17.8,0.97,0.08,0.03,0.21
1697353332.09,-0.1,0.08,0.72,3.4,-1.1,18.1,0.97,0.08,0.03,0.21
1697353332.1,-0.09,-0.09,1.19,1.2,-0.1,18.2,0.97,0.08,0.03,0.21
1697353332.11,-0.12,0.04,0.74,-1.4,1,17.8,0.97,0.08,0.03,0.21
1697353332.12,-0.07,0.27,0.79,-2.3,1.9,17.5,0.97,0.08,0.03,0.22
1697353332.13,-0.1,0.27,1.32,-1.5,2.1,17.7,0.97,0.08,0.03,0.22
1697353332.14,0.01,0.32,0.82,1.8,1.6,17.8,0.97,0.08,0.03,0.22
1697353332.15,-0.02,0.21,0.87,4.5,0.4,18.2,0.97,0.08,0.03,0.22
1697353332.16,-0.18,0.12,1.37,4.3,-1,18.3,0.97,0.08,0.03,0.22
1697353332.17,-0.09,0.13,1.15,2.6,-2,18.1,0.97,0.08,0.03,0.22
1697353332.18,0.09,0.23,0.61,1,-2.5,18.2,0.97,0.08,0.02,0.22
1697353332.19,-0.2,0.25,0.96,0.7,-2.2,17.8,0.97,0.08,0.02,0.23
1697353332.2,-0.12,0.3,1.05,0.4,-2,17.1,0.97,0.08,0.02,0.23
1697353332.21,-0.15,0.42,0.77,-0.2,-1.8,16.9,0.97,0.08,0.02,0.23
1697353332.22,-0.26,0.45,0.97,0.6,-1.3,17.2,0.97,0.08,0.02,0.23
1697353332.23,-0.22,0.45,1.06,2,0.9,17.8,0.97,0.08,0.02,0.23
1697353332.24,-0.11,0.36,1.03,1.6,2.3,18.6,0.97,0.08,0.02,0.23
1697353332.25,-0.1,0.46,0.77,0.4,2.9,20,0.97,0.08,0.02,0.23
1697353332.26,-0.06,0.55,1.15,0.4,2.9,20,0.97,0.08,0.02,0.24
1697353332.27,0.06,0.77,0.91,1.2,2.4,24.4,0.97,0.08,0.02,0.24
1697353332.28,-0.13,0.69,0.96,3.7,1.5,27.6,0.97,0.08,0.02,0.24
1697353332.29,-0.1,0.81,1.41,5.5,0.7,30.6,0.97,0.08,0.02,0.24
1697353332.3,-0.12,0.59,0.91,5.7,-0.5,33.8,0.97,0.08,0.02,0.24
1697353332.31,-0.06,0.36,0.65,1.1,-1.1,36.1,0.97,0.08,0.02,0.25
1697353332.32,-0.24,0.55,1.34,-3.8,-0.4,37.2,0.96,0.08,0.02,0.25
1697353332.33,-0.1,0.92,0.97,-4.7,0.4,39.2,0.96,0.08,0.02,0.25
1697353332.34,-0.2,0.86,0.91,-0.7,1.4,40.9,0.96,0.08,0.02,0.26
1697353332.35,-0.14,0.89,1,-0.7,1.4,40.9,0.96,0.08,0.02,0.26
1697353332.36,-0.21,0.62,1.24,5.3,2.4,42.4,0.96,0.08,0.02,0.26
1697353332.37,-0.21,0.62,1.24,5.3,2.4,42.4,0.96,0.08,0.02,0.27
1697353332.38,-0.15,0.53,0.83,3.2,2.7,42.5,0.96,0.08,0.02,0.27
1697353332.39,-0.25,0.43,0.98,-0.5,3,41.6,0.96,0.08,0.02,0.28
1697353332.4,-0.23,0.6,1.07,-3,4.1,40.5,0.96,0.08,0.02,0.28
1697353332.41,-0.1,0.68,0.83,-4.3,5.3,39,0.96,0.08,0.02,0.28
1697353332.42,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.43,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.44,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.45,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.46,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.47,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.48,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.49,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.5,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.51,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.52,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.53,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.54,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.55,-0.1,0.68,0.83,-2.5,6.1,37.9,0.96,0.08,0.02,0.28
1697353332.56,-0.12,0.53,0.99,0,3,24.6,0.94,0.08,0.02,0.32
1697353332.57,-0.21,0.64,1.14,3.8,3,25.7,0.94,0.08,0.02,0.32
1697353332.58,-0.25,0.61,1.72,7.3,3.1,27.4,0.94,0.08,0.02,0.32
1697353332.59,0.08,0.58,0.49,7.8,2.7,29.4,0.94,0.08,0.02,0.32
1697353332.6,-0.14,0.53,0.99,6.9,1.9,31.9,0.94,0.08,0.02,0.33
1697353332.61,-0.16,0.71,0.85,5.2,0.8,34.4,0.94,0.08,0.02,0.33
1697353332.62,-0.06,0.76,0.96,5.2,0.8,34.4,0.94,0.08,0.02,0.33
1697353332.63,-0.14,0.86,1.06,0.8,-0.9,40.7,0.94,0.08,0.02,0.34
1697353332.64,-0.19,0.99,1.02,1.5,-0.8,42.3,0.94,0.08,0.02,0.34
1697353332.65,-0.18,1.03,1.15,2.4,-0.2,45,0.94,0.08,0.02,0.34
1697353332.66,-0.15,0.94,0.81,3.4,0.3,47.4,0.93,0.08,0.02,0.35
1697353332.67,-0.21,0.87,0.86,3.4,0.3,47.4,0.93,0.08,0.02,0.35
1697353332.68,-0.21,0.87,0.86,4,0.7,49.5,0.93,0.08,0.02,0.35
1697353332.69,-0.27,0.92,1.1,1,1.7,52.8,0.93,0.08,0.02,0.36
1697353332.7,-0.27,0.92,1.1,1,1.7,52.8,0.93,0.08,0.02,0.36
1697353332.71,-0.23,0.99,1.05,0.9,2.1,55.7,0.93,0.08,0.02,0.37
1697353332.72,-0.23,0.99,1.05,0.9,2.1,55.7,0.92,0.08,0.02,0.37
1697353332.73,-0.26,0.81,0.92,3.1,2.5,58,0.92,0.08,0.02,0.38
1697353332.74,-0.18,0.79,0.99,3.1,2.5,58,0.92,0.08,0.02,0.38
1697353332.75,-0.18,0.79,0.99,2.5,2.1,58.3,0.92,0.08,0.02,0.38
1697353332.76,-0.08,0.85,0.94,0,0.6,58.8,0.92,0.08,0.02,0.39
1697353332.77,-0.08,0.85,0.94,0,0.6,58.8,0.91,0.08,0.02,0.4
1697353332.78,-0.21,0.84,0.85,0.6,0.1,58.9,0.91,0.08,0.02,0.4
1697353332.79,-0.21,0.84,0.85,2.1,-0.2,58.9,0.91,0.08,0.02,0.41
1697353332.8,-0.19,0.7,1.09,3.9,0,58.6,0.91,0.08,0.02,0.41
1697353332.81,-0.13,0.61,0.89,4.2,0.5,58.1,0.91,0.09,0.02,0.41
1697353332.82,-0.21,0.67,0.89,2.5,0.8,57.5,0.91,0.09,0.02,0.41
1697353332.83,-0.17,0.78,0.85,0,1.2,57.3,0.9,0.09,0.02,0.42
1697353332.84,-0.27,0.8,1.2,-1.2,2.1,57.3,0.9,0.09,0.02,0.43
1697353332.85,-0.17,0.8,1,-0.6,2.7,57.1,0.9,0.09,0.02,0.43
1697353332.86,-0.19,0.79,1.3,0.3,2.8,57.4,0.9,0.09,0.02,0.43
1697353332.87,-0.13,0.68,0.99,1.3,2.5,57.5,0.89,0.09,0.02,0.44
1697353332.88,-0.19,0.67,1.05,1.5,2.2,57.5,0.89,0.09,0.02,0.44
1697353332.89,-0.17,0.69,1.13,0.4,1.5,57.4,0.89,0.09,0.02,0.45
1697353332.9,-0.12,0.67,1.07,-0.3,1.2,57.4,0.89,0.09,0.02,0.45
1697353332.91,-0.21,0.73,1.08,-0.6,0.6,57.3,0.89,0.09,0.01,0.46
1697353332.92,-0.13,0.73,0.96,-0.1,0.2,57.2,0.88,0.09,0.01,0.46
1697353332.93,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353332.94,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353332.95,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353332.96,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353332.97,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353332.98,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353332.99,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.01,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.02,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.03,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.04,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.05,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.06,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.07,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.08,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.09,-0.23,0.75,0.89,0.3,0,57.1,0.88,0.09,0.01,0.47
1697353333.1,0.25,0.78,0.93,0.2,-1.2,60.4,0.84,0.09,0.01,0.54
1697353333.11,-0.07,0.84,0.9,-0.1,-2.4,59.7,0.83,0.09,0.01,0.55
1697353333.12,-0.07,0.84,0.9,-0.1,-2.4,59.7,0.83,0.09,0.01,0.55
1697353333.13,-0.23,0.84,0.8,-1.4,-0.5,61.8,0.82,0.09,0,0.56
1697353333.14,-0.23,0.84,0.8,-1.4,-0.5,61.8,0.82,0.09,0,0.56
1697353333.15,-0.03,0.79,0.75,-0.2,0.8,62.3,0.82,0.09,0,0.57
1697353333.16,0.04,0.76,0.77,0,1.6,63.4,0.82,0.09,0,0.57
1697353333.17,0.01,0.79,0.97,0.4,1.7,63.2,0.81,0.09,0,0.57
1697353333.18,0.15,0.74,1.29,-0.4,1,62.7,0.81,0.09,0,0.58
1697353333.19,0.26,0.78,0.91,-0.5,0,61.8,0.81,0.09,0,0.58
1697353333.2,0.26,0.78,0.91,-0.5,0,61.8,0.8,0.09,0,0.59
1697353333.21,0.05,0.78,1.13,0,-0.8,61.1,0.8,0.09,0,0.59
1697353333.22,0.09,0.86,0.7,1.3,-0.8,60.2,0.8,0.09,0,0.6
1697353333.23,-0.09,0.86,1.18,1.6,-0.5,60.3,0.8,0.09,0,0.6
1697353333.24,-0.1,0.73,0.99,2.1,0,60.6,0.79,0.09,-0,0.61
1697353333.25,-0.08,0.75,0.99,1.1,0.8,60.8,0.79,0.09,-0,0.61
1697353333.26,-0.12,0.77,1.12,-0.9,1.4,61.5,0.78,0.09,-0,0.61
1697353333.27,-0.03,0.91,0.72,-1.7,2.3,62,0.78,0.09,-0,0.62
1697353333.28,-0.08,0.94,1.13,-1.1,2.7,62.5,0.78,0.09,-0,0.62
1697353333.29,-0.02,0.81,1.32,1.2,2.7,63,0.77,0.09,-0,0.63
1697353333.3,0.12,0.72,1.31,2.8,1.9,62.9,0.77,0.09,-0,0.63
1697353333.31,0.14,0.7,0.92,1.9,1.4,62.7,0.77,0.09,-0,0.64
1697353333.32,0.03,0.84,1.03,-2.3,0.3,62.2,0.76,0.09,-0,0.64
1697353333.33,0.05,0.88,1.03,-2,0.2,62.4,0.76,0.09,-0,0.65
1697353333.34,0.01,0.93,0.89,-0.1,0.1,62.6,0.76,0.09,-0,0.65
