time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353331.58,-0.9,-0.9,1484,277.1,-0.1,39,36.2,41.2
1697353331.59,-0.9,-0.7,1471,277.2,0,39.1,36.2,41.2
1697353331.6,-0.9,-0.6,1442,277.2,0,39.1,36.2,41.2
1697353331.61,-0.9,-0.6,1437,277.3,0,39.1,36.2,41.4
1697353331.62,-0.9,-0.5,1426,277.3,0,39.1,36.2,41.4
1697353331.63,-0.9,-0.4,1408,277.1,-0.1,39,36.2,41.4
1697353331.64,-0.9,-0.4,1382,277.2,-0.1,39,36.2,41.4
1697353331.65,-0.9,-0.4,1361,277.3,-0.1,39,36.2,41.4
1697353331.66,-0.9,-0.4,1349,277.3,-0.2,39.1,36.2,41.4
1697353331.67,-0.9,-0.4,1320,277.4,-0.2,39.2,36.2,41.4
1697353331.68,-0.9,-0.4,1313,277.2,-0.2,39.2,36.2,41.4
1697353331.69,-0.9,-0.4,1287,277.2,-0.3,39.2,36.2,41.4
1697353331.7,-0.9,-0.4,1288,277.2,-0.3,39.2,36.2,41.4
1697353331.71,-0.9,-0.5,1268,277.4,-0.3,39.2,36.2,41.4
1697353331.72,-0.9,-0.5,1259,277.3,-0.3,39.3,36.2,41.9
1697353331.73,-0.9,-0.5,1244,277.2,-0.3,39.3,36.2,41.9
1697353331.74,-0.9,-0.6,1225,277.3,-0.3,39.3,36.2,41.9
1697353331.75,-0.9,-0.6,1222,277.2,-0.3,39.3,36.2,41.9
1697353331.76,-0.9,-0.6,1220,277.3,-0.3,39.3,36.2,41.9
1697353331.77,-0.9,-0.7,1224,277.3,-0.3,39.3,36.2,41.9
1697353331.78,-0.9,-0.8,1268,277.3,-0.4,39.3,36.2,41.9
1697353331.79,-0.9,-0.8,1320,277.3,-0.4,39.3,36.2,41.9
1697353331.8,-0.9,-0.8,1394,277.3,-0.4,39.3,36.2,41.9
1697353331.81,-0.9,-0.8,1446,277.4,-0.4,39.3,36.2,41.9
1697353331.82,-0.9,-0.8,1468,277.4,-0.3,39.2,36.2,42.3
1697353331.83,-0.9,-0.8,1448,277.3,-0.3,39.2,36.2,42.3
1697353331.84,-0.9,-0.8,1447,277.3,-0.4,39.3,36.2,42.3
1697353331.85,-0.9,-0.9,1417,277.4,-0.4,39.3,36.2,42.3
1697353331.86,-0.9,-0.9,1412,277.4,-0.5,39.3,36.2,42.3
1697353331.87,-0.9,-0.9,1372,277.3,-0.5,39.3,36.2,42.3
1697353331.88,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.89,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.9,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.91,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.92,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.93,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.94,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.95,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.96,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.97,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.98,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353331.99,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353332,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353332.01,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353332.02,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353332.03,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353332.04,-0.9,-0.9,1369,277.4,-0.4,39.3,36.2,42.3
1697353332.05,-0.9,-0.9,1382,277.4,-0.4,39.5,36.2,42.3
1697353332.06,-0.9,-1,1362,277.5,-0.4,39.5,36.2,42.3
1697353332.07,-0.9,-0.9,1360,277.4,-0.4,39.5,36.2,42.3
1697353332.08,-0.9,-0.9,1333,277.3,-0.3,39.4,36.2,42.3
1697353332.09,-0.9,-0.9,1331,277.3,-0.5,39.4,36.2,42.3
1697353332.1,-0.9,-1,1297,277.4,-0.5,39.4,36.2,42.3
1697353332.11,-0.9,-1,1293,277.4,-0.4,39.4,36.2,42.3
1697353332.12,-0.9,-0.9,1276,277.3,-0.4,39.4,36.2,41.1
1697353332.13,-0.9,-0.9,1267,277.4,-0.4,39.4,36.2,41.1
1697353332.14,-0.9,-0.9,1250,277.5,-0.3,39.3,36.2,41.1
1697353332.15,-0.9,-1,1233,277.4,-0.3,39.3,36.2,41.1
1697353332.16,-0.9,-1,1239,277.3,-0.3,39.3,36.2,41.1
1697353332.17,-0.9,-1,1230,277.5,-0.3,39.3,36.2,41.1
1697353332.18,-0.9,-1,1234,277.4,-0.5,39.4,36.2,41.1
1697353332.19,-0.9,-1,1243,277.5,-0.5,39.4,36.2,41.1
1697353332.2,-0.9,-1,1254,277.3,-0.5,39.6,36.2,41.1
1697353332.21,-0.9,-1,1302,277.5,-0.5,39.6,36.2,41.1
1697353332.22,-0.9,-1,1313,277.5,-0.4,39.5,36.2,41.1
1697353332.23,-0.9,-0.9,1335,277.4,-0.4,39.5,36.2,41.4
1697353332.24,-0.9,-0.9,1325,277.4,-0.5,39.3,36.2,41.4
1697353332.25,-0.9,-0.9,1320,277.5,-0.5,39.3,36.2,41.4
1697353332.26,-0.9,-0.9,1311,277.5,-0.4,39.3,36.2,41.4
1697353332.27,-0.9,-0.9,1301,277.3,-0.4,39.3,36.2,41.4
1697353332.28,-0.9,-0.9,1292,277.4,-0.4,39.3,36.2,41.4
1697353332.29,-0.9,-1,1267,277.5,-0.4,39.3,36.2,41.4
1697353332.3,-0.9,-1,1270,277.5,-0.4,39.3,36.2,41.4
1697353332.31,-0.9,-0.9,1245,277.4,-0.3,39.3,36.2,41.4
1697353332.32,-0.9,-0.9,1246,277.5,-0.3,39.2,36.2,41.4
1697353332.33,-0.9,-0.9,1227,277.4,-0.4,39.2,36.3,41.2
1697353332.34,-0.9,-1,1214,277.5,-0.4,39.2,36.3,41.2
1697353332.35,-0.9,-1,1220,277.4,-0.4,39.2,36.3,41.2
1697353332.36,-0.9,-1,1203,277.5,-0.4,39.2,36.3,41.2
1697353332.37,-0.9,-1,1208,277.5,-0.4,39.2,36.3,41.2
1697353332.38,-0.9,-1,1207,277.5,-0.4,39.2,36.3,41.2
1697353332.39,-0.9,-1,1222,277.3,-0.5,39.2,36.3,41.2
1697353332.4,-0.9,-1,1252,277.4,-0.5,39.2,36.3,41.2
1697353332.41,-0.9,-1,1261,277.5,-0.4,39.2,36.3,41.2
1697353332.42,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.43,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.44,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.45,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.46,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.47,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.48,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.49,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.5,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.51,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.52,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.53,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.54,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.55,-0.9,-0.9,1277,277.5,-0.4,39.2,36.3,41.2
1697353332.56,-0.9,-1,1230,277.5,-0.4,39.2,36.3,41.2
1697353332.57,-0.9,-1,1246,277.5,-0.4,39.2,36.3,41.2
1697353332.58,-0.9,-1,1243,277.5,-0.4,39.3,36.3,41.2
1697353332.59,-0.9,-0.9,1259,277.5,-0.4,39.3,36.3,41.2
1697353332.6,-0.9,-0.9,1252,277.5,-0.4,39.3,36.3,41.2
1697353332.61,-0.9,-0.9,1248,277.5,-0.4,39.3,36.3,41.2
1697353332.62,-0.9,-0.9,1248,277.4,-0.4,39.2,36.3,41.2
1697353332.63,-0.9,-1,1218,277.6,-0.4,39.2,36.3,41.9
1697353332.64,-0.9,-0.9,1224,277.4,-0.4,39.2,36.3,41.9
1697353332.65,-0.9,-0.9,1213,277.4,-0.4,39.2,36.3,41.9
1697353332.66,-0.9,-0.9,1200,277.4,-0.3,39.3,36.3,41.9
1697353332.67,-0.9,-0.9,1193,277.6,-0.3,39.3,36.3,41.9
1697353332.68,-0.9,-1,1173,277.4,-0.5,39.3,36.3,41.9
1697353332.69,-0.9,-1,1180,277.3,-0.5,39.3,36.3,41.9
1697353332.7,-0.9,-1,1175,277.6,-0.4,39.2,36.3,41.9
1697353332.71,-0.9,-1,1167,277.5,-0.4,39.2,36.3,41.9
1697353332.72,-0.9,-0.9,1166,277.6,-0.4,39.3,36.3,41.9
1697353332.73,-0.9,-1,1161,277.6,-0.4,39.3,36.3,42
1697353332.74,-0.9,-1,1180,277.6,-0.4,39.3,36.3,42
1697353332.75,-0.9,-1,1196,277.5,-0.4,39.3,36.3,42
1697353332.76,-0.9,-1,1203,277.5,-0.4,39.3,36.3,42
1697353332.77,-0.9,-1,1209,277.4,-0.3,39.3,36.3,42
1697353332.78,-0.9,-1,1198,277.4,-0.3,39.3,36.3,42
1697353332.79,-0.9,-0.9,1208,277.5,-0.4,39.3,36.3,42
1697353332.8,-0.9,-0.9,1201,277.4,-0.4,39.3,36.3,42
1697353332.81,-0.9,-0.9,1187,277.6,-0.4,39.3,36.3,42
1697353332.82,-0.9,-0.9,1185,277.6,-0.4,39.3,36.3,42
1697353332.83,-0.9,-1,1162,277.4,-0.4,39.3,36.3,41.9
1697353332.84,-0.9,-1,1168,277.5,-0.4,39.3,36.3,41.9
1697353332.85,-0.9,-0.9,1163,277.5,-0.4,39.3,36.3,41.9
1697353332.86,-0.9,-1,1151,277.5,-0.4,39.3,36.3,41.9
1697353332.87,-0.9,-0.9,1153,277.6,-0.3,39.3,36.3,41.9
1697353332.88,-0.9,-1,1133,277.5,-0.3,39.3,36.3,41.9
1697353332.89,-0.9,-1,1139,277.4,-0.4,39.3,36.3,41.9
1697353332.9,0,-0.9,1155,277.5,-0.4,39.3,36.3,41.9
1697353332.91,0,-0.8,1150,277.5,0,39.3,36.3,41.9
1697353332.92,0,-0.6,1180,277.5,0,39.3,36.3,41.9
1697353332.93,2.2,-0.4,1177,277.2,0.8,39.4,36.3,41.9
1697353332.94,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353332.95,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353332.96,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353332.97,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353332.98,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353332.99,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.01,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.02,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.03,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.04,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.05,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.06,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.07,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.08,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.09,2.2,-0.2,1177,277.3,0.8,39.4,36.3,41.9
1697353333.1,27.7,25.6,1034,275.2,14.3,39.3,36.3,41.9
1697353333.11,30.6,27.9,1055,275,14.3,39.3,36.3,41.9
1697353333.12,30.6,29.6,1103,274.8,14.3,39.3,36.3,41.9
1697353333.13,32.9,31.7,1173,274.5,17.6,39.3,36.3,41.9
1697353333.14,33.6,33.1,1245,274.4,20.8,39.4,36.3,41.8
1697353333.15,33.9,34.5,1288,274.2,20.8,39.4,36.3,41.8
1697353333.16,33.9,35.7,1305,274,21.3,39.3,36.3,41.8
1697353333.17,34.5,37,1273,274.5,21.3,39.3,36.3,41.8
1697353333.18,34.7,37.8,1220,274.1,21.3,39.3,36.3,41.8
1697353333.19,35,38.6,1169,274.5,19.7,39.3,36.3,41.8
1697353333.2,35.3,39.1,1121,274.6,19.7,39.3,36.3,41.8
1697353333.21,35.9,39.6,1110,274.4,18,39.3,36.3,41.8
1697353333.22,36.3,39.9,1115,274.4,18,39.3,36.3,41.8
1697353333.23,36.3,40.2,1133,274.3,18.4,39.4,36.3,41.8
1697353333.24,37.5,40.6,1198,274.2,18.4,39.4,36.3,41.4
1697353333.25,37.5,40.7,1212,274.2,20,39.4,36.3,41.4
1697353333.26,38.6,41.2,1260,274.2,20,39.4,36.3,41.4
1697353333.27,39.2,41.5,1269,274,20.9,39.3,36.3,41.4
1697353333.28,39.4,41.9,1244,274.1,20.9,39.3,36.3,41.4
1697353333.29,39.4,42,1237,274.1,20.1,39.3,36.3,41.4
1697353333.3,40.6,42.4,1186,274.1,20.1,39.3,36.3,41.4
1697353333.31,40.6,42.6,1156,274.1,19.2,39.3,36.3,41.4
1697353333.32,42.5,43,1138,274,19.2,39.3,36.3,41.4
1697353333.33,42.5,43.3,1130,274.2,19.8,39.3,36.3,41.4
1697353333.34,43.6,44,1177,273.7,19.8,39.3,36.3,41.5
1697353333.35,44.7,44.5,1204,273.7,19.8,39.3,36.3,41.5
1697353333.36,45.4,45.2,1245,273.6,22,39.3,36.3,41.5
1697353333.37,46.2,45.8,1259,273.5,23.8,39.3,36.3,41.5
1697353333.38,47.1,46.3,1257,273.5,23.8,39.3,36.3,41.5
1697353333.39,47.9,47,1267,273.4,23.8,39.3,36.3,41.5
1697353333.4,47.9,47.7,1250,273.4,24.4,39.3,36.3,41.5
1697353333.41,48.8,48.5,1227,273.5,24.4,39.3,36.3,41.5
1697353333.42,49,49.2,1194,273.4,23.7,39.4,36.3,41.5
1697353333.43,49.2,49.7,1186,273.2,23.7,39.4,36.3,41.5
1697353333.44,49.2,50.1,1200,273.3,23.6,39.3,36.3,41.5
1697353333.45,50.1,50.5,1205,273.3,23.6,39.3,36.3,41.6
1697353333.46,50.4,51.1,1236,273.2,24.6,39.4,36.3,41.6
1697353333.47,50.6,51.4,1247,273.3,24.6,39.4,36.3,41.6
1697353333.48,50.9,51.9,1263,273.1,25.8,39.4,36.3,41.6
1697353333.49,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.5,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.51,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.52,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.53,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.54,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.55,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.56,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.57,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.58,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.59,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.6,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.61,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.62,50.9,52.1,1275,273.1,25.8,39.4,36.3,41.6
1697353333.63,52.5,53.6,1274,273,25.1,39.4,36.3,41.6
1697353333.64,52.5,53.6,1266,273.1,25.1,39.4,36.3,41.6
1697353333.65,52.8,53.6,1259,272.7,25,39.3,36.3,41.5
1697353333.66,53.4,53.6,1271,272.8,25,39.3,36.3,41.5
1697353333.67,53.4,53.6,1264,272.8,25.6,39.3,36.3,41.5
1697353333.68,53.9,53.8,1292,272.8,25.6,39.3,36.3,41.5
1697353333.69,53.9,53.9,1288,272.9,26,39.4,36.3,41.5
1697353333.7,54.7,54.2,1300,272.6,26,39.4,36.3,41.5
1697353333.71,55,54.4,1289,272.8,26.6,39.4,36.3,41.5
1697353333.72,55,54.6,1292,272.8,26.6,39.4,36.3,41.5
1697353333.73,55,54.8,1303,272.7,27,39.5,36.3,41.5
1697353333.74,54.9,55,1286,272.7,27,39.5,36.3,41.5
1697353333.75,54.9,55.1,1297,272.8,27,39.5,36.3,41.5
1697353333.76,55.2,55.2,1279,272.8,26.7,39.5,36.3,41.5
1697353333.77,55.2,55.3,1291,272.7,26.7,39.5,36.3,41.5
1697353333.78,55.1,55.4,1302,272.5,26.9,39.5,36.3,41.5
1697353333.79,54.7,55.4,1320,272.6,26.9,39.5,36.3,41.5
1697353333.8,54.5,55.4,1319,272.7,26.9,39.5,36.3,41.5
1697353333.81,54.4,55.3,1327,272.7,26.9,39.5,36.3,41.5
1697353333.82,54.4,55.2,1337,272.7,26.7,39.4,36.3,41.5
1697353333.83,54.2,55.1,1321,272.7,26.7,39.4,36.3,41.5
1697353333.84,54,55,1331,272.7,26.9,39.4,36.3,41.5
1697353333.85,54,54.9,1317,272.6,26.9,39.4,36.3,41.5
1697353333.86,53.7,54.7,1320,272.7,26.3,39.4,36.3,41.1
1697353333.87,53.2,54.4,1320,272.7,26.3,39.4,36.3,41.1
1697353333.88,53.2,54.1,1323,272.5,25.7,39.3,36.3,41.1
1697353333.89,52.4,53.8,1321,272.7,25.7,39.3,36.3,41.1
1697353333.9,52,53.5,1319,272.8,25.1,39.3,36.3,41.1
1697353333.91,51.4,53,1343,272.9,25.1,39.3,36.3,41.1
1697353333.92,51.4,52.8,1342,272.7,24.7,39.3,36.3,41.1
1697353333.93,50.5,52.2,1353,272.9,24.7,39.3,36.3,41.1
1697353333.94,50.5,51.8,1343,273,23.9,39.2,36.3,41.1
1697353333.95,49.4,51.2,1356,273,23.9,39.2,36.3,41.1
1697353333.96,49.4,50.8,1358,273,23.5,39.2,36.3,41.4
1697353333.97,48.4,49.9,1358,273.2,23.5,39.2,36.3,41.4
1697353333.98,47.8,49.4,1350,273.3,22,39.1,36.3,41.4
1697353333.99,47.7,48.7,1352,273.1,22,39.1,36.3,41.4
1697353334,47.7,48.4,1364,273.1,22,39.1,36.3,41.4
1697353334.01,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.02,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.03,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.04,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.05,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.06,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.07,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.08,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.09,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.1,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.11,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.12,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.13,47.2,48,1360,273.5,22.1,39.1,36.3,41.4
1697353334.14,29.4,33.5,1368,275,22.1,39.1,36.3,41.4
1697353334.15,27.6,31.1,1378,275.2,8.8,39.1,36.3,41.4
1697353334.16,25.1,28.7,1366,275.5,8.8,39.1,36.3,42
1697353334.17,25.1,27.1,1376,275.6,7.2,39.1,36.3,42
1697353334.18,23,25,1374,275.7,7.2,39.1,36.3,42
1697353334.19,22.3,23.6,1375,275.7,5.6,39.1,36.3,42
1697353334.2,22.3,22.2,1366,275.9,5.6,39.1,36.3,42
1697353334.21,22.3,21.1,1354,275.8,5.3,39.1,36.3,42
1697353334.22,22.5,19.9,1371,275.9,5.3,39.1,36.3,42
1697353334.23,23.1,19.3,1363,275.7,5.3,39.2,36.3,42
1697353334.24,23.8,18.8,1382,275.7,6.5,39.2,36.3,42
1697353334.25,24.5,18.7,1377,275.5,6.5,39.2,36.3,42
1697353334.26,24.5,18.8,1399,275.4,8,39.2,36.3,41.4
1697353334.27,25.5,19.1,1399,275.5,8,39.2,36.3,41.4
1697353334.28,26.1,19.7,1408,275.4,10,39.2,36.3,41.4
1697353334.29,27,20.3,1391,275.2,10,39.2,36.3,41.4
1697353334.3,27,20.7,1386,275.2,11.5,39.3,36.3,41.4
1697353334.31,27.5,21.8,1387,275,11.5,39.3,36.3,41.4
1697353334.32,27.7,22.5,1382,275.1,12.4,39.3,36.3,41.4
1697353334.33,27.8,23.3,1374,274.8,12.4,39.3,36.3,41.4
1697353334.34,27.8,23.7,1367,274.9,13.1,39.3,36.3,41.4
1697353334.35,28.1,24.6,1386,274.7,13.1,39.3,36.3,41.4
1697353334.36,28.1,25.3,1381,274.8,14.1,39.3,36.3,41.5
1697353334.37,28.2,25.8,1384,274.7,14.1,39.3,36.3,41.5
1697353334.38,28.2,26.3,1373,274.7,14.5,39.3,36.3,41.5
1697353334.39,28.1,26.9,1390,274.6,14.5,39.3,36.3,41.5
1697353334.4,28.1,27.2,1380,274.7,14.3,39.4,36.3,41.5
1697353334.41,28.1,27.5,1385,274.6,14.3,39.4,36.3,41.5
1697353334.42,28.2,27.8,1364,274.8,14.3,39.4,36.3,41.5
1697353334.43,28.1,28.1,1372,274.9,14.5,39.4,36.3,41.5
1697353334.44,28,28.2,1377,274.8,14.5,39.4,36.3,41.5
1697353334.45,27.8,28.4,1378,274.7,14.2,39.3,36.3,41.5
1697353334.46,27.8,28.5,1373,274.7,14.2,39.3,36.3,41.5
1697353334.47,27.8,28.5,1368,274.7,14,39.3,36.3,41.8
1697353334.48,28,28.6,1387,274.8,14,39.3,36.3,41.8
1697353334.49,28,28.6,1378,274.7,14.3,39.3,36.3,41.8
1697353334.5,28.4,28.7,1399,274.6,14.3,39.3,36.3,41.8
1697353334.51,28.8,28.8,1386,274.7,14.6,39.3,36.3,41.8
1697353334.52,29.1,29,1402,274.5,14.6,39.3,36.3,41.8
1697353334.53,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.54,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.55,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.56,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.57,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.58,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.59,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.6,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.61,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.62,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.63,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.64,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.65,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.66,29.9,29.1,1397,274.6,14.9,39.4,36.3,41.8
1697353334.67,54.3,48.4,1439,272,14.9,39.4,36.3,41.9
1697353334.68,56.3,51.1,1425,271.5,34.5,39.4,36.3,41.9
1697353334.69,56.3,52.5,1439,271.6,34.5,39.4,36.3,41.9
1697353334.7,58.1,55.2,1437,271.2,37.9,39.4,36.3,41.9
1697353334.71,61.8,58,1442,270.9,37.9,39.4,36.3,41.9
1697353334.72,63.4,60,1427,270.6,40.3,39.3,36.3,41.9
1697353334.73,65,62.1,1441,270.5,40.3,39.3,36.3,41.9
1697353334.74,66.4,64,1439,270.4,42.7,39.4,36.3,41.9
1697353334.75,67.8,66.5,1449,270.1,42.7,39.4,36.3,41.9
1697353334.76,67.8,67.6,1446,270.1,44.8,39.4,36.3,41.9
1697353334.77,69.1,69.3,1446,269.9,44.8,39.4,36.3,41.9
1697353334.78,71.2,71.9,1473,269.7,46.9,39.4,36.3,42.4
1697353334.79,71.9,73.3,1495,269.4,46.9,39.4,36.3,42.4
1697353334.8,71.9,74.5,1509,269,49.2,39.3,36.3,42.4
1697353334.81,73,76,1544,269.1,49.2,39.3,36.3,42.4
1697353334.82,73,76.6,1556,269.2,49.2,39.3,36.3,42.4
1697353334.83,73.3,77.6,1555,269.2,50.1,39.3,36.3,42.4
1697353334.84,73.3,78.2,1527,269,47.7,39.3,36.3,42.4
1697353334.85,73.2,78.7,1488,269.2,47.7,39.3,36.3,42.4
1697353334.86,73,78.9,1457,269.6,47.7,39.3,36.3,42.4
1697353334.87,73,78.9,1436,269.8,44.2,39.4,36.3,42.4
1697353334.88,73.1,78.8,1422,269.8,44.2,39.4,36.3,41.8
1697353334.89,73.1,78.7,1438,269.8,43.4,39.4,36.3,41.8
1697353334.9,73.1,78.5,1475,269.5,43.4,39.4,36.3,41.8
1697353334.91,73.2,78.4,1481,269.8,44.8,39.4,36.3,41.8
1697353334.92,73.4,77.9,1537,269.5,44.8,39.4,36.3,41.8
1697353334.93,73.4,77.6,1560,269.3,45.5,39.4,36.3,41.8
1697353334.94,74.1,77.4,1560,269.5,45.5,39.4,36.3,41.8
1697353334.95,74.4,77.3,1550,269.4,45.4,39.3,36.3,41.8
1697353334.96,74.6,77.1,1521,269.6,45.4,39.3,36.3,41.8
1697353334.97,74.6,77,1523,269.6,44.8,39.3,36.3,41.8
1697353334.98,74.9,76.8,1546,269.5,44.8,39.3,36.3,41
1697353334.99,74.9,76.7,1566,269.4,45.6,39.3,36.3,41
1697353335,75.1,76.6,1571,269.3,45.6,39.3,36.3,41
1697353335.01,75.1,76.6,1576,269.5,45.6,39.3,36.3,41
1697353335.02,75.1,76.5,1555,269.6,46.4,39.4,36.3,41
1697353335.03,75,76.4,1544,269.8,43.6,39.4,36.3,41
1697353335.04,74.8,76.2,1506,269.6,43.6,39.4,36.3,41
1697353335.05,74.7,76,1522,269.7,43.6,39.3,36.3,41
1697353335.06,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.07,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.08,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.09,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.1,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.11,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.12,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.13,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.14,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.15,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.16,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.17,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.18,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.19,74.5,75.8,1516,269.5,43,39.3,36.3,41
1697353335.2,74.7,74.3,1586,269.1,45.2,39.2,36.3,41
1697353335.21,75.2,74.3,1601,269.4,45.2,39.2,36.3,41
1697353335.22,75.2,74.4,1616,269,45.2,39.2,36.3,41
1697353335.23,75.2,74.6,1619,269.2,46.3,39.2,36.3,41
