time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353216.39,73.1,72.3,1464,270.8,39.8,39.3,35.9,41.5
1697353216.4,73.2,72.5,1466,271.3,40.6,39.2,35.9,41.5
1697353216.41,73.2,72.6,1480,271.1,41,39.3,35.9,41.5
1697353216.42,73.2,72.7,1470,271,41,39.3,35.9,41.5
1697353216.43,73.1,72.9,1482,271,41,39.3,35.9,41.5
1697353216.44,73,72.9,1486,271.2,40.7,39.2,35.9,41.5
1697353216.45,72.9,73,1489,271.2,40.7,39.2,35.9,41.5
1697353216.46,72.9,73,1481,271.2,40.8,39.3,35.9,41.5
1697353216.47,72.8,73,1490,271,40.8,39.3,35.9,41.5
1697353216.48,72.7,73,1512,271.1,41.5,39.2,35.9,41.5
1697353216.49,72.6,72.9,1529,271,41.5,39.2,35.9,41.5
1697353216.5,72.3,72.9,1518,271,41.8,39.2,35.9,41.5
1697353216.51,72.6,72.8,1528,270.9,41.8,39.2,35.9,41.5
1697353216.52,72.7,72.9,1530,270.7,41.2,39.2,35.9,41.5
1697353216.53,72.8,72.9,1526,270.7,41.2,39.2,35.9,41.5
1697353216.54,72.9,72.8,1515,271.2,41.2,39.1,35.9,41.5
1697353216.55,73,72.9,1518,270.6,41.2,39.1,35.9,41.1
1697353216.56,73,72.9,1518,270.6,41.8,39.2,35.9,41.1
1697353216.57,73.1,73,1529,270.8,41.8,39.2,35.9,41.1
1697353216.58,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.59,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.6,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.61,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.62,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.63,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.64,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.65,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.66,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.67,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.68,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.69,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.7,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.71,73.1,72.9,1525,270.7,41.8,39.2,35.9,41.1
1697353216.72,70.2,70.4,1594,270.6,41.8,39.2,35.9,41.1
1697353216.73,70.1,70,1592,271,41.1,39.3,35.9,41.1
1697353216.74,69.9,69.9,1593,270.6,41.1,39.3,35.9,41.1
1697353216.75,69.4,69.7,1608,271.1,40.6,39.4,35.9,41.1
1697353216.76,68.8,69.5,1602,270.8,40.6,39.4,35.9,41.6
1697353216.77,67.8,69,1600,270.7,39.8,39.4,35.9,41.6
1697353216.78,66.8,68.5,1609,271.2,39.8,39.4,35.9,41.6
1697353216.79,65.8,67.8,1611,271,38.4,39.5,35.9,41.6
1697353216.8,64.6,67,1620,271.5,38.4,39.5,35.9,41.6
1697353216.81,63.2,66.1,1605,271.5,36.2,39.4,35.9,41.6
1697353216.82,61.6,65,1620,271.9,36.2,39.4,35.9,41.6
1697353216.83,59.7,63.5,1611,271.9,33,39.4,35.9,41.6
1697353216.84,57.7,62.1,1609,272.2,33,39.4,35.9,41.6
1697353216.85,55.4,60,1596,272.6,33,39.4,35.9,41.6
1697353216.86,53,58.2,1601,272.8,29.2,39.4,35.9,41.2
1697353216.87,50.3,56.2,1599,273.3,29.2,39.4,35.9,41.2
1697353216.88,47.2,53.2,1588,273.5,23.4,39.3,35.9,41.2
1697353216.89,44,50.8,1599,273.9,23.4,39.3,35.9,41.2
1697353216.9,40.7,48,1603,274.2,17.8,39.3,35.9,41.2
1697353216.91,36.7,44.1,1608,274.9,17.8,39.3,35.9,41.2
1697353216.92,33,40.9,1593,275.3,11.7,39.3,35.9,41.2
1697353216.93,29.4,37.5,1605,275.7,11.7,39.3,35.9,41.2
1697353216.94,26,34,1599,276.2,6.2,39.3,35.9,41.2
1697353216.95,22.8,29.5,1602,276.5,6.2,39.3,35.9,41.2
1697353216.96,20,27.2,1586,276.8,2.4,39.3,35.9,41.2
1697353216.97,17.2,22.8,1592,277.2,2.4,39.3,35.9,41.4
1697353216.98,14.8,18.5,1572,277.5,0.2,39.3,35.9,41.4
1697353216.99,12.7,15.5,1559,277.8,0.2,39.3,35.9,41.4
1697353217,10.8,12.5,1527,278,-1.2,39.3,35.9,41.4
1697353217.01,9.5,9,1515,278,-1.2,39.3,35.9,41.4
1697353217.02,8.4,6.6,1484,278.1,-1.9,39.3,35.9,41.4
1697353217.03,7.4,4.5,1462,278.2,-1.9,39.3,35.9,41.4
1697353217.04,6.5,2.6,1421,278.2,-1.9,39.3,35.9,41.4
1697353217.05,5.7,0.4,1404,278.2,-2.4,39.2,35.9,41.4
1697353217.06,5.1,-0.8,1381,278.2,-2.4,39.2,35.9,41.4
1697353217.07,4.8,-1.9,1406,278.3,-2.7,39.3,35.9,41.5
1697353217.08,4.5,-3.1,1476,278.4,-2.7,39.3,35.9,41.5
1697353217.09,4.4,-3.6,1584,278.5,-3,39.2,35.9,41.5
1697353217.1,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.11,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.12,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.13,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.14,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.15,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.16,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.17,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.18,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.19,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.2,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.21,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.22,4.4,-4,1676,278.4,-3,39.2,35.9,41.5
1697353217.23,10,4.5,1659,277,-3,39.2,35.9,41.5
1697353217.24,10.8,6.8,1591,276.7,6.5,39.2,35.9,41.5
1697353217.25,11.2,7.6,1556,276.9,6.9,39.2,35.9,41.5
1697353217.26,11.5,8.5,1518,276.8,6.9,39.2,35.9,41.5
1697353217.27,12.1,9.3,1525,276.7,6.9,39.2,35.9,41.5
1697353217.28,12.4,10.1,1519,276.6,7.9,39.1,35.9,41
1697353217.29,13.1,11.2,1545,276.6,7.9,39.1,35.9,41
1697353217.3,13.7,12.2,1558,276.5,9.2,39.1,35.9,41
1697353217.31,14.5,13,1585,276.5,9.2,39.1,35.9,41
1697353217.32,15.6,13.9,1601,276.2,11,39.1,35.9,41
1697353217.33,16.9,15.2,1622,276,11,39.1,35.9,41
1697353217.34,18.3,16.2,1651,275.8,13.5,39.1,35.9,41
1697353217.35,19.7,17.3,1679,275.8,13.5,39.1,35.9,41
1697353217.36,21.1,18.2,1692,275.4,16.8,39.1,35.9,41
1697353217.37,22.4,20.2,1684,275.5,16.8,39.1,35.9,41
1697353217.38,23.9,21.1,1682,275.1,18.6,39.2,35.9,41
1697353217.39,23.9,21.9,1666,275.1,18.6,39.2,35.9,41.1
1697353217.4,26.4,24.1,1601,275,19,39.2,35.9,41.1
1697353217.41,27.3,25.7,1545,275,19,39.2,35.9,41.1
1697353217.42,27.8,26.9,1547,275,20,39.2,35.9,41.1
1697353217.43,28.3,28.3,1551,274.7,20,39.2,35.9,41.1
1697353217.44,28.7,28.9,1570,274.9,20,39.2,35.9,41.1
1697353217.45,28.8,30,1596,274.6,20.9,39.2,35.9,41.1
1697353217.46,29,30.9,1647,274.7,20.9,39.2,35.9,41.1
1697353217.47,28.9,31.4,1669,274.9,21.8,39.3,35.9,41.1
1697353217.48,28.9,31.8,1667,274.8,21.8,39.3,35.9,41.1
1697353217.49,28.9,31.9,1662,274.6,21.5,39.3,35.9,41.2
1697353217.5,29,32.3,1646,274.7,21.5,39.3,35.9,41.2
1697353217.51,29,32.5,1620,275,20.5,39.3,35.9,41.2
1697353217.52,29,32.5,1588,274.9,20.5,39.3,35.9,41.2
1697353217.53,29,32.4,1591,274.8,19.1,39.3,35.9,41.2
1697353217.54,29,32.3,1583,274.9,19.1,39.3,35.9,41.2
1697353217.55,29,32.2,1588,275,18.9,39.3,35.9,41.2
1697353217.56,29.1,32.1,1594,274.7,18.9,39.3,35.9,41.2
1697353217.57,29.4,31.9,1622,275.1,18.8,39.4,35.9,41.2
1697353217.58,29.4,31.8,1638,274.7,18.8,39.4,35.9,41.2
1697353217.59,29.4,31.7,1643,274.9,18.5,39.3,35.9,41.2
1697353217.6,29.4,31.4,1648,275,18.5,39.3,35.9,41.1
1697353217.61,29.4,31.4,1646,274.9,18.3,39.3,35.9,41.1
1697353217.62,29.5,31.2,1635,275,18.3,39.3,35.9,41.1
1697353217.63,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.64,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.65,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.66,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.67,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.68,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.69,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.7,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.71,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.72,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.73,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.74,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.75,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.76,29.5,31,1618,275,18.3,39.3,35.9,41.1
1697353217.77,31.2,30.9,1635,274.9,18.3,39.3,35.9,41.1
1697353217.78,31.5,31,1645,274.8,19,39.1,35.9,41.1
1697353217.79,31.7,31.2,1667,274.8,19,39.1,35.9,41.1
1697353217.8,31.8,31.3,1665,274.9,19.4,39.2,35.9,41.1
1697353217.81,32,31.6,1669,274.8,19.4,39.2,35.9,41.5
1697353217.82,32.3,31.8,1678,274.7,20,39.1,35.9,41.5
1697353217.83,32.5,32,1670,274.7,20,39.1,35.9,41.5
1697353217.84,32.5,32.2,1665,274.6,20,39.1,35.9,41.5
1697353217.85,32.6,32.4,1627,274.6,20,39.1,35.9,41.5
1697353217.86,32.7,32.6,1630,274.6,19.8,39.2,35.9,41.5
1697353217.87,32.9,32.7,1614,274.7,19.8,39.2,35.9,41.5
1697353217.88,32.9,32.9,1618,274.6,19.8,39.2,35.9,41.5
1697353217.89,32.6,32.9,1617,274.7,19.9,39.2,35.9,41.5
1697353217.9,32.6,33,1644,274.5,19.9,39.2,35.9,41.5
1697353217.91,32.5,33.1,1652,274.5,19.8,39.2,35.9,41.6
1697353217.92,32.5,33,1666,274.6,19.8,39.2,35.9,41.6
1697353217.93,32.3,33,1686,274.7,20.3,39.3,35.9,41.6
1697353217.94,32.2,32.9,1678,274.7,20.3,39.3,35.9,41.6
1697353217.95,32,32.9,1687,274.7,20.2,39.3,35.9,41.6
1697353217.96,32,32.7,1665,274.7,20.2,39.3,35.9,41.6
1697353217.97,31.9,32.7,1673,274.7,19.4,39.3,35.9,41.6
1697353217.98,31.9,32.6,1657,274.6,19.4,39.3,35.9,41.6
1697353217.99,31.8,32.5,1651,274.7,18.9,39.2,35.9,41.6
1697353218,31.9,32.3,1644,274.6,18.9,39.2,35.9,41.6
1697353218.01,31.8,32.3,1650,274.7,18.6,39.2,35.9,41.6
1697353218.02,31.9,32.2,1654,274.8,18.6,39.2,36,41.4
1697353218.03,31.8,32.1,1647,274.8,18.9,39.2,36,41.4
1697353218.04,31.6,32,1655,274.8,18.9,39.2,36,41.4
1697353218.05,31.2,31.8,1661,274.9,18.5,39.2,36,41.4
1697353218.06,31,31.6,1674,274.9,18.5,39.2,36,41.4
1697353218.07,30.8,31.4,1666,274.9,18.3,39.3,36,41.4
1697353218.08,30.4,31.2,1681,275.1,18.3,39.3,36,41.4
1697353218.09,30.4,31,1677,274.8,18.3,39.3,36,41.4
1697353218.1,30.3,30.7,1672,274.9,17.8,39.3,36,41.4
1697353218.11,29.8,30.5,1685,275,17.8,39.3,36,41.4
1697353218.12,29.7,30.3,1684,275,17.6,39.3,36,41.4
1697353218.13,29.2,30,1688,275.2,17.6,39.3,36,41.4
1697353218.14,29,29.7,1669,275.1,16.8,39.3,36,41.4
1697353218.15,28.7,29.3,1683,275.1,16.8,39.3,36,41.4
1697353218.16,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.17,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.18,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.19,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.2,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.21,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.22,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.23,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.24,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.25,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.26,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.27,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.28,28.3,29.2,1677,275.4,15.8,39.3,36,41.4
1697353218.29,26.5,25.9,1678,275.2,15.8,39.3,36,41.4
1697353218.3,26.3,25.7,1673,275.3,14.7,39.3,36,41.4
1697353218.31,26,25.7,1677,275.4,14.7,39.3,36,41.4
1697353218.32,25.6,25.4,1663,275.6,14.7,39.3,36,41.4
1697353218.33,24.9,25.3,1673,275.6,14.3,39.3,36,41
1697353218.34,24.5,25,1663,275.7,14.3,39.3,36,41
1697353218.35,24.2,24.5,1667,275.7,13.5,39.3,36,41
1697353218.36,23.8,24.2,1685,275.7,13.5,39.3,36,41
1697353218.37,23.5,23.9,1689,275.7,13.2,39.3,36,41
1697353218.38,23.1,23.6,1700,275.8,13.2,39.3,36,41
1697353218.39,23.1,23.3,1686,275.9,12.7,39.3,36,41
1697353218.4,23,23,1704,275.8,12.7,39.3,36,41
1697353218.41,23,22.8,1696,275.7,12.7,39.2,36,41
1697353218.42,23,22.5,1688,275.8,12.7,39.2,36,41
1697353218.43,23.4,22.5,1683,275.7,13,39.3,36,41
1697353218.44,23.4,22.4,1694,275.9,13,39.3,36,41.6
1697353218.45,23.2,22.4,1697,276,12.9,39.3,36,41.6
1697353218.46,23,22.3,1682,275.7,12.9,39.3,36,41.6
1697353218.47,22.7,22.2,1699,275.8,12.8,39.3,36,41.6
1697353218.48,22.1,22.1,1694,275.8,12.8,39.3,36,41.6
1697353218.49,21.4,21.9,1698,276,12.8,39.3,36,41.6
1697353218.5,20.7,21.4,1687,276,11.9,39.2,36,41.6
1697353218.51,19.7,20.9,1683,276.1,11.9,39.3,36,41.6
1697353218.52,18.6,20.4,1683,276.2,10.6,39.3,36,41.6
1697353218.53,17.5,19.4,1658,276.4,10.6,39.3,36,41.6
1697353218.54,16.2,18.9,1667,276.5,8.6,39.2,36,41.8
1697353218.55,15.2,17.8,1654,276.7,8.6,39.2,36,41.8
1697353218.56,14,16.5,1656,277,6.6,39.2,36,41.8
1697353218.57,12.9,15.5,1649,277,6.6,39.2,36,41.8
1697353218.58,11.7,14.4,1660,277.2,4.8,39.2,36,41.8
1697353218.59,10.3,13.3,1653,277.3,4.8,39.2,36,41.8
1697353218.6,9.1,11.8,1636,277.4,3,39.2,36,41.8
1697353218.61,7.9,10.5,1634,277.6,3,39.2,36,41.8
1697353218.62,6.9,9.3,1627,277.7,1.3,39.2,36,41.8
1697353218.63,5.8,7.7,1620,278,1.3,39.2,36,41.8
1697353218.64,4.9,7.3,1613,278,0,39.2,36,40.8
1697353218.65,3.9,5.1,1591,278,0,39.2,36,40.8
1697353218.66,3.2,4.3,1575,278,-0.9,39.2,36,40.8
1697353218.67,2.5,3,1557,278.2,-0.9,39.2,36,40.8
1697353218.68,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.69,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.7,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.71,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.72,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.73,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.74,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.75,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.76,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.77,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.78,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.79,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.8,2.1,2.6,1546,278.3,-0.9,39.2,36,40.8
1697353218.81,5.7,0.1,1761,277.8,2.6,39.3,36,40.8
1697353218.82,7,1.4,1746,277.5,2.6,39.3,36,40.8
1697353218.83,8.3,2.8,1763,277.3,5.4,39.2,36,40.8
1697353218.84,9.8,3.9,1758,277,5.4,39.2,36,41.8
1697353218.85,11.2,4.8,1770,277,8.5,39.3,36,41.8
1697353218.86,12.8,6.2,1758,276.7,8.5,39.3,36,41.8
1697353218.87,14.1,8.1,1777,276.5,11.2,39.3,36,41.8
1697353218.88,15.4,10.1,1748,276.3,11.2,39.3,36,41.8
1697353218.89,16.2,11.6,1689,276.4,11.2,39.3,36,41.8
1697353218.9,17,13.4,1643,276,12.8,39.3,36,41.8
1697353218.91,17.8,14.3,1609,276.1,12.8,39.3,36,41.8
1697353218.92,18.3,16.4,1577,276,13.3,39.3,36,41.8
1697353218.93,18.7,17.5,1576,275.9,14.5,39.4,36,41.8
1697353218.94,19.2,18.5,1611,275.9,14.5,39.4,36,41.8
1697353218.95,19.6,19.8,1649,275.6,14.5,39.4,36,41.8
1697353218.96,20,20.3,1668,275.7,15.7,39.5,36,41.8
1697353218.97,20.4,21.3,1700,275.6,15.7,39.5,36,41.8
1697353218.98,21.1,22.3,1720,275.5,17.3,39.4,36,41.8
1697353218.99,21.7,22.8,1726,275.4,17.3,39.4,36,41.8
1697353219,22.5,23.7,1686,275.3,17.7,39.4,36,41.8
1697353219.01,23.4,24.4,1674,275.6,17.7,39.4,36,41.8
1697353219.02,24.4,25.3,1629,275.2,17.6,39.4,36,41.8
1697353219.03,25.4,25.9,1612,275.2,17.6,39.4,36,41.8
1697353219.04,26.2,26.7,1603,275.2,18.8,39.4,36,41.8
1697353219.05,26.9,27.6,1637,274.9,18.8,39.4,36,41.4
1697353219.06,27.5,28,1647,275,20.3,39.4,36,41.4
1697353219.07,27.8,29,1689,274.7,20.3,39.4,36,41.4
1697353219.08,28.2,29.4,1713,274.8,21.2,39.4,36,41.4
1697353219.09,28.3,30,1725,274.7,21.2,39.4,36,41.4
1697353219.1,28.3,30.4,1729,274.9,20.7,39.3,36,41.4
1697353219.11,28.2,30.7,1685,274.7,20.7,39.3,36,41.4
1697353219.12,28,30.8,1666,274.9,19.3,39.3,36,41.4
1697353219.13,27.8,30.8,1628,275.2,19.3,39.3,36,41.4
1697353219.14,27.7,30.8,1610,275.1,19.3,39.3,36,41.4
1697353219.15,27.7,30.7,1601,275,17.9,39.2,36,41.6
1697353219.16,27.7,30.5,1622,275.1,17.9,39.2,36,41.6
1697353219.17,27.7,30.4,1656,275.1,17.9,39.3,36,41.6
1697353219.18,27.7,30.2,1667,275.1,17.9,39.3,36,41.6
1697353219.19,27.8,30.1,1707,275.1,18.3,39.3,36,41.6
1697353219.2,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.21,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.22,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.23,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.24,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.25,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.26,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.27,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.28,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.29,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.3,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.31,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.32,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.33,28,30,1719,275.1,18.3,39.3,36,41.6
1697353219.34,32.4,32.4,1736,274.6,18.3,39.3,36,41.6
1697353219.35,32.3,32.7,1717,274.7,18.3,39.3,36,41.6
1697353219.36,32,32.8,1678,274.5,20.7,39.3,36,41.6
1697353219.37,31.9,32.9,1672,274.6,20.7,39.3,36,41.6
1697353219.38,31.9,32.9,1672,274.6,20.3,39.4,36,41.6
1697353219.39,31.5,32.8,1666,274.8,20.3,39.4,36,41.6
1697353219.4,31.8,32.7,1654,274.6,19.6,39.4,36,41.6
1697353219.41,31.8,32.7,1665,274.8,19.6,39.4,36,41.6
1697353219.42,31.8,32.7,1665,274.8,19.6,39.4,36,41.6
1697353219.43,31.8,32.7,1665,274.8,19.6,39.4,36,41.6
1697353219.44,31.8,32.7,1665,274.8,19.6,39.4,36,41.6
1697353219.45,31.8,32.7,1665,274.8,19.6,39.4,36,41.6
1697353219.46,31.8,32.7,1665,274.8,19.6,39.4,36,41.6
1697353219.47,32.3,32.5,1704,274.6,19.6,39.4,36,41.6
1697353219.48,32.5,32.5,1705,274.6,20.1,39.3,36,41.6
1697353219.49,32.5,32.6,1700,274.6,20.1,39.3,36,41.6
1697353219.5,32.5,32.6,1683,274.8,20.3,39.3,36,41.6
1697353219.51,32.6,32.7,1702,274.5,20.3,39.3,36,41.6
1697353219.52,32.6,32.7,1698,274.5,20.5,39.3,36,41.6
1697353219.53,32.6,32.7,1713,274.7,20.5,39.3,36,41.6
1697353219.54,32.9,32.8,1708,274.6,20.5,39.3,36,41.6
1697353219.55,33.1,32.9,1713,274.6,20.8,39.3,36,41.6
1697353219.56,33.3,33,1714,274.4,20.8,39.3,36,41.1
1697353219.57,33.9,33.2,1693,274.4,21,39.3,36,41.1
1697353219.58,34.7,33.5,1708,274.5,21,39.3,36,41.1
1697353219.59,35.6,33.9,1703,274.3,22,39.3,36,41.1
1697353219.6,36.6,34.5,1714,274.2,22,39.3,36,41.1
1697353219.61,37.5,35.2,1716,273.9,24.6,39.3,36,41.1
1697353219.62,38.7,36.1,1735,273.8,24.6,39.3,36,41.1
1697353219.63,39.9,36.4,1733,273.4,27,39.3,36,41.1
1697353219.64,41,37.9,1740,273.5,27,39.3,36,41.1
1697353219.65,42.2,39.2,1762,273.3,29.7,39.4,36,41.1
1697353219.66,43.3,40.3,1758,272.9,29.7,39.4,36,41.1
1697353219.67,44.2,41.3,1752,273,31.2,39.3,36,41.1
1697353219.68,45,42.7,1744,272.8,31.2,39.3,36,41.1
1697353219.69,45.6,43.4,1741,272.7,32.6,39.4,36,41.1
1697353219.7,46.3,45,1731,272.8,32.6,39.4,36,41.1
1697353219.71,46.8,45.6,1716,272.5,33.7,39.4,36,41.1
1697353219.72,47.2,46.7,1740,272.6,33.7,39.4,36,41.1
1697353219.73,47.6,47.5,1743,272.2,35.3,39.4,36,41.1
1697353219.74,47.8,48.3,1749,272.1,35.3,39.4,36,41.1
1697353219.75,48.1,48.9,1772,272.4,35.4,39.4,36,41.1
1697353219.76,48.3,49.6,1779,272.2,35.4,39.4,36,41.4
1697353219.77,48.4,50,1782,272.4,35.1,39.4,36,41.4
1697353219.78,48.5,50.3,1769,272.3,35.1,39.4,36,41.4
1697353219.79,48.8,50.6,1772,272.4,35.1,39.4,36,41.4
1697353219.8,49,51,1760,272.4,34.8,39.4,36,41.4
1697353219.81,49.1,51.1,1734,272.2,34.8,39.4,36,41.4
1697353219.82,49.4,51.4,1749,272.2,34.5,39.4,36,41.4
1697353219.83,49.6,51.5,1749,272.1,34.5,39.4,36,41.4
1697353219.84,49.8,51.6,1762,272.3,34.7,39.3,36,41.4
1697353219.85,50.3,51.8,1781,272,34.7,39.3,36,41.4
1697353219.86,50.5,51.9,1796,272,36,39.3,36,41.6
1697353219.87,51.4,52,1795,272,36,39.3,36,41.6
1697353219.88,51.4,52,1795,272,36,39.3,36,41.6
1697353219.89,51.4,52,1795,272,36,39.3,36,41.6
1697353219.9,51.4,52,1795,272,36,39.3,36,41.6
1697353219.91,51.4,52,1795,272,36,39.3,36,41.6
1697353219.92,51.4,52,1795,272,36,39.3,36,41.6
1697353219.93,51.4,52,1795,272,36,39.3,36,41.6
1697353219.94,51.4,52,1795,272,36,39.3,36,41.6
1697353219.95,51.4,52,1795,272,36,39.3,36,41.6
1697353219.96,51.4,52,1795,272,36,39.3,36,41.6
1697353219.97,51.4,52,1795,272,36,39.3,36,41.6
1697353219.98,51.4,52,1795,272,36,39.3,36,41.6
1697353219.99,51.4,52,1795,272,41,39.3,36,41.6
1697353220,59.1,59.5,1761,271.2,41,39.3,36,41.6
1697353220.01,59.1,59.6,1768,270.7,42,39.1,36,41.6
1697353220.02,59.5,60.4,1869,270.6,42,39.1,36,41.6
1697353220.03,59.7,60.8,1919,270.6,45.5,39,36,41.6
1697353220.04,59.9,61.1,1914,270.7,45.5,39,36,41.6
1697353220.05,60.3,61.4,1921,270.6,46.2,39.1,36,41.6
1697353220.06,60.8,61.7,1897,270.5,46.2,39.1,36,41.6
1697353220.07,61.5,62,1876,270.3,45.3,39.2,36,41.5
1697353220.08,62.2,62.4,1921,270,45.3,39.2,36,41.5
1697353220.09,63,62.7,1940,270.1,48.7,39.2,36,41.5
1697353220.1,63.7,63.5,1962,269.7,48.7,39.2,36,41.5
1697353220.11,64.6,63.9,1958,270,50,39.2,36,41.5
1697353220.12,65.3,64.8,1904,270,50,39.2,36,41.5
1697353220.13,66,65.1,1892,269.8,49.1,39.2,36,41.5
1697353220.14,66.4,65.9,1921,269.7,49.1,39.2,36,41.5
1697353220.15,66.8,66.4,1966,269.4,52.9,39.3,36,41.5
1697353220.16,67.1,67.1,2005,269.3,52.9,39.3,36,41.5
1697353220.17,67.1,67.6,2002,269.4,53.7,39.3,36,41.1
1697353220.18,67.1,67.9,1957,269.2,53.7,39.3,36,41.1
1697353220.19,66.9,68.2,1898,269.5,53.7,39.3,36,41.1
1697353220.2,66.7,68.4,1815,269.9,48,39.3,36,41.1
1697353220.21,66.6,68.4,1799,269.9,48,39.3,36,41.1
1697353220.22,66.5,68.4,1821,269.7,46.6,39.3,36,41.1
1697353220.23,66.4,68.4,1842,269.9,46.6,39.3,36,41.1
1697353220.24,66.3,68.3,1899,270,48.5,39.3,36,41.1
1697353220.25,66.5,68.3,1953,269.1,48.5,39.3,36,41.1
1697353220.26,66.7,68.2,1957,269.5,51.6,39.2,36,41.1
1697353220.27,67.2,68.2,1992,269.2,51.6,39.2,36,41.8
1697353220.28,67.5,68.3,2005,269.3,51.9,39.2,36,41.8
1697353220.29,67.9,68.4,2005,269.2,51.9,39.2,36,41.8
1697353220.3,68.5,68.6,2036,268.9,53.6,39.2,36,41.8
1697353220.31,69,68.9,2020,268.9,53.6,39.2,36,41.8
