time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353204.55,0.02,0.01,0.01,0,0,121,0.3,0.3,0.3,501.3,1375.8,495.3,44.3,43.9,42.9,41.3,34.8,32.2,39.6,39.6,30,32.2,32.8,31.4,30,30,30,30,30,30,30,30
1697353204.65,0.02,0.01,0.01,0,0,121,0.3,0.3,0.3,501.3,1375.8,495.3,44.3,43.9,42.9,41.3,34.8,32.2,39.6,39.6,30,32.2,32.8,31.4,30,30,30,30,30,30,30,30
1697353204.75,0.02,0.01,0.01,0,0,121,0.3,0.3,0.3,501.3,486.1,489,44.3,43.9,42.9,42,35,32.2,39.6,39.8,30.6,32.4,33.2,30.8,30,30,30,30,30,30,30,30
1697353204.85,0.04,0,0,0,0,122,0.6,0.6,0.3,478.5,478.7,482.1,42.6,44.6,42.8,42.1,35,32.2,39.6,39.8,30.6,32.4,33.2,30.8,30,30,30,30,30,30,30,30
1697353204.95,0.04,0,0,0,0,122,0.6,0.6,0.3,483.4,482.5,478.6,42.5,44.4,42.9,42.3,35.2,32.4,39.6,39.8,30.2,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353205.05,0.04,0,0,0,0,123,0.6,0.6,0.3,470.4,477.9,469.7,41.8,45.2,42.9,42.2,35.2,32.4,39.6,39.8,30.2,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353205.15,0.04,0,0,0,0,123,0.6,0.6,0.3,470.4,477.9,469.7,41.8,45.2,42.9,42.2,35.2,32.4,39.6,39.8,30.2,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353205.25,0.04,0,0,0,0,123,0.6,0.6,0.3,470.4,477.9,469.7,41.8,45.2,42.9,42.2,35.2,32.4,39.6,39.8,30.2,31.8,32.6,31.6,30,30,30,30,30,30,30,30
1697353205.35,0.04,0,0,0,0,123,0.6,0.6,0.3,470.4,467.3,461.8,41.8,45.2,42.9,42.5,34.6,31.8,39.4,39.6,30,32,32.4,32.4,30,30,30,30,30,30,30,30
1697353205.45,0.05,0,0,0,0,125,0,0,0.3,457.3,459.9,458.8,41.6,45.6,42.9,42.5,34.6,31,39.4,39.6,30,33.4,33,32,30,30,30,30,30,30,30,30
1697353205.55,0.05,0,0,0,0,126,0.6,0.6,0.3,454.7,456.4,452.5,41.6,45.3,42.9,42.5,34.6,31,39.4,39.6,30,33.4,33,32,30,30,30,30,30,30,30,30
1697353205.65,0.05,0,0,0,0,126,0.6,0.6,0.3,448.9,456.4,452.5,41.8,45.1,42.9,42.5,34.6,30.8,39.4,39.6,30,32.2,32.8,32.2,30,30,30,30,30,30,30,30
1697353205.75,0.05,0,0,0,0,126,0.6,0.6,0.3,448.9,456.4,452.5,41.8,45.1,42.9,42.5,34.6,30.8,39.4,39.6,30,32.2,32.8,32.2,30,30,30,30,30,30,30,30
1697353205.85,0.1,0,0,1,0,126,6.3,6.3,0.3,443.2,456.4,452.5,42.1,44.3,42.9,42.5,34.6,30.8,39.4,39.6,30,32.2,32.8,32.2,30,30,30,30,30,30,30,30
1697353205.95,0.11,0,0,1,0,126,9,9,0.3,426.8,1223.7,441.9,41.5,44.8,43,42.5,34.8,30.2,39.4,39.6,30.2,32.6,33,32.2,30,30,30,30,30,30,30,30
1697353206.05,0.11,0,0,1,0,126,9,9,0.3,426.8,419.6,427.7,41.5,44.8,43.1,42.5,34.8,30.2,39.4,39.6,30.2,32.6,33,32.2,30,30,30,30,30,30,30,30
1697353206.15,0.12,0,0,1,0,126,9.9,9.9,0.3,412.7,413,413.3,41.5,43.5,43.2,42.6,34.8,30.2,39.4,39.6,30.2,32.6,33,32.2,30,30,30,30,30,30,30,30
1697353206.25,0.12,0,0,1,0,126,9.9,9.9,0.3,402.9,397.5,402.9,41.5,43.3,43.2,42.6,35.2,30.4,39.4,39.6,30.6,32.4,33,32,30,30,30,30,30,30,30,30
1697353206.35,0.12,0,0,1,0,126,9.9,9.9,0.3,402.9,397.5,402.9,41.5,43.3,43.2,42.6,35.2,30.4,39.4,39.6,30.6,32.4,33,32,30,30,30,30,30,30,30,30
1697353206.45,0.12,0,0,1,0,126,8.4,8.4,0.3,372.7,372.5,372.7,40.9,43.5,43.2,42.7,35.2,30.4,39.4,39.6,30.6,32.4,33,32,30,30,30,30,30,30,30,30
1697353206.55,0.12,0,0,1,0,126,7.5,7.5,0.3,361.6,372.5,372.7,40.8,43.6,43.2,42.7,35.2,30.4,39.4,39.8,30.4,32.6,33,32.2,30,30,30,30,30,30,30,30
1697353206.65,0.12,0,0,1,0,126,6.9,6.9,0.3,345.4,345.1,347.9,40.8,43.3,43.3,42.7,35.2,30.4,39.4,39.8,30.4,32.6,33,32.2,30,30,30,30,30,30,30,30
1697353206.75,0.12,0,0,1,0,126,5.7,5.7,0.3,341.6,337.2,340.5,40.9,43.3,43.3,42.7,35.6,30.6,39.6,40,30,32.6,33,31.8,30,30,30,30,30,30,30,30
1697353206.85,0.12,0,0,1,0,126,5.7,5.7,0.3,341.6,337.2,340.5,40.9,43.3,43.3,42.7,35.6,30.6,39.6,40,30,32.6,33,31.8,30,30,30,30,30,30,30,30
1697353206.95,0.12,0,0,1,0,125,6.3,6.3,0.3,323.2,307.5,318.8,41.9,42.4,43.4,42.7,36,30.6,39.8,40,30.2,32.6,33.2,32.2,30,30,30,30,30,30,30,30
1697353207.05,0.12,0,0,1,0,125,6.3,6.3,0.3,309.5,307.5,318.8,42,42.2,43.4,42.7,36,30.6,39.8,40,30.2,32.6,33.2,32.2,30,30,30,30,30,30,30,30
1697353207.15,0.12,0,0,1,0,125,6.3,6.3,0.3,297.1,288.5,296.4,41.8,42,43.4,42.6,36,30.6,39.8,40,30.2,32.6,33.2,32.2,30,30,30,30,30,30,30,30
1697353207.25,0.11,0,0,1,0,125,6.3,6.3,0.3,286.2,288.5,296.4,41.8,42.6,43.4,42.6,36,30.4,39.8,39.8,30.2,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697353207.35,0.11,0,0,1,0,125,6.3,6.3,0.3,286.2,288.5,296.4,41.8,42.6,43.4,42.6,36,30.4,39.8,39.8,30.2,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697353207.45,0.12,0,0,1,0,125,6.9,6.9,0.3,264.7,253,263.6,41.5,43,43.6,42.7,35.2,30,39.4,39.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353207.55,0.12,0,0,1,0,125,7.2,7.2,0.3,253.2,242.6,249.3,41.5,42.2,43.5,42.7,35.2,30,39.4,39.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353207.65,0.12,0,0,1,0,125,7.2,7.2,0.3,238.8,228,236.4,41.1,42.9,43.5,42.6,35.2,30,39.4,39.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353207.75,0.12,0,0,1,0,125,7.2,7.2,0.3,238.8,228,236.4,41.1,42.9,43.5,42.6,35.2,30,39.4,39.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353207.85,0.12,0,0,1,0,125,7.2,7.2,0.3,238.8,228,236.4,41.1,42.9,43.5,42.6,35.2,30,39.4,39.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353207.95,0.12,0,0,1,0,125,6.6,6.6,0.3,197.2,228,236.4,40.3,43.3,43.5,42.6,35.4,30,39.4,39.4,30.4,33.2,33.4,32.6,30,30,30,30,30,30,30,30
1697353208.05,0.11,0,0,1,0,125,6.6,6.6,0.3,197.2,194,198.5,40.3,43.3,43.5,42.7,35.4,30,39.4,39.4,30.4,33.2,33.4,32.6,30,30,30,30,30,30,30,30
1697353208.15,0.11,0,0,1,0,125,4.5,4.5,0.3,185.3,181.9,186.8,40.2,43.6,43.5,42.7,35.4,30,39.4,39.4,30.4,33.2,33.4,32.6,30,30,30,30,30,30,30,30
1697353208.25,0.12,0,0,1,0,125,3.6,3.6,0.3,178,172.3,174.9,40.3,43.7,43.7,42.7,35,30,39.4,39.2,30.2,33,33.4,32.8,30,30,30,30,30,30,30,30
1697353208.35,0.12,0,0,1,0,125,3.6,3.6,0.3,178,172.3,174.9,40.3,43.7,43.7,42.7,35,30,39.4,39.2,30.2,33,33.4,32.8,30,30,30,30,30,30,30,30
1697353208.45,0.12,0,0,1,0,125,3.6,3.6,0.3,178,172.3,174.9,40.3,43.7,43.7,42.7,35,30,39.4,39.2,30.2,33,33.4,32.8,30,30,30,30,30,30,30,30
1697353208.55,0.08,0,0,0,0,130,0.6,0.6,0.3,159.1,164.5,156.2,40.6,44.7,43.4,42.7,34.6,30,39.2,39.2,30.2,32.8,33.4,32.8,30,30,30,30,30,30,30,30
1697353208.65,0.07,0,0,0,0,130,0.6,0.6,0.3,153.3,462.8,153.4,40.9,44.8,43.3,42.8,34.6,30,39.2,39.2,30.2,32.8,33.4,32.8,30,30,30,30,30,30,30,30
1697353208.75,0.08,0,0,0,0,130,0,0,0.3,152.1,462.8,153.4,41.2,43.8,43.3,42.8,34.6,30.6,39.2,39.4,30.8,32.8,33.4,32.6,30,30,30,30,30,30,30,30
1697353208.85,0.08,0,0,0,0,130,0,0,0.3,152.1,462.8,153.4,41.2,43.8,43.3,42.8,34.6,30.6,39.2,39.4,30.8,32.8,33.4,32.6,30,30,30,30,30,30,30,30
1697353208.95,0.08,0,0,0,0,130,0,0,0.3,152.1,462.8,153.4,41.2,43.8,43.3,42.8,34.6,30.6,39.2,39.4,30.8,32.8,33.4,32.6,30,30,30,30,30,30,30,30
1697353209.05,0.07,0.04,0.05,0,0,130,0.9,0.9,0.3,146.9,1619,147.8,41.9,44,43.3,42.7,34.6,30.6,39.2,39.4,31.2,33,33.4,32.4,30,30,30,30,30,30,30,30
1697353209.15,0.07,0.1,0.1,0,0,130,0.3,0.3,0.3,143.3,1189.8,144.2,42,44.4,43.3,42.8,34.6,30.6,39.2,39.4,31.2,33,33.4,32.4,30,30,30,30,30,30,30,30
1697353209.25,0.09,0.1,0.1,0,0,131,0.6,0.6,0.3,224.2,3224.7,142.9,42,45.4,43.2,42.7,34.4,30.4,39.2,39.2,30.6,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353209.35,0.09,0.1,0.1,0,0,131,0.6,0.6,0.3,224.2,3224.7,142.9,42,45.4,43.2,42.7,34.4,30.4,39.2,39.2,30.6,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353209.45,0.09,0.1,0.1,0,0,131,0.6,0.6,0.3,224.2,3224.7,142.9,42,45.4,43.2,42.7,34.4,30.4,39.2,39.2,30.6,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353209.55,0.09,0.1,0.1,0,0,131,0.6,0.6,0.3,224.2,241.5,141.9,42,45.4,43.1,42.8,34.4,30.4,39.2,39.2,30.6,33,33.2,32.4,30,30,30,30,30,30,30,30
1697353209.65,0.06,0.16,0.17,0,0,131,0.9,0.9,0.3,142.2,2300.4,141.8,42,45,42.6,42.7,34.4,31.2,39.2,39.4,31.2,33,33,32,30,30,30,30,30,30,30,30
1697353209.75,0.07,0.18,0.18,0,0,131,1.2,1.2,0.3,144.1,804.9,142.5,42,45.1,43.1,42.8,34.2,32,39,39.6,32.2,32.8,33.2,31.8,30,30,30,30,30,30,30,30
1697353209.85,0.06,0.14,0.14,0,0,131,0.9,0.9,0.3,144.8,452.3,144.7,42.1,45.7,43.1,42.8,34.2,32,39,39.6,32.2,32.8,33.2,31.8,30,30,30,30,30,30,30,30
1697353209.95,0.06,0.14,0.14,0,0,131,0.9,0.9,0.3,144.8,452.3,144.7,42.1,45.7,43.1,42.8,34.2,32,39,39.6,32.2,32.8,33.2,31.8,30,30,30,30,30,30,30,30
1697353210.05,0.06,0.14,0.14,0,0,131,0.9,0.9,0.3,144.8,452.3,144.7,42.1,45.7,43.1,42.8,34.2,32,39,39.6,32.2,32.8,33.2,31.8,30,30,30,30,30,30,30,30
1697353210.15,0.08,0,0,0,0,131,0,0,0.3,138.5,452.3,144.7,41.6,45.8,43.1,42.8,34,32,39,39.6,32.4,33,33.4,32,30,30,30,30,30,30,30,30
1697353210.25,0.08,0,0,0,0,131,0,0,0.3,138.5,230.4,138,41.6,45.8,43.1,42.8,34,32,39,39.6,32.4,33,33.4,32,30,30,30,30,30,30,30,30
1697353210.35,0.07,0.01,0.02,0,0,131,0.3,0.3,0.3,136.8,984.7,137.5,41.7,45.9,43.1,42.8,34,32,39,39.6,32.4,33,33.4,32,30,30,30,30,30,30,30,30
1697353210.45,0.06,0.09,0.1,0,0,131,0.9,0.9,0.3,135.1,-1832,136.5,41.7,45.8,43.1,42.8,34,32,39,39.6,32.4,33,33.4,32,30,30,30,30,30,30,30,30
1697353210.55,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353210.65,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353210.75,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353210.85,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353210.95,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353211.05,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353211.15,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353211.25,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353211.35,0.06,0.23,0.23,0,0,131,0.3,0.3,0.3,134.7,208.1,140.8,41.6,46.1,43.2,42.7,34.2,32,39,39.4,32.4,33,33.6,32,30,30,30,30,30,30,30,30
1697353211.45,0.05,0.35,0.35,0,1,130,0.3,0.3,0.3,182.4,555.5,184.6,43.3,47.5,42.7,42.7,34.2,33,39,39,32.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353211.55,0.04,0.34,0.34,0,1,130,0,0,0.3,192.7,304.4,197.2,44.3,46.4,42.9,42.6,34.2,33,39,39,32.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353211.65,0.04,0.32,0.32,0,1,128,0.6,0.6,0.3,206.7,817.7,207.6,45.4,45,42.4,42.5,34.2,33,39,39,32.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353211.75,0.04,0.32,0.32,0,1,124,0.6,0.6,0.3,216.4,543.8,217,45.5,45.3,43.1,42.4,34.2,31.8,39,39.2,31.4,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353211.85,0.04,0.32,0.32,0,1,124,0.6,0.6,0.3,216.4,543.8,217,45.5,45.3,43.1,42.4,34.2,31.8,39,39.2,31.4,33,33.6,32.4,30,30,30,30,30,30,30,30
1697353211.95,0.04,0.33,0.33,0,1,116,0.3,0.3,0.3,229.7,2793.8,227.1,45.4,44.9,43.3,42.2,34,30,38.2,38.8,30,32.6,34,33.4,30,30,30,30,30,30,30,30
1697353212.05,0.04,0.22,0.22,0,0,113,0,0,0.3,236.4,303.5,234.5,46.1,44.9,43.2,42.2,34,30,38.2,38.8,30,32.6,34,33.4,30,30,30,30,30,30,30,30
1697353212.15,0.06,0.01,0.01,0,0,113,0.6,0.6,0.3,373.6,303.5,234.5,46,44.7,43.2,42.2,34,30,36.2,39,30,31.4,34,33.4,30,30,30,30,30,30,30,30
1697353212.25,0.06,0.01,0.01,0,0,113,0.6,0.6,0.3,373.6,555.2,232.6,46,44.7,43.2,42.1,34,30,36.2,39,30,31.4,34,33.4,30,30,30,30,30,30,30,30
1697353212.35,0.04,0,0.01,0,0,111,0,0,0.3,229.5,540.1,228,46,44.2,43.4,42.1,34,30,36.2,39,30,31.4,34,33.4,30,30,30,30,30,30,30,30
1697353212.45,0.04,0,0.01,0,0,111,0,0,0.3,229.5,540.1,228,46,44.2,43.4,42.1,34,30,36.2,39,30,31.4,34,33.4,30,30,30,30,30,30,30,30
1697353212.55,0.04,0,0,0,0,111,0,0,0.3,229.5,540.1,228,46,44.2,43.4,42.1,34,30,34.4,39,30,31.2,33.6,33.4,30,30,30,30,30,30,30,30
1697353212.65,0.05,0,0,0,0,111,0,0,0.3,222.1,183.4,219.1,45.5,44.1,43.5,42.2,34,30,34.4,39,30,31.2,33.6,33.4,30,30,30,30,30,30,30,30
1697353212.75,0.04,0,0,0,0,111,0,0,0.3,220.7,183.7,216.3,45.5,44.1,43.5,42.1,34,30,34.4,39,30,31,34,33.4,30,30,30,30,30,30,30,30
1697353212.85,0.04,0,0,0,0,111,0.3,0.3,0.3,219.8,518.7,213.9,45.5,44.5,43.6,42.1,34,30,34.4,39,30,31,34,33.4,30,30,30,30,30,30,30,30
1697353212.95,0.04,0,0,0,0,111,0.3,0.3,0.3,219.8,518.7,213.9,45.5,44.5,43.6,42.1,34,30,34.4,39,30,31,34,33.4,30,30,30,30,30,30,30,30
1697353213.05,0.06,0,0.01,0,0,113,0.6,0.6,0.3,201,518.7,213.9,44,45.3,43.6,42.1,34.4,30,34.4,39,30,31.2,34,33.4,30,30,30,30,30,30,30,30
1697353213.15,0.05,0.02,0.03,0,0,121,0.6,0.6,0.3,187.1,308.6,186,42.3,46,43.1,42.6,34.4,30,34.4,39,30,31.2,34,33.4,30,30,30,30,30,30,30,30
1697353213.25,0.04,0.11,0.11,0,0,121,0.9,0.9,0.3,181,1405.1,179.6,41.8,45.9,43,42.8,35,30,36.4,39.2,30,32.2,33.8,33.2,30,30,30,30,30,30,30,30
1697353213.35,0.05,0.2,0.2,0,0,121,0.6,0.6,0.3,178.8,316.4,175.8,41.9,46.8,43,42.8,35,30,36.4,39.2,30,32.2,33.8,33.2,30,30,30,30,30,30,30,30
1697353213.45,0.05,0.2,0.2,0,0,121,0.6,0.6,0.3,178.8,316.4,175.8,41.9,46.8,43,42.8,35,30,36.4,39.2,30,32.2,33.8,33.2,30,30,30,30,30,30,30,30
1697353213.55,0.06,0.32,0.32,0,1,121,0.3,0.3,0.3,188.3,316.4,175.8,42,48.2,43,42.8,35.2,32.6,39.4,39.4,31.6,33,33.6,31.2,30,30,30,30,30,30,30,30
1697353213.65,0.04,0.21,0.22,0,0,121,0.6,0.6,0.3,192.3,351.6,190.7,42,48.4,42.7,42.8,35.2,32.6,39.4,39.4,31.6,33,33.6,31.2,30,30,30,30,30,30,30,30
1697353213.75,0.04,0.04,0.04,0,0,121,0.6,0.6,0.3,191.1,347.9,190.3,41.9,48.2,42.6,42.9,35.2,33.6,39.4,39.4,33,32.8,33.6,30.8,30,30,30,30,30,30,30,30
1697353213.85,0.04,0.01,0.01,0,0,121,0.3,0.3,0.3,189.7,333.5,187.4,41.4,48,42.7,43.1,35.2,33.6,39.4,39.4,33,32.8,33.6,30.8,30,30,30,30,30,30,30,30
1697353213.95,0.04,0.01,0.01,0,0,121,0.3,0.3,0.3,189.7,333.5,187.4,41.4,48,42.7,43.1,35.2,33.6,39.4,39.4,33,32.8,33.6,30.8,30,30,30,30,30,30,30,30
1697353214.05,0.04,0.01,0.02,0,0,121,0,0,0.3,282.7,211.7,179.6,40.9,48.1,42.7,43.1,35,33.6,39.4,39,32.6,32.8,33.4,30.6,30,30,30,30,30,30,30,30
1697353214.15,0.04,0.01,0.01,0,0,121,0.3,0.3,0.3,492.4,209.4,179.6,41,48.3,42.7,43.1,35,33,39.4,39,32.4,32.6,33.2,30.4,30,30,30,30,30,30,30,30
1697353214.25,0.04,0.01,0.01,0,0,121,0.3,0.3,0.3,179.1,209.4,179.6,40.9,47.8,42.7,43.1,35,33,39.4,39,32.4,32.6,33.2,30.4,30,30,30,30,30,30,30,30
1697353214.35,0.04,0.01,0.01,0,0,121,0.3,0.3,0.3,179.1,604.5,174.5,40.9,47.8,42.8,43,35,33,39.4,39,32.4,32.6,33.2,30.4,30,30,30,30,30,30,30,30
1697353214.45,0.04,0.01,0.01,0,0,121,0.3,0.3,0.3,176.3,206.2,173.7,40.9,48.4,42.7,43.1,35,33,39.4,39,32.4,32.6,33.2,30.4,30,30,30,30,30,30,30,30
1697353214.55,0.04,0.01,0.01,0,0,121,0.3,0.3,0.3,176.3,206.2,173.7,40.9,48.4,42.7,43.1,35,33,39.4,39,32.4,32.6,33.2,30.4,30,30,30,30,30,30,30,30
1697353214.65,0.05,0.16,0.16,0,0,117,0,0,0.3,272.9,206.2,173.7,41.2,47.6,42.7,43.1,34.6,33,39.4,38.8,32.4,32.4,33,30.4,30,30,30,30,30,30,30,30
1697353214.75,0.04,0.27,0.28,0,1,117,0.6,0.6,0.3,190.2,-1169.3,187.9,43.9,46.8,42.8,42.7,34.4,32.8,39.2,38.4,32.2,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353214.85,0.04,0.38,0.38,0,1,117,0.6,0.6,0.3,202,193.2,201.6,44.8,47.1,42.8,42.5,34.4,32.8,39.2,38.4,32.2,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353214.95,0.04,0.4,0.4,0,1,116,0,0,0.3,212,304,212.1,45.2,46.1,43,42.5,34.4,32.8,39.2,38.4,32.2,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353215.05,0.04,0.4,0.4,0,1,116,0,0,0.3,212,304,212.1,45.2,46.1,43,42.5,34.4,32.8,39.2,38.4,32.2,32.4,33,30.2,30,30,30,30,30,30,30,30
1697353215.15,0.04,0.5,0.5,0,1,116,0.3,0.3,0.3,229,208.5,228.7,46.2,46.9,42.9,42.2,34.2,31.4,38.8,39.2,30.6,32,33,31,30,30,30,30,30,30,30,30
1697353215.25,0.04,0.61,0.62,0,1,116,0.9,0.9,0.3,237.7,633.6,236.5,46.2,46.7,42.9,42.2,34.2,30,38.4,38.8,30,31.6,33,32,30,30,30,30,30,30,30,30
1697353215.35,0.04,0.64,0.65,0,1,116,0.6,0.6,0.3,246.3,364.7,249.8,46,47.5,42.8,42.1,34.2,30,38.4,38.8,30,31.6,33,32,30,30,30,30,30,30,30,30
1697353215.45,0.04,0.64,0.65,0,1,116,0,0,0.3,258.2,253.3,259.1,46.1,47.9,42.9,42,34.2,30,38.4,39,30,31.6,33,32.4,30,30,30,30,30,30,30,30
1697353215.55,0.04,0.64,0.65,0,1,116,0,0,0.3,258.2,253.3,259.1,46.1,47.9,42.9,42,34.2,30,38.4,39,30,31.6,33,32.4,30,30,30,30,30,30,30,30
1697353215.65,0.04,0.58,0.58,0,1,116,0.6,0.6,0.3,281.3,422.2,283.9,46,47.9,42.9,41.9,34.2,30,38.4,39,30,31.6,33,32.4,30,30,30,30,30,30,30,30
1697353215.75,0.03,0.55,0.55,0,1,116,0.6,0.6,0.3,291.7,781.6,295,46.2,47.8,42.9,42,34,30,39,39.2,30,32,33,32,30,30,30,30,30,30,30,30
1697353215.85,0.04,0.54,0.54,0,1,115,0,0,0.3,306.8,446.8,307.7,46.1,46.5,42.9,41.8,34,30,39,39.2,30,32,33,32,30,30,30,30,30,30,30,30
1697353215.95,0.04,0.54,0.54,0,1,115,0,0,0.3,315.4,295.4,318.2,47,46.2,42.9,41.8,33.8,30,38.4,39.2,30,31.8,33,31.8,30,30,30,30,30,30,30,30
1697353216.05,0.04,0.54,0.54,0,1,115,0,0,0.3,315.4,295.4,318.2,47,46.2,42.9,41.8,33.8,30,38.4,39.2,30,31.8,33,31.8,30,30,30,30,30,30,30,30
1697353216.15,0.04,0.54,0.54,0,1,116,1.2,1.2,0.3,907.9,495.5,333.2,47.1,46,42.9,42,33.6,30,38.4,39,30,31.8,33.2,31.6,30,30,30,30,30,30,30,30
1697353216.25,0.03,0.54,0.54,0,1,116,0.6,0.6,0.3,341.1,495.5,333.2,47,45.5,42.9,42,33.6,30,38.4,39,30,31.8,33.2,31.6,30,30,30,30,30,30,30,30
1697353216.35,0.04,0.54,0.54,0,1,116,0,0,0.3,348.4,495.5,333.2,46.8,46.2,42.9,42,33.6,30,38.4,39,30,31.8,33.2,31.6,30,30,30,30,30,30,30,30
1697353216.45,0.04,0.54,0.54,0,1,116,0,0,0.3,348.4,961.5,350.3,46.8,46.2,42.9,41.8,33.6,30,38.4,39,30,31.8,33.2,31.6,30,30,30,30,30,30,30,30
1697353216.55,0.04,0.54,0.55,0,1,116,0.6,0.6,0.3,360.5,980.2,363.5,47,45.5,42.9,41.7,34.2,30,38.8,39.2,30,32.2,33.4,32,30,30,30,30,30,30,30,30
1697353216.65,0.04,0.54,0.55,0,1,116,0.6,0.6,0.3,360.5,980.2,363.5,47,45.5,42.9,41.7,34.2,30,38.8,39.2,30,32.2,33.4,32,30,30,30,30,30,30,30,30
1697353216.75,0.03,0.51,0.51,0,1,116,0.6,0.6,0.3,378.9,364.9,380.2,46.9,45.7,42.7,41.8,34.4,30,39,39.6,30,32,33.2,32.2,30,30,30,30,30,30,30,30
1697353216.85,0.03,0.37,0.38,0,1,116,0,0,0.3,382.9,1663,384.8,47.2,46,42.9,41.7,34.4,30,39,39.6,30,32,33.2,32.2,30,30,30,30,30,30,30,30
1697353216.95,0.04,0.12,0.12,0,0,116,0.6,0.6,0.3,387.5,1663,384.8,46.9,45.7,42.9,41.7,34.4,30,39,39.6,30,32,33.2,32.2,30,30,30,30,30,30,30,30
1697353217.05,0.04,0.03,0.04,0,0,115,0,0,0.3,393.5,1003.2,384.3,46.9,44,43.3,41.7,34.4,30,39.6,39.6,30,32.4,33.2,32.4,30,30,30,30,30,30,30,30
1697353217.15,0.04,0.03,0.04,0,0,115,0,0,0.3,393.5,1003.2,384.3,46.9,44,43.3,41.7,34.4,30,39.6,39.6,30,32.4,33.2,32.4,30,30,30,30,30,30,30,30
1697353217.25,0.04,0.1,0.1,0,0,115,0.3,0.3,0.3,384.9,561.9,-3141.5,47.7,42.2,43.5,41.8,34.6,30,39.4,39.4,30,32.4,33,32.2,30,30,30,30,30,30,30,30
1697353217.35,0.04,0.19,0.19,0,0,115,0,0,0.3,386.8,561.9,-3141.5,47.9,42.7,43.5,41.8,34.6,30,39.4,39.4,30,32.4,33,32.2,30,30,30,30,30,30,30,30
1697353217.45,0.04,0.22,0.22,0,0,115,0,0,0.3,391.8,1016.7,392.5,47,43.2,43.7,41.5,34.4,30,38.8,39.4,30,32,32.6,31.6,30,30,30,30,30,30,30,30
1697353217.55,0.04,0.22,0.22,0,0,115,0.9,0.9,0.3,387.4,1016.7,392.5,46.1,43.9,43.7,41.5,34.4,30,38.8,39.4,30,32,32.6,31.6,30,30,30,30,30,30,30,30
