time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352170.18,-0.05,-0.8,1.11,0.3,-0.4,-39.8,0.73,-0,-0.04,0.68
1697352170.19,-0.16,-0.74,1.54,-1.4,0.2,-41.1,0.74,-0,-0.04,0.68
1697352170.2,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.21,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.22,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.23,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.24,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.25,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.26,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.27,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.28,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.29,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.3,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.31,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.32,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.33,0.17,-0.79,0.88,-3.1,1.5,-42.5,0.74,-0,-0.04,0.67
1697352170.34,-0.14,-0.3,1.07,8.9,-1.1,-44.3,0.78,0,-0.04,0.62
1697352170.35,-0.01,-0.31,0.78,8.9,-1.1,-44.3,0.78,0,-0.04,0.62
1697352170.36,-0.12,-0.42,1.13,7,0.1,-37.5,0.78,0,-0.04,0.62
1697352170.37,-0.01,-0.4,0.69,4,0.9,-33.7,0.79,0,-0.04,0.62
1697352170.38,-0.2,-0.04,1.31,1.2,1.6,-30,0.79,0,-0.04,0.62
1697352170.39,-0.14,0.1,1.06,2.4,3,-25.8,0.79,0,-0.04,0.61
1697352170.4,-0.19,0.34,0.25,6.1,4,-21,0.79,0,-0.04,0.61
1697352170.41,-0.34,0.15,0.72,6.1,4,-21,0.79,0,-0.04,0.61
1697352170.42,-0.47,0.09,1.08,9.4,6,-14.8,0.79,0,-0.04,0.61
1697352170.43,-0.13,-0.2,1.11,7.1,6.7,-11.7,0.79,0,-0.04,0.61
1697352170.44,-0.05,-0.05,1.46,3.5,6.2,-10.3,0.79,0,-0.04,0.61
1697352170.45,-0.01,0.01,1,0.2,4.5,-9.8,0.79,0,-0.04,0.61
1697352170.46,0.08,0.21,0.8,0.2,4.5,-9.8,0.79,0,-0.04,0.61
1697352170.47,0.02,0.14,1.14,1.1,0.7,-11.2,0.79,0,-0.04,0.61
1697352170.48,0.02,0.14,1.14,1.1,0.7,-11.2,0.8,0,-0.04,0.6
1697352170.49,0.06,0.04,0.77,3.4,-0.6,-12.2,0.8,0,-0.04,0.6
1697352170.5,-0.11,0.07,0.99,3.7,-2.7,-11.5,0.8,0,-0.04,0.6
1697352170.51,-0.11,0.07,0.99,3.7,-2.7,-11.5,0.8,0.01,-0.04,0.6
1697352170.52,0.01,0.01,1.09,2.1,-3.2,-10.2,0.8,0.01,-0.04,0.6
1697352170.53,0.01,0.18,1.11,-0.8,-3.1,-8.1,0.8,0.01,-0.04,0.6
1697352170.54,0.01,0.18,1.11,-3.1,-2.7,-6.3,0.8,0.01,-0.04,0.6
1697352170.55,0.09,-0.01,1.19,-3.3,-1.8,-4.2,0.8,0.01,-0.04,0.6
1697352170.56,-0.02,-0.08,0.86,-1.8,-0.4,-2.3,0.8,0.01,-0.04,0.6
1697352170.57,0.03,-0.18,0.69,-0.8,0.6,-1.5,0.8,0.01,-0.04,0.6
1697352170.58,-0.1,-0.44,1.38,-2,2,-1.2,0.8,0.01,-0.04,0.6
1697352170.59,-0.14,-0.53,1.04,-3.4,3.1,-2.3,0.8,0,-0.04,0.6
1697352170.6,-0.08,-0.52,1.06,-4.3,4,-4.6,0.8,0,-0.04,0.6
1697352170.61,-0.03,-0.43,1.01,-4.3,3.9,-7.6,0.8,0,-0.04,0.6
1697352170.62,-0.12,-0.47,1.17,-2.8,3.1,-11.3,0.8,0,-0.04,0.6
1697352170.63,-0.1,-0.59,0.95,-1.4,2.2,-15.2,0.8,0,-0.04,0.6
1697352170.64,-0.1,-0.65,1.29,-1.2,1,-18.7,0.8,0,-0.04,0.59
1697352170.65,-0.08,-0.54,1.15,-1.4,-0.1,-22.2,0.8,0,-0.04,0.59
1697352170.66,-0.07,-0.6,0.9,-2.4,-0.5,-24.3,0.81,0,-0.04,0.59
1697352170.67,-0.08,-0.46,0.94,-2.5,-0.7,-26.1,0.81,0,-0.04,0.59
1697352170.68,0.01,-0.47,0.67,-2.3,-0.4,-27.6,0.81,0,-0.04,0.59
1697352170.69,0.14,-0.58,0.96,-0.8,-0.5,-28.5,0.81,0,-0.04,0.59
1697352170.7,0.16,-0.62,0.62,-0.8,-0.5,-28.5,0.81,0,-0.04,0.58
1697352170.71,0.13,-0.66,1.16,-1.2,-0.9,-28.4,0.81,0,-0.04,0.58
1697352170.72,0.2,-0.63,1.07,-2.5,-1.1,-28.4,0.81,0,-0.04,0.58
1697352170.73,0.11,-0.59,0.96,-2.5,-1.1,-28.4,0.81,0,-0.04,0.58
1697352170.74,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.75,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.76,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.77,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.78,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.79,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.8,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.81,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.82,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.83,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.84,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.85,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.86,0.11,-0.59,0.96,-2.5,-1.5,-28.5,0.81,0,-0.04,0.58
1697352170.87,0.03,-0.93,0.66,0.5,-2,-55.8,0.84,0,-0.04,0.54
1697352170.88,0.03,-0.93,0.66,0.5,-2,-55.8,0.85,0.01,-0.04,0.53
1697352170.89,-0.29,-0.82,1.81,-1.2,-2.4,-56,0.85,0.01,-0.04,0.53
1697352170.9,-0.08,-1.07,1.1,-1,-1.7,-56.4,0.85,0.01,-0.04,0.52
1697352170.91,-0.3,-0.72,0.77,-0.5,-1.2,-56.2,0.85,0.01,-0.04,0.52
1697352170.92,-0.02,-0.76,1.2,-1.1,-0.5,-54.7,0.86,0.01,-0.04,0.51
1697352170.93,0.24,-0.52,0.44,2.4,0.1,-53.9,0.86,0.01,-0.04,0.51
1697352170.94,0.08,-0.7,1.42,2.9,2.2,-52.2,0.86,0.01,-0.04,0.51
1697352170.95,-0.49,-0.48,1.45,2.9,3.9,-52.5,0.86,0.01,-0.04,0.5
1697352170.96,-0.04,-0.93,1.07,0.7,5.7,-51.4,0.87,0.01,-0.04,0.5
1697352170.97,-0.07,-0.61,1.03,0.7,5.7,-51.8,0.87,0.01,-0.04,0.49
1697352170.98,-0.47,-0.76,1.72,-0.1,6.7,-53.6,0.87,0.01,-0.04,0.49
1697352170.99,-0.22,-1.01,1.06,-0.9,7.3,-54.7,0.87,0.01,-0.04,0.48
1697352171,-0.38,-0.81,1.07,2.5,6,-57.1,0.87,0.01,-0.04,0.48
1697352171.01,-0.34,-0.95,0.8,1.6,5.4,-58.3,0.88,0.01,-0.04,0.48
1697352171.02,-0.23,-0.87,0.68,5.6,4.7,-61,0.88,0.01,-0.04,0.48
1697352171.03,-0.24,-1.01,1.06,6.9,4.8,-62.2,0.88,0.01,-0.04,0.47
1697352171.04,-0.13,-0.93,0.84,6.7,4.3,-63.6,0.88,0.01,-0.04,0.47
1697352171.05,-0.46,-1.45,1.13,4.5,5.2,-65,0.89,0.01,-0.03,0.46
1697352171.06,-0.12,-0.79,0.7,0.9,3.9,-67,0.89,0.01,-0.03,0.46
1697352171.07,-0.06,-1.51,0.55,-3.5,3.7,-67.5,0.89,0.01,-0.03,0.45
1697352171.08,-0.23,-1.01,0.66,-4.4,2.5,-69.3,0.89,0.01,-0.03,0.45
1697352171.09,-0.14,-0.93,0.75,-5.6,2.3,-69.7,0.9,0.01,-0.03,0.44
1697352171.1,-0.2,-0.93,1.13,-2.7,1.2,-71.3,0.9,0.01,-0.03,0.43
1697352171.11,-0.08,-0.89,0.92,0,0.2,-72.4,0.9,0.01,-0.03,0.43
1697352171.12,-0.14,-0.95,0.86,1.7,-0.4,-72.8,0.91,0.01,-0.03,0.42
1697352171.13,-0.14,-0.95,0.86,1.7,-0.4,-72.8,0.91,0.01,-0.03,0.42
1697352171.14,-0.23,-1.03,1.14,3.2,-1.5,-74,0.91,0.01,-0.03,0.41
1697352171.15,-0.02,-1.04,1.18,2.4,-1.7,-74.3,0.91,0.01,-0.03,0.4
1697352171.16,-0.1,-1.06,0.75,0.6,-2.4,-74.6,0.92,0.01,-0.03,0.4
1697352171.17,-0.09,-0.95,1.05,-0.8,-1.9,-74.4,0.92,0.01,-0.03,0.39
1697352171.18,-0.09,-0.95,1.05,-1.5,-1.4,-74.1,0.92,0.01,-0.03,0.39
1697352171.19,0.11,-0.74,1.02,-0.9,-0.5,-73,0.92,0.01,-0.03,0.38
1697352171.2,0.11,-0.74,1.02,0,0.6,-72.4,0.93,0.01,-0.03,0.37
1697352171.21,0.03,-0.87,1.24,1,1.1,-70.4,0.93,0.01,-0.03,0.37
1697352171.22,0.07,-0.82,1.21,2.7,1.2,-68.9,0.93,0.01,-0.03,0.36
1697352171.23,0.07,-0.82,1.21,3.3,1,-66.9,0.93,0.01,-0.03,0.36
1697352171.24,0.14,-0.53,1.15,3.1,1.3,-64.9,0.94,0.01,-0.03,0.35
1697352171.25,0.14,-0.39,0.9,2.7,1.4,-62.3,0.94,0.01,-0.03,0.35
1697352171.26,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.27,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.28,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.29,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.3,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.31,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.32,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.33,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.34,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.35,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.36,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.37,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.38,0.27,-0.39,0.88,2.7,1.1,-58.9,0.94,0.01,-0.03,0.35
1697352171.39,0.21,0.27,0.16,1.8,2.8,-31.8,0.95,0.02,-0.03,0.3
1697352171.4,0.33,-0.32,0.86,-1.8,5,-31,0.95,0.02,-0.03,0.3
1697352171.41,0.1,0.13,0.95,1.8,5,-32.9,0.96,0.02,-0.03,0.29
1697352171.42,0.47,-0.04,0.46,-0.6,5.9,-30.7,0.96,0.02,-0.03,0.29
1697352171.43,0.16,-0.25,1.49,-0.2,5.3,-28.4,0.96,0.02,-0.03,0.29
1697352171.44,0.51,0.01,0.55,-0.7,5.2,-27.1,0.96,0.02,-0.03,0.29
1697352171.45,0.22,-0.21,1.27,-0.5,3.6,-25.4,0.96,0.02,-0.03,0.29
1697352171.46,0.29,-0.24,1.08,-1.4,2.5,-22.5,0.96,0.02,-0.03,0.29
1697352171.47,0.2,-0.11,1.11,0,1.3,-21.9,0.96,0.02,-0.03,0.28
1697352171.48,0.23,-0.54,1.16,0,-0.3,-17.4,0.96,0.02,-0.03,0.28
1697352171.49,0.34,-0.02,0.69,1.2,-0.8,-16.5,0.96,0.02,-0.03,0.28
1697352171.5,0.06,-0.16,0.84,3.2,-0.4,-14.4,0.96,0.02,-0.03,0.28
1697352171.51,-0.24,-0.14,1.37,5.2,0.3,-15.8,0.96,0.02,-0.03,0.28
1697352171.52,-0.02,-0.36,1.43,3.1,1.6,-15.8,0.96,0.02,-0.03,0.28
1697352171.53,0.27,-0.21,0.31,3.4,1.8,-16.8,0.96,0.02,-0.03,0.27
1697352171.54,0.09,-0.26,1.31,1.2,2.7,-17,0.96,0.02,-0.03,0.27
1697352171.55,0.41,-0.14,0.96,1.4,2.9,-17.1,0.96,0.02,-0.03,0.27
1697352171.56,0.31,-0.18,0.96,1.4,2.9,-17.1,0.96,0.02,-0.03,0.27
1697352171.57,0.31,0.02,0.68,0.5,2.8,-17.3,0.96,0.02,-0.03,0.27
1697352171.58,0.17,-0.02,0.95,-0.5,3.1,-16.2,0.96,0.02,-0.03,0.27
1697352171.59,0.16,-0.12,1.06,-0.5,3.1,-16.2,0.96,0.02,-0.03,0.27
1697352171.6,0.13,0.08,0.88,-0.5,3.3,-14.8,0.96,0.02,-0.02,0.26
1697352171.61,0.13,0.08,0.88,-0.5,3.3,-14.8,0.96,0.02,-0.02,0.26
1697352171.62,0.39,0.34,0.52,0.1,2.8,-14.4,0.96,0.02,-0.02,0.26
1697352171.63,0.39,0.34,0.52,0.1,2.8,-14.4,0.96,0.02,-0.02,0.26
1697352171.64,0.09,-0.18,1.41,-1.1,3.7,-12.1,0.97,0.02,-0.02,0.26
1697352171.65,0.22,0.09,0.74,0.2,3.2,-12,0.97,0.02,-0.02,0.26
1697352171.66,0.15,0.02,1.58,0.1,3.2,-11.1,0.97,0.02,-0.02,0.26
1697352171.67,0.46,-0.14,0.81,-0.2,2.2,-8.8,0.97,0.02,-0.02,0.26
1697352171.68,0.16,0.07,1.03,-0.3,0.8,-7.9,0.97,0.02,-0.02,0.26
1697352171.69,0.28,-0.04,1.01,-0.7,0,-6.1,0.97,0.02,-0.02,0.26
1697352171.7,0.24,-0.03,1,1.5,-0.5,-5.1,0.97,0.02,-0.02,0.26
1697352171.71,0.19,-0.01,0.71,2.8,-0.6,-4.2,0.97,0.02,-0.02,0.25
1697352171.72,0.2,-0.17,0.96,1.9,-0.8,-3.6,0.97,0.02,-0.02,0.25
1697352171.73,0.09,-0.18,1.39,1.6,-0.8,-4,0.97,0.02,-0.02,0.25
1697352171.74,0.08,0.03,0.68,1.9,-0.5,-4.1,0.97,0.02,-0.02,0.25
1697352171.75,0.22,-0.05,0.96,3.3,0.1,-4.2,0.97,0.02,-0.02,0.25
1697352171.76,0.15,-0.07,0.75,1,0.1,-4,0.97,0.02,-0.02,0.25
1697352171.77,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.78,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.79,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.8,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.81,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.82,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.83,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.84,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.85,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.86,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.87,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.88,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.89,0.29,0.14,0.97,0.3,-0.1,-3.9,0.97,0.02,-0.02,0.25
1697352171.9,0.24,-0.09,1.25,-1.1,-0.8,-1.5,0.97,0.02,-0.02,0.25
1697352171.91,0.1,-0.13,0.98,-3.4,-1.4,-1.4,0.97,0.02,-0.02,0.25
1697352171.92,0.13,0.1,0.73,-4,-1.8,-1.6,0.97,0.02,-0.02,0.25
1697352171.93,0.13,0.1,0.73,-4,-1.8,-1.6,0.97,0.02,-0.02,0.25
1697352171.94,0.01,0,1.17,-2.2,-1.7,-1.2,0.97,0.02,-0.02,0.25
1697352171.95,0.02,-0.01,1.26,-0.9,-1.4,-1.2,0.97,0.02,-0.02,0.25
1697352171.96,0.17,0,0.84,0.4,-0.9,-1.7,0.97,0.02,-0.02,0.25
1697352171.97,0.05,-0.06,1.12,0.9,-0.3,-1.4,0.97,0.02,-0.02,0.25
1697352171.98,0.05,-0.06,1.12,0.9,-0.3,-1.4,0.97,0.02,-0.02,0.25
1697352171.99,0.1,-0.07,1.38,0.6,0.4,-1.1,0.97,0.02,-0.02,0.25
1697352172,0.19,-0.05,1.01,0.7,1,-0.8,0.97,0.02,-0.02,0.25
1697352172.01,0.19,-0.05,1.01,0.5,1.1,-0.6,0.97,0.02,-0.02,0.25
1697352172.02,0.1,-0.09,1.27,0.6,1.4,-0.4,0.97,0.02,-0.02,0.25
1697352172.03,0.09,-0.01,0.69,1.1,1.4,-0.2,0.97,0.02,-0.02,0.25
1697352172.04,0.06,-0.02,1.59,2.2,1.2,-0.1,0.97,0.02,-0.02,0.25
1697352172.05,0.18,-0.03,0.47,4,0.9,-0.4,0.97,0.02,-0.02,0.25
1697352172.06,0.15,-0.16,1.37,4.8,0,-0.6,0.97,0.02,-0.02,0.25
1697352172.07,0.23,-0.14,0.98,2.9,-1.6,-1,0.97,0.02,-0.02,0.25
1697352172.08,0.17,-0.04,1.1,-3,-4.1,-1.4,0.97,0.02,-0.02,0.25
1697352172.09,0.26,0.05,0.67,-4.3,-4.7,-1.5,0.97,0.02,-0.02,0.25
1697352172.1,0.17,0.16,1.03,-4.2,-4.3,-1.6,0.97,0.02,-0.03,0.25
1697352172.11,0.17,0.25,0.59,-2.5,-3,-1.3,0.97,0.02,-0.03,0.25
1697352172.12,0.07,0.12,1.33,-0.6,-1.6,-1.2,0.97,0.02,-0.03,0.25
1697352172.13,0.13,0.07,0.86,0.1,0.4,-1.2,0.97,0.02,-0.03,0.25
1697352172.14,0,-0.13,0.92,-1.5,2.4,-1.4,0.97,0.02,-0.03,0.25
1697352172.15,0.14,-0.04,1.16,-3,3.8,-1.6,0.97,0.02,-0.03,0.25
1697352172.16,0.06,0.04,1.06,-2.4,4.6,-1,0.97,0.02,-0.03,0.25
1697352172.17,0.14,0.19,1.17,-0.9,5,0,0.97,0.02,-0.02,0.25
1697352172.18,0.16,-0.04,1.11,0.4,3.8,0.7,0.97,0.02,-0.02,0.25
1697352172.19,0.29,0.23,1.05,2.5,3.2,2.4,0.97,0.02,-0.02,0.25
1697352172.2,0.23,0.03,0.79,2.5,3.2,2.4,0.97,0.02,-0.02,0.25
1697352172.21,0.31,-0.06,1.05,4.2,0,3.1,0.97,0.02,-0.02,0.25
1697352172.22,0.18,-0.06,0.96,2.3,-1.5,3.5,0.97,0.02,-0.02,0.25
1697352172.23,0.22,0.05,1.13,2.3,-1.5,3.5,0.97,0.02,-0.02,0.25
1697352172.24,0.25,0.12,0.87,0.8,-3.7,2.9,0.97,0.02,-0.02,0.25
1697352172.25,-0.02,0.13,0.8,0.2,-2.8,3,0.97,0.02,-0.02,0.25
1697352172.26,0.09,0.31,0.94,0.2,-2.8,3,0.97,0.02,-0.02,0.25
1697352172.27,0.03,0.33,1.01,2,-0.8,4.4,0.97,0.02,-0.02,0.25
1697352172.28,0.03,0.33,1.01,2,-0.8,4.4,0.97,0.02,-0.02,0.25
1697352172.29,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.3,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.31,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.32,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.33,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.34,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.35,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.36,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.37,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.38,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.39,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.4,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.41,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.42,0.22,0.21,0.76,2.5,0.2,4.6,0.97,0.02,-0.02,0.25
1697352172.43,0.07,0.17,1.16,-4.8,-1.9,6.3,0.97,0.02,-0.02,0.26
1697352172.44,0.17,0.25,0.85,-4.7,-1.3,7,0.97,0.02,-0.02,0.26
1697352172.45,0.02,0.23,0.84,-3.5,-0.4,7.2,0.96,0.02,-0.02,0.26
1697352172.46,0.02,0.21,1.44,-1.8,-0.4,7.2,0.96,0.02,-0.02,0.26
1697352172.47,0.1,0.16,1.2,-1.1,-0.7,7.7,0.96,0.02,-0.02,0.26
1697352172.48,-0.03,0.13,1.19,-1.3,-1,8.4,0.96,0.02,-0.03,0.26
1697352172.49,0.16,0.09,1.04,-0.9,-1.4,8.8,0.96,0.02,-0.03,0.26
1697352172.5,0.06,0.1,0.88,0.2,-2.2,9.2,0.96,0.02,-0.03,0.26
1697352172.51,0.12,0.05,1.28,0.9,-3,9.4,0.96,0.02,-0.03,0.26
1697352172.52,0.14,0.13,0.9,1,-3.3,9.8,0.96,0.02,-0.03,0.27
1697352172.53,0.07,0.15,1.4,2.9,-4.4,10,0.96,0.02,-0.03,0.27
1697352172.54,0.17,0.27,0.81,5.3,-6,10.7,0.96,0.02,-0.03,0.27
1697352172.55,-0,0.16,1.25,6.6,-7.2,10.6,0.96,0.02,-0.03,0.27
1697352172.56,0.06,0.1,1.1,5,-7.4,10.9,0.96,0.02,-0.03,0.27
1697352172.57,0.1,0.06,0.92,1.6,-6.9,11,0.96,0.02,-0.03,0.27
1697352172.58,0.03,0.19,1.08,1.6,-6.9,11,0.96,0.02,-0.03,0.27
1697352172.59,0.1,0.27,0.9,-3.6,-5.2,11,0.96,0.02,-0.03,0.27
1697352172.6,0.06,0.58,0.7,-3.8,-4.6,11.6,0.96,0.02,-0.03,0.27
1697352172.61,0.21,0.74,0.3,-3.8,-4.6,11.6,0.96,0.02,-0.03,0.27
1697352172.62,0.21,0.74,0.3,-0.8,-3.8,13,0.96,0.02,-0.03,0.27
1697352172.63,0.04,0.72,0.82,1.4,-2.5,14.7,0.96,0.02,-0.03,0.28
1697352172.64,0.13,0.5,1.07,2.8,-0.9,17,0.96,0.02,-0.03,0.28
1697352172.65,0.03,0.52,0.81,2.5,0.3,18.8,0.96,0.02,-0.03,0.28
1697352172.66,0.03,0.52,0.81,-0.6,1.3,21.8,0.96,0.02,-0.03,0.28
1697352172.67,0.05,0.48,1.37,-0.6,1.3,21.8,0.96,0.02,-0.03,0.28
1697352172.68,0.05,0.48,1.37,-2.3,2.1,23.9,0.96,0.02,-0.03,0.28
1697352172.69,0,0.52,0.87,-2.5,2.4,25.5,0.96,0.02,-0.03,0.29
1697352172.7,0.09,0.59,1.09,0.4,2.4,27.4,0.96,0.02,-0.03,0.29
1697352172.71,-0.07,0.61,1.21,4,2.6,28.1,0.96,0.02,-0.03,0.29
1697352172.72,0.03,0.32,1.08,6,2.6,27.7,0.96,0.02,-0.03,0.29
1697352172.73,0.14,0.3,0.75,5.5,2.3,27.2,0.95,0.02,-0.03,0.3
1697352172.74,-0.04,0.34,1.31,2.8,1.3,26.4,0.95,0.02,-0.03,0.3
1697352172.75,-0.06,0.35,1.3,-0.7,0,26,0.95,0.02,-0.03,0.3
1697352172.76,0.17,0.49,0.86,-2.8,-0.5,25.7,0.95,0.02,-0.03,0.3
1697352172.77,0.01,0.64,0.87,-3.3,-1.4,25.9,0.95,0.02,-0.03,0.3
1697352172.78,0.05,0.71,0.96,-1.4,-1.7,25.9,0.95,0.02,-0.03,0.31
1697352172.79,0.08,0.67,0.71,1.3,-1.5,25.7,0.95,0.02,-0.03,0.31
1697352172.8,-0.06,0.51,1.35,2.7,-1.1,25.5,0.95,0.02,-0.03,0.31
1697352172.81,0.18,0.33,0.62,1.4,-0.4,24.9,0.95,0.02,-0.03,0.31
1697352172.82,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.83,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.84,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.85,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.86,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.87,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.88,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.89,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.9,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.91,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.92,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.93,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.94,0.26,0.22,0.57,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.95,-0.04,0.66,0.77,-1.3,-0.1,24.2,0.95,0.02,-0.03,0.32
1697352172.96,-0.07,0.57,1.07,1.2,5.9,29,0.94,0.02,-0.03,0.35
1697352172.97,-0.12,0.52,0.87,0.5,6.2,29.8,0.94,0.02,-0.03,0.35
1697352172.98,-0.09,0.57,1.02,0.5,6.2,29.8,0.94,0.02,-0.03,0.35
1697352172.99,-0.12,0.66,0.83,-1.1,6.1,30.4,0.94,0.02,-0.03,0.35
