time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352219.95,0.05,0.29,0.29,0,1,135,0.6,0.6,0.2,328.4,1393.7,327.3,43.1,46.5,42.9,42.2,34.4,30,37.2,36.8,30,37.2,36.8,35,30,30,30,30,30,30,30,30
1697352220.05,0.05,0.29,0.29,0,1,141,0.6,0.6,0.2,328.9,986.8,332.6,42.9,48.2,42.7,42.5,34.4,30,37.2,36.8,30,37.2,36.8,35,30,30,30,30,30,30,30,30
1697352220.15,0.06,0.26,0.26,0,1,141,0.3,0.3,0.2,328.3,1008.1,333.1,42.7,49.9,41.8,42.6,34.8,30.2,37.2,36.8,30.6,37.4,37,35,30,30,30,30,30,30,30,30
1697352220.25,0.05,0.27,0.27,0,1,141,0.9,0.9,0.2,331.6,1654.7,335,41.7,49.9,42.5,42.8,34.8,30.2,37.2,36.8,30.6,37.4,37,35,30,30,30,30,30,30,30,30
1697352220.35,0.05,0.27,0.27,0,1,141,0.9,0.9,0.2,331.6,1654.7,335,41.7,49.9,42.5,42.8,34.8,30.2,37.2,36.8,30.6,37.4,37,35,30,30,30,30,30,30,30,30
1697352220.45,0.05,0.2,0.21,0,1,142,0.9,0.9,0.2,332.3,1026.5,331.6,41.5,50.5,42.2,43.3,35,30.6,37.2,37,32.4,37.4,37.2,34.4,30,30,30,30,30,30,30,30
1697352220.55,0.05,0.2,0.21,0,1,142,1.2,1.2,0.2,331.5,1026.5,331.6,41.2,51.3,42.2,43.3,35,30.6,37.2,37,32.4,37.4,37.2,34.4,30,30,30,30,30,30,30,30
1697352220.65,0.05,0.2,0.21,0,1,142,0.6,0.6,0.2,329.4,1040.9,340.2,41.2,51.3,42.4,43.3,34.8,31,37,36.8,34.8,37.4,37.4,34,30,30,30,30,30,30,30,30
1697352220.75,0.05,0.18,0.18,0,1,141,0.9,0.9,0.2,342.7,1040.9,340.2,41.5,51.1,42.4,43.3,34.8,31,37,36.8,34.8,37.4,37.4,34,30,30,30,30,30,30,30,30
1697352220.85,0.05,0.18,0.18,0,1,141,0.9,0.9,0.2,342.7,1040.9,340.2,41.5,51.1,42.4,43.3,34.8,31,37,36.8,34.8,37.4,37.4,34,30,30,30,30,30,30,30,30
1697352220.95,0.05,0.16,0.16,0,0,140,0,0,0.2,360.1,1869,361.9,44,46.3,42.6,42.6,34.6,31.2,37,36.8,33.4,37.2,37.2,34,30,30,30,30,30,30,30,30
1697352221.05,0.04,0.15,0.15,0,0,136,0,0,0.2,377,940.6,371.7,46.2,43.5,43,42,34.6,31.2,37,36.8,33.4,37.2,37.2,34,30,30,30,30,30,30,30,30
1697352221.15,0.04,0.14,0.14,0,0,131,0.9,0.9,0.2,377.2,940.6,371.7,48.3,43.5,43,42,34.4,31,37.2,36.6,30,37.2,37.2,35,30,30,30,30,30,30,30,30
1697352221.25,0.04,0.18,0.18,0,0,129,0,0,0.2,375.4,940.6,371.7,48.2,42,43,42,34.4,31,37.2,36.6,30,37.2,37.2,35,30,30,30,30,30,30,30,30
1697352221.35,0.04,0.18,0.18,0,0,129,0,0,0.2,375.4,1546.6,374.6,48.2,42,43.5,41.6,34.4,31,37.2,36.6,30,37.2,37.2,35,30,30,30,30,30,30,30,30
1697352221.45,0.05,0.09,0.09,0,0,117,0,0,0.2,375.4,1546.6,374.6,48.2,42,43.5,41.6,34.4,31,37.2,36.6,30,37.2,37.2,35,30,30,30,30,30,30,30,30
1697352221.55,0.05,0.09,0.09,0,0,117,0,0,0.2,1064.5,497.3,382.7,49.9,42.1,43.9,41.4,34.4,30,36.8,36.6,30,35,37,35.8,30,30,30,30,30,30,30,30
1697352221.65,0.05,0.09,0.09,0,0,117,0,0,0.2,382.9,-922,374,50.1,41.7,44.1,41.4,34.4,30,36.8,36.6,30,35,37,35.8,30,30,30,30,30,30,30,30
1697352221.75,0.05,0.08,0.09,0,0,117,0.3,0.3,0.2,372.1,335.4,369.2,50.2,41.9,44,41.4,34.4,30,35.2,37,30,33.6,37.4,35.6,30,30,30,30,30,30,30,30
1697352221.85,0.04,0.09,0.09,0,0,117,0,0,0.2,574.4,335.4,369.2,47.7,43.1,44,41.4,34.4,30,35.2,37,30,33.6,37.4,35.6,30,30,30,30,30,30,30,30
1697352221.95,0.04,0.09,0.09,0,0,117,0,0,0.2,574.4,335.4,369.2,47.7,43.1,44,41.4,34.4,30,35.2,37,30,33.6,37.4,35.6,30,30,30,30,30,30,30,30
1697352222.05,0.05,0.23,0.24,0,0,123,0.9,0.9,0.2,336.7,369.1,347.6,42.5,49.9,42.4,42.3,34.4,30,36.2,36.8,30,34.6,37,35.2,30,30,30,30,30,30,30,30
1697352222.15,0.05,0.2,0.2,0,0,124,0.9,0.9,0.2,532.3,1056.6,337.2,42.1,51.4,42.3,42.8,35.2,30,37.4,37.2,30.2,36,36.6,34.4,30,30,30,30,30,30,30,30
1697352222.25,0.04,0.17,0.17,0,0,124,0.9,0.9,0.2,339.2,424.8,332.7,41.6,51.1,42.1,43.1,35.2,30,37.4,37.2,30.2,36,36.6,34.4,30,30,30,30,30,30,30,30
1697352222.35,0.05,0.09,0.09,0,0,124,0,0,0.2,893.2,1051.7,334.8,40.3,51.4,42.3,43.4,35.2,30,37.4,37.2,30.2,36,36.6,34.4,30,30,30,30,30,30,30,30
1697352222.45,0.05,0.09,0.09,0,0,124,0,0,0.2,893.2,1051.7,334.8,40.3,51.4,42.3,43.4,35.2,30,37.4,37.2,30.2,36,36.6,34.4,30,30,30,30,30,30,30,30
1697352222.55,0.05,0.18,0.18,0,0,124,0.3,0.3,0.2,326.6,1044.2,327.8,39.5,52.1,42.2,43.7,35.4,31.8,37.4,37.4,34.6,37,36.8,32.6,30,30,30,30,30,30,30,30
1697352222.65,0.04,0.23,0.23,0,0,123,0.6,0.6,0.2,335,1401.4,337.4,40.7,51.8,42.2,43.9,35.4,31.6,37.4,37.4,35.8,36.8,36.6,32,30,30,30,30,30,30,30,30
1697352222.75,0.04,0.25,0.25,0,1,122,0,0,0.2,346.8,1069.5,350.3,41.8,49.3,42.2,43.2,35.4,31.6,37.4,37.4,35.8,36.8,36.6,32,30,30,30,30,30,30,30,30
1697352222.85,0.04,0.26,0.26,0,1,120,0,0,0.2,368,532.1,369.5,45.1,45.5,42.5,42.5,35.4,31.6,37.4,37.4,35.8,36.8,36.6,32,30,30,30,30,30,30,30,30
1697352222.95,0.04,0.26,0.26,0,1,120,0,0,0.2,368,532.1,369.5,45.1,45.5,42.5,42.5,35.4,31.6,37.4,37.4,35.8,36.8,36.6,32,30,30,30,30,30,30,30,30
1697352223.05,0.04,0.18,0.18,0,0,119,0.6,0.6,0.2,376.6,1472.2,375.1,46.8,44.5,42.9,42,35.2,30.8,37.4,37.2,34.4,36.6,36.8,33.4,30,30,30,30,30,30,30,30
1697352223.15,0.04,0.25,0.25,0,1,119,0,0,0.2,377.2,560,376.6,46.1,44,43.1,41.9,34.4,30,37.4,36.8,30,36.4,37.2,34.4,30,30,30,30,30,30,30,30
1697352223.25,0.04,0.21,0.21,0,1,119,0,0,0.2,380,560,376.6,46.9,44.7,43.1,41.9,34.4,30,37.4,36.8,30,36.4,37.2,34.4,30,30,30,30,30,30,30,30
1697352223.35,0.04,0.22,0.22,0,1,120,0.3,0.3,0.2,376.1,560,376.6,46.6,45,43.1,41.9,34.4,30,37.2,37,30,35.4,36.8,34.2,30,30,30,30,30,30,30,30
1697352223.45,0.04,0.22,0.22,0,1,120,0.3,0.3,0.2,376.1,2545.5,379,46.6,45,43.1,41.8,34.4,30,37.2,37,30,35.4,36.8,34.2,30,30,30,30,30,30,30,30
1697352223.55,0.04,0.2,0.2,0,1,120,0.3,0.3,0.2,376.1,2545.5,379,46.6,45,43.1,41.8,34.4,30,37.2,37,30,35.4,36.8,34.2,30,30,30,30,30,30,30,30
1697352223.65,0.04,0.2,0.2,0,1,120,0.9,0.9,0.2,379.1,1018.4,379.3,46.1,45.2,43.2,41.8,34.4,30,37.2,37,30,35.4,36.8,34.2,30,30,30,30,30,30,30,30
1697352223.75,0.05,0.2,0.21,0,1,120,0.6,0.6,0.2,382.9,1018.4,379.3,46,45.5,43.2,41.8,34.6,30,37.4,37.2,30,36,36.4,34.4,30,30,30,30,30,30,30,30
1697352223.85,0.05,0.2,0.2,0,1,120,0.6,0.6,0.2,385.5,-601,383.5,45.1,45.4,43.1,42,34.6,30,37.4,37.2,30,36,36.4,34.4,30,30,30,30,30,30,30,30
1697352223.95,0.04,0.2,0.2,0,1,120,0.9,0.9,0.2,387,-601,383.5,45.2,45.6,43.1,42,35,30,37.6,37.2,30,36.2,36.4,34.8,30,30,30,30,30,30,30,30
1697352224.05,0.04,0.2,0.2,0,1,120,0.9,0.9,0.2,387,-601,383.5,45.2,45.6,43.1,42,35,30,37.6,37.2,30,36.2,36.4,34.8,30,30,30,30,30,30,30,30
1697352224.15,0.04,0.16,0.16,0,0,120,0.6,0.6,0.2,390.6,-213.8,393.5,45.6,43.4,43.2,42,34.8,30,37.4,37,30,36.4,36.6,35.2,30,30,30,30,30,30,30,30
1697352224.25,0.04,0.13,0.13,0,0,120,0.6,0.6,0.2,391.9,494.8,392.3,46.2,43.7,43.2,41.9,34.8,30,37.4,37,30,36.4,36.6,35.2,30,30,30,30,30,30,30,30
1697352224.35,0.04,0.15,0.15,0,0,120,0.6,0.6,0.2,390.9,1949.8,389.8,46.4,44.1,43.4,41.9,34.8,30,37.4,37,30,36.4,36.6,35.2,30,30,30,30,30,30,30,30
1697352224.45,0.04,0.15,0.15,0,0,120,0.6,0.6,0.2,390.9,1949.8,389.8,46.4,44.1,43.4,41.9,34.8,30,37.4,37,30,36.4,36.6,35.2,30,30,30,30,30,30,30,30
1697352224.55,0.04,0.15,0.15,0,0,120,0.6,0.6,0.2,390.9,1949.8,389.8,46.4,44.1,43.4,41.9,34.8,30,37.4,37,30,36.4,36.6,35.2,30,30,30,30,30,30,30,30
1697352224.65,0.05,0.13,0.13,0,0,119,1.5,1.5,0.2,394.8,2823.2,393,48.1,43.7,43.5,41.8,34.8,30,37.6,37.4,30,36,36.8,34.4,30,30,30,30,30,30,30,30
1697352224.75,0.04,0.12,0.12,0,0,119,0,0,0.2,393.4,1018.7,395.7,48.2,43.2,43.5,41.8,34.8,30,37.6,37.4,30,36,36.8,34.4,30,30,30,30,30,30,30,30
1697352224.85,0.04,0.12,0.11,0,0,119,0.9,0.9,0.2,396.6,1032.9,395.5,48.1,42.9,43.5,41.9,34.8,30,37.6,37.4,30,36,36.8,34.4,30,30,30,30,30,30,30,30
1697352224.95,0.04,0.12,0.11,0,0,119,0.9,0.9,0.2,396.6,1032.9,395.5,48.1,42.9,43.5,41.9,34.8,30,37.6,37.4,30,36,36.8,34.4,30,30,30,30,30,30,30,30
1697352225.05,0.04,0.12,0.11,0,0,119,0.9,0.9,0.2,396.6,1011.7,398.6,48.1,42.9,43.7,41.7,34.8,30,37.6,37.4,30,36,36.8,34.4,30,30,30,30,30,30,30,30
1697352225.15,0.04,0.11,0.11,0,0,118,0.6,0.6,0.2,398.8,1959.6,394.9,45.4,42.2,43.7,41.8,34.8,30,37.4,37.2,30,35.6,37.2,35.2,30,30,30,30,30,30,30,30
1697352225.25,0.04,0.11,0.11,0,0,118,0,0,0.2,395.9,1127.5,394.5,48.2,41.6,43.6,41.7,34.8,30,37.4,37.2,30,35.6,37.2,35.2,30,30,30,30,30,30,30,30
1697352225.35,0.04,0.11,0.11,0,0,118,0.6,0.6,0.2,398,1127.5,394.5,48.1,42.9,43.6,41.7,34.8,30,37.2,37.2,30,36,37.2,35.4,30,30,30,30,30,30,30,30
1697352225.45,0.04,0.11,0.11,0,0,118,0.6,0.6,0.2,398,1127.5,394.5,48.1,42.9,43.6,41.7,34.8,30,37.2,37.2,30,36,37.2,35.4,30,30,30,30,30,30,30,30
1697352225.55,0.04,0.11,0.11,0,0,118,0.6,0.6,0.2,398,1127.5,394.5,48.1,42.9,43.6,41.7,34.8,30,37.2,37.2,30,36,37.2,35.4,30,30,30,30,30,30,30,30
1697352225.65,0.04,0.11,0.11,0,0,118,0.6,0.6,0.2,398,1127.5,394.5,48.1,42.9,43.6,41.7,34.8,30,37.2,37.2,30,36,37.2,35.4,30,30,30,30,30,30,30,30
1697352225.75,0.04,0.1,0.09,0,0,118,0,0,0.2,394.8,996.6,399,48.7,42.8,44,41.5,34.6,30,37.2,37.4,30,35.6,37,35,30,30,30,30,30,30,30,30
1697352225.85,0.05,0.11,0.11,0,0,118,0.6,0.6,0.2,398.8,1025.5,401,48.2,42.4,44,41.5,34.6,30,37.2,37.4,30,35.6,37,35,30,30,30,30,30,30,30,30
1697352225.95,0.04,0.11,0.11,0,0,118,0,0,0.2,397.4,-2909.3,393.3,48.5,41.9,44.1,41.5,35,30,37.2,37.4,30,35,37,34.4,30,30,30,30,30,30,30,30
1697352226.05,0.04,0.11,0.11,0,0,118,0,0,0.2,397.4,-2909.3,393.3,48.5,41.9,44.1,41.5,35,30,37.2,37.4,30,35,37,34.4,30,30,30,30,30,30,30,30
1697352226.15,0.04,0.11,0.11,0,0,118,0,0,0.2,397.4,1037.4,396.1,48.5,41.9,44,41.6,35,30,37.2,37.4,30,35,37,34.4,30,30,30,30,30,30,30,30
1697352226.25,0.05,0.1,0.1,0,0,118,0,0,0.2,397.5,686.5,396.9,49.5,41.6,43.8,41.8,34.4,30,37.2,37.4,30,34.6,36.6,34,30,30,30,30,30,30,30,30
1697352226.35,0.04,0.08,0.08,0,0,118,0.6,0.6,0.2,395.3,-3063.7,393.4,49.4,42.1,44,41.5,34.4,30,37.2,37.4,30,34.6,36.6,34,30,30,30,30,30,30,30,30
1697352226.45,0.04,0.08,0.08,0,0,118,0,0,0.2,400.1,1032.4,394,48.7,41.6,44.1,41.5,34.6,30,37.2,37.6,30,34.4,36,33.8,30,30,30,30,30,30,30,30
1697352226.55,0.04,0.08,0.08,0,0,118,0,0,0.2,400.1,1032.4,394,48.7,41.6,44.1,41.5,34.6,30,37.2,37.6,30,34.4,36,33.8,30,30,30,30,30,30,30,30
1697352226.65,0.04,0.07,0.07,0,0,118,0.3,0.3,0.2,390.3,1032.4,394,49.3,42.2,44.1,41.5,34.6,30,37.2,37.8,30,34.4,36.2,33.6,30,30,30,30,30,30,30,30
1697352226.75,0.04,0.08,0.08,0,0,118,0,0,0.2,1074.9,567.9,388.2,49.1,42.8,44.1,41.5,34.6,30,37.2,37.8,30,34.4,36.2,33.6,30,30,30,30,30,30,30,30
1697352226.85,0.04,0.12,0.12,0,0,118,0,0,0.2,391.8,1267.5,390.9,48.1,40.6,43.7,41.5,34.6,30,37.2,37.8,30,34.4,36.2,33.6,30,30,30,30,30,30,30,30
1697352226.95,0.05,0.12,0.12,0,0,118,0,0,0.2,389.6,1023.8,385.6,49.4,42.8,44.1,41.4,35.8,30,37.2,37.8,30,34.6,36,33.6,30,30,30,30,30,30,30,30
1697352227.05,0.05,0.12,0.12,0,0,118,0,0,0.2,389.6,1023.8,385.6,49.4,42.8,44.1,41.4,35.8,30,37.2,37.8,30,34.6,36,33.6,30,30,30,30,30,30,30,30
1697352227.15,0.04,0.12,0.12,0,0,118,0,0,0.2,389.8,1571,388.3,49.7,42.5,44,41.5,35.6,30,37.4,38.2,30,34.4,36,33.6,30,30,30,30,30,30,30,30
1697352227.25,0.04,0.12,0.12,0,0,118,0,0,0.2,385.3,2278.8,387.3,49.3,43.1,44.1,41.5,35.6,30,37.4,38.2,30,34.4,36,33.6,30,30,30,30,30,30,30,30
1697352227.35,0.04,0.13,0.13,0,0,118,0.3,0.3,0.2,1065.8,-2499,388.3,50.3,41.7,43.8,41.6,35.2,30,37.4,38.2,30,34,36.2,33.4,30,30,30,30,30,30,30,30
1697352227.45,0.04,0.14,0.14,0,0,118,0.6,0.6,0.2,388.9,-2499,388.3,48,42.5,43.8,41.6,35.2,30,37.4,38.2,30,34,36.2,33.4,30,30,30,30,30,30,30,30
1697352227.55,0.04,0.14,0.14,0,0,118,0.6,0.6,0.2,388.9,-2499,388.3,48,42.5,43.8,41.6,35.2,30,37.4,38.2,30,34,36.2,33.4,30,30,30,30,30,30,30,30
1697352227.65,0.04,0.14,0.14,0,0,118,0,0,0.2,390.8,-2499,388.3,47.1,42.9,43.8,41.6,35.4,30,37.4,37.8,30,34,36,33.2,30,30,30,30,30,30,30,30
1697352227.75,0.04,0.14,0.14,0,0,118,0,0,0.2,390.8,1911.5,391.7,47.1,42.9,44,41.4,35.4,30,37.4,37.8,30,34,36,33.2,30,30,30,30,30,30,30,30
1697352227.85,0.04,0.14,0.14,0,0,118,0,0,0.2,388.9,558.5,392.6,47.1,43.3,44.3,41.3,35.4,30,37.4,37.8,30,34,36,33.2,30,30,30,30,30,30,30,30
1697352227.95,0.04,0.14,0.14,0,0,118,0,0,0.2,394.7,1866.6,388.4,47.2,42.7,44.1,41.4,36,30,37.4,38.2,30,34.2,35.6,32.8,30,30,30,30,30,30,30,30
1697352228.05,0.04,0.14,0.15,0,0,118,0,0,0.2,388.6,1038.9,387.9,48,42.7,44.1,41.4,36,30,37.4,38.2,30,34.2,35.6,32.8,30,30,30,30,30,30,30,30
1697352228.15,0.04,0.14,0.15,0,0,118,0,0,0.2,388.6,1038.9,387.9,48,42.7,44.1,41.4,36,30,37.4,38.2,30,34.2,35.6,32.8,30,30,30,30,30,30,30,30
1697352228.25,0.04,0.15,0.15,0,0,119,0,0,0.2,386.6,1062.9,386.7,47.3,41.9,43.8,41.6,35.8,30,37.4,38,30,34.4,35.6,33,30,30,30,30,30,30,30,30
1697352228.35,0.04,0.14,0.14,0,0,119,0.3,0.3,0.2,382.8,371.7,385.4,47.1,44.2,43.7,41.6,35.8,30,37.4,38,30,34.4,35.6,33,30,30,30,30,30,30,30,30
1697352228.45,0.04,0.14,0.15,0,0,119,0,0,0.2,388.6,583,389.2,46.3,43.3,43.6,41.6,36,30.2,38,38,30,35,36,33.4,30,30,30,30,30,30,30,30
1697352228.55,0.04,0.14,0.14,0,0,117,0,0,0.2,390.6,583,389.2,47.1,42.7,43.6,41.6,36,30.2,38,38,30,35,36,33.4,30,30,30,30,30,30,30,30
1697352228.65,0.04,0.14,0.14,0,0,117,0,0,0.2,390.6,583,389.2,47.1,42.7,43.6,41.6,36,30.2,38,38,30,35,36,33.4,30,30,30,30,30,30,30,30
1697352228.75,0.04,0.14,0.14,0,0,118,0.3,0.3,0.2,384.3,574.3,388.7,47.1,42.5,43.6,41.7,35.8,30.2,38,37.6,30,35.4,35.8,33.6,30,30,30,30,30,30,30,30
1697352228.85,0.04,0.14,0.14,0,0,118,0,0,0.2,383.4,1058.4,382.3,48,42.4,43.5,41.9,35.8,30.2,38,37.6,30,35.4,35.8,33.6,30,30,30,30,30,30,30,30
1697352228.95,0.04,0.14,0.14,0,0,119,0.3,0.3,0.2,382.1,1078.1,382.1,47.9,43.5,43.6,41.8,35.8,30,38,38,30,35.6,35.6,33.4,30,30,30,30,30,30,30,30
1697352229.05,0.03,0.12,0.13,0,0,119,0,0,0.2,384.2,1055.5,385.7,46.5,43.1,43.4,42,35.8,30,38,38,30,35.6,35.6,33.4,30,30,30,30,30,30,30,30
1697352229.15,0.03,0.12,0.13,0,0,119,0,0,0.2,384.2,1055.5,385.7,46.5,43.1,43.4,42,35.8,30,38,38,30,35.6,35.6,33.4,30,30,30,30,30,30,30,30
1697352229.25,0.04,0.11,0.12,0,0,119,0,0,0.2,382,911,380.3,45.8,43.8,43.5,42,35.6,30.6,38.2,38.4,30,36,36,33.4,30,30,30,30,30,30,30,30
1697352229.35,0.04,0.12,0.12,0,0,119,0,0,0.2,380.4,2304.1,382.8,45,44,43.5,41.9,35.8,30.8,38,38,30,36.2,36,33.4,30,30,30,30,30,30,30,30
1697352229.45,0.04,0.12,0.13,0,0,119,0.3,0.3,0.2,377.7,1068.7,379.3,44.8,44,43.4,41.9,35.8,30.8,38,38,30,36.2,36,33.4,30,30,30,30,30,30,30,30
1697352229.55,0.04,0.13,0.14,0,0,119,0,0,0.2,379,1071.1,376.5,44.7,44.1,43.4,42,35.8,30.8,38,38,30,36.2,36,33.4,30,30,30,30,30,30,30,30
1697352229.65,0.04,0.13,0.14,0,0,119,0,0,0.2,379,1071.1,376.5,44.7,44.1,43.4,42,35.8,30.8,38,38,30,36.2,36,33.4,30,30,30,30,30,30,30,30
1697352229.75,0.04,0.13,0.14,0,0,119,0,0,0.2,379,1071.1,376.5,44.7,44.1,43.4,42,35.8,30.8,38,38,30,36.2,36,33.4,30,30,30,30,30,30,30,30
1697352229.85,0.04,0.13,0.14,0,0,119,0,0,0.2,379,1071.1,376.5,44.7,44.1,43.4,42,35.8,30.8,38,38,30,36.2,36,33.4,30,30,30,30,30,30,30,30
1697352229.95,0.04,0.13,0.14,0,0,120,0.3,0.3,0.2,377.1,2540.4,376.7,44.2,45.3,43.4,42,36,31.2,37.8,37.4,30,36.4,36.2,34,30,30,30,30,30,30,30,30
1697352230.05,0.04,0.13,0.13,0,0,120,0,0,0.2,377.6,2540.4,376.7,44.3,43.6,43.4,42,36,31.2,37.8,37.4,30,36.4,36.2,34,30,30,30,30,30,30,30,30
1697352230.15,0.04,0.13,0.14,0,0,120,0,0,0.2,383,1036.9,381.2,44.9,43.7,43.4,42,36,31.2,37.8,37.4,30,36.4,36.2,34,30,30,30,30,30,30,30,30
1697352230.25,0.04,0.13,0.13,0,0,120,0,0,0.2,382.2,1036.9,381.2,45,44.4,43.4,42,35.4,31.2,37.6,37.2,30,36.2,36,33.6,30,30,30,30,30,30,30,30
1697352230.35,0.04,0.13,0.13,0,0,120,0,0,0.2,382.2,1036.9,381.2,45,44.4,43.4,42,35.4,31.2,37.6,37.2,30,36.2,36,33.6,30,30,30,30,30,30,30,30
1697352230.45,0.04,0.13,0.13,0,0,121,0,0,0.2,379,569,378.5,45.9,44.4,43.4,41.9,35.2,30.6,37.6,37.4,30,36.2,36.2,34,30,30,30,30,30,30,30,30
1697352230.55,0.04,0.14,0.14,0,0,123,0,0,0.2,1018.9,569,378.5,44.9,44.3,43.4,41.9,35.2,30.6,37.6,37.4,30,36.2,36.2,34,30,30,30,30,30,30,30,30
1697352230.65,0.04,0.13,0.13,0,0,124,0,0,0.2,374.4,1044,379.8,43.7,44,43.1,41.9,35.4,31.6,38,38.6,30,36,36.6,34.6,30,30,30,30,30,30,30,30
1697352230.75,0.04,0.12,0.12,0,0,124,0,0,0.2,375,1044,379.8,44.9,45.3,43.1,41.9,35.4,31.6,38,38.6,30,36,36.6,34.6,30,30,30,30,30,30,30,30
1697352230.85,0.04,0.12,0.12,0,0,124,0,0,0.2,375,1044,379.8,44.9,45.3,43.1,41.9,35.4,31.6,38,38.6,30,36,36.6,34.6,30,30,30,30,30,30,30,30
1697352230.95,0.04,0.11,0.11,0,0,125,1.2,1.2,0.2,373.2,2025.3,374,44.2,44.7,43.1,42,35.8,32.2,37.6,37.4,30,36.6,36.6,34.6,30,30,30,30,30,30,30,30
1697352231.05,0.04,0.11,0.12,0,0,126,0.6,0.6,0.2,368.4,-1523.5,367.9,44.1,44.9,43.3,42.1,35.8,32.2,37.6,37.4,30,36.6,36.6,34.6,30,30,30,30,30,30,30,30
1697352231.15,0.04,0.11,0.12,0,0,126,0,0,0.2,366.7,-1523.5,367.9,44.1,45.7,43.3,42.1,35.4,32,38,38,30,37,36.4,34.4,30,30,30,30,30,30,30,30
1697352231.25,0.04,0.12,0.12,0,0,126,0,0,0.2,367.1,-1523.5,367.9,44.1,43.9,43.3,42.1,35.4,32,38,38,30,37,36.4,34.4,30,30,30,30,30,30,30,30
1697352231.35,0.04,0.12,0.12,0,0,126,0,0,0.2,367.1,-1523.5,367.9,44.1,43.9,43.3,42.1,35.4,32,38,38,30,37,36.4,34.4,30,30,30,30,30,30,30,30
1697352231.45,0.04,0.12,0.12,0,0,126,0,0,0.2,364.9,1011.9,363.9,43.4,44.9,43.1,42.1,35.8,32.2,38,38.2,30,37,37,35,30,30,30,30,30,30,30,30
1697352231.55,0.04,0.12,0.12,0,0,126,0,0,0.2,364.8,1361.8,364.4,43.7,44.9,43.1,42.1,35.8,32.2,38,38.2,30,37,37,35,30,30,30,30,30,30,30,30
1697352231.65,0.05,0.14,0.14,0,0,126,0.6,0.6,0.2,987.7,1035.6,364.1,44.3,45.2,43.1,41.9,36.2,32.2,37.8,38.2,30,37,37.2,35.4,30,30,30,30,30,30,30,30
1697352231.75,0.05,0.14,0.14,0,0,126,0.6,0.6,0.2,987.7,1035.6,364.1,44.3,45.2,43.1,41.9,36.2,32.2,37.8,38.2,30,37,37.2,35.4,30,30,30,30,30,30,30,30
1697352231.85,0.05,0.14,0.14,0,0,126,0.6,0.6,0.2,987.7,1035.6,364.1,44.3,45.2,43.1,41.9,36.2,32.2,37.8,38.2,30,37,37.2,35.4,30,30,30,30,30,30,30,30
1697352231.95,0.05,0.14,0.14,0,0,126,0.6,0.6,0.2,987.7,1035.6,364.1,44.3,45.2,43.1,41.9,36.2,32.2,37.8,38.2,30,37,37.2,35.4,30,30,30,30,30,30,30,30
1697352232.05,0.05,0.14,0.14,0,0,126,0.6,0.6,0.2,987.7,1035.6,364.1,44.3,45.2,43.1,41.9,36.2,32.2,37.8,38.2,30,37,37.2,35.4,30,30,30,30,30,30,30,30
1697352232.15,0.04,0.13,0.13,0,0,126,0.6,0.6,0.2,361.2,564.8,363.8,44.3,45.3,43.1,42.2,36.8,32.2,38,38.4,30,37.2,37.2,35.2,30,30,30,30,30,30,30,30
1697352232.25,0.05,0.13,0.13,0,0,126,0.3,0.3,0.2,362,381.2,360.9,44.4,45.3,43,42.2,37,32.4,38.2,38.4,30,37.4,37.2,35.4,30,30,30,30,30,30,30,30
1697352232.35,0.03,0.13,0.13,0,0,126,0.6,0.6,0.2,357.7,557.6,361.8,44.5,45.7,42.2,42,37,32.4,38.2,38.4,30,37.4,37.2,35.4,30,30,30,30,30,30,30,30
1697352232.45,0.04,0.14,0.14,0,0,126,0,0,0.2,358.8,1008.6,364.2,42.4,45.2,43,42.2,37,32.4,38.2,38.2,30,37.2,37.2,35.8,30,30,30,30,30,30,30,30
1697352232.55,0.04,0.14,0.14,0,0,126,0,0,0.2,358.8,1008.6,364.2,42.4,45.2,43,42.2,37,32.4,38.2,38.2,30,37.2,37.2,35.8,30,30,30,30,30,30,30,30
1697352232.65,0.05,0.14,0.14,0,0,126,0,0,0.2,358.8,-1999.2,360.5,42.7,45.6,43.1,42.3,37.2,32.2,38,38,30,37.8,37.2,35.6,30,30,30,30,30,30,30,30
1697352232.75,0.04,0.13,0.13,0,0,126,0,0,0.2,364.9,1048.6,363.7,42.5,44.7,43,42.1,37.2,32.2,38,38,30,37.8,37.2,35.6,30,30,30,30,30,30,30,30
1697352232.85,0.04,0.14,0.14,0,0,127,0,0,0.2,362.1,-3114.1,358.6,43.8,46.3,42.9,42.3,37.2,32.2,38,38,30,37.8,37.2,35.6,30,30,30,30,30,30,30,30
1697352232.95,0.04,0.15,0.15,0,0,127,0,0,0.2,355.8,559.7,362.1,43.4,45.8,42.7,42.2,36.6,33,37.8,38.2,30,38,37.2,36,30,30,30,30,30,30,30,30
