time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353417.79,50.5,52.1,1509,271.3,32.5,39.5,36.9,41.9
1697353417.8,50.5,52.8,1502,271.5,31.9,39.6,36.9,41.9
1697353417.81,50.5,53.2,1520,271.2,31.9,39.6,36.9,41.9
1697353417.82,50.5,53.4,1519,271.1,31.9,39.5,36.9,41.9
1697353417.83,50.5,53.6,1552,271.2,32.4,39.5,36.9,41.9
1697353417.84,50.5,53.7,1567,271.2,32.4,39.5,36.9,41.9
1697353417.85,50.5,53.7,1589,271,32.4,39.5,36.9,41.9
1697353417.86,50.5,53.7,1576,271,32.4,39.5,36.9,41.9
1697353417.87,50.5,53.6,1588,270.9,32.2,39.5,36.9,41.9
1697353417.88,50.5,53.5,1569,271.2,32.2,39.5,36.9,42.1
1697353417.89,50.5,53.3,1552,271.2,30.9,39.5,36.9,42.1
1697353417.9,0,52.3,1541,272.2,30.9,39.5,36.9,42.1
1697353417.91,0,49,1530,273.5,20.8,39.5,36.9,42.1
1697353417.92,0,43.5,1478,275,20.8,39.5,36.9,42.1
1697353417.93,0,34.8,1410,275.6,0.1,39.5,36.9,42.1
1697353417.94,0,29.4,1376,275.7,0.1,39.5,36.9,42.1
1697353417.95,0,23.4,1384,275.8,0,39.5,36.9,42.1
1697353417.96,0,19.7,1358,275.8,0,39.5,36.9,42.1
1697353417.97,0,17.6,1369,275.9,0,39.5,36.9,42.1
1697353417.98,0,13.3,1343,276,0,39.5,36.9,42.1
1697353417.99,0,12.5,1346,275.9,0,39.4,36.9,42.1
1697353418,0,9.4,1356,276,0,39.4,36.9,42.1
1697353418.01,0,7.9,1399,276,0,39.4,36.9,42.1
1697353418.02,0,6.7,1469,276,0,39.4,36.9,42.1
1697353418.03,0,5.3,1574,276,0,39.5,36.9,42.1
1697353418.04,0,4.5,1646,276,0,39.5,36.9,42.1
1697353418.05,0,3.6,1703,276,0,39.4,36.9,42.1
1697353418.06,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.07,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.08,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.09,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.1,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.11,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.12,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.13,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.14,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.15,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.16,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.17,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.18,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.19,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.2,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.21,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.22,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.23,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.24,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.25,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.26,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.27,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.28,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.29,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.3,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.31,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.32,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.33,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.34,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.35,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.36,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.37,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.38,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.39,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.4,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.41,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.42,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.43,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.44,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.45,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.46,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.47,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.48,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.49,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.5,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.51,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.52,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.53,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.54,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.55,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.56,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.57,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.58,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.59,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.6,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.61,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.62,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.63,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.64,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.65,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.66,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.67,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.68,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.69,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.7,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.71,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.72,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.73,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.74,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.75,0,3.4,1702,276,0,39.4,36.9,42.1
1697353418.76,0,0,1528,276.3,0,39.4,36.9,42.1
1697353418.77,0,0,1508,276.3,0,39.7,36.9,42.1
1697353418.78,0,0,1505,276.3,0,39.7,36.9,42.1
1697353418.79,0,0,1505,276.3,0,39.7,36.9,42.1
1697353418.8,0,0,1495,276.2,0,39.7,36.9,42.5
1697353418.81,0,0,1479,276.3,0,39.7,36.9,42.5
1697353418.82,0,0,1473,276.4,0,39.7,36.9,42.5
1697353418.83,0,0,1469,276.3,0,39.7,36.9,42.5
1697353418.84,0,0,1465,276.3,0,39.7,36.9,42.5
1697353418.85,0,0,1448,276.3,0,39.7,36.9,42.5
1697353418.86,0,0,1447,276.3,0,39.7,36.9,42.5
1697353418.87,0,0,1440,276.3,0,39.7,36.9,42.5
1697353418.88,0,0,1436,276.3,0,39.7,36.9,42.5
1697353418.89,0,0,1429,276.3,0,39.7,36.9,42.5
1697353418.9,0,0,1429,276.3,0,39.7,36.9,42.4
1697353418.91,0,0,1433,276.3,0,39.7,36.9,42.4
1697353418.92,0,0,1437,276.3,0,39.7,36.9,42.4
1697353418.93,0,0,1450,276.4,0,39.7,36.9,42.4
1697353418.94,0,0,1449,276.3,0,39.7,36.9,42.4
1697353418.95,0,0,1485,276.4,0,39.7,36.9,42.4
1697353418.96,0,0,1481,276.3,0,39.7,36.9,42.4
1697353418.97,0,0,1502,276.3,0,39.7,36.9,42.4
1697353418.98,0,0,1494,276.3,0,39.7,36.9,42.4
1697353418.99,0,0,1512,276.3,0,39.7,36.9,42.4
1697353419,0,0,1500,276.3,0,39.6,36.9,42.3
1697353419.01,0,0,1500,276.3,0,39.6,36.9,42.3
1697353419.02,0,0,1490,276.3,0,39.6,36.9,42.3
1697353419.03,0,0,1498,276.3,0,39.6,36.9,42.3
1697353419.04,0,0,1485,276.4,0,39.6,36.9,42.3
1697353419.05,0,0,1488,276.3,0,39.6,36.9,42.3
1697353419.06,0,0,1469,276.4,0,39.6,36.9,42.3
1697353419.07,0,0,1483,276.3,0,39.6,36.9,42.3
1697353419.08,0,0,1455,276.3,0,39.5,36.9,42.3
1697353419.09,0,0,1462,276.3,0,39.5,36.9,42.3
1697353419.1,0,0,1438,276.4,0,39.6,36.9,42.9
1697353419.11,0,0,1452,276.4,0,39.6,36.9,42.9
1697353419.12,0,0,1429,276.4,0,39.6,36.9,42.9
1697353419.13,0,0,1438,276.3,0,39.5,36.9,42.9
1697353419.14,0,0,1422,276.3,0,39.5,36.9,42.9
1697353419.15,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.16,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.17,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.18,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.19,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.2,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.21,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.22,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.23,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.24,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.25,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.26,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.27,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.28,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.29,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.3,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.31,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.32,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.33,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.34,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.35,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.36,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.37,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.38,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.39,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.4,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.41,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.42,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.43,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.44,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.45,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.46,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.47,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.48,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.49,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.5,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.51,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.52,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.53,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.54,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.55,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.56,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.57,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.58,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.59,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.6,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.61,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.62,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.63,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.64,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.65,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.66,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.67,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.68,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.69,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.7,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.71,0,0,1418,276.4,0,39.5,36.9,42.9
1697353419.72,0,0,1396,276.4,0,39.7,36.9,42.9
1697353419.73,0,0,1383,276.4,0,39.7,36.9,42.9
1697353419.74,0,0,1395,276.5,0,39.7,36.9,42.9
1697353419.75,0,0,1381,276.4,0,39.7,36.9,42.9
1697353419.76,0,0,1394,276.5,0,39.6,36.9,42.9
1697353419.77,0,0,1379,276.4,0,39.6,36.9,42.9
1697353419.78,0,0,1399,276.4,0,39.6,36.9,42.9
1697353419.79,0,0,1384,276.4,0,39.6,36.9,42.9
1697353419.8,0,0,1400,276.4,0,39.6,36.9,42.9
1697353419.81,0,0,1390,276.5,0,39.6,36.8,42
1697353419.82,0,0,1401,276.5,0,39.6,36.8,42
1697353419.83,0,0,1401,276.5,0,39.6,36.8,42
1697353419.84,0,0,1393,276.4,0,39.7,36.8,42
1697353419.85,0,0,1402,276.4,0,39.7,36.8,42
1697353419.86,0,0,1399,276.5,0,39.5,36.8,42
1697353419.87,0,0,1414,276.5,0,39.5,36.8,42
1697353419.88,0,0,1399,276.5,0,39.5,36.8,42
1697353419.89,0,0,1411,276.5,0,39.5,36.8,42
1697353419.9,0,0,1395,276.5,0,39.6,36.8,42
1697353419.91,0,0,1415,276.4,0,39.6,36.8,42
1697353419.92,0,0,1395,276.5,0,39.6,36.8,42.5
1697353419.93,0,0,1415,276.4,0,39.6,36.8,42.5
1697353419.94,0,0,1399,276.5,0,39.6,36.8,42.5
1697353419.95,0,0,1409,276.4,0,39.6,36.8,42.5
1697353419.96,0,0,1402,276.5,0,39.6,36.8,42.5
1697353419.97,0,0,1408,276.5,0,39.6,36.8,42.5
1697353419.98,0,0,1394,276.5,0,39.6,36.8,42.5
1697353419.99,0,0,1389,276.5,0,39.6,36.8,42.5
1697353420,0,0,1391,276.5,0,39.6,36.8,42.5
1697353420.01,0,0,1382,276.4,0,39.6,36.8,42.5
1697353420.02,0,0,1390,276.4,0,39.6,36.8,42.5
1697353420.03,0,0,1375,276.5,0,39.5,36.8,42.5
1697353420.04,0,0,1390,276.5,0,39.5,36.8,42.5
1697353420.05,0,0,1374,276.5,0,39.6,36.8,42.5
1697353420.06,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.07,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.08,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.09,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.1,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.11,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.12,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.13,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.14,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.15,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.16,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.17,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.18,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.19,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.2,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.21,0,0,1381,276.4,0,39.6,36.8,42.5
1697353420.22,0,0,1376,276.5,0,39.5,36.8,42.8
1697353420.23,0,0,1375,276.5,0,39.5,36.8,42.8
1697353420.24,0,0,1386,276.5,0,39.5,36.8,42.8
1697353420.25,0,0,1372,276.5,0,39.5,36.8,42.8
1697353420.26,0,0,1384,276.4,0,39.5,36.8,42.8
1697353420.27,0,0,1368,276.5,0,39.5,36.8,42.8
1697353420.28,0,0,1383,276.5,0,39.5,36.8,42.8
1697353420.29,0,0,1361,276.5,0,39.5,36.8,42.8
1697353420.3,0,0,1373,276.4,0,39.6,36.8,42.8
1697353420.31,0,0,1361,276.5,0,39.6,36.8,42.8
1697353420.32,0,0,1367,276.5,0,39.6,36.8,42.8
1697353420.33,0,0,1352,276.5,0,39.6,36.8,42.7
1697353420.34,0,0,1355,276.5,0,39.6,36.8,42.7
1697353420.35,0,0,1349,276.5,0,39.6,36.8,42.7
1697353420.36,0,0,1348,276.5,0,39.6,36.8,42.7
1697353420.37,0,0,1353,276.4,0,39.6,36.8,42.7
1697353420.38,0,0,1337,276.5,0,39.6,36.8,42.7
1697353420.39,0,0,1357,276.5,0,39.5,36.8,42.7
1697353420.4,0,0,1342,276.5,0,39.5,36.8,42.7
1697353420.41,0,0,1355,276.5,0,39.5,36.8,42.7
1697353420.42,0,0,1335,276.5,0,39.5,36.8,42.7
1697353420.43,0,0,1345,276.5,0,39.5,36.8,42.7
1697353420.44,0,0,1349,276.5,0,39.5,36.8,42.7
1697353420.45,0,0,1346,276.5,0,39.5,36.8,42.7
1697353420.46,0,0,1347,276.5,0,39.5,36.8,42.7
1697353420.47,0,0,1338,276.5,0,39.5,36.8,42.7
1697353420.48,0,0,1360,276.5,0,39.5,36.8,42.7
1697353420.49,0,0,1343,276.5,0,39.6,36.8,42.7
1697353420.5,0,0,1360,276.5,0,39.6,36.8,42.7
1697353420.51,0,0,1350,276.5,0,39.6,36.8,42.7
1697353420.52,0,0,1356,276.5,0,39.6,36.8,42.7
1697353420.53,0,0,1358,276.5,0,39.6,36.8,42.3
1697353420.54,0,0,1350,276.5,0,39.6,36.8,42.3
1697353420.55,0,0,1353,276.5,0,39.6,36.8,42.3
1697353420.56,0,0,1348,276.5,0,39.6,36.8,42.3
1697353420.57,0,0,1365,276.5,0,39.6,36.8,42.3
1697353420.58,0,0,1346,276.5,0,39.6,36.8,42.3
1697353420.59,0,0,1364,276.4,0,39.6,36.8,42.3
1697353420.6,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.61,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.62,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.63,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.64,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.65,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.66,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.67,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.68,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.69,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.7,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.71,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.72,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.73,0,0,1344,276.5,0,39.5,36.8,42.3
1697353420.74,0,0,1328,276.5,0,39.5,36.8,42.3
1697353420.75,0,0,1337,276.5,0,39.6,36.7,41.8
1697353420.76,0,0,1327,276.5,0,39.6,36.7,41.8
1697353420.77,0,0,1342,276.5,0,39.6,36.7,41.8
1697353420.78,0,0,1324,276.5,0,39.6,36.7,41.8
1697353420.79,0,0,1340,276.6,0,39.6,36.7,41.8
1697353420.8,0,0,1324,276.5,0,39.6,36.7,41.8
1697353420.81,0,0,1323,276.5,0,39.7,36.7,41.8
1697353420.82,0,0,1330,276.6,0,39.7,36.7,41.8
1697353420.83,0,0,1318,276.5,0,39.7,36.7,41.8
1697353420.84,0,0,1336,276.5,0,39.7,36.7,42.7
1697353420.85,0,0,1313,276.5,0,39.7,36.7,42.7
1697353420.86,0,0,1327,276.5,0,39.7,36.7,42.7
1697353420.87,0,0,1308,276.6,0,39.8,36.7,42.7
1697353420.88,0,0,1323,276.5,0,39.8,36.7,42.7
1697353420.89,0,0,1323,276.5,0,39.7,36.7,42.7
1697353420.9,0,0,1325,276.5,0,39.7,36.7,42.7
1697353420.91,0,0,1320,276.5,0,39.7,36.7,42.7
1697353420.92,0,0,1311,276.5,0,39.7,36.7,42.7
1697353420.93,0,0,1327,276.5,0,39.7,36.7,42.7
1697353420.94,0,0,1307,276.5,0,39.7,36.7,42
1697353420.95,0,0,1328,276.5,0,39.6,36.7,42
1697353420.96,0,0,1307,276.5,0,39.6,36.7,42
1697353420.97,0,0,1322,276.5,0,39.6,36.7,42
1697353420.98,0,0,1317,276.5,0,39.6,36.7,42
1697353420.99,0,0,1314,276.5,0,39.6,36.7,42
1697353421,0,0,1318,276.5,0,39.6,36.7,42
1697353421.01,0,0,1312,276.5,0,39.6,36.7,42
1697353421.02,0,0,1330,276.5,0,39.6,36.7,42
1697353421.03,0,0,1308,276.5,0,39.6,36.7,42
1697353421.04,0,0,1327,276.5,0,39.6,36.7,42.1
1697353421.05,0,0,1306,276.5,0,39.6,36.7,42.1
1697353421.06,0,0,1318,276.6,0,39.6,36.7,42.1
1697353421.07,0,0,1316,276.5,0,39.6,36.7,42.1
1697353421.08,0,0,1313,276.5,0,39.6,36.7,42.1
1697353421.09,0,0,1312,276.5,0,39.6,36.7,42.1
1697353421.1,0,0,1301,276.6,0,39.6,36.7,42.1
1697353421.11,0,0,1323,276.6,0,39.6,36.7,42.1
1697353421.12,0,0,1308,276.5,0,39.7,36.7,42.1
1697353421.13,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.14,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.15,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.16,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.17,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.18,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.19,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.2,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.21,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.22,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.23,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.24,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.25,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.26,0,0,1321,276.5,0,39.7,36.7,42.1
1697353421.27,0,0,1301,276.6,0,39.7,36.7,42.1
1697353421.28,0,0,1285,276.5,0,39.7,36.7,42.1
1697353421.29,0,0,1288,276.5,0,39.7,36.7,42.1
1697353421.3,0,0,1293,276.5,0,39.7,36.7,42.1
1697353421.31,0,0,1291,276.5,0,39.7,36.7,42.1
1697353421.32,0,0,1295,276.5,0,39.7,36.7,42.1
1697353421.33,0,0,1286,276.6,0,39.7,36.7,42.1
1697353421.34,0,0,1305,276.5,0,39.7,36.7,42.1
1697353421.35,0,0,1292,276.6,0,39.7,36.7,42.3
1697353421.36,0,0,1305,276.5,0,39.7,36.7,42.3
1697353421.37,0,0,1293,276.5,0,39.7,36.7,42.3
1697353421.38,0,0,1298,276.5,0,39.7,36.7,42.3
1697353421.39,0,0,1306,276.6,0,39.7,36.7,42.3
1697353421.4,0,0,1290,276.5,0,39.8,36.7,42.3
1697353421.41,0,0,1307,276.5,0,39.8,36.7,42.3
1697353421.42,0,0,1287,276.5,0,39.7,36.7,42.3
1697353421.43,0,0,1299,276.5,0,39.7,36.7,42.3
1697353421.44,0,0,1297,276.6,0,39.7,36.7,42.3
1697353421.45,0,0,1288,276.6,0,39.7,36.7,42
1697353421.46,0,0,1301,276.6,0,39.7,36.7,42
1697353421.47,0,0,1286,276.5,0,39.7,36.7,42
1697353421.48,0,0,1302,276.6,0,39.6,36.7,42
1697353421.49,0,0,1286,276.6,0,39.6,36.7,42
1697353421.5,0,0,1298,276.6,0,39.6,36.7,42
1697353421.51,0,0,1284,276.6,0,39.6,36.7,42
1697353421.52,0,0,1282,276.6,0,39.7,36.7,42
1697353421.53,0,0,1288,276.6,0,39.7,36.7,42
1697353421.54,0,0,1277,276.6,0,39.7,36.7,42
1697353421.55,0,0,1289,276.6,0,39.7,36.7,42.3
1697353421.56,0,0,1271,276.6,0,39.7,36.7,42.3
1697353421.57,0,0,1284,276.6,0,39.7,36.7,42.3
1697353421.58,0,0,1271,276.6,0,39.7,36.7,42.3
1697353421.59,0,0,1269,276.6,0,39.7,36.7,42.3
1697353421.6,0,0,1270,276.6,0,39.7,36.7,42.3
1697353421.61,0,0,1260,276.6,0,39.7,36.7,42.3
1697353421.62,0,0,1280,276.5,0,39.7,36.7,42.3
1697353421.63,0,0,1264,276.6,0,39.7,36.7,42.3
1697353421.64,0,0,1277,276.6,0,39.7,36.7,42.3
1697353421.65,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.66,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.67,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.68,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.69,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.7,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.71,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.72,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.73,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.74,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.75,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.76,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.77,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.78,0,0,1263,276.6,0,39.7,36.6,42.8
1697353421.79,0,0,1270,276.7,0,39.6,36.6,42.8
1697353421.8,0,0,1267,276.6,0,39.6,36.6,42.8
1697353421.81,0,0,1279,276.6,0,39.6,36.6,42.8
1697353421.82,0,0,1260,276.6,0,39.6,36.6,42.8
1697353421.83,0,0,1273,276.6,0,39.6,36.6,42.8
1697353421.84,0,0,1255,276.6,0,39.6,36.6,42.8
1697353421.85,0,0,1262,276.6,0,39.6,36.6,42.8
1697353421.86,0,0,1268,276.6,0,39.6,36.6,42.8
1697353421.87,0,0,1255,276.6,0,39.6,36.6,42.3
1697353421.88,0,0,1262,276.6,0,39.7,36.6,42.3
1697353421.89,0,0,1250,276.6,0,39.7,36.6,42.3
1697353421.9,0,0,1264,276.6,0,39.7,36.6,42.3
1697353421.91,0,0,1255,276.6,0,39.7,36.6,42.3
1697353421.92,0,0,1257,276.6,0,39.6,36.6,42.3
1697353421.93,0,0,1255,276.6,0,39.6,36.6,42.3
1697353421.94,0,0,1241,276.7,0,39.5,36.6,42.3
1697353421.95,0,0,1258,276.5,0,39.5,36.6,42.3
1697353421.96,0,0,1249,276.6,0,39.5,36.6,42.3
1697353421.97,0,0,1250,276.6,0,39.5,36.6,42.1
1697353421.98,0,0,1255,276.6,0,39.5,36.6,42.1
1697353421.99,0,0,1244,276.6,0,39.5,36.6,42.1
1697353422,0,0,1260,276.6,0,39.6,36.6,42.1
1697353422.01,0,0,1244,276.7,0,39.6,36.6,42.1
1697353422.02,0,0,1261,276.6,0,39.6,36.6,42.1
1697353422.03,0,0,1248,276.6,0,39.6,36.6,42.1
1697353422.04,0,0,1247,276.6,0,39.6,36.6,42.1
1697353422.05,0,0,1264,276.6,0,39.5,36.6,42.1
1697353422.06,0,0,1245,276.6,0,39.5,36.6,42.1
1697353422.07,0,0,1262,276.6,0,39.5,36.6,41.8
1697353422.08,0,0,1246,276.6,0,39.5,36.6,41.8
1697353422.09,0,0,1255,276.6,0,39.5,36.6,41.8
1697353422.1,0,0,1253,276.6,0,39.5,36.6,41.8
1697353422.11,0,0,1244,276.5,0,39.4,36.6,41.8
1697353422.12,0,0,1258,276.6,0,39.4,36.6,41.8
1697353422.13,0,0,1240,276.7,0,39.4,36.6,41.8
