time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352472.26,-0.14,-0.69,0.91,-1.1,0.9,-45.3,0.82,-0.01,0,0.57
1697352472.27,0.08,-0.75,0.93,0.7,1.5,-45.6,0.83,-0.01,0,0.56
1697352472.28,-0.06,-0.77,1.12,2.1,2.1,-45.9,0.83,-0.01,0,0.56
1697352472.29,0.04,-0.89,0.86,2.1,2.9,-45.5,0.83,-0.01,0,0.56
1697352472.3,0.07,-0.79,0.76,-0.3,3.6,-46,0.83,-0.01,0,0.55
1697352472.31,0.07,-0.81,0.67,-3.6,3.2,-45.7,0.84,-0.01,0,0.55
1697352472.32,0.12,-0.54,0.71,-4.2,2,-45.9,0.84,-0.01,0,0.55
1697352472.33,0.01,-0.58,0.95,-2.9,0.7,-45.2,0.84,-0.01,0,0.54
1697352472.34,0.16,-0.62,0.99,0,0.1,-45.1,0.84,-0.01,0,0.54
1697352472.35,-0.12,-0.61,0.96,1.9,-0.3,-44.7,0.84,-0.01,0,0.54
1697352472.36,-0,-0.73,0.8,2.7,-0.3,-44.1,0.85,-0.01,0,0.53
1697352472.37,-0.02,-0.73,0.99,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.38,-0.02,-0.73,0.99,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.39,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.4,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.41,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.42,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.43,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.44,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.45,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.46,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.47,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.48,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.49,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.5,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.51,-0.09,-0.78,0.88,1.4,0.3,-43.8,0.85,-0.01,0,0.53
1697352472.52,0.15,-0.86,0.47,0,-4.4,-45.9,0.88,-0.01,0,0.48
1697352472.53,0.18,-0.47,1.12,-3.2,-3.5,-45.8,0.88,-0.01,0,0.47
1697352472.54,0.33,-0.3,0.64,-6.4,-2.3,-42.9,0.88,-0.01,0,0.47
1697352472.55,-0.18,-0.57,1.39,-3,-1.7,-42.4,0.88,-0.01,0,0.47
1697352472.56,-0.18,-0.57,1.39,1.1,-0.5,-41.7,0.89,-0.01,0,0.46
1697352472.57,0.1,-0.83,0.76,6.3,1.3,-39.4,0.89,-0.01,0,0.46
1697352472.58,-0.14,-0.66,1.15,6.6,2.3,-40,0.89,-0.01,0,0.46
1697352472.59,0.18,-1.2,0.43,6.6,2.3,-40,0.89,-0.01,0,0.46
1697352472.6,-0.46,-0.68,1.97,0.6,4.8,-42.8,0.89,-0.01,0,0.45
1697352472.61,0.14,-0.83,0.66,-2.8,5.5,-42.7,0.9,-0.01,0,0.45
1697352472.62,0.09,-0.56,1.1,0.8,6.1,-45.1,0.9,-0.01,0,0.45
1697352472.63,0.12,-0.63,1.1,0.9,6.2,-45.3,0.9,-0.01,0,0.44
1697352472.64,-0.05,-0.79,1.17,4.6,6.4,-46.3,0.9,-0.01,0,0.44
1697352472.65,0.11,-0.66,1.28,7.2,6.8,-46.9,0.9,-0.01,0,0.43
1697352472.66,-0.15,-1.16,1.14,8.5,6.8,-46.1,0.9,-0.01,0.01,0.43
1697352472.67,0.47,-0.81,0.22,7.7,6.6,-47.8,0.9,-0.01,0.01,0.43
1697352472.68,0.17,-0.98,0.44,0,5.8,-46.6,0.91,-0.01,0.01,0.42
1697352472.69,0.14,-1.03,0.73,-2,4.9,-47.9,0.91,-0.01,0.01,0.42
1697352472.7,0.12,-0.49,0.06,-4.9,3.1,-47.3,0.91,-0.01,0.01,0.42
1697352472.71,0.1,-0.59,1.26,-2.7,2.1,-46.6,0.91,-0.01,0.01,0.41
1697352472.72,0.05,-0.49,0.27,1.1,0.4,-46,0.91,-0.01,0.01,0.41
1697352472.73,0.3,-0.57,0.74,4,-1.4,-45.7,0.91,-0.01,0.01,0.4
1697352472.74,0.11,-0.74,0.81,4.4,-2.8,-45,0.92,-0.01,0.01,0.4
1697352472.75,0.15,-0.84,1.05,2.3,-3.9,-44.4,0.92,-0.01,0.01,0.4
1697352472.76,0.08,-0.86,0.92,0,-3.7,-44.1,0.92,-0.01,0.01,0.39
1697352472.77,0.09,-0.71,1.17,-0.9,-3.3,-44,0.92,-0.01,0.01,0.39
1697352472.78,-0.01,-0.67,1.04,-1.2,-2.5,-43.2,0.92,-0.01,0.01,0.39
1697352472.79,0.02,-0.67,1.02,1.1,-0.9,-43.4,0.92,-0.01,0.01,0.38
1697352472.8,-0.11,-0.71,1.29,1.9,0.3,-43.6,0.93,-0.01,0.01,0.38
1697352472.81,0.14,-0.8,0.83,1.4,1.8,-44.3,0.93,-0.01,0.01,0.37
1697352472.82,-0.21,-0.78,1.28,0.3,3,-46.1,0.93,-0.01,0.01,0.37
1697352472.83,0.15,-0.82,0.97,-0.7,3.4,-47.4,0.93,-0.01,0.01,0.36
1697352472.84,-0.14,-0.68,1.15,-0.7,3.4,-47.4,0.93,-0.01,0.01,0.36
1697352472.85,0.06,-0.74,0.83,-0.9,2.8,-48.8,0.93,-0.01,0.01,0.36
1697352472.86,0.06,-0.74,0.83,-0.9,2.8,-48.8,0.93,-0.01,0.01,0.36
1697352472.87,0.1,-0.76,0.99,-1.2,1.8,-49.1,0.94,-0.01,0.01,0.35
1697352472.88,0.18,-0.62,0.69,-1.9,0.6,-48.5,0.94,-0.01,0.01,0.34
1697352472.89,0.03,-0.67,1.06,-2.3,-0.4,-47.5,0.94,-0.01,0.01,0.34
1697352472.9,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.91,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.92,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.93,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.94,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.95,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.96,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.97,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.98,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352472.99,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352473,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352473.01,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352473.02,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352473.03,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352473.04,0.03,-0.67,1.06,-1.4,-1.7,-46.3,0.94,-0.01,0.01,0.34
1697352473.05,0.23,-0.64,0.96,1.2,0.3,-44.2,0.96,-0.01,0.01,0.29
1697352473.06,0.07,-0.37,0.77,0.7,-0.9,-42.6,0.96,-0.01,0.01,0.28
1697352473.07,0.16,-0.4,0.88,1.9,-1.1,-40.3,0.96,-0.01,0.01,0.28
1697352473.08,0.05,-0.45,1.15,2.9,-0.6,-38.1,0.96,-0.01,0.01,0.27
1697352473.09,0.18,-0.45,0.72,2.9,-0.6,-38.1,0.96,-0.01,0.01,0.27
1697352473.1,-0.2,-0.73,1.21,5.2,1,-34.3,0.96,-0.01,0.01,0.27
1697352473.11,0.17,-0.4,0.72,3,2.6,-34.1,0.96,-0.01,0.01,0.27
1697352473.12,0.05,-0.83,1.07,2,3.7,-33.2,0.96,-0.01,0.01,0.26
1697352473.13,0.04,-0.51,0.99,3.7,4.2,-34.6,0.97,-0.01,0.01,0.26
1697352473.14,0.02,-0.53,1.14,1.7,4.5,-33.4,0.97,-0.01,0.01,0.26
1697352473.15,0.01,-0.81,0.89,1.3,4.8,-34.1,0.97,-0.01,0.01,0.25
1697352473.16,-0.01,-0.34,1.81,-1.2,4.1,-34.5,0.97,-0.01,0.01,0.25
1697352473.17,0.25,-0.52,0.6,-2.5,3.6,-33.6,0.97,-0.01,0.01,0.25
1697352473.18,0.23,-0.09,1.21,-0.5,2.7,-34,0.97,-0.01,0.01,0.25
1697352473.19,0.08,-0.35,0.78,-1.8,2.5,-30.8,0.97,-0.01,0.01,0.24
1697352473.2,0.28,-0.35,1.19,0,2.1,-31.8,0.97,-0.01,0.01,0.24
1697352473.21,0.27,-0.14,0.6,0,2.1,-31.8,0.97,-0.01,0.01,0.24
1697352473.22,0.05,-0.55,1.39,-0.4,0.8,-29.5,0.97,-0.01,0.01,0.23
1697352473.23,0.25,-0.25,0.51,-1.5,0.7,-28.2,0.97,-0.01,0.01,0.23
1697352473.24,0.14,-0.07,1.35,-1.5,0.7,-28.2,0.97,-0.01,0.01,0.23
1697352473.25,0.29,-0.38,0.59,2.3,0.3,-26.4,0.97,-0.01,0.01,0.23
1697352473.26,0.01,-0.28,1.22,3.5,0.2,-24.5,0.97,-0.01,0.01,0.23
1697352473.27,0.16,-0.47,0.57,4.5,-0.6,-23,0.97,-0.01,0.01,0.22
1697352473.28,0.16,-0.47,0.57,4.8,-0.4,-21.6,0.97,-0.01,0.01,0.22
1697352473.29,0.15,-0.42,1.08,3.5,-0.7,-20.9,0.98,-0.01,0.01,0.22
1697352473.3,0.16,-0.15,1.28,-0.8,-0.3,-20.3,0.98,-0.01,0.01,0.22
1697352473.31,0.11,-0.14,0.95,-0.6,0,-20.3,0.98,-0.01,0.01,0.22
1697352473.32,0.11,-0.14,0.95,2.7,-0.5,-20.2,0.98,-0.01,0.01,0.22
1697352473.33,0.14,-0.18,1.08,6.2,-0.9,-20.2,0.98,-0.01,0.01,0.21
1697352473.34,0.09,-0.36,0.82,6.5,-1.4,-20.3,0.98,-0.01,0.01,0.21
1697352473.35,0.17,-0.24,1.09,2.6,-1.5,-20.7,0.98,-0.01,0.01,0.21
1697352473.36,0.17,-0.24,1.09,-1.6,-1.8,-20.1,0.98,-0.01,0.01,0.21
1697352473.37,0.12,-0.03,1.09,-3.4,-2.1,-19.3,0.98,-0.01,0.01,0.21
1697352473.38,0.12,-0.03,1.09,-3.7,-2.1,-18,0.98,-0.01,0.01,0.21
1697352473.39,0.06,0.06,1.07,-0.9,-0.8,-16.6,0.98,-0.01,0.01,0.2
1697352473.4,0.14,-0.08,0.86,0.6,0.1,-15.2,0.98,-0.01,0.01,0.2
1697352473.41,0.1,-0.18,0.83,1.7,0.6,-14.7,0.98,-0.01,0.01,0.2
1697352473.42,0.1,-0.27,1.09,-0.4,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.43,0.02,-0.43,1.08,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.44,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.45,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.46,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.47,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.48,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.49,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.5,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.51,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.52,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.53,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.54,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.55,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.56,0.04,-0.21,0.86,-1.7,0.7,-14,0.98,-0.01,0.01,0.2
1697352473.57,0.13,-0.06,1.11,5,-0.3,-5.9,0.98,-0.01,0.01,0.19
1697352473.58,0.19,-0.39,0.84,2.5,-1.9,-5.1,0.98,-0.01,0.01,0.19
1697352473.59,0.21,0.19,1.14,-1.1,-3.4,-5.5,0.98,-0.01,0.01,0.19
1697352473.6,0.07,0.12,0.92,-4.5,-3.9,-4.6,0.98,-0.01,0.01,0.19
1697352473.61,0.13,0.25,1.09,-3.6,-3.5,-3.3,0.98,-0.01,0.01,0.19
1697352473.62,0.18,0.16,0.87,-0.4,-2.8,-2.6,0.98,-0.01,0.01,0.19
1697352473.63,-0.1,-0.09,1.39,2.3,-1.8,-1.3,0.98,-0.01,0.01,0.18
1697352473.64,0.13,-0.15,0.7,3.5,0.2,-1.3,0.98,-0.01,0.01,0.18
1697352473.65,-0.09,-0.12,1.26,1.9,1.7,-1.6,0.98,-0.01,0.01,0.18
1697352473.66,0.12,-0.19,0.99,-0.5,3.5,-1.6,0.98,-0.01,0.01,0.18
1697352473.67,-0.01,-0.09,0.97,-1.5,4.5,-2,0.98,-0.01,0.01,0.18
1697352473.68,0,0.35,1.03,-2.8,4.1,-2,0.98,-0.01,0.01,0.18
1697352473.69,0.25,0.14,0.64,-1.4,3.5,-1.4,0.98,-0.01,0.01,0.18
1697352473.7,0.25,-0.01,0.85,1.2,2.6,-0.1,0.98,-0.01,0.01,0.18
1697352473.71,0.1,-0.01,1.27,3.7,2,0,0.98,-0.01,0.01,0.18
1697352473.72,0.1,-0.01,1.27,3.2,-0.4,1,0.98,-0.01,0.01,0.18
1697352473.73,0.23,-0.23,0.76,0,-1.2,1.1,0.98,-0.01,0.01,0.18
1697352473.74,0.09,0.08,0.72,-3.5,-1.3,1.2,0.98,-0.01,0.01,0.18
1697352473.75,-0.07,0.2,1.51,-3.9,-1.2,2.2,0.98,-0.01,0.01,0.18
1697352473.76,-0.02,0.32,0.55,-0.1,-0.9,2.4,0.98,-0.01,0.01,0.18
1697352473.77,-0.06,0.23,1.21,3.9,-0.3,2.9,0.98,-0.01,0.01,0.18
1697352473.78,0.08,0.03,0.66,6.2,0.4,3.1,0.98,-0.01,0.01,0.19
1697352473.79,-0.11,-0.12,1.08,3.4,0.3,2.9,0.98,-0.01,0.01,0.19
1697352473.8,0.09,-0.13,0.82,-0.9,1,2.8,0.98,-0.01,0.01,0.19
1697352473.81,-0.06,0.04,0.76,-2.1,1.5,2.5,0.98,-0.01,0.01,0.19
1697352473.82,-0.08,0.23,1.5,-0.9,1.9,2.7,0.98,-0.01,0.01,0.19
1697352473.83,0.22,0.16,0.18,0.3,2.7,2.8,0.98,-0.01,0.01,0.19
1697352473.84,-0.07,0.06,1.45,0.1,3,2.8,0.98,-0.01,0.01,0.19
1697352473.85,-0.12,0.17,1.44,0.5,3,2.8,0.98,-0.01,0.01,0.19
1697352473.86,0.14,0.04,0.92,0.6,2,2.8,0.98,-0.01,0.01,0.19
1697352473.87,-0.06,0.12,0.92,-1.2,1.4,3.3,0.98,-0.01,0.01,0.19
1697352473.88,0.03,0.18,1.24,-0.3,1.3,3.4,0.98,-0.01,0.01,0.19
1697352473.89,0.08,0.06,0.71,-3,0.8,4.2,0.98,-0.01,0.01,0.19
1697352473.9,-0.11,0.28,1.55,-3.7,0.6,4.7,0.98,-0.01,0.01,0.19
1697352473.91,-0.11,0.28,1.55,-3.7,0.6,4.7,0.98,-0.01,0.01,0.19
1697352473.92,-0.03,0.37,1.28,2.9,-1.1,8.7,0.98,-0.01,0.01,0.19
1697352473.93,-0.03,0.37,1.28,2.9,-1.1,8.7,0.98,-0.01,0.01,0.19
1697352473.94,0.09,0.27,0.86,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352473.95,0.09,0.27,0.86,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352473.96,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352473.97,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352473.98,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352473.99,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.01,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.02,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.03,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.04,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.05,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.06,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.07,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.08,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.09,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.1,-0.17,0.22,1.59,4.3,-3.8,12.4,0.98,-0.01,0.01,0.19
1697352474.11,0,0.64,1.31,0.1,2.2,33.4,0.97,-0,0.01,0.23
1697352474.12,0,0.64,1.31,1,2,34.8,0.97,-0,0.01,0.23
1697352474.13,-0.27,0.64,1.45,0.9,2.1,35.3,0.97,-0,0.01,0.24
1697352474.14,-0.22,0.55,1.59,0.9,2.1,35.3,0.97,-0,0.01,0.24
1697352474.15,0.02,0.57,0.73,-0.7,0.9,36,0.97,-0,0.01,0.24
1697352474.16,-0.06,0.54,1.01,-0.7,0.9,36,0.97,-0,0.01,0.24
1697352474.17,-0.19,0.6,1.37,-1.7,1.1,36,0.97,-0,0.01,0.25
1697352474.18,0.1,0.64,0.54,-1.7,1.1,36,0.97,-0,0.01,0.25
1697352474.19,0.02,0.67,0.86,0,1.8,35.7,0.97,-0.01,0.01,0.25
1697352474.2,-0.04,0.62,1.17,0.7,1.7,35.7,0.97,-0.01,0.01,0.26
1697352474.21,-0.14,0.5,0.6,1,1,35.2,0.97,-0,0.01,0.26
1697352474.22,-0.02,0.55,1.17,-0.9,0.1,35.2,0.97,-0,0.01,0.26
1697352474.23,0.06,0.58,0.83,-2.3,-0.6,35,0.96,-0,0.01,0.26
1697352474.24,-0.03,0.54,1.1,-1.8,-1.4,34.7,0.96,-0.01,0.01,0.27
1697352474.25,-0.05,0.56,0.34,-0.6,-1.7,34.3,0.96,-0.01,0.01,0.27
1697352474.26,-0.2,0.46,1.56,1.4,-1.6,33.3,0.96,-0.01,0.01,0.27
1697352474.27,0.04,0.33,0.56,1.6,-1.8,32.1,0.96,-0,0.01,0.28
1697352474.28,-0.1,0.29,0.6,0,-1.4,30.7,0.96,-0,0.01,0.28
1697352474.29,-0.08,0.24,1.66,-1.2,-2,28.8,0.96,-0,0.01,0.28
1697352474.3,0.05,0.45,0.51,-0.1,-1,27.8,0.96,-0,0.01,0.28
1697352474.31,0.05,0.45,0.51,-0.1,-1,27.8,0.96,-0,0.01,0.28
1697352474.32,-0.01,0.4,0.49,4,-0.3,25.6,0.96,-0,0.01,0.29
1697352474.33,-0.11,0.25,1.58,1.9,-0.1,25.6,0.96,-0,0.01,0.29
1697352474.34,-0.1,0.31,0.9,1.9,-0.1,25.6,0.96,-0,0.01,0.29
1697352474.35,-0.09,0.55,1.24,-1.6,0.2,25.5,0.96,-0,0.01,0.29
1697352474.36,0,0.72,0.92,-2.5,1.2,26.1,0.95,-0,0.01,0.3
1697352474.37,0,0.72,0.92,-1.3,1.6,27.2,0.95,-0,0.01,0.3
1697352474.38,-0.08,0.65,0.65,0.6,2,28.2,0.95,-0,0.01,0.3
1697352474.39,-0.08,0.65,0.65,-0.2,3,29.5,0.95,-0,0.01,0.3
1697352474.4,-0.05,0.86,1.1,-0.9,3.7,31.4,0.95,-0,0.01,0.31
1697352474.41,-0.05,0.86,1.1,0.4,4.3,33.5,0.95,-0,0.01,0.31
1697352474.42,-0.18,0.96,1.24,1.9,4.2,35.6,0.95,-0,0.01,0.31
1697352474.43,-0.18,0.96,1.24,3,3.8,38,0.95,-0,0.01,0.31
1697352474.44,-0.23,0.69,1.29,2.8,3.3,40.7,0.95,-0,0.01,0.32
1697352474.45,-0.18,1.06,0.61,0.4,3.5,43,0.95,-0,0.01,0.32
1697352474.46,-0.18,1.06,0.61,-1.6,3.6,44.7,0.95,-0,0.01,0.32
1697352474.47,-0.27,1.15,1.04,0,3.5,46.4,0.94,-0,0.01,0.33
1697352474.48,-0.27,1.15,1.04,4.8,3.2,47.6,0.94,-0,0.01,0.33
1697352474.49,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.5,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.51,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.52,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.53,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.54,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.55,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.56,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.57,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.58,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.59,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.6,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.61,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.62,-0.22,0.83,0.65,7.4,3.2,48.9,0.94,-0,0.01,0.34
1697352474.63,-0.17,0.91,0.56,2.5,3.3,48.4,0.92,-0,0.02,0.39
1697352474.64,-0.16,0.72,0.99,3,4,48.4,0.92,-0,0.02,0.4
1697352474.65,-0.18,0.71,1.06,2,4.5,48,0.92,-0,0.02,0.4
1697352474.66,-0.1,0.72,0.95,0.5,4.1,48.2,0.91,-0,0.02,0.4
1697352474.67,-0.2,0.76,1.29,0.1,3.5,48.7,0.91,-0,0.02,0.41
1697352474.68,-0.05,0.8,0.84,0.1,2,48.8,0.91,-0,0.02,0.41
1697352474.69,-0.16,0.7,1.31,-0.8,1.2,49.4,0.91,-0,0.02,0.42
1697352474.7,-0.1,0.72,0.63,-2.3,0.2,49.8,0.91,-0,0.02,0.42
1697352474.71,-0.24,0.86,1.06,-1.7,-0.2,49.8,0.9,-0,0.02,0.43
1697352474.72,0.05,0.94,0.65,1.4,-0.3,50.1,0.9,-0,0.02,0.43
1697352474.73,-0.11,0.86,0.92,1.4,-0.3,50.1,0.9,-0,0.02,0.44
1697352474.74,-0.21,0.71,1.16,4.2,-0.4,49.7,0.9,-0,0.02,0.44
1697352474.75,-0.21,0.71,1.16,4.6,0.2,49,0.9,-0,0.02,0.44
1697352474.76,0.08,0.73,1.15,2.1,0.5,48.8,0.9,-0,0.02,0.44
1697352474.77,0.21,0.94,0.75,0.3,0.5,48.2,0.89,-0,0.02,0.45
1697352474.78,0.14,0.91,1.31,1.1,0.4,48,0.89,-0,0.02,0.45
1697352474.79,0.14,0.91,1.31,3.7,0.5,48.1,0.89,-0,0.02,0.45
1697352474.8,0.03,0.77,0.93,6.6,0.2,47.8,0.89,-0,0.02,0.46
1697352474.81,0.03,0.77,0.93,6,0.9,48.4,0.89,0,0.02,0.46
1697352474.82,-0.05,0.92,0.78,2.9,1.4,49.3,0.88,0,0.02,0.47
1697352474.83,-0.31,1.02,1.08,0.5,2,52.1,0.88,0,0.02,0.47
1697352474.84,-0.23,1.27,0.83,2.1,2.8,56,0.88,0,0.02,0.47
1697352474.85,-0.2,1.24,0.92,5,3.1,59,0.88,0,0.02,0.48
1697352474.86,-0.15,1.1,1.39,6.7,2.8,61.8,0.88,0,0.02,0.48
1697352474.87,-0,0.95,0.7,5.9,2.7,63.6,0.87,0,0.02,0.49
1697352474.88,-0.21,0.86,1.33,3.4,1.6,64.3,0.87,0,0.02,0.49
1697352474.89,0.08,0.81,0.7,-0.5,0.5,65.4,0.87,0,0.02,0.5
1697352474.9,-0.11,1.06,0.92,-0.9,-1,65.7,0.87,0,0.02,0.5
1697352474.91,0.11,1.06,0.74,1.3,-1.8,66.5,0.86,0,0.02,0.51
1697352474.92,-0.17,1.06,1.48,4,-2.1,66.2,0.86,0,0.02,0.51
1697352474.93,0.11,1.09,0.67,5.2,-2.7,65.9,0.85,0,0.02,0.52
1697352474.94,-0.21,1.03,1.41,5.5,-2.7,65.5,0.85,0,0.02,0.52
1697352474.95,-0.04,1.05,0.86,4.9,-2.9,64.8,0.85,0.01,0.02,0.53
1697352474.96,-0.04,1.05,0.86,4.9,-2.9,64.8,0.85,0.01,0.02,0.53
1697352474.97,0.03,1.03,0.79,2,-1.6,63.2,0.84,0.01,0.02,0.54
1697352474.98,-0.14,1.13,0.98,0.9,0.4,62.3,0.84,0.01,0.02,0.54
1697352474.99,-0.05,1.16,0.98,0.1,2,61.9,0.84,0.01,0.02,0.55
1697352475,-0.05,1.16,0.98,0.1,2,61.9,0.84,0.01,0.02,0.55
1697352475.01,-0.12,1.34,1.11,0.3,3.1,62.4,0.83,0.01,0.02,0.56
1697352475.02,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.03,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.04,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.05,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.06,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.07,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.08,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.09,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.1,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.11,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
1697352475.12,-0.03,1.25,0.82,2.1,3.9,62.5,0.83,0.01,0.02,0.56
