time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352484.48,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.49,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.5,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.51,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.52,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.53,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.54,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.55,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.56,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.57,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.58,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.59,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.6,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.61,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.62,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.63,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.64,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.65,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.66,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.67,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.68,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.69,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.7,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.71,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.72,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.73,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.74,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.75,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.76,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.77,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.78,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.79,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.8,10,16.2,1693,283.4,3.4,38,34.8,40
1697352484.81,-0.9,-1,1592,284.5,-0.6,38,34.8,40
1697352484.82,-0.9,-1,1590,284.4,-0.6,38,34.8,40
1697352484.83,0,-0.8,1581,284.3,0,38,34.8,40
1697352484.84,0,-0.6,1614,284.5,0,38,34.8,40
1697352484.85,1.2,-0.4,1612,284.3,0.9,38,34.8,40
1697352484.86,5.1,0.3,1632,284.1,0.9,38,34.8,40
1697352484.87,9.1,1.3,1628,283.6,7,38,34.8,40
1697352484.88,13.1,4.1,1669,283.1,7,38,34.8,39.6
1697352484.89,16.6,5.7,1682,282.4,13.6,38,34.8,39.6
1697352484.9,19.9,9.1,1715,282.2,13.6,38,34.8,39.6
1697352484.91,22.7,11.8,1760,281.7,20.5,37.9,34.8,39.6
1697352484.92,25.2,15.7,1816,281,20.5,37.9,34.8,39.6
1697352484.93,27.2,19.5,1884,280.7,20.5,37.9,34.8,39.6
1697352484.94,29,22.3,1945,280.6,26.5,37.9,34.8,39.6
1697352484.95,30.5,24.2,1967,280.1,26.5,37.9,34.8,39.6
1697352484.96,31.9,27.7,1922,280.2,33.1,37.9,34.8,39.6
1697352484.97,33,30.8,1751,280.2,33.1,37.9,34.8,39.6
1697352484.98,33.9,33,1602,280.5,28.2,37.9,34.8,40.4
1697352484.99,34.9,35.3,1425,280.6,28.2,37.9,34.8,40.4
1697352485,35.6,36.9,1362,280.6,24,38.2,34.8,40.4
1697352485.01,36,38.3,1386,280.4,24,38.2,34.8,40.4
1697352485.02,36.5,39.9,1496,280.1,26.9,38.2,34.8,40.4
1697352485.03,36.6,40.9,1581,279.9,26.9,38.2,34.8,40.4
1697352485.04,37,41.7,1658,279.7,30.3,38.2,34.8,40.4
1697352485.05,37.3,42.3,1739,279.7,30.3,38.2,34.8,40.4
1697352485.06,37.8,43.1,1835,279.5,32.5,38.2,34.8,40.4
1697352485.07,38.5,43.5,1886,279.2,32.5,38.2,34.8,40.4
1697352485.08,39.2,44,1860,279.4,33.1,38.1,34.8,40.4
1697352485.09,40.1,44.6,1775,279.8,33.1,38.1,34.8,40
1697352485.1,41.5,44.9,1708,279.4,33.1,38.1,34.8,40
1697352485.11,43.2,45.8,1570,279.5,29.5,38.1,34.8,40
1697352485.12,45,46.6,1560,279.5,29.9,38.1,34.8,40
1697352485.13,46.9,47.5,1563,279.4,29.9,38.1,34.8,40
1697352485.14,48.6,48.9,1621,279,29.9,38.1,34.8,40
1697352485.15,49.8,49.9,1663,278.8,34.5,38.1,34.8,40
1697352485.16,50.8,51,1736,278.2,34.5,38.1,34.8,40
1697352485.17,51.4,52.3,1782,278.4,39,38.1,34.8,40
1697352485.18,51.9,53.1,1778,278.4,39,38.1,34.8,40
1697352485.19,51.8,53.8,1761,278.2,39.3,38.1,34.8,40.3
1697352485.2,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.21,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.22,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.23,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.24,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.25,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.26,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.27,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.28,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.29,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.3,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.31,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.32,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.33,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.34,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.35,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.36,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.37,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.38,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.39,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.4,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.41,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.42,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.43,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.44,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.45,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.46,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.47,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.48,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.49,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.5,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.51,51.8,54.2,1742,278.5,39.3,38.1,34.8,40.3
1697352485.52,53.3,54.1,1744,278.5,39.3,38.1,34.8,40.3
1697352485.53,53.2,53.8,1741,278.2,33.5,38.1,34.8,40.3
1697352485.54,53.1,53.6,1766,278.5,33.8,38.1,34.8,40.3
1697352485.55,52.9,53.5,1767,278.6,33.8,38.1,34.8,40.3
1697352485.56,52.5,53.1,1776,278.4,33.8,38.1,34.8,40.3
1697352485.57,52.3,52.9,1770,278.7,33.6,38.1,34.8,40.3
1697352485.58,52.1,52.6,1781,278.5,33.6,38.1,34.8,40.3
1697352485.59,52,52.3,1776,279,33,38.1,34.8,40.3
1697352485.6,51.7,52.2,1757,278.4,33,38.1,34.8,40.3
1697352485.61,51.2,52,1757,278.8,32.1,38,34.8,39.8
1697352485.62,50.5,51.4,1756,278.7,32.1,38,34.8,39.8
1697352485.63,50.6,51.1,1755,278.8,31.6,38.1,34.8,39.8
1697352485.64,50.5,50.8,1767,278.6,31.6,38.1,34.8,39.8
1697352485.65,50.4,50.6,1781,278.8,31.5,38.1,34.8,39.8
1697352485.66,49.8,50.2,1795,279,31.5,38.1,34.8,39.8
1697352485.67,49.7,50,1786,278.7,31.5,38.1,34.8,39.8
1697352485.68,49.4,49.7,1817,278.9,31.5,38.1,34.8,39.8
1697352485.69,49.5,49.4,1823,278.9,31.8,38,34.8,39.8
1697352485.7,49.1,49.1,1807,278.7,31.8,38,34.8,39.8
1697352485.71,49.5,49,1817,279,31.7,38,34.8,39.8
1697352485.72,49.9,48.9,1803,278.9,31.7,38,34.8,40
1697352485.73,49.6,48.8,1788,278.7,31.1,38,34.8,40
1697352485.74,49.2,48.7,1786,278.9,31.1,38,34.8,40
1697352485.75,49,48.6,1781,279.1,31.1,38,34.8,40
1697352485.76,49,48.5,1791,279,31,38.2,34.8,40
1697352485.77,48.8,48.3,1792,278.7,31,38.2,34.8,40
1697352485.78,48.5,48.3,1811,278.9,31.2,38.2,34.8,40
1697352485.79,48.4,48.1,1824,278.7,31.2,38.2,34.8,40
1697352485.8,48.2,48,1818,278.8,30.9,38.1,34.8,40
1697352485.81,47.7,47.8,1843,279,30.9,38.1,34.8,40
1697352485.82,47.4,47.7,1840,278.8,30.8,38.1,34.8,40
1697352485.83,46.9,47.5,1844,278.9,30.8,38.1,34.8,39.8
1697352485.84,46.3,47.1,1822,279.2,30.8,38.1,34.8,39.8
1697352485.85,45.6,46.7,1824,279.2,30,38.1,34.8,39.8
1697352485.86,44.7,46.2,1819,279.3,28.1,38,34.8,39.8
1697352485.87,43.5,45.7,1795,279.5,28.1,38,34.8,39.8
1697352485.88,42.2,44.6,1803,279.6,25.7,38,34.8,39.8
1697352485.89,40.5,43.7,1808,279.7,25.7,38,34.8,39.8
1697352485.9,38.7,42.6,1797,280,22.9,38,34.8,39.8
1697352485.91,36.8,41.1,1819,280.3,22.9,38,34.8,39.8
1697352485.92,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352485.93,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352485.94,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352485.95,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352485.96,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352485.97,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352485.98,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352485.99,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352486,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352486.01,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352486.02,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352486.03,35.1,40.2,1815,280.4,22.9,38,34.8,39.8
1697352486.04,27.7,24.7,1822,281.5,22.9,38,34.8,39.8
1697352486.05,28.1,24.3,1843,281.7,13.9,38,34.8,39.8
1697352486.06,28.3,24.2,1845,281.5,13.9,38,34.8,39.8
1697352486.07,28.5,24.2,1840,281.4,15.3,38,34.8,39.8
1697352486.08,28.7,24.4,1855,281.3,15.3,38,34.8,39.8
1697352486.09,28.8,24.6,1862,281.2,16.3,37.9,34.8,39.8
1697352486.1,28.8,24.8,1843,281.2,16.3,37.9,34.8,39.8
1697352486.11,28.9,25.2,1852,281.2,16.8,37.9,34.8,39.8
1697352486.12,28.9,25.5,1854,281.2,16.8,37.9,34.8,39.8
1697352486.13,28.8,25.7,1831,281,17.5,37.9,34.8,39.8
1697352486.14,28.7,26,1844,281,17.5,37.9,34.8,40.3
1697352486.15,28.5,26.2,1832,280.8,17.5,37.9,34.8,40.3
1697352486.16,28.3,26.5,1818,281.2,17.5,37.9,34.8,40.3
1697352486.17,28.1,26.6,1831,281.2,17.5,37.9,34.8,40.3
1697352486.18,27.7,26.7,1835,281.1,18,38,34.8,40.3
1697352486.19,27.6,26.8,1838,281,18,38,34.8,40.3
1697352486.2,27.5,26.8,1847,281.2,17.6,38,34.8,40.3
1697352486.21,27.3,26.9,1858,281,17.6,38,34.8,40.3
1697352486.22,27.3,26.9,1866,281.2,18.2,38,34.8,40.3
1697352486.23,27.2,26.9,1856,281.1,18.2,38,34.8,40.3
1697352486.24,27.5,26.9,1863,281.1,17.9,38,34.8,40.3
1697352486.25,27.5,27,1858,281.1,17.9,38,34.8,39.6
1697352486.26,27.6,27.1,1838,281.1,17.9,38.1,34.8,39.6
1697352486.27,27.6,27.1,1850,281.2,17.9,38.1,34.8,39.6
1697352486.28,27.7,27.3,1844,281,17.9,38.1,34.8,39.6
1697352486.29,27.8,27.3,1820,280.8,17.9,38.1,34.8,39.6
1697352486.3,27.7,27.4,1835,281.2,18.1,38.1,34.8,39.6
1697352486.31,27.7,27.5,1843,281.2,18.1,38.1,34.8,39.6
1697352486.32,27.6,27.5,1852,281.2,18.1,38.1,34.8,39.6
1697352486.33,27.6,27.6,1872,281,18.1,38.1,34.8,39.6
1697352486.34,27.6,27.6,1884,281,18.7,38.1,34.8,39.6
1697352486.35,27.7,27.7,1899,280.9,18.7,38.1,34.8,40.6
1697352486.36,27.8,27.7,1889,281,19,38.1,34.8,40.6
1697352486.37,28,27.8,1888,281.1,19,38.1,34.8,40.6
1697352486.38,28,27.9,1870,281,19,38.2,34.8,40.6
1697352486.39,28,27.9,1839,281,18.5,38.2,34.8,40.6
1697352486.4,27.8,27.9,1839,280.9,18.5,38.2,34.8,40.6
1697352486.41,27.6,27.9,1832,281.1,18,38.2,34.8,40.6
1697352486.42,27.2,27.8,1816,281.2,18,38.2,34.8,40.6
1697352486.43,26.4,27.6,1842,281.2,17.3,38.2,34.8,40.6
1697352486.44,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.45,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.46,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.47,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.48,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.49,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.5,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.51,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.52,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.53,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.54,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.55,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.56,26.4,27.5,1846,281.1,17.3,38.2,34.8,40.6
1697352486.57,6.5,7,1727,284,17.3,38.2,34.8,40.6
1697352486.58,6.8,5.4,1701,283.9,0,37.9,34.8,40.6
1697352486.59,7.2,4.6,1684,283.9,0.6,37.9,34.8,40.6
1697352486.6,7.7,4.2,1689,283.9,0.6,37.9,34.8,40.6
1697352486.61,8.1,3.9,1690,283.8,0.6,37.9,34.8,40.6
1697352486.62,8.4,3.7,1689,283.8,1.5,38,34.8,40.6
1697352486.63,8.9,3.8,1742,283.5,1.5,38,34.8,40.6
1697352486.64,9.3,4.1,1824,283.5,2.8,38,34.8,40.6
1697352486.65,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.66,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.67,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.68,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.69,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.7,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.71,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.72,9.8,4.4,1896,283.5,2.8,38,34.8,40.6
1697352486.73,15.9,11.6,2053,282,11.6,38,34.8,40.6
1697352486.74,16.5,12.3,2046,282,11.6,38.1,34.8,40.6
1697352486.75,16.9,13.6,1954,282.1,13.3,38.1,34.8,40.6
1697352486.76,17.2,14.5,1859,282.2,12.6,38.1,34.8,40.6
1697352486.77,17.2,15,1793,282.2,12.6,38.1,34.8,39.6
1697352486.78,17,15.9,1672,282.3,11.8,38.1,34.8,39.6
1697352486.79,16.6,16.7,1654,282.2,11.8,38.1,34.8,39.6
1697352486.8,16.1,16.9,1659,282.2,11.8,38.1,34.8,39.6
1697352486.81,15.5,17.1,1692,282.2,11.4,38.1,34.8,39.6
1697352486.82,14.9,17.1,1719,282.4,11.4,38.1,34.8,39.6
1697352486.83,14.5,17,1751,282.4,10.7,38.1,34.8,39.6
1697352486.84,14,16.8,1782,282.5,10.7,38.1,34.8,39.6
1697352486.85,13.7,16.5,1784,282.5,9.5,38.1,34.8,39.6
1697352486.86,13.5,16.1,1824,282.6,9.5,38.1,34.8,39.6
1697352486.87,13.3,16,1827,282.6,9.1,38.1,34.8,39.6
1697352486.88,13.6,15.5,1846,282.6,9.1,38.1,34.8,40.8
1697352486.89,14.1,15.3,1880,282.7,9.6,38,34.8,40.8
1697352486.9,15.2,15.4,1893,282.5,9.6,38,34.8,40.8
1697352486.91,16.5,15.5,1909,282.2,11.3,38,34.8,40.8
1697352486.92,17.9,15.9,1929,282.1,11.3,38,34.8,40.8
1697352486.93,19.6,16.7,1960,281.7,14.5,38,34.8,40.8
1697352486.94,21.1,17.8,1984,281.7,14.5,38,34.8,40.8
1697352486.95,22.7,18.5,2004,281.4,18.1,37.9,34.8,40.8
1697352486.96,24.1,19.9,1996,281.3,18.1,37.9,34.8,40.8
1697352486.97,25.2,21.2,1950,281.3,19.7,37.9,34.8,40.8
1697352486.98,26.2,22.7,1860,281,19.7,37.9,34.9,40.7
1697352486.99,26.9,23.8,1784,281.2,19.6,37.9,34.9,40.7
1697352487,27.1,24.9,1738,281.2,19.6,37.9,34.9,40.7
1697352487.01,26.8,26,1708,281.2,19.6,37.9,34.9,40.7
1697352487.02,26.2,26.5,1742,281.2,19.7,37.9,34.9,40.7
1697352487.03,25.2,27,1796,281.2,19.7,37.9,34.9,40.7
1697352487.04,24.2,27.1,1816,281.1,19.2,37.9,34.9,40.7
1697352487.05,23.1,26.9,1867,281.2,19.2,37.9,34.9,40.7
1697352487.06,22.1,26.6,1887,281.4,17,37.9,34.9,40.7
1697352487.07,21.1,26.1,1914,281.6,17,37.9,34.9,40.7
1697352487.08,20.1,25.3,1924,281.5,15.1,37.9,34.9,40.8
1697352487.09,19.2,24.3,1900,281.8,15.1,37.9,34.9,40.8
1697352487.1,18.5,23.5,1859,282,12.3,37.9,34.9,40.8
1697352487.11,17.9,22.6,1822,282.2,12.3,37.9,34.9,40.8
1697352487.12,17.6,21.7,1792,282.5,10.2,38,34.9,40.8
1697352487.13,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.14,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.15,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.16,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.17,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.18,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.19,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.2,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.21,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.22,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.23,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.24,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.25,17.2,21.2,1780,282.3,10.2,38,34.9,40.8
1697352487.26,12.2,11.5,1858,283.2,10.2,38,34.9,40.8
1697352487.27,12.2,11.3,1845,282.9,5.9,37.9,34.9,40.8
1697352487.28,12.4,10.9,1853,283.2,5.9,37.9,34.9,40.8
1697352487.29,12.4,10.8,1850,283.1,6.4,37.9,34.9,40.8
1697352487.3,12.4,10.6,1838,283,6.4,37.9,34.9,39.8
1697352487.31,12.4,10.6,1844,283,6.6,37.9,34.9,39.8
1697352487.32,12.4,10.6,1834,283.2,6.6,37.9,34.9,39.8
1697352487.33,12.4,10.6,1834,283.2,6.8,38,34.9,39.8
1697352487.34,12.4,10.6,1821,283.2,6.8,38,34.9,39.8
1697352487.35,12.4,10.6,1830,283.1,6.7,38,34.9,39.8
1697352487.36,12.4,10.8,1828,283,6.7,38,34.9,39.8
1697352487.37,12.2,10.8,1806,283,7.1,38,34.9,39.8
1697352487.38,12.2,10.9,1821,283,7.1,38,34.9,39.8
1697352487.39,12.1,11,1817,283.2,7.2,38.1,34.9,39.8
1697352487.4,12.2,11,1803,283,7.2,38.1,34.9,40.7
1697352487.41,12.2,11.1,1809,282.8,7.5,38.1,34.9,40.7
1697352487.42,12.1,11.2,1805,283,7.5,38.1,34.9,40.7
1697352487.43,11.9,11.2,1804,283.1,7.2,38.1,34.9,40.7
1697352487.44,11.7,11.3,1812,282.9,7.2,38.1,34.9,40.7
1697352487.45,11.5,11.2,1813,283,7.2,38.1,34.9,40.7
1697352487.46,11.4,11.2,1821,283.1,7.1,38.1,34.9,40.7
1697352487.47,11.2,11.1,1813,283,7.1,38.1,34.9,40.7
1697352487.48,10.8,11,1825,283,7,38.2,34.9,40.7
1697352487.49,10.7,10.9,1832,283,7,38.2,34.9,40.7
1697352487.5,10.3,10.7,1813,283.2,6.3,38.2,34.9,39.2
1697352487.51,10,10.5,1829,283.3,6.3,38.2,34.9,39.2
1697352487.52,9.8,10.4,1827,283.3,6,38.2,34.9,39.2
1697352487.53,9.6,10.1,1814,283.4,6,38.2,34.9,39.2
1697352487.54,9.3,9.8,1823,283.3,5.8,38.2,34.9,39.2
1697352487.55,9.1,9.7,1816,283.2,5.8,38.2,34.9,39.2
1697352487.56,9.1,9.4,1808,283.3,5.3,38.2,34.9,39.2
1697352487.57,9.3,9.2,1793,283.3,5.3,38.2,34.9,39.2
1697352487.58,9.5,9.1,1802,283.4,5.4,38.1,34.9,39.2
1697352487.59,9.6,9.1,1800,283.2,5.4,38.1,34.9,39.2
1697352487.6,9.6,9,1781,283.2,5.6,38.1,34.9,39.2
1697352487.61,9.6,9,1798,283.4,5.6,38.1,34.9,39.9
1697352487.62,9.8,9,1788,283.2,5.6,38.1,34.9,39.9
1697352487.63,10,9.1,1780,283.2,6.1,38.1,34.9,39.9
1697352487.64,10.2,9.2,1796,283.1,6.1,38.1,34.9,39.9
1697352487.65,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.66,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.67,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.68,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.69,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.7,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.71,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.72,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.73,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.74,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.75,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.76,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.77,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.78,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.79,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.8,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.81,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.82,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.83,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.84,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.85,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.86,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.87,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.88,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.89,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.9,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.91,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.92,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.93,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.94,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.95,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.96,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.97,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.98,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352487.99,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.01,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.02,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.03,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.04,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.05,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.06,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.07,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.08,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.09,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.1,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.11,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.12,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.13,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.14,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.15,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.16,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.17,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.18,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.19,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.2,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.21,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.22,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.23,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.24,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.25,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.26,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.27,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.28,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.29,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
1697352488.3,10.5,9.3,1795,283.4,6.5,38.1,34.9,39.9
