time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352657.05,0.04,0.33,0.33,0,1,120,1.2,1.2,0.2,233.9,757.1,229.2,41.9,50.9,42.4,43.2,34.2,32.6,39.6,37.6,31.6,32.6,33,30,30,30,30,30,30,30,30,30
1697352657.15,0.06,0.34,0.33,0,1,120,0,0,0.2,236.7,430.2,231.8,41.5,50.5,42.5,43.1,34.2,32.6,39.6,37.6,31.6,32.6,33,30,30,30,30,30,30,30,30,30
1697352657.25,0.06,0.34,0.33,0,1,120,0,0,0.2,236.7,795.2,244.5,41.5,50.5,42.4,43.2,34.2,32.6,39.6,37.6,31.6,32.6,33,30,30,30,30,30,30,30,30,30
1697352657.35,0.06,0.34,0.33,0,1,120,0,0,0.2,236.7,795.2,244.5,41.5,50.5,42.4,43.2,34.2,32.6,39.6,37.6,31.6,32.6,33,30,30,30,30,30,30,30,30,30
1697352657.45,0.06,0.34,0.33,0,1,120,0,0,0.2,236.7,777.5,256.5,41.5,50.5,42.5,43,34.2,32.6,39.6,37.6,31.6,32.6,33,30,30,30,30,30,30,30,30,30
1697352657.55,0.05,0.37,0.37,0,1,117,0,0,0.2,268.5,777.5,256.5,42.5,48.8,42.5,43,34.4,33,39.2,38.4,31.2,32.8,33.2,30.2,30,30,30,30,30,30,30,30
1697352657.65,0.06,0.34,0.33,0,1,117,0,0,0.2,433.9,806.7,272.8,43.3,48.8,42.5,42.8,34.4,33,39.2,39.2,31,33,33.2,31.2,30,30,30,30,30,30,30,30
1697352657.75,0.05,0.34,0.34,0,1,116,0,0,0.2,284,804,281.4,43.3,47.4,42.6,42.5,34.4,33,39.2,39.2,31,33,33.2,31.2,30,30,30,30,30,30,30,30
1697352657.85,0.05,0.32,0.31,0,1,116,0,0,0.2,294.5,804,281.4,44.3,46.1,42.6,42.5,34.4,33,39.2,39.2,31,33,33.2,31.2,30,30,30,30,30,30,30,30
1697352657.95,0.05,0.32,0.31,0,1,116,0,0,0.2,294.5,804,281.4,44.3,46.1,42.6,42.5,34.4,33,39.2,39.2,31,33,33.2,31.2,30,30,30,30,30,30,30,30
1697352658.05,0.04,0.32,0.32,0,1,116,0,0,0.2,304.9,804,281.4,44.6,44.8,42.6,42.5,34.2,32.4,39.4,39,30.2,33,42.2,51,30,30,30,30,30,30,30,30
1697352658.15,0.04,0.32,0.32,0,1,116,0,0,0.2,304.9,377.7,307.7,44.6,44.8,42.8,42.2,34.2,32.4,39.4,39,30.2,33,42.2,51,30,30,30,30,30,30,30,30
1697352658.25,0.04,0.28,0.27,0,1,116,0,0,0.2,309.8,453.5,312.3,45.4,45.1,42.9,42.1,34,32.2,39.4,39,30,32.4,33,32.2,30,30,30,30,30,30,30,30
1697352658.35,0.05,0.24,0.23,0,1,116,0,0,0.2,314,453.5,312.3,45.7,44.7,42.9,42.1,34,32.2,39.4,39,30,32.4,33,32.2,30,30,30,30,30,30,30,30
1697352658.45,0.05,0.28,0.28,0,1,116,0,0,0.2,315.7,453.5,312.3,45.6,44.3,42.9,42.1,34.4,32.2,39.4,39,30,32.2,33.2,32.6,30,30,30,30,30,30,30,30
1697352658.55,0.05,0.28,0.28,0,1,116,0,0,0.2,315.7,453.5,312.3,45.6,44.3,42.9,42.1,34.4,32.2,39.4,39,30,32.2,33.2,32.6,30,30,30,30,30,30,30,30
1697352658.65,0.06,0.15,0.13,0,1,115,0,0,0.2,322.4,460.5,324.2,47,44.5,43.2,41.6,34.4,32.2,39.4,39,30,32.2,33.2,32.6,30,30,30,30,30,30,30,30
1697352658.75,0.04,0.07,0.07,0,1,115,0,0,0.2,324.2,814.9,321.1,46.8,44,42.9,41.8,34.4,32,39.4,39.2,30,32.2,33.4,32.4,30,30,30,30,30,30,30,30
1697352658.85,0.04,0,0,0,0,115,0,0,0.2,320.7,814.9,321.1,46.7,43.2,42.9,41.8,34.4,32,39.4,39.2,30,32.2,33.4,32.4,30,30,30,30,30,30,30,30
1697352658.95,0.04,0,0,0,0,115,0,0,0.2,324.1,421.8,314.3,46.5,43.2,43.7,41.5,34.8,31.6,38.6,39.4,30,32.2,33.6,32.4,30,30,30,30,30,30,30,30
1697352659.05,0.04,0,0,0,0,115,0,0,0.2,324.1,421.8,314.3,46.5,43.2,43.7,41.5,34.8,31.6,38.6,39.4,30,32.2,33.6,32.4,30,30,30,30,30,30,30,30
1697352659.15,0.04,0,0,0,0,111,0,0,0.2,317.5,421.8,314.3,46.7,42.2,43.7,41.5,34.8,31.6,38.6,39.4,30,32.2,33.6,32.4,30,30,30,30,30,30,30,30
1697352659.25,0.04,0.02,0.02,0,0,107,0,0,0.2,315.7,264.5,307.4,47.5,41.6,44.4,41.5,35,30.6,37,40,30,31.4,33.4,32.6,30,30,30,30,30,30,30,30
1697352659.35,0.04,0,0,0,0,106,0,0,0.2,315.1,396.2,309.5,48.1,40.6,44.2,41.5,35,30.6,37,40,30,31.4,33.4,32.6,30,30,30,30,30,30,30,30
1697352659.45,0.04,0,0,0,0,105,0,0,0.2,312.4,256.1,306.4,49.1,41.1,44.2,41.5,33.4,30,34.6,40.2,30,30.6,34.2,32.8,30,30,30,30,30,30,30,30
1697352659.55,0.04,0,0,0,0,105,0,0,0.2,312.4,256.1,306.4,49.1,41.1,44.2,41.5,33.4,30,34.6,40.2,30,30.6,34.2,32.8,30,30,30,30,30,30,30,30
1697352659.65,0.05,0.01,0.01,0,0,105,0,0,0.2,463.5,256.1,306.4,48.2,41.3,44.2,41.5,33.4,30,34,39.6,30,30.6,34.2,32.4,30,30,30,30,30,30,30,30
1697352659.75,0.04,0.16,0.16,0,1,105,0,0,0.2,297.5,2209.1,293.4,48.1,41.6,44.3,41.5,33.4,30,34,39.6,30,30.6,34.2,32.4,30,30,30,30,30,30,30,30
1697352659.85,0.04,0.18,0.18,0,1,105,0,0,0.2,299.4,821.8,293,48.7,42.4,44.3,41.5,33.4,30,34,39.6,30,30.6,34.2,32.4,30,30,30,30,30,30,30,30
1697352659.95,0.04,0.27,0.26,0,1,105,0,0,0.2,296.8,2602.1,293,48.3,42.5,44.2,41.5,33.8,30,33.6,39.4,30,30.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352660.05,0.04,0.27,0.26,0,1,105,0,0,0.2,296.8,2602.1,293,48.3,42.5,44.2,41.5,33.8,30,33.6,39.4,30,30.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352660.15,0.04,0.27,0.26,0,1,105,0,0,0.2,296.8,2602.1,293,48.3,42.5,44.2,41.5,33.8,30,33.6,39.4,30,30.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352660.25,0.04,0.27,0.26,0,1,105,0,0,0.2,296.8,2602.1,293,48.3,42.5,44.2,41.5,33.8,30,33.6,39.4,30,30.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352660.35,0.04,0.27,0.26,0,1,105,0,0,0.2,296.8,2602.1,293,48.3,42.5,44.2,41.5,33.8,30,33.6,39.4,30,30.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352660.45,0.04,0.27,0.26,0,1,105,0,0,0.2,296.8,2602.1,293,48.3,42.5,44.2,41.5,33.8,30,33.6,39.4,30,30.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352660.55,0.04,0.27,0.26,0,1,105,0,0,0.2,296.8,2602.1,293,48.3,42.5,44.2,41.5,33.8,30,33.6,39.4,30,30.2,33.4,32.2,30,30,30,30,30,30,30,30
1697352660.65,0.04,0.37,0.38,0,1,124,0.3,0.3,0.2,288.2,897.5,295.4,43.4,49.7,42.3,42.5,34,30,38.4,39.6,30,32,33.6,32.8,30,30,30,30,30,30,30,30
1697352660.75,0.04,0.4,0.4,0,1,123,0.6,0.6,0.2,294.2,501.3,300.8,43.3,50.1,42.3,42.4,34.4,30,39.6,39.8,30,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697352660.85,0.04,0.31,0.31,0,1,123,0.6,0.6,0.2,297.5,404.3,305.6,42.4,49.5,42.4,42.5,34.4,30,39.6,39.8,30,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697352660.95,0.06,0.37,0.37,0,1,123,0,0,0.2,300.3,404.3,305.6,42.7,50.9,42.4,42.5,34.4,31.8,40,40.2,31,33.2,34,32,30,30,30,30,30,30,30,30
1697352661.05,0.06,0.37,0.37,0,1,123,0,0,0.2,300.3,404.3,305.6,42.7,50.9,42.4,42.5,34.4,31.8,40,40.2,31,33.2,34,32,30,30,30,30,30,30,30,30
1697352661.15,0.04,0.33,0.33,0,1,122,0.6,0.6,0.2,306.5,537.3,304.7,42.1,51.4,42.1,42.9,34.4,31.8,40,40.2,31,33.2,34,32,30,30,30,30,30,30,30,30
1697352661.25,0.04,0.28,0.28,0,1,122,0.9,0.9,0.2,307.1,537.3,304.7,41.2,51.6,42.1,42.9,34.4,32.2,39.8,40.4,32.4,33.2,33.8,32.4,30,30,30,30,30,30,30,30
1697352661.35,0.04,0.3,0.3,0,1,122,0,0,0.2,308.5,952.5,311.5,41.1,52,41.7,43.1,34.4,32.2,39.8,40.4,32.4,33.2,33.8,32.4,30,30,30,30,30,30,30,30
1697352661.45,0.04,0.34,0.35,0,1,122,0,0,0.2,308,548,307,41.2,52.2,42,43.2,34.6,32.4,39.8,40.4,32.4,33.4,34.2,32,30,30,30,30,30,30,30,30
1697352661.55,0.04,0.34,0.35,0,1,122,0,0,0.2,308,548,307,41.2,52.2,42,43.2,34.6,32.4,39.8,40.4,32.4,33.4,34.2,32,30,30,30,30,30,30,30,30
1697352661.65,0.04,0.35,0.35,0,1,121,0.3,0.3,0.2,513.8,548,307,42.6,52.1,42,43.2,34.8,32.2,40,40.6,32.6,33.4,34.6,31.2,30,30,30,30,30,30,30,30
1697352661.75,0.04,0.32,0.32,0,1,120,0,0,0.2,335.6,1143.7,331.3,42.5,49.9,42.1,43.1,34.8,32.2,40,40.6,32.6,33.4,34.6,31.2,30,30,30,30,30,30,30,30
1697352661.85,0.04,0.25,0.25,0,1,119,0,0,0.2,345.4,556.7,345.7,41.9,49.9,42.2,43,34.8,32.2,40,40.6,32.6,33.4,34.6,31.2,30,30,30,30,30,30,30,30
1697352661.95,0.04,0.21,0.2,0,1,118,0,0,0.2,360.5,536.3,354.6,44.6,46.1,42.2,42.7,35.6,32.2,40.2,40.4,32.2,33.2,34.4,31.8,30,30,30,30,30,30,30,30
1697352662.05,0.04,0.21,0.2,0,1,118,0,0,0.2,360.5,536.3,354.6,44.6,46.1,42.2,42.7,35.6,32.2,40.2,40.4,32.2,33.2,34.4,31.8,30,30,30,30,30,30,30,30
1697352662.15,0.03,0.21,0.21,0,1,118,0,0,0.2,366.8,536.3,354.6,45.6,45.1,42.2,42.7,36,31,40,40.4,30.8,33.2,34.6,33,30,30,30,30,30,30,30,30
1697352662.25,0.04,0.25,0.24,0,1,118,0,0,0.2,367.7,527.6,364.9,45.6,44.4,43.1,42.1,36,31,40,40.4,30.8,33.2,34.6,33,30,30,30,30,30,30,30,30
1697352662.35,0.04,0.25,0.24,0,1,118,0,0,0.2,367.7,989.5,370.8,45.6,44.4,43,41.9,36,31,40,40.4,30.8,33.2,34.6,33,30,30,30,30,30,30,30,30
1697352662.45,0.03,0.23,0.22,0,1,118,0,0,0.2,370.3,546.8,370.7,46.1,44.9,43.1,41.9,36,31,40,40.4,30.8,33.2,34.6,33,30,30,30,30,30,30,30,30
1697352662.55,0.04,0.23,0.23,0,1,118,0,0,0.2,371.1,546.8,370.7,46.9,43.9,43.1,41.9,35.8,30.6,39.8,40.2,30,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697352662.65,0.04,0.23,0.23,0,1,118,0,0,0.2,371.1,1005,375.7,46.9,43.9,43.3,41.9,35.8,30.6,39.8,40.2,30,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697352662.75,0.03,0.21,0.2,0,1,118,0,0,0.2,375.9,559.2,378.3,47.4,44.1,43.1,41.9,35.6,31,40,40.4,30,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697352662.85,0.03,0.2,0.2,0,1,118,0,0,0.2,375,572.5,371.6,46.4,44,43.2,41.9,35.6,31,40,40.4,30,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697352662.95,0.03,0.18,0.18,0,1,118,0,0,0.2,372.7,571.3,374.1,44.9,45.2,43.1,41.9,35.6,31.6,40.2,40.4,30,33.4,34,33.8,30,30,30,30,30,30,30,30
1697352663.05,0.04,0.13,0.14,0,1,118,0.9,0.9,0.2,370.8,571.3,374.1,44.8,45.8,43.1,41.9,35.6,31.6,40.2,40.4,30,33.4,34,33.8,30,30,30,30,30,30,30,30
1697352663.15,0.04,0.13,0.14,0,1,118,0.9,0.9,0.2,370.8,571.6,368.5,44.8,45.8,43.1,42,35.6,31.6,40.2,40.4,30,33.4,34,33.8,30,30,30,30,30,30,30,30
1697352663.25,0.03,0.12,0.12,0,1,119,0,0,0.2,368.9,508.7,368.6,43.8,45.3,42.9,42.2,35.8,32.6,40.6,40.4,30,34,34.4,33.4,30,30,30,30,30,30,30,30
1697352663.35,0.03,0.09,0.1,0,1,119,1.2,1.2,0.2,366.6,508.7,368.6,44.3,46,42.9,42.2,35.8,32.6,40.6,40.4,30,34,34.4,33.4,30,30,30,30,30,30,30,30
1697352663.45,0.03,0.12,0.11,0,1,120,0.6,0.6,0.2,366.3,572.4,363.2,43.1,45.2,43,42.2,36,33.2,40.4,40.6,30.8,34,35,33.4,30,30,30,30,30,30,30,30
1697352663.55,0.02,0.15,0.15,0,1,121,0.6,0.6,0.2,362.1,566.7,367.3,42.9,45.1,43,42.3,36,33.2,40.4,40.6,30.8,34,35,33.4,30,30,30,30,30,30,30,30
1697352663.65,0.02,0.15,0.15,0,1,121,0.6,0.6,0.2,362.1,566.7,367.3,42.9,45.1,43,42.3,36,33.2,40.4,40.6,30.8,34,35,33.4,30,30,30,30,30,30,30,30
1697352663.75,0.03,0.16,0.16,0,1,123,0.6,0.6,0.2,364.3,570.8,364.9,42.2,45.5,42.9,42.2,36.2,33.2,40.4,40.4,31,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697352663.85,0.04,0.16,0.16,0,1,123,0.6,0.6,0.2,362,576.6,368.1,43.2,46.3,43,42.3,36.2,33.2,40.4,40.4,31,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697352663.95,0.04,0.16,0.16,0,1,123,0.3,0.3,0.2,363.2,576.1,366.1,42.6,46.7,43.3,42.4,36.2,33.4,40.4,40.4,31.2,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697352664.05,0.03,0.16,0.16,0,1,123,0.6,0.6,0.2,366.1,576.1,366.1,42,46.5,43.3,42.4,36.2,33.4,40.4,40.4,31.2,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697352664.15,0.03,0.16,0.16,0,1,123,0.6,0.6,0.2,366.1,576.1,366.1,42,46.5,43.3,42.4,36.2,33.4,40.4,40.4,31.2,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697352664.25,0.02,0.18,0.18,0,1,123,0,0,0.2,367.4,580.8,371.7,42.6,45.9,43.2,42.4,36,33,40.4,40.6,31.4,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697352664.35,0.03,0.18,0.18,0,1,123,0.9,0.9,0.2,368,1048.6,369.5,42.3,45.8,42.8,42.5,36,33,40.4,40.6,31.4,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697352664.45,0.03,0.18,0.18,0,1,123,0.9,0.9,0.2,368,2133.2,372.3,42.3,45.8,42.9,42.4,36,33,40.4,40.6,31.4,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697352664.55,0.03,0.19,0.18,0,1,123,0.6,0.6,0.2,371.5,2133.2,372.3,42.2,46,42.9,42.4,35.8,32,40,40.4,31.4,34.4,34.8,34.2,30,30,30,30,30,30,30,30
1697352664.65,0.03,0.2,0.2,0,1,123,0.3,0.3,0.2,584.2,2133.2,372.3,42.7,46.2,42.9,42.4,35.8,32,40,40.4,31.4,34.4,34.8,34.2,30,30,30,30,30,30,30,30
1697352664.75,0.03,0.2,0.2,0,1,123,0.3,0.3,0.2,584.2,2133.2,372.3,42.7,46.2,42.9,42.4,35.8,32,40,40.4,31.4,34.4,34.8,34.2,30,30,30,30,30,30,30,30
1697352664.85,0.03,0.2,0.2,0,1,123,0.3,0.3,0.2,584.2,2133.2,372.3,42.7,46.2,42.9,42.4,35.8,32,40,40.4,31.4,34.4,34.8,34.2,30,30,30,30,30,30,30,30
1697352664.95,0.03,0.2,0.2,0,1,123,0.3,0.3,0.2,584.2,2133.2,372.3,42.7,46.2,42.9,42.4,35.8,32,40,40.4,31.4,34.4,34.8,34.2,30,30,30,30,30,30,30,30
1697352665.05,0.03,0.2,0.2,0,1,123,0.3,0.3,0.2,584.2,2133.2,372.3,42.7,46.2,42.9,42.4,35.8,32,40,40.4,31.4,34.4,34.8,34.2,30,30,30,30,30,30,30,30
1697352665.15,0.03,0.16,0.16,0,1,123,0.6,0.6,0.2,381.5,2133.2,372.3,43.8,46.1,42.9,42.4,34.6,31.4,40.2,40.4,31.6,34.4,35,34.6,30,30,30,30,30,30,30,30
1697352665.25,0.03,0.15,0.16,0,1,123,0.6,0.6,0.2,376.8,585.8,379,43.9,45.5,42.9,42.4,35.2,31,40.2,40.4,31.6,34.6,35.4,35,30,30,30,30,30,30,30,30
1697352665.35,0.03,0.13,0.13,0,1,123,0.3,0.3,0.2,378.6,1047.5,380.4,42.8,45.6,42.9,42.4,35.2,31,40.2,40.4,31.6,34.6,35.4,35,30,30,30,30,30,30,30,30
1697352665.45,0.04,0.14,0.13,0,1,123,0.3,0.3,0.2,376.5,1047.5,380.4,43.2,46.2,42.9,42.4,35.8,31.2,40.4,40.6,32.2,35,35.4,35.2,30,30,30,30,30,30,30,30
1697352665.55,0.04,0.14,0.13,0,1,123,0.3,0.3,0.2,376.5,1047.5,380.4,43.2,46.2,42.9,42.4,35.8,31.2,40.4,40.6,32.2,35,35.4,35.2,30,30,30,30,30,30,30,30
1697352665.65,0.04,0.14,0.13,0,1,123,0.3,0.3,0.2,376.5,1047.5,380.4,43.2,46.2,42.9,42.4,35.8,31.2,40.4,40.6,32.2,35,35.4,35.2,30,30,30,30,30,30,30,30
1697352665.75,0.05,0.15,0.15,0,1,123,0.3,0.3,0.2,376.8,1059.7,383.1,43.3,46.2,42.9,42.4,36.2,31.4,40.4,40.8,32.2,35,35.4,35,30,30,30,30,30,30,30,30
1697352665.85,0.03,0.15,0.15,0,1,123,0.6,0.6,0.2,599.8,1997,376.3,42.8,46,43,42.4,36.2,31.4,40.4,40.8,32.2,35,35.4,35,30,30,30,30,30,30,30,30
1697352665.95,0.03,0.14,0.15,0,1,124,0.6,0.6,0.2,379.1,586.6,378.4,42.9,46,43,42.5,36,31.2,40.4,40.6,32.4,35,35.6,35,30,30,30,30,30,30,30,30
1697352666.05,0.03,0.15,0.15,0,1,123,0.3,0.3,0.2,377.5,1241.5,380.1,42.7,46.9,42.9,42.4,36,31.2,40.4,40.6,32.4,35,35.6,35,30,30,30,30,30,30,30,30
1697352666.15,0.03,0.15,0.15,0,1,123,0.3,0.3,0.2,377.5,1241.5,380.1,42.7,46.9,42.9,42.4,36,31.2,40.4,40.6,32.4,35,35.6,35,30,30,30,30,30,30,30,30
1697352666.25,0.04,0.14,0.14,0,1,124,0,0,0.2,382.9,381,378.6,42.9,46.3,43.1,42.4,36.2,31.2,40.4,41,32.4,34.8,35.4,34.8,30,30,30,30,30,30,30,30
1697352666.35,0.03,0.13,0.12,0,1,123,0.3,0.3,0.2,379.9,1077.6,384.5,42.9,46.2,42.9,42.4,36.2,31.2,40.4,41,32.4,34.8,35.4,34.8,30,30,30,30,30,30,30,30
1697352666.45,0.03,0.13,0.12,0,1,123,0.3,0.3,0.2,379.9,586.6,379.4,42.9,46.2,42.9,42.4,36.2,31.2,40.4,41,32.4,34.8,35.4,34.8,30,30,30,30,30,30,30,30
1697352666.55,0.03,0.12,0.12,0,1,123,0,0,0.2,382.3,1031.2,389.9,43.2,44.8,43,42.3,36.2,31.4,40.4,40.8,32.4,35,35.4,35,30,30,30,30,30,30,30,30
1697352666.65,0.03,0.14,0.14,0,1,121,0,0,0.2,619.2,1031.2,389.9,46,43.1,43,42.3,36.2,31.4,40.4,40.8,32.4,35,35.4,35,30,30,30,30,30,30,30,30
1697352666.75,0.03,0.14,0.14,0,1,121,0,0,0.2,619.2,357.5,396.2,46,43.1,43.6,41.6,36.2,31.4,40.4,40.8,32.4,35,35.4,35,30,30,30,30,30,30,30,30
1697352666.85,0.04,0,0,0,0,120,0,0,0.2,396.1,356.8,382.9,48.4,42.2,43.7,41.6,36,30.2,39.6,40.6,32,34.4,35,35,30,30,30,30,30,30,30,30
1697352666.95,0.03,0.11,0.11,0,1,120,0,0,0.2,382.8,564.1,385.3,46,41.9,43.6,41.7,35.4,30,39.4,40.2,31.4,33.6,35.2,33.8,30,30,30,30,30,30,30,30
1697352667.05,0.03,0.05,0.06,0,0,121,0.3,0.3,0.2,378.8,358.4,377.5,45.8,45.3,43.4,41.7,35.4,30,39.4,40.2,31.4,33.6,35.2,33.8,30,30,30,30,30,30,30,30
1697352667.15,0.03,0.07,0.07,0,1,121,0,0,0.2,372.1,358.4,377.5,44.6,43.1,43.4,41.7,35.4,30,39.4,40.2,31.4,33.6,35.2,33.8,30,30,30,30,30,30,30,30
1697352667.25,0.03,0.07,0.07,0,1,121,0,0,0.2,372.1,996.9,365.5,44.6,43.1,42.9,42.1,35.4,30,39.4,40.2,31.4,33.6,35.2,33.8,30,30,30,30,30,30,30,30
1697352667.35,0.02,0.2,0.21,0,1,148,0.3,0.3,0.2,359.2,1114.6,363.3,42.6,48.2,42.6,42.5,35.2,30,40,40.4,30.8,34.2,35,33.8,30,30,30,30,30,30,30,30
1697352667.45,0.03,0.23,0.23,0,1,149,0.6,0.6,0.2,353.9,1114.6,363.3,42.1,49.6,42.6,42.5,35.6,31,40.4,40.8,31.2,35,35.4,33.6,30,30,30,30,30,30,30,30
1697352667.55,0.03,0.23,0.23,0,1,149,0.6,0.6,0.2,353.9,1114.6,363.3,42.1,49.6,42.6,42.5,35.6,31,40.4,40.8,31.2,35,35.4,33.6,30,30,30,30,30,30,30,30
1697352667.65,0.04,0.24,0.24,0,1,154,0,0,0.2,357.6,1042.4,362.7,41.5,50.5,42.3,43,35.6,31,40.4,40.8,31.2,35,35.4,33.6,30,30,30,30,30,30,30,30
1697352667.75,0.03,0.25,0.26,0,1,155,0.6,0.6,0.2,361.4,1102.5,363.3,41.3,51,42.2,43.2,36.4,32,40.4,41.2,33,34.4,35.4,33,30,30,30,30,30,30,30,30
1697352667.85,0.02,0.25,0.25,0,1,155,0.9,0.9,0.2,360.5,611.1,363.8,40.9,51.5,42.3,43.1,36.4,32,40.4,41.2,33,34.4,35.4,33,30,30,30,30,30,30,30,30
1697352667.95,0.03,0.24,0.24,0,1,155,0.6,0.6,0.2,363,1102.2,364.2,41.3,51.2,42.2,43.2,36.4,32.2,40.4,41.2,33.4,34,35.4,33.4,30,30,30,30,30,30,30,30
1697352668.05,0.03,0.24,0.24,0,1,155,0.6,0.6,0.2,363,1102.2,364.2,41.3,51.2,42.2,43.2,36.4,32.2,40.4,41.2,33.4,34,35.4,33.4,30,30,30,30,30,30,30,30
1697352668.15,0.03,0.2,0.19,0,1,155,0.6,0.6,0.2,365.2,1127.8,370.8,40.8,51.5,42.3,43.1,36.4,32,40.2,41,34,34.4,35.2,33,30,30,30,30,30,30,30,30
1697352668.25,0.03,0.13,0.12,0,1,155,0.6,0.6,0.2,372.3,613.7,373.7,41.8,49.2,42.3,43.3,36.4,32,40.2,41,34,34.4,35.2,33,30,30,30,30,30,30,30,30
1697352668.35,0.03,0.11,0.11,0,1,147,0,0,0.2,391.1,1047,378.6,42.3,46.6,42.4,43.1,36.4,32,40.2,41,34,34.4,35.2,33,30,30,30,30,30,30,30,30
1697352668.45,0.02,0.08,0.08,0,1,146,0,0,0.2,395.6,365,395.5,46.5,44.3,42.7,42.3,36.2,32.4,40.2,40.6,32.8,34,35,33.4,30,30,30,30,30,30,30,30
1697352668.55,0.02,0.08,0.08,0,1,146,0,0,0.2,395.6,365,395.5,46.5,44.3,42.7,42.3,36.2,32.4,40.2,40.6,32.8,34,35,33.4,30,30,30,30,30,30,30,30
1697352668.65,0.02,0.08,0.08,0,1,146,0,0,0.2,395.6,582.6,394.1,46.5,44.3,43.2,41.7,36.2,32.4,40.2,40.6,32.8,34,35,33.4,30,30,30,30,30,30,30,30
1697352668.75,0.03,0,0,0,0,132,0,0,0.2,625.7,991.3,393.8,47.1,43.3,43.5,41.6,36,30.4,40,40.4,31.2,34,35.4,34,30,30,30,30,30,30,30,30
1697352668.85,0.03,0,0,0,0,127,0,0,0.2,393.2,344.3,389.6,47.5,41.5,43.7,41.6,36,30.4,40,40.4,31.2,34,35.4,34,30,30,30,30,30,30,30,30
1697352668.95,0.02,0.06,0.06,0,0,122,0,0,0.2,393.3,1844.9,386.6,49.3,41.1,43.9,41.4,35.4,30,39.2,40.4,30.2,33.8,34.8,34.2,30,30,30,30,30,30,30,30
1697352669.05,0.03,0.13,0.12,0,1,123,0,0,0.2,390.9,1844.9,386.6,48.8,40.4,43.9,41.4,35.4,30,39.2,40.4,30.2,33.8,34.8,34.2,30,30,30,30,30,30,30,30
1697352669.15,0.03,0.13,0.12,0,1,123,0,0,0.2,390.9,554.4,378.9,48.8,40.4,43.1,41.5,35.4,30,39.2,40.4,30.2,33.8,34.8,34.2,30,30,30,30,30,30,30,30
1697352669.25,0.02,0.17,0.17,0,1,123,0.9,0.9,0.2,378.7,1024,370.7,47.9,43,43.6,41.7,35.4,30,38.6,40.8,30.4,33.4,34.6,34,30,30,30,30,30,30,30,30
1697352669.35,0.03,0.19,0.19,0,1,125,0.3,0.3,0.2,370.1,1069.8,365.1,45.2,43.7,43.2,42,35.4,30,38.6,40.8,30.4,33.4,34.6,34,30,30,30,30,30,30,30,30
1697352669.45,0.03,0.17,0.17,0,1,132,0.3,0.3,0.2,357.1,1084.7,356,43.1,48.3,42.4,42.5,36,30.2,39.8,41.2,30.6,33.4,34.8,34,30,30,30,30,30,30,30,30
1697352669.55,0.03,0.18,0.18,0,1,132,0.6,0.6,0.2,354,1084.7,356,41.7,49.4,42.4,42.5,36,30.2,39.8,41.2,30.6,33.4,34.8,34,30,30,30,30,30,30,30,30
1697352669.65,0.03,0.18,0.18,0,1,132,0.6,0.6,0.2,354,1084.7,356,41.7,49.4,42.4,42.5,36,30.2,39.8,41.2,30.6,33.4,34.8,34,30,30,30,30,30,30,30,30
1697352669.75,0.02,0.2,0.2,0,1,132,0.6,0.6,0.2,349.1,607.1,353,41.1,51.6,42.3,43.1,36.6,32.4,40.6,41.4,32.4,34.4,35,33.2,30,30,30,30,30,30,30,30
1697352669.85,0.02,0.1,0.11,0,1,132,0.6,0.6,0.2,341.1,1087.4,348.9,40.2,51.3,41.9,43.9,36.6,32.4,40.6,41.4,32.4,34.4,35,33.2,30,30,30,30,30,30,30,30
